1212061,57,56,63
1212062,63,56,52
1212063,65,58,66
1212064,62,59,63
1212065,55,63,59
1212066,57,59,61
1212067,60,69,53
1212068,67,57,64
1212069,59,57,56
1212070,60,54,63
1212071,58,57,53
1212072,56,57,62
1212073,60,56,60
1212074,56,63,59
1212075,62,61,66
1212076,54,56,61
1212077,66,55,54
1212078,57,55,62
1212079,62,62,61
1212080,56,53,58
1212081,62,59,59
1212082,63,58,54
1212083,61,62,66
1212084,58,56,53
1212085,61,54,59
1212086,59,54,63
1212087,64,56,67
1212088,62,67,48
1212089,63,57,72
1212090,66,60,57
1212091,55,60,56
1212092,60,57,52
1212093,58,54,59
1212094,63,58,59
1212095,64,58,62
1212096,62,61,62
1212097,60,57,58
1212098,66,67,51
1212099,65,56,62
1212100,59,60,49
1212101,62,58,60
1212102,57,58,50
1212103,63,56,56
1212104,57,59,58
1212105,64,56,60
1212106,60,58,51
1212107,63,59,57
1212108,60,58,61
1212109,56,54,52
1212110,54,59,63
1212111,62,60,57
1212112,60,57,60
1212113,66,54,64
1212114,57,59,60
1212115,63,56,57
1212116,60,59,48
1212117,54,58,60
1212118,56,60,58
1212119,53,59,59
1212120,60,59,56
1212121,63,54,50
1212122,56,60,51
1212123,63,55,58
1212124,56,61,56
1212125,59,66,59
1212126,61,54,60
1212127,62,54,56
1212128,60,53,54
1212129,62,66,58
1212130,60,61,61
1212131,54,54,58
1212132,60,52,62
1212133,60,58,65
1212134,63,67,58
1212135,58,55,63
1212136,59,55,58
1212137,56,63,61
1212138,53,49,56
1212139,57,53,54
1212140,63,60,64
1212141,56,60,62
1212142,63,58,60
1212143,55,53,61
1212144,59,54,60
1212145,53,65,55
1212146,58,50,48
1212147,61,54,58
1212148,61,59,64
1212149,58,55,56
1212150,61,55,61
1212151,62,59,58
1212152,61,54,64
1212153,60,57,60
1212154,59,57,55
1212155,53,64,63
1212156,55,58,63
1212157,56,50,61
1212158,60,66,59
1212159,64,59,57
1212160,60,63,54
1212161,54,56,59
1212162,56,57,64
1212163,58,65,61
1212164,58,61,49
1212165,61,55,64
1212166,54,60,58
1212167,63,57,60
1212168,60,62,57
1212169,68,56,61
1212170,62,59,60
1212171,57,66,60
1212172,60,63,58
1212173,63,67,55
1212174,63,62,62
1212175,56,62,60
1212176,62,54,64
1212177,62,57,68
1212178,59,56,65
1212179,62,57,61
1212180,59,65,57
1212181,55,55,53
1212182,61,54,56
1212183,61,61,60
1212184,65,56,52
1212185,59,62,59
1212186,53,58,57
1212187,57,61,59
1212188,58,65,60
1212189,59,62,56
1212190,59,65,59
1212191,59,56,65
1212192,58,61,54
1212193,53,61,51
1212194,58,51,67
1212195,61,57,65
1212196,58,60,60
1212197,59,63,57
1212198,61,59,54
1212199,57,54,62
1212200,61,61,58
1212201,61,52,65
1212202,60,63,61
1212203,60,61,62
1212204,63,61,56
1212205,58,59,68
1212206,62,58,64
1212207,56,54,54
1212208,53,58,57
1212209,58,61,54
1212210,62,63,55
1212211,56,56,63
1212212,62,69,63
1212213,60,62,60
1212214,62,64,62
1212215,56,57,54
1212216,57,55,69
1212217,60,61,65
1212218,54,53,59
1212219,57,61,60
1212220,59,58,65
1212221,56,61,69
1212222,61,58,53
1212223,60,50,60
1212224,62,68,54
1212225,59,56,61
1212226,59,63,58
1212227,60,57,63
1212228,66,57,60
1212229,59,61,60
1212230,58,61,63
1212231,61,60,53
1212232,62,62,62
1212233,57,61,59
1212234,58,56,69
1212235,63,62,64
1212236,57,51,55
1212237,56,64,63
1212238,65,51,50
1212239,58,65,58
1212240,59,59,63
1212241,62,61,70
1212242,56,60,64
1212243,63,53,66
1212244,54,63,59
1212245,58,62,70
1212246,61,57,61
1212247,57,58,54
1212248,59,58,59
1212249,61,57,59
1212250,62,63,60
1212251,60,56,66
1212252,58,60,63
1212253,61,65,53
1212254,60,60,55
1212255,60,70,59
1212256,62,68,59
1212257,60,56,61
1212258,60,65,61
1212259,59,68,55
1212260,61,65,58
1212261,61,61,53
1212262,61,54,54
1212263,59,60,59
1212264,54,56,69
1212265,63,67,64
1212266,59,65,58
1212267,63,61,58
1212268,62,56,60
1212269,63,59,63
1212270,61,55,60
1212271,58,56,64
1212272,58,64,54
1212273,59,64,64
1212274,55,62,58
1212275,63,60,56
1212276,58,56,61
1212277,56,62,63
1212278,56,60,61
1212279,57,58,58
1212280,56,63,67
1212281,60,60,60
1212282,60,62,57
1212283,58,67,61
1212284,59,64,58
1212285,61,59,59
1212286,58,61,55
1212287,57,65,59
1212288,59,67,62
1212289,63,52,59
1212290,60,60,65
1212291,58,66,70
1212292,60,55,55
1212293,59,62,61
1212294,59,64,64
1212295,58,56,63
1212296,54,60,52
1212297,62,61,53
1212298,56,61,55
1212299,60,62,55
1212300,59,61,60
1212301,61,60,47
1212302,67,56,68
1212303,61,60,53
1212304,62,66,65
1212305,59,60,62
1212306,62,65,57
1212307,62,54,57
1212308,59,63,66
1212309,62,60,62
1212310,59,62,59
1212311,61,54,55
1212312,59,56,50
1212313,58,56,48
1212314,60,58,59
1212315,54,62,62
1212316,58,53,57
1212317,56,58,68
1212318,63,58,62
1212319,57,57,62
1212320,59,55,56
1212321,60,57,51
1212322,64,64,54
1212323,55,56,52
1212324,53,57,60
1212325,59,53,53
1212326,57,69,66
1212327,64,60,64
1212328,58,61,64
1212329,65,64,65
1212330,65,63,56
1212331,59,56,58
1212332,61,66,58
1212333,59,53,65
1212334,58,54,59
1212335,58,63,55
1212336,61,58,56
1212337,56,54,58
1212338,58,57,51
1212339,59,58,64
1212340,59,55,64
1212341,64,62,55
1212342,63,56,63
1212343,63,62,62
1212344,58,64,60
1212345,63,60,58
1212346,63,59,58
1212347,59,52,59
1212348,60,54,56
1212349,61,50,54
1212350,58,62,66
1212351,55,58,58
1212352,60,55,63
1212353,59,68,56
1212354,61,60,59
1212355,61,53,57
1212356,62,59,57
1212357,58,59,64
1212358,58,60,53
1212359,65,59,53
1212360,57,50,60
1212361,59,67,58
1212362,62,54,66
1212363,59,55,59
1212364,57,56,69
1212365,59,58,62
1212366,60,58,60
1212367,56,58,69
1212368,60,60,58
1212369,56,66,56
1212370,54,52,66
1212371,56,61,57
1212372,59,61,55
1212373,54,57,49
1212374,54,54,58
1212375,56,59,56
1212376,59,59,56
1212377,60,62,57
1212378,62,59,61
1212379,58,62,50
1212380,66,64,48
1212381,63,54,69
1212382,61,56,57
1212383,60,51,65
1212384,61,50,60
1212385,62,62,50
1212386,58,60,61
1212387,62,58,61
1212388,60,64,59
1212389,62,67,62
1212390,59,55,59
1212391,59,63,63
1212392,58,52,52
1212393,59,58,62
1212394,59,61,63
1212395,62,60,64
1212396,55,64,56
1212397,63,59,56
1212398,61,52,57
1212399,60,53,67
1212400,58,58,53
1212401,63,55,51
1212402,59,61,56
1212403,64,60,65
1212404,54,61,66
1212405,58,58,58
1212406,57,53,57
1212407,63,58,57
1212408,59,63,67
1212409,64,56,64
1212410,60,65,62
1212411,57,64,61
1212412,60,63,58
1212413,63,60,70
1212414,58,61,60
1212415,58,63,65
1212416,61,67,60
1212417,58,55,57
1212418,57,57,56
1212419,58,57,67
1212420,59,60,57
1212421,59,59,57
1212422,60,54,57
1212423,58,58,47
1212424,56,55,57
1212425,60,54,68
1212426,57,56,59
1212427,61,68,53
1212428,64,62,62
1212429,65,67,52
1212430,59,64,62
1212431,57,61,58
1212432,63,59,61
1212433,56,61,57
1212434,61,66,60
1212435,57,62,61
1212436,64,60,62
1212437,57,64,63
1212438,60,65,50
1212439,61,56,61
1212440,63,57,55
1212441,61,55,55
1212442,67,55,66
1212443,61,65,68
1212444,60,57,51
1212445,55,54,57
1212446,57,60,59
1212447,60,60,52
1212448,58,55,48
1212449,59,65,60
1212450,57,63,65
1212451,57,63,50
1212452,65,56,56
1212453,58,58,55
1212454,61,62,60
1212455,62,63,58
1212456,59,63,55
1212457,59,61,56
1212458,59,64,60
1212459,55,58,54
1212460,56,54,59
1212461,54,57,60
1212462,64,58,60
1212463,63,59,61
1212464,58,56,66
1212465,58,56,62
1212466,55,54,56
1212467,57,56,51
1212468,59,63,68
1212469,58,64,64
1212470,59,60,58
1212471,65,65,54
1212472,57,50,66
1212473,52,59,55
1212474,61,60,65
1212475,58,61,57
1212476,62,58,55
1212477,62,58,50
1212478,62,55,70
1212479,58,63,51
1212480,62,59,72
1212481,55,61,59
1212482,62,61,53
1212483,58,59,55
1212484,56,61,56
1212485,56,57,57
1212486,53,56,58
1212487,62,58,71
1212488,62,57,52
1212489,59,54,59
1212490,55,63,59
1212491,61,48,63
1212492,62,60,60
1212493,59,58,67
1212494,61,60,59
1212495,61,57,66
1212496,67,66,57
1212497,50,56,63
1212498,57,60,62
1212499,58,57,60
1212500,67,58,69
1212501,57,54,55
1212502,55,53,55
1212503,57,54,57
1212504,56,60,71
1212505,56,58,64
1212506,62,61,64
1212507,59,66,55
1212508,60,61,56
1212509,60,57,53
1212510,59,62,59
1212511,55,56,58
1212512,69,61,59
1212513,57,61,55
1212514,57,61,61
1212515,57,63,60
1212516,59,62,63
1212517,61,60,59
1212518,61,57,57
1212519,58,56,64
1212520,57,61,61
1212521,55,60,58
1212522,60,62,58
1212523,57,63,51
1212524,57,60,54
1212525,55,56,59
1212526,59,58,51
1212527,61,55,64
1212528,62,59,60
1212529,61,59,56
1212530,66,54,50
1212531,65,50,52
1212532,58,56,61
1212533,60,51,65
1212534,56,63,61
1212535,56,60,62
1212536,56,51,52
1212537,57,66,66
1212538,58,57,52
1212539,62,62,60
1212540,56,63,63
1212541,61,55,62
1212542,59,61,52
1212543,59,57,56
1212544,59,63,58
1212545,59,61,64
1212546,59,52,63
1212547,55,63,64
1212548,62,64,50
1212549,58,64,64
1212550,55,62,60
1212551,56,55,58
1212552,60,59,63
1212553,58,65,64
1212554,61,64,63
1212555,53,59,53
1212556,55,56,55
1212557,60,55,57
1212558,54,56,53
1212559,60,65,65
1212560,55,64,66
1212561,61,65,56
1212562,58,59,55
1212563,61,56,54
1212564,57,66,71
1212565,53,53,63
1212566,64,58,65
1212567,55,59,56
1212568,61,68,58
1212569,57,57,65
1212570,65,55,54
1212571,61,57,63
1212572,57,56,52
1212573,55,63,64
1212574,60,59,65
1212575,61,63,56
1212576,60,53,55
1212577,62,62,58
1212578,63,58,60
1212579,64,56,61
1212580,59,61,57
1212581,65,60,54
1212582,59,57,57
1212583,61,59,61
1212584,57,59,57
1212585,56,60,58
1212586,61,59,69
1212587,55,56,66
1212588,61,58,63
1212589,58,59,55
1212590,62,60,63
1212591,59,65,60
1212592,56,62,61
1212593,62,56,54
1212594,57,60,51
1212595,58,61,69
1212596,56,54,59
1212597,57,59,65
1212598,61,65,59
1212599,61,54,57
1212600,60,57,57
1212601,65,58,58
1212602,65,57,64
1212603,58,58,69
1212604,57,51,59
1212605,61,58,60
1212606,59,59,63
1212607,60,62,55
1212608,61,64,59
1212609,60,55,52
1212610,63,57,68
1212611,63,59,63
1212612,63,63,61
1212613,62,62,58
1212614,59,55,65
1212615,62,64,63
1212616,53,55,64
1212617,61,53,64
1212618,58,60,58
1212619,59,59,59
1212620,52,64,48
1212621,61,60,62
1212622,62,68,56
1212623,59,61,55
1212624,59,56,60
1212625,59,54,54
1212626,63,54,63
1212627,59,56,56
1212628,56,62,63
1212629,60,63,58
1212630,58,63,56
1212631,59,63,62
1212632,59,51,58
1212633,58,62,62
1212634,58,57,53
1212635,65,64,63
1212636,60,57,59
1212637,60,62,57
1212638,63,56,62
1212639,65,66,63
1212640,63,62,54
1212641,54,59,63
1212642,61,57,68
1212643,57,60,69
1212644,60,52,56
1212645,61,57,62
1212646,57,61,61
1212647,64,65,63
1212648,53,57,66
1212649,61,60,62
1212650,65,67,57
1212651,65,57,58
1212652,64,57,64
1212653,55,58,70
1212654,57,59,58
1212655,60,59,53
1212656,55,57,61
1212657,61,62,64
1212658,64,59,65
1212659,63,55,56
1212660,59,58,58
1212661,62,63,54
1212662,58,57,52
1212663,58,57,58
1212664,58,62,54
1212665,64,59,56
1212666,63,60,64
1212667,59,65,62
1212668,58,63,56
1212669,61,59,57
1212670,62,59,58
1212671,62,59,70
1212672,54,63,59
1212673,59,63,61
1212674,59,63,55
1212675,56,61,64
1212676,58,64,54
1212677,55,63,49
1212678,62,54,62
1212679,62,62,53
1212680,59,64,53
1212681,60,58,62
1212682,60,60,51
1212683,64,61,53
1212684,61,57,65
1212685,55,63,62
1212686,59,58,48
1212687,59,62,64
1212688,56,61,54
1212689,58,60,62
1212690,65,60,71
1212691,56,59,64
1212692,62,63,55
1212693,59,65,58
1212694,59,55,61
1212695,60,60,52
1212696,63,59,60
1212697,58,62,66
1212698,62,62,55
1212699,61,60,63
1212700,59,56,59
1212701,55,52,59
1212702,61,63,60
1212703,62,60,59
1212704,63,57,66
1212705,62,60,65
1212706,65,59,66
1212707,60,58,50
1212708,61,65,55
1212709,57,60,55
1212710,57,58,50
1212711,61,60,59
1212712,57,61,61
1212713,56,63,62
1212714,64,65,60
1212715,61,53,59
1212716,59,55,57
1212717,57,58,60
1212718,61,56,65
1212719,63,67,58
1212720,62,58,56
1212721,65,58,69
1212722,59,61,61
1212723,65,59,60
1212724,56,59,59
1212725,60,57,55
1212726,57,59,55
1212727,59,58,65
1212728,63,54,61
1212729,62,65,52
1212730,61,59,56
1212731,60,63,63
1212732,56,61,46
1212733,60,48,59
1212734,64,62,56
1212735,60,63,63
1212736,57,69,60
1212737,54,65,47
1212738,61,65,61
1212739,60,60,55
1212740,65,67,63
1212741,60,56,53
1212742,62,62,55
1212743,58,60,53
1212744,63,53,61
1212745,64,65,52
1212746,58,51,67
1212747,59,65,62
1212748,60,63,50
1212749,58,61,56
1212750,64,58,53
1212751,57,53,59
1212752,56,60,63
1212753,64,71,48
1212754,60,57,66
1212755,59,51,71
1212756,65,63,63
1212757,57,66,65
1212758,58,58,69
1212759,57,55,57
1212760,58,59,64
1212761,62,67,54
1212762,54,59,62
1212763,60,56,64
1212764,57,54,69
1212765,60,63,50
1212766,59,60,62
1212767,57,65,66
1212768,65,60,65
1212769,60,62,57
1212770,58,61,55
1212771,62,59,56
1212772,61,56,55
1212773,61,57,53
1212774,59,67,62
1212775,60,60,61
1212776,59,59,50
1212777,57,56,59
1212778,59,58,70
1212779,59,66,60
1212780,60,59,61
1212781,57,61,62
1212782,55,59,64
1212783,63,62,60
1212784,62,59,65
1212785,61,58,54
1212786,54,59,62
1212787,64,62,63
1212788,63,67,69
1212789,63,62,53
1212790,57,64,58
1212791,58,58,55
1212792,58,62,58
1212793,60,62,60
1212794,61,57,72
1212795,55,54,55
1212796,56,55,58
1212797,60,59,54
1212798,60,58,54
1212799,63,60,57
1212800,61,58,55
1212801,64,56,60
1212802,61,63,49
1212803,58,65,58
1212804,58,59,60
1212805,61,59,63
1212806,57,59,58
1212807,61,63,61
1212808,57,62,50
1212809,60,66,59
1212810,62,63,65
1212811,55,68,62
1212812,60,56,61
1212813,60,57,54
1212814,57,66,60
1212815,56,58,67
1212816,59,68,64
1212817,58,58,55
1212818,59,57,54
1212819,59,63,54
1212820,61,54,54
1212821,56,61,62
1212822,61,56,58
1212823,62,65,61
1212824,58,65,58
1212825,56,64,52
1212826,56,57,59
1212827,62,63,63
1212828,58,53,55
1212829,63,56,54
1212830,61,64,62
1212831,58,58,53
1212832,57,56,64
1212833,61,56,63
1212834,60,56,61
1212835,59,62,58
1212836,57,63,66
1212837,62,58,55
1212838,59,55,47
1212839,56,60,61
1212840,59,64,54
1212841,62,68,54
1212842,55,63,57
1212843,58,66,55
1212844,60,54,58
1212845,63,60,63
1212846,52,56,65
1212847,63,66,55
1212848,59,64,64
1212849,61,54,58
1212850,62,60,71
1212851,58,60,58
1212852,60,58,54
1212853,62,66,64
1212854,58,54,59
1212855,62,51,55
1212856,54,58,63
1212857,62,59,58
1212858,57,57,58
1212859,52,59,50
1212860,58,59,60
1212861,61,60,66
1212862,60,61,66
1212863,63,55,58
1212864,55,62,59
1212865,60,61,62
1212866,60,64,65
1212867,63,56,62
1212868,57,66,61
1212869,63,66,67
1212870,59,52,64
1212871,59,61,66
1212872,57,59,63
1212873,59,62,60
1212874,60,63,60
1212875,64,64,62
1212876,59,62,66
1212877,62,62,62
1212878,60,61,60
1212879,62,59,59
1212880,59,67,59
1212881,57,58,63
1212882,58,60,58
1212883,58,66,55
1212884,66,56,58
1212885,63,63,59
1212886,60,61,60
1212887,59,58,53
1212888,63,62,59
1212889,63,60,64
1212890,58,59,59
1212891,56,60,59
1212892,63,62,56
1212893,56,53,64
1212894,61,63,56
1212895,56,55,71
1212896,58,65,61
1212897,59,69,54
1212898,58,61,60
1212899,61,59,53
1212900,64,63,59
1212901,63,56,54
1212902,61,57,57
1212903,65,54,71
1212904,63,57,48
1212905,64,59,55
1212906,62,54,63
1212907,60,55,59
1212908,62,57,59
1212909,64,63,67
1212910,55,56,67
1212911,59,53,58
1212912,63,58,57
1212913,56,58,54
1212914,64,61,59
1212915,59,59,63
1212916,57,59,60
1212917,59,59,56
1212918,51,61,59
1212919,59,62,66
1212920,61,47,51
1212921,62,65,50
1212922,61,62,51
1212923,63,61,53
1212924,58,49,66
1212925,60,68,54
1212926,59,56,51
1212927,60,61,62
1212928,60,50,56
1212929,60,61,47
1212930,62,58,61
1212931,58,59,64
1212932,64,60,60
1212933,56,61,69
1212934,58,53,59
1212935,57,64,61
1212936,59,63,64
1212937,54,60,61
1212938,56,60,53
1212939,58,62,61
1212940,61,54,56
1212941,59,52,54
1212942,59,59,56
1212943,59,59,60
1212944,62,57,51
1212945,62,52,56
1212946,57,55,53
1212947,60,56,54
1212948,58,67,56
1212949,63,60,55
1212950,58,53,61
1212951,58,64,64
1212952,58,57,65
1212953,60,61,61
1212954,54,65,56
1212955,60,56,52
1212956,56,60,54
1212957,59,63,59
1212958,61,63,52
1212959,62,65,58
1212960,60,61,58
1212961,56,55,51
1212962,64,56,54
1212963,60,57,60
1212964,65,59,66
1212965,58,62,62
1212966,58,59,63
1212967,60,62,59
1212968,57,63,54
1212969,60,60,63
1212970,60,54,66
1212971,64,66,61
1212972,58,63,66
1212973,63,61,64
1212974,61,60,61
1212975,58,57,71
1212976,58,61,63
1212977,61,59,65
1212978,69,60,56
1212979,56,62,55
1212980,65,58,56
1212981,60,63,57
1212982,58,52,60
1212983,58,58,63
1212984,58,68,57
1212985,59,54,63
1212986,61,64,54
1212987,54,65,66
1212988,62,63,56
1212989,56,63,65
1212990,58,59,52
1212991,55,57,54
1212992,62,55,66
1212993,57,57,63
1212994,54,56,57
1212995,57,63,70
1212996,61,64,61
1212997,61,58,64
1212998,60,55,55
1212999,61,61,61
1213000,58,61,61
1213001,61,51,54
1213002,59,60,62
1213003,64,53,53
1213004,57,60,59
1213005,59,58,60
1213006,54,53,61
1213007,59,67,56
1213008,64,61,54
1213009,60,60,67
1213010,57,63,62
1213011,58,58,60
1213012,62,59,59
1213013,57,58,58
1213014,58,58,70
1213015,57,52,58
1213016,58,58,61
1213017,60,54,55
1213018,59,53,62
1213019,59,64,63
1213020,51,59,55
1213021,60,59,62
1213022,63,60,57
1213023,57,61,68
1213024,56,59,53
1213025,65,62,55
1213026,57,61,71
1213027,58,64,58
1213028,58,58,55
1213029,61,52,61
1213030,64,62,58
1213031,54,64,62
1213032,62,69,59
1213033,66,65,62
1213034,60,62,66
1213035,57,61,61
1213036,57,64,62
1213037,60,63,59
1213038,61,62,58
1213039,61,64,69
1213040,61,63,60
1213041,58,58,56
1213042,55,60,62
1213043,62,65,57
1213044,63,61,66
1213045,58,62,57
1213046,58,56,55
1213047,61,62,56
1213048,63,62,64
1213049,61,61,64
1213050,57,57,57
1213051,58,53,59
1213052,56,65,64
1213053,58,58,53
1213054,61,55,54
1213055,61,56,64
1213056,57,57,70
1213057,59,65,63
1213058,56,55,57
1213059,59,63,59
1213060,58,51,63
1213061,54,61,60
1213062,62,64,62
1213063,59,56,51
1213064,65,60,53
1213065,61,58,58
1213066,60,63,57
1213067,57,53,63
1213068,60,56,59
1213069,59,57,59
1213070,54,59,54
1213071,56,58,58
1213072,57,61,50
1213073,67,51,65
1213074,61,62,59
1213075,63,56,63
1213076,61,64,63
1213077,62,59,64
1213078,62,55,59
1213079,62,55,65
1213080,59,60,66
1213081,60,62,63
1213082,57,55,59
1213083,64,70,64
1213084,52,58,69
1213085,57,61,60
1213086,60,46,61
1213087,59,59,64
1213088,62,67,63
1213089,56,59,57
1213090,62,54,56
1213091,66,63,61
1213092,55,67,54
1213093,60,59,56
1213094,56,62,55
1213095,63,56,56
1213096,58,58,63
1213097,59,59,63
1213098,61,61,64
1213099,63,68,63
1213100,57,54,63
1213101,60,58,56
1213102,58,64,56
1213103,61,71,51
1213104,60,64,57
1213105,62,61,58
1213106,58,54,52
1213107,60,61,64
1213108,56,65,62
1213109,55,60,57
1213110,58,67,65
1213111,57,55,52
1213112,58,66,64
1213113,60,53,57
1213114,64,56,50
1213115,58,62,65
1213116,58,69,58
1213117,62,58,58
1213118,63,58,61
1213119,55,68,56
1213120,61,57,61
1213121,60,60,63
1213122,56,62,65
1213123,57,60,60
1213124,59,56,59
1213125,59,52,53
1213126,66,63,51
1213127,54,67,59
1213128,62,54,74
1213129,60,56,49
1213130,58,56,56
1213131,57,59,56
1213132,57,61,70
1213133,61,55,55
1213134,57,69,50
1213135,62,61,58
1213136,57,64,55
1213137,53,61,53
1213138,59,59,63
1213139,62,61,56
1213140,57,60,58
1213141,56,54,54
1213142,56,54,51
1213143,59,57,59
1213144,63,66,58
1213145,56,59,51
1213146,57,52,62
1213147,56,57,64
1213148,56,55,57
1213149,57,61,65
1213150,62,53,59
1213151,62,60,52
1213152,62,54,69
1213153,65,60,58
1213154,56,64,59
1213155,63,63,61
1213156,65,57,59
1213157,56,60,59
1213158,58,56,56
1213159,60,62,59
1213160,63,63,56
1213161,60,61,57
1213162,62,61,53
1213163,61,61,64
1213164,62,62,55
1213165,57,54,64
1213166,60,57,54
1213167,58,62,61
1213168,55,57,53
1213169,53,61,54
1213170,63,57,60
1213171,63,61,61
1213172,56,59,60
1213173,58,62,66
1213174,60,57,57
1213175,55,55,53
1213176,59,63,62
1213177,60,65,56
1213178,60,63,54
1213179,61,60,63
1213180,60,62,59
1213181,63,57,58
1213182,67,58,58
1213183,64,52,53
1213184,57,56,57
1213185,57,62,56
1213186,60,59,59
1213187,55,62,60
1213188,62,58,61
1213189,56,59,65
1213190,61,56,61
1213191,52,53,53
1213192,60,55,58
1213193,58,56,59
1213194,59,67,58
1213195,63,57,56
1213196,59,66,62
1213197,59,60,66
1213198,63,52,60
1213199,58,59,67
1213200,55,58,61
1213201,62,60,58
1213202,60,60,61
1213203,61,60,56
1213204,56,62,58
1213205,57,64,68
1213206,61,50,59
1213207,65,64,59
1213208,55,59,63
1213209,57,59,71
1213210,61,56,61
1213211,62,64,64
1213212,62,54,59
1213213,64,66,69
1213214,56,56,56
1213215,54,61,59
1213216,62,57,67
1213217,59,70,50
1213218,57,57,57
1213219,60,61,45
1213220,55,53,56
1213221,63,69,61
1213222,64,53,61
1213223,66,62,53
1213224,58,66,55
1213225,61,59,59
1213226,57,67,53
1213227,60,60,65
1213228,55,60,56
1213229,64,67,60
1213230,61,60,56
1213231,61,57,61
1213232,63,50,63
1213233,53,67,65
1213234,54,58,57
1213235,59,54,55
1213236,60,60,55
1213237,59,63,51
1213238,63,59,57
1213239,60,63,65
1213240,55,64,54
1213241,58,55,70
1213242,57,60,54
1213243,60,55,68
1213244,64,54,61
1213245,60,57,51
1213246,59,55,54
1213247,58,63,62
1213248,60,61,58
1213249,54,69,63
1213250,60,62,63
1213251,58,65,57
1213252,58,58,61
1213253,62,51,52
1213254,65,59,58
1213255,59,53,56
1213256,56,60,63
1213257,57,52,60
1213258,59,55,54
1213259,60,62,60
1213260,62,63,61
1213261,59,65,60
1213262,58,54,73
1213263,58,52,57
1213264,57,53,51
1213265,52,61,63
1213266,59,63,62
1213267,59,58,64
1213268,59,61,70
1213269,63,59,64
1213270,61,58,60
1213271,62,62,60
1213272,63,55,54
1213273,64,52,53
1213274,56,53,64
1213275,59,60,62
1213276,64,59,67
1213277,58,64,61
1213278,59,64,59
1213279,62,58,67
1213280,59,62,58
1213281,57,62,67
1213282,55,61,69
1213283,59,63,46
1213284,61,52,71
1213285,62,60,48
1213286,52,65,63
1213287,59,58,51
1213288,59,64,64
1213289,63,61,61
1213290,57,50,68
1213291,60,63,49
1213292,62,59,57
1213293,58,59,51
1213294,56,57,62
1213295,62,58,60
1213296,57,62,55
1213297,61,60,61
1213298,58,59,65
1213299,61,45,58
1213300,58,59,61
1213301,56,60,55
1213302,59,57,61
1213303,58,67,59
1213304,57,56,58
1213305,61,54,61
1213306,55,62,53
1213307,58,61,60
1213308,62,68,61
1213309,64,61,47
1213310,56,62,64
1213311,56,56,62
1213312,60,62,59
1213313,57,56,57
1213314,61,60,62
1213315,59,53,49
1213316,55,66,57
1213317,58,56,52
1213318,54,61,50
1213319,55,62,54
1213320,57,62,62
1213321,56,55,58
1213322,58,58,54
1213323,59,59,61
1213324,59,58,63
1213325,61,64,55
1213326,61,53,58
1213327,57,62,63
1213328,62,64,61
1213329,53,60,53
1213330,59,70,56
1213331,53,53,61
1213332,62,54,62
1213333,57,61,55
1213334,55,56,57
1213335,54,60,58
1213336,63,58,59
1213337,63,59,54
1213338,58,55,61
1213339,60,66,57
1213340,58,60,63
1213341,66,58,57
1213342,57,60,51
1213343,64,60,60
1213344,54,63,69
1213345,54,60,64
1213346,58,61,56
1213347,61,65,56
1213348,58,60,65
1213349,60,55,67
1213350,58,62,62
1213351,57,61,62
1213352,54,59,67
1213353,62,64,72
1213354,62,50,58
1213355,59,64,63
1213356,61,67,62
1213357,57,57,64
1213358,59,60,69
1213359,59,52,68
1213360,60,62,62
1213361,58,66,57
1213362,56,60,72
1213363,62,63,59
1213364,57,57,57
1213365,58,64,62
1213366,62,66,54
1213367,61,49,52
1213368,55,66,58
1213369,63,62,53
1213370,55,58,61
1213371,60,63,61
1213372,56,57,55
1213373,56,54,63
1213374,54,51,55
1213375,57,55,57
1213376,59,52,51
1213377,55,56,61
1213378,60,60,52
1213379,58,62,62
1213380,60,64,62
1213381,56,56,62
1213382,60,59,59
1213383,59,60,62
1213384,64,54,63
1213385,61,60,63
1213386,59,62,51
1213387,61,59,64
1213388,59,62,60
1213389,65,59,59
1213390,61,59,60
1213391,61,61,58
1213392,55,66,63
1213393,59,51,60
1213394,52,60,63
1213395,59,58,63
1213396,57,54,56
1213397,62,58,55
1213398,61,58,57
1213399,60,57,62
1213400,49,64,59
1213401,59,58,63
1213402,59,57,59
1213403,56,58,64
1213404,61,59,56
1213405,59,58,59
1213406,58,59,62
1213407,62,57,58
1213408,61,60,66
1213409,62,62,58
1213410,61,60,63
1213411,55,53,57
1213412,62,54,71
1213413,59,59,63
1213414,57,54,60
1213415,60,61,69
1213416,58,59,58
1213417,57,61,68
1213418,63,59,56
1213419,55,60,56
1213420,58,65,54
1213421,53,57,59
1213422,59,53,61
1213423,69,54,59
1213424,64,60,60
1213425,54,57,61
1213426,58,63,54
1213427,61,60,60
1213428,60,58,57
1213429,57,59,57
1213430,63,58,57
1213431,58,58,47
1213432,57,63,59
1213433,61,56,60
1213434,64,60,63
1213435,56,54,57
1213436,61,60,55
1213437,56,68,57
1213438,63,62,60
1213439,58,56,53
1213440,58,64,61
1213441,59,53,60
1213442,65,59,55
1213443,63,65,56
1213444,58,55,62
1213445,57,64,53
1213446,62,60,53
1213447,64,57,58
1213448,59,60,60
1213449,58,55,55
1213450,63,57,62
1213451,68,64,54
1213452,61,59,65
1213453,59,56,71
1213454,64,56,69
1213455,61,59,68
1213456,60,60,64
1213457,61,57,65
1213458,62,59,54
1213459,55,60,60
1213460,60,59,57
