1231400,61,70,53
1231401,60,50,61
1231402,63,56,58
1231403,62,55,61
1231404,59,58,58
1231405,58,56,49
1231406,55,60,58
1231407,64,57,64
1231408,55,64,62
1231409,57,53,69
1231410,62,56,59
1231411,53,56,65
1231412,55,61,63
1231413,61,60,54
1231414,64,62,64
1231415,58,54,56
1231416,60,59,56
1231417,60,62,58
1231418,55,53,62
1231419,62,53,64
1231420,64,58,53
1231421,64,63,58
1231422,56,59,57
1231423,59,55,54
1231424,57,55,68
1231425,56,56,58
1231426,58,56,55
1231427,62,64,63
1231428,58,59,56
1231429,59,64,53
1231430,58,62,60
1231431,60,57,66
1231432,61,62,60
1231433,62,59,57
1231434,69,56,62
1231435,63,63,53
1231436,62,65,58
1231437,61,58,53
1231438,63,59,66
1231439,61,58,52
1231440,55,64,60
1231441,56,56,61
1231442,63,61,60
1231443,56,56,49
1231444,58,64,53
1231445,62,61,57
1231446,61,64,49
1231447,58,67,59
1231448,56,68,56
1231449,56,66,57
1231450,62,61,67
1231451,64,54,66
1231452,53,54,64
1231453,53,59,69
1231454,63,58,61
1231455,60,59,56
1231456,59,59,58
1231457,63,65,60
1231458,58,59,62
1231459,59,61,69
1231460,59,63,58
1231461,61,55,59
1231462,61,61,59
1231463,60,63,52
1231464,62,62,61
1231465,60,58,58
1231466,64,59,63
1231467,59,50,50
1231468,60,59,53
1231469,60,58,63
1231470,56,58,61
1231471,60,68,63
1231472,57,59,69
1231473,66,63,59
1231474,57,51,67
1231475,66,53,61
1231476,57,61,48
1231477,61,55,55
1231478,63,61,58
1231479,56,61,63
1231480,61,66,61
1231481,63,57,59
1231482,62,53,58
1231483,57,58,68
1231484,56,57,59
1231485,57,57,60
1231486,54,61,57
1231487,56,51,50
1231488,56,54,60
1231489,59,66,67
1231490,58,59,62
1231491,55,57,57
1231492,63,64,61
1231493,57,59,60
1231494,60,61,51
1231495,64,53,57
1231496,58,62,65
1231497,64,57,54
1231498,56,53,66
1231499,55,55,62
1231500,58,59,71
1231501,59,61,58
1231502,56,62,59
1231503,65,63,59
1231504,58,61,63
1231505,63,65,66
1231506,54,49,68
1231507,58,51,60
1231508,55,59,56
1231509,56,53,55
1231510,62,63,56
1231511,60,61,56
1231512,55,58,62
1231513,57,52,58
1231514,59,57,57
1231515,61,61,51
1231516,63,51,59
1231517,65,69,62
1231518,61,52,59
1231519,55,63,63
1231520,62,66,55
1231521,63,58,56
1231522,62,60,59
1231523,67,67,60
1231524,59,58,62
1231525,63,63,59
1231526,64,62,59
1231527,66,63,58
1231528,56,61,61
1231529,58,65,67
1231530,59,66,61
1231531,59,59,54
1231532,59,51,68
1231533,65,51,62
1231534,63,57,56
1231535,57,56,62
1231536,60,62,66
1231537,57,64,63
1231538,64,62,65
1231539,58,61,57
1231540,63,65,58
1231541,58,59,51
1231542,61,63,61
1231543,62,62,57
1231544,57,63,65
1231545,62,63,58
1231546,62,55,62
1231547,62,63,62
1231548,58,54,58
1231549,59,57,55
1231550,58,52,56
1231551,59,52,67
1231552,56,58,66
1231553,62,54,58
1231554,59,66,58
1231555,63,60,57
1231556,56,58,56
1231557,68,61,69
1231558,61,53,55
1231559,59,62,58
1231560,60,62,62
1231561,60,60,55
1231562,62,61,49
1231563,57,63,54
1231564,67,58,56
1231565,59,63,54
1231566,61,51,59
1231567,57,62,50
1231568,59,63,57
1231569,65,54,56
1231570,59,62,64
1231571,54,62,64
1231572,61,59,53
1231573,57,59,53
1231574,60,62,55
1231575,54,53,53
1231576,59,60,63
1231577,56,61,63
1231578,58,57,59
1231579,55,65,59
1231580,65,50,57
1231581,62,59,61
1231582,61,50,75
1231583,59,60,62
1231584,60,57,59
1231585,64,52,57
1231586,58,63,60
1231587,58,64,55
1231588,57,64,57
1231589,52,55,56
1231590,60,61,63
1231591,61,66,54
1231592,61,64,57
1231593,57,54,53
1231594,55,52,58
1231595,59,57,56
1231596,59,55,68
1231597,61,58,53
1231598,58,53,57
1231599,58,58,46
1231600,60,59,52
1231601,58,62,56
1231602,55,62,61
1231603,62,59,56
1231604,60,68,56
1231605,59,66,59
1231606,60,63,60
1231607,58,58,62
1231608,63,62,50
1231609,60,63,62
1231610,57,62,55
1231611,59,59,55
1231612,55,58,64
1231613,61,57,52
1231614,59,61,63
1231615,60,61,53
1231616,59,56,59
1231617,62,60,58
1231618,55,60,66
1231619,60,63,59
1231620,56,57,63
1231621,56,52,59
1231622,58,61,63
1231623,61,54,61
1231624,60,62,60
1231625,63,56,59
1231626,59,65,62
1231627,57,62,61
1231628,58,53,45
1231629,64,60,62
1231630,62,62,52
1231631,63,54,49
1231632,59,60,57
1231633,59,55,61
1231634,59,60,63
1231635,63,59,58
1231636,59,60,59
1231637,63,54,56
1231638,61,60,69
1231639,59,61,57
1231640,60,70,58
1231641,61,59,66
1231642,65,60,54
1231643,60,60,55
1231644,53,56,67
1231645,58,57,60
1231646,57,58,59
1231647,59,62,65
1231648,58,59,52
1231649,62,66,52
1231650,53,55,59
1231651,60,54,58
1231652,63,63,55
1231653,58,60,55
1231654,64,56,78
1231655,56,61,54
1231656,58,56,57
1231657,61,58,59
1231658,59,62,52
1231659,55,62,57
1231660,60,56,52
1231661,54,61,63
1231662,56,52,62
1231663,59,58,63
1231664,55,60,58
1231665,61,61,67
1231666,61,64,68
1231667,61,61,62
1231668,57,53,67
1231669,61,52,52
1231670,60,61,58
1231671,57,61,51
1231672,63,60,60
1231673,58,63,72
1231674,59,65,51
1231675,62,60,63
1231676,63,55,60
1231677,56,55,56
1231678,58,61,69
1231679,65,55,62
1231680,61,54,63
1231681,60,60,68
1231682,60,57,48
1231683,56,63,56
1231684,60,62,59
1231685,57,60,61
1231686,62,61,60
1231687,61,62,58
1231688,60,53,47
1231689,56,60,61
1231690,57,64,62
1231691,62,61,64
1231692,58,58,63
1231693,62,53,66
1231694,67,59,61
1231695,59,54,72
1231696,58,56,58
1231697,61,63,57
1231698,62,58,63
1231699,63,59,59
1231700,60,60,49
1231701,58,57,63
1231702,61,63,60
1231703,57,60,53
1231704,62,59,64
1231705,60,66,64
1231706,60,64,56
1231707,56,62,60
1231708,59,63,61
1231709,56,58,59
1231710,58,65,66
1231711,60,60,60
1231712,59,60,53
1231713,61,61,55
1231714,58,59,63
1231715,55,53,55
1231716,61,61,61
1231717,65,64,74
1231718,62,53,59
1231719,60,60,56
1231720,58,56,54
1231721,61,57,54
1231722,59,55,63
1231723,59,52,58
1231724,57,58,61
1231725,60,68,59
1231726,55,57,60
1231727,59,60,58
1231728,58,58,67
1231729,62,65,62
1231730,60,56,60
1231731,60,61,59
1231732,55,52,61
1231733,59,63,51
1231734,61,52,57
1231735,61,52,53
1231736,64,60,58
1231737,60,65,65
1231738,59,63,51
1231739,63,55,57
1231740,55,61,63
1231741,59,63,61
1231742,64,59,66
1231743,62,59,54
1231744,60,56,55
1231745,63,60,65
1231746,59,63,58
1231747,57,61,60
1231748,61,63,57
1231749,63,54,62
1231750,60,55,66
1231751,62,65,62
1231752,60,57,62
1231753,56,62,62
1231754,55,64,62
1231755,59,57,58
1231756,64,65,57
1231757,60,61,58
1231758,62,61,63
1231759,63,59,65
1231760,61,53,56
1231761,63,61,62
1231762,62,65,68
1231763,59,63,67
1231764,59,57,67
1231765,66,64,63
1231766,57,56,67
1231767,60,62,57
1231768,60,59,59
1231769,58,58,57
1231770,60,62,53
1231771,54,54,63
1231772,56,61,67
1231773,59,62,68
1231774,63,71,62
1231775,64,55,58
1231776,60,68,56
1231777,60,53,64
1231778,62,59,55
1231779,59,60,59
1231780,60,59,54
1231781,62,68,59
1231782,58,65,58
1231783,64,57,64
1231784,54,62,69
1231785,61,58,55
1231786,60,60,62
1231787,54,63,64
1231788,56,61,68
1231789,63,61,64
1231790,61,63,46
1231791,55,61,63
1231792,61,65,64
1231793,63,61,60
1231794,61,62,56
1231795,67,59,64
1231796,60,59,65
1231797,60,57,61
1231798,60,61,58
1231799,64,52,55
1231800,60,53,59
1231801,62,57,63
1231802,55,59,63
1231803,64,61,62
1231804,62,60,57
1231805,59,61,56
1231806,58,63,53
1231807,60,58,54
1231808,65,67,64
1231809,56,55,60
1231810,61,61,63
1231811,62,64,65
1231812,60,59,59
1231813,60,65,61
1231814,58,58,55
1231815,59,54,58
1231816,58,64,58
1231817,57,59,62
1231818,59,61,61
1231819,57,63,59
1231820,64,59,59
1231821,58,67,65
1231822,61,53,62
1231823,63,62,58
1231824,63,62,52
1231825,64,67,58
1231826,65,56,66
1231827,57,59,63
1231828,63,55,57
1231829,63,58,50
1231830,59,60,64
1231831,58,58,63
1231832,62,64,63
1231833,62,59,57
1231834,65,59,60
1231835,56,61,62
1231836,67,59,57
1231837,60,65,59
1231838,58,57,63
1231839,61,66,51
1231840,61,63,49
1231841,56,64,59
1231842,56,61,66
1231843,58,59,59
1231844,63,53,76
1231845,57,60,51
1231846,58,60,55
1231847,62,62,56
1231848,61,64,60
1231849,57,55,57
1231850,56,62,62
1231851,64,63,60
1231852,64,61,60
1231853,58,60,57
1231854,58,69,59
1231855,59,52,58
1231856,59,61,66
1231857,61,60,55
1231858,53,59,68
1231859,62,59,55
1231860,58,58,56
1231861,63,59,61
1231862,59,60,60
1231863,58,55,57
1231864,60,64,67
1231865,52,54,65
1231866,58,53,66
1231867,59,61,56
1231868,55,62,64
1231869,60,65,66
1231870,61,58,59
1231871,57,57,51
1231872,62,55,63
1231873,57,70,58
1231874,60,57,64
1231875,61,56,63
1231876,58,66,52
1231877,56,56,52
1231878,61,56,60
1231879,56,54,60
1231880,61,64,47
1231881,59,63,56
1231882,58,56,63
1231883,68,67,54
1231884,56,56,62
1231885,56,63,68
1231886,60,56,67
1231887,54,66,61
1231888,59,67,65
1231889,59,68,67
1231890,62,61,60
1231891,56,57,64
1231892,64,58,53
1231893,63,55,63
1231894,65,58,59
1231895,66,57,59
1231896,57,56,58
1231897,56,63,58
1231898,56,63,67
1231899,57,56,59
1231900,60,65,62
1231901,66,61,59
1231902,54,57,57
1231903,61,53,54
1231904,63,64,45
1231905,62,60,61
1231906,54,57,59
1231907,61,58,55
1231908,55,63,70
1231909,62,63,63
1231910,52,63,55
1231911,54,59,52
1231912,57,56,63
1231913,58,58,63
1231914,61,62,56
1231915,57,58,60
1231916,62,59,57
1231917,66,68,66
1231918,66,63,61
1231919,58,57,58
1231920,57,54,57
1231921,60,55,64
1231922,61,57,55
1231923,56,58,68
1231924,61,62,58
1231925,64,52,62
1231926,57,65,55
1231927,64,58,58
1231928,59,70,49
1231929,55,66,59
1231930,64,59,63
1231931,57,61,54
1231932,57,56,52
1231933,60,59,56
1231934,55,58,62
1231935,60,61,62
1231936,63,60,58
1231937,59,53,54
1231938,61,65,59
1231939,63,61,62
1231940,65,60,62
1231941,60,64,57
1231942,63,69,56
1231943,54,64,62
1231944,55,54,56
1231945,59,65,61
1231946,62,59,63
1231947,57,64,60
1231948,55,59,60
1231949,54,60,59
1231950,61,60,63
1231951,63,52,66
1231952,64,59,64
1231953,60,56,55
1231954,56,69,58
1231955,61,65,60
1231956,57,64,74
1231957,55,57,60
1231958,55,58,69
1231959,53,58,56
1231960,57,64,65
1231961,60,64,61
1231962,63,63,65
1231963,62,61,58
1231964,59,62,64
1231965,60,62,65
1231966,58,57,58
1231967,61,60,57
1231968,59,57,67
1231969,64,61,56
1231970,60,61,58
1231971,57,59,73
1231972,58,61,64
1231973,58,54,55
1231974,58,61,52
1231975,54,61,66
1231976,62,60,57
1231977,56,65,62
1231978,51,65,67
1231979,60,56,57
1231980,58,64,53
1231981,57,55,57
1231982,59,55,69
1231983,54,57,60
1231984,59,57,56
1231985,56,62,57
1231986,63,60,62
1231987,60,62,59
1231988,62,62,60
1231989,61,57,51
1231990,56,54,66
1231991,62,59,68
1231992,54,65,55
1231993,60,59,62
1231994,59,59,59
1231995,60,60,52
1231996,65,58,62
1231997,59,52,63
1231998,63,64,62
1231999,63,68,63
1232000,60,58,63
1232001,62,68,65
1232002,55,58,61
1232003,58,59,45
1232004,54,60,55
1232005,55,64,59
1232006,57,61,56
1232007,58,64,67
1232008,57,57,64
1232009,61,69,56
1232010,61,58,63
1232011,61,68,58
1232012,62,60,62
1232013,58,58,63
1232014,58,58,61
1232015,64,57,59
1232016,58,67,62
1232017,65,60,60
1232018,59,63,46
1232019,58,61,62
1232020,61,60,65
1232021,57,57,59
1232022,63,65,61
1232023,60,58,68
1232024,62,60,64
1232025,58,62,62
1232026,57,55,64
1232027,63,56,67
1232028,56,61,63
1232029,61,53,51
1232030,60,61,61
1232031,60,62,61
1232032,59,58,67
1232033,59,59,67
1232034,54,65,60
1232035,59,62,64
1232036,61,65,56
1232037,63,64,62
1232038,62,59,60
1232039,63,69,60
1232040,60,55,63
1232041,61,50,56
1232042,59,64,61
1232043,59,58,58
1232044,63,64,54
1232045,59,61,58
1232046,59,60,48
1232047,58,64,59
1232048,58,66,58
1232049,63,57,62
1232050,61,63,58
1232051,55,58,53
1232052,60,58,65
1232053,53,69,55
1232054,61,60,66
1232055,62,61,58
1232056,61,55,58
1232057,60,61,61
1232058,52,59,60
1232059,57,63,58
1232060,57,69,67
1232061,59,59,62
1232062,58,60,62
1232063,53,58,59
1232064,57,60,56
1232065,64,53,59
1232066,64,57,63
1232067,63,55,52
1232068,65,58,61
1232069,60,59,55
1232070,62,55,51
1232071,65,60,67
1232072,62,61,61
1232073,60,57,62
1232074,57,63,52
1232075,60,61,65
1232076,62,64,56
1232077,65,55,62
1232078,59,65,61
1232079,58,58,62
1232080,61,61,54
1232081,60,62,63
1232082,64,56,57
1232083,61,60,53
1232084,60,55,56
1232085,57,63,58
1232086,62,56,64
1232087,59,59,54
1232088,63,64,62
1232089,54,64,61
1232090,61,56,48
1232091,60,58,60
1232092,58,63,59
1232093,57,58,61
1232094,58,60,57
1232095,61,59,57
1232096,59,69,64
1232097,60,67,57
1232098,55,57,58
1232099,58,73,57
1232100,57,53,53
1232101,61,61,62
1232102,57,48,65
1232103,62,54,63
1232104,56,63,61
1232105,64,64,57
1232106,58,60,61
1232107,59,57,61
1232108,58,57,59
1232109,62,57,53
1232110,64,61,62
1232111,58,63,52
1232112,63,53,56
1232113,62,68,64
1232114,54,60,56
1232115,59,57,51
1232116,57,60,59
1232117,62,58,55
1232118,57,61,63
1232119,58,63,53
1232120,62,59,54
1232121,59,66,59
1232122,58,58,63
1232123,58,60,55
1232124,55,60,65
1232125,62,56,71
1232126,58,62,57
1232127,62,57,60
1232128,56,67,60
1232129,57,60,59
1232130,59,56,58
1232131,62,57,68
1232132,61,57,47
1232133,61,67,60
1232134,63,59,65
1232135,65,56,58
1232136,57,57,58
1232137,54,52,59
1232138,56,59,52
1232139,61,59,38
1232140,49,63,64
1232141,60,58,64
1232142,60,63,62
1232143,60,60,46
1232144,61,64,61
1232145,57,52,58
1232146,64,63,57
1232147,57,59,58
1232148,59,61,57
1232149,59,57,65
1232150,64,61,64
1232151,53,65,50
1232152,55,52,64
1232153,55,61,59
1232154,57,58,54
1232155,54,60,57
1232156,65,58,51
1232157,64,56,54
1232158,59,58,53
1232159,59,56,66
1232160,60,60,56
1232161,62,56,56
1232162,56,61,56
1232163,55,59,52
1232164,58,66,62
1232165,57,55,58
1232166,61,59,60
1232167,62,64,51
1232168,61,58,68
1232169,60,71,54
1232170,60,62,62
1232171,59,53,44
1232172,55,64,62
1232173,57,57,63
1232174,63,56,60
1232175,62,59,49
1232176,59,57,69
1232177,62,54,59
1232178,60,55,58
1232179,59,52,54
1232180,53,67,55
1232181,58,65,63
1232182,65,59,61
1232183,57,57,59
1232184,58,67,59
1232185,52,63,56
1232186,62,57,71
1232187,60,58,52
1232188,59,60,57
1232189,57,54,59
1232190,62,60,55
1232191,55,54,57
1232192,61,62,60
1232193,53,54,63
1232194,62,67,53
1232195,62,52,62
1232196,58,61,62
1232197,59,53,57
1232198,59,64,57
1232199,62,63,66
1232200,62,61,49
1232201,62,68,61
1232202,59,69,62
1232203,61,60,49
1232204,61,53,77
1232205,63,57,60
1232206,60,51,60
1232207,63,61,54
1232208,61,62,55
1232209,63,61,51
1232210,53,61,54
1232211,59,58,60
1232212,57,53,67
1232213,58,67,53
1232214,58,63,62
1232215,53,59,62
1232216,57,63,68
1232217,66,61,54
1232218,61,61,59
1232219,62,62,66
1232220,65,60,60
1232221,59,56,57
1232222,57,61,50
1232223,61,57,61
1232224,59,59,60
1232225,60,58,53
1232226,58,59,61
1232227,63,62,52
1232228,66,63,57
1232229,64,62,53
1232230,62,55,62
1232231,59,58,61
1232232,58,52,55
1232233,58,63,58
1232234,60,57,57
1232235,57,58,50
1232236,61,63,55
1232237,60,59,58
1232238,62,57,65
1232239,55,61,54
1232240,59,64,62
1232241,54,59,67
1232242,56,57,62
1232243,52,57,56
1232244,64,61,62
1232245,55,57,59
1232246,62,67,68
1232247,56,62,57
1232248,61,65,60
1232249,61,62,53
1232250,59,54,59
1232251,62,65,59
1232252,61,62,49
1232253,55,65,61
1232254,57,62,60
1232255,59,59,58
1232256,62,56,67
1232257,59,59,62
1232258,57,59,59
1232259,59,62,56
1232260,60,63,56
1232261,61,55,60
1232262,61,57,55
1232263,66,61,64
1232264,59,59,63
1232265,57,62,69
1232266,60,62,58
1232267,61,56,57
1232268,58,62,64
1232269,60,57,61
1232270,62,54,62
1232271,59,54,66
1232272,59,59,60
1232273,60,60,69
1232274,56,55,59
1232275,61,54,70
1232276,62,57,55
1232277,54,63,51
1232278,60,50,73
1232279,61,56,60
1232280,61,62,76
1232281,55,59,57
1232282,64,59,57
1232283,59,59,62
1232284,58,63,65
1232285,57,57,62
1232286,58,51,62
1232287,61,56,62
1232288,62,64,60
1232289,57,58,60
1232290,60,62,56
1232291,59,58,63
1232292,60,57,62
1232293,59,60,61
1232294,59,55,64
1232295,60,68,59
1232296,55,56,57
1232297,62,55,58
1232298,62,53,56
1232299,56,61,56
1232300,63,60,64
1232301,62,52,59
1232302,63,57,61
1232303,54,58,58
1232304,66,53,62
1232305,60,67,61
1232306,55,53,60
1232307,61,55,55
1232308,60,65,58
1232309,60,66,71
1232310,54,59,53
1232311,58,68,57
1232312,57,66,59
1232313,55,56,58
1232314,56,62,77
1232315,53,64,65
1232316,59,64,51
1232317,60,57,53
1232318,58,61,51
1232319,60,54,69
1232320,56,60,61
1232321,59,56,57
1232322,56,54,57
1232323,59,61,67
1232324,55,57,52
1232325,65,56,71
1232326,57,63,66
1232327,63,58,60
1232328,55,61,67
1232329,61,52,54
1232330,60,58,47
1232331,56,56,59
1232332,59,54,48
1232333,59,60,71
1232334,55,58,58
1232335,61,56,61
1232336,60,61,58
1232337,61,59,51
1232338,61,57,54
1232339,55,62,61
1232340,67,53,54
1232341,55,63,58
1232342,60,58,64
1232343,63,56,64
1232344,56,57,58
1232345,63,64,62
1232346,61,68,51
1232347,55,64,59
1232348,60,63,57
1232349,62,65,56
1232350,63,65,61
1232351,58,59,61
1232352,58,62,61
1232353,57,63,61
1232354,56,63,62
1232355,57,66,55
1232356,57,57,68
1232357,59,55,63
1232358,63,59,57
1232359,62,71,50
1232360,55,63,58
1232361,59,57,65
1232362,60,66,53
1232363,59,60,61
1232364,58,53,64
1232365,61,61,59
1232366,62,58,54
1232367,59,59,60
1232368,59,62,60
1232369,61,65,57
1232370,62,66,64
1232371,55,66,59
1232372,57,60,64
1232373,60,60,67
1232374,60,63,52
1232375,56,50,72
1232376,54,58,64
1232377,60,60,59
1232378,60,58,62
1232379,56,52,58
1232380,57,62,56
1232381,59,62,52
1232382,60,64,63
1232383,56,49,63
1232384,58,50,62
1232385,58,63,60
1232386,60,59,63
1232387,63,66,59
1232388,59,55,54
1232389,59,54,57
1232390,63,61,62
1232391,57,59,54
1232392,62,63,59
1232393,61,62,65
1232394,62,58,58
1232395,56,60,55
1232396,58,67,60
1232397,59,52,58
1232398,57,65,54
1232399,69,63,58
1232400,62,63,58
1232401,60,61,59
1232402,56,60,62
1232403,58,60,63
1232404,69,58,67
1232405,63,52,63
1232406,61,61,51
1232407,60,60,52
1232408,61,52,49
1232409,61,56,60
1232410,58,63,59
1232411,64,57,66
1232412,57,55,59
1232413,62,62,57
1232414,61,64,69
1232415,58,60,52
1232416,55,60,70
1232417,59,56,57
1232418,57,59,64
1232419,63,58,57
1232420,63,55,61
1232421,58,58,57
1232422,61,58,58
1232423,57,54,62
1232424,59,64,57
1232425,58,61,45
1232426,53,54,65
1232427,57,61,53
1232428,58,64,61
1232429,64,55,67
1232430,62,63,61
1232431,63,60,53
1232432,60,58,56
1232433,60,65,49
1232434,62,55,57
1232435,58,59,63
1232436,56,61,63
1232437,54,65,62
1232438,58,62,59
1232439,54,57,67
1232440,63,58,59
1232441,63,55,58
1232442,58,56,53
1232443,65,64,66
1232444,59,62,49
1232445,64,57,68
1232446,64,59,54
1232447,59,61,68
1232448,56,61,55
1232449,58,64,57
1232450,58,65,59
1232451,56,64,58
1232452,59,66,52
1232453,61,58,60
1232454,57,59,64
1232455,60,56,62
1232456,59,55,64
1232457,57,64,58
1232458,56,52,54
1232459,57,63,54
1232460,63,57,59
1232461,58,65,53
1232462,58,55,61
1232463,62,55,64
1232464,58,58,57
1232465,57,63,55
1232466,57,61,56
1232467,62,58,56
1232468,55,62,67
1232469,63,56,56
1232470,60,55,59
1232471,55,54,55
1232472,63,65,63
1232473,62,61,64
1232474,60,58,64
1232475,59,68,62
1232476,62,65,61
1232477,63,59,59
1232478,65,53,51
1232479,61,70,55
1232480,57,54,58
1232481,63,57,63
1232482,54,55,58
1232483,59,57,62
1232484,55,60,65
1232485,60,55,57
1232486,57,62,56
1232487,59,55,71
1232488,58,63,59
1232489,62,54,67
1232490,58,72,65
1232491,60,62,63
1232492,60,62,61
1232493,58,61,60
1232494,62,65,52
1232495,59,58,51
1232496,63,58,58
1232497,60,60,54
1232498,56,48,64
1232499,57,64,62
1232500,61,60,62
1232501,63,59,53
1232502,57,59,60
1232503,64,57,58
1232504,62,63,57
1232505,63,53,61
1232506,60,69,50
1232507,58,59,55
1232508,60,63,65
1232509,56,60,61
1232510,59,63,51
1232511,62,58,62
1232512,62,55,53
1232513,57,60,51
1232514,62,56,68
1232515,64,57,69
1232516,59,61,59
1232517,55,55,59
1232518,59,56,65
1232519,59,61,61
1232520,61,63,66
1232521,61,58,58
1232522,57,61,70
1232523,59,61,49
1232524,63,71,52
1232525,58,58,63
1232526,56,62,65
1232527,63,58,56
1232528,57,57,51
1232529,56,64,58
1232530,55,58,67
1232531,60,62,64
1232532,56,67,65
1232533,56,57,58
1232534,58,61,60
1232535,59,57,61
1232536,61,58,54
1232537,56,50,62
1232538,55,60,57
1232539,65,62,64
1232540,60,55,61
1232541,58,60,57
1232542,62,65,62
1232543,60,61,66
1232544,56,57,57
1232545,57,62,64
1232546,58,60,66
1232547,59,62,45
1232548,55,58,58
1232549,59,59,53
1232550,60,56,58
1232551,57,59,64
1232552,57,65,53
1232553,52,55,65
1232554,61,53,61
1232555,58,61,63
1232556,57,63,56
1232557,58,61,59
1232558,62,53,62
1232559,58,58,65
1232560,60,55,64
1232561,61,53,61
1232562,56,59,57
1232563,59,63,55
1232564,65,58,58
1232565,52,54,62
1232566,60,59,58
1232567,59,58,52
1232568,59,63,65
1232569,60,54,61
1232570,59,58,58
1232571,60,62,66
1232572,58,60,62
1232573,63,60,61
1232574,61,59,62
1232575,60,59,60
1232576,64,66,66
1232577,61,56,63
1232578,58,60,62
1232579,58,58,63
1232580,59,52,62
1232581,63,66,55
1232582,60,56,60
1232583,62,58,60
1232584,58,65,67
1232585,63,60,51
1232586,62,57,54
1232587,58,61,62
1232588,58,60,66
1232589,58,53,64
1232590,58,56,62
1232591,62,59,60
1232592,59,64,58
1232593,59,59,59
1232594,56,60,57
1232595,56,59,65
1232596,61,61,49
1232597,60,56,64
1232598,59,67,57
1232599,61,57,60
1232600,60,51,57
1232601,54,57,69
1232602,59,50,63
1232603,60,65,55
1232604,62,64,67
1232605,61,55,54
1232606,63,56,59
1232607,64,53,59
1232608,59,60,58
1232609,58,63,64
1232610,65,59,55
1232611,63,59,51
1232612,55,59,57
1232613,63,63,61
1232614,62,62,58
1232615,59,60,56
1232616,56,56,54
1232617,52,62,62
1232618,58,60,59
1232619,56,56,61
1232620,61,58,58
1232621,60,60,63
1232622,56,57,67
1232623,63,59,60
1232624,58,58,66
1232625,64,63,57
1232626,60,67,52
1232627,59,61,49
1232628,58,57,52
1232629,59,64,58
1232630,63,59,57
1232631,64,63,51
1232632,62,59,60
1232633,58,59,56
1232634,60,59,64
1232635,59,59,54
1232636,62,58,59
1232637,58,60,58
1232638,55,58,62
1232639,61,63,67
1232640,60,57,57
1232641,56,57,55
1232642,58,55,58
1232643,56,58,60
1232644,65,56,51
1232645,62,55,60
1232646,60,60,61
1232647,58,57,56
1232648,61,56,54
1232649,57,59,54
1232650,57,47,55
1232651,60,64,67
1232652,55,62,65
1232653,60,60,62
1232654,60,58,58
1232655,59,59,57
1232656,62,57,64
1232657,60,58,64
1232658,59,62,60
1232659,62,58,58
1232660,59,61,55
1232661,61,62,61
1232662,54,55,67
1232663,59,61,59
1232664,59,57,57
1232665,58,55,53
1232666,60,52,65
1232667,56,61,65
1232668,57,54,61
1232669,60,65,70
1232670,58,57,55
1232671,58,54,66
1232672,54,62,59
1232673,60,62,65
1232674,64,63,54
1232675,60,58,62
1232676,54,62,56
1232677,60,52,64
1232678,60,63,57
1232679,66,56,60
1232680,56,56,64
1232681,61,54,62
1232682,59,58,65
1232683,61,59,59
1232684,61,53,61
1232685,62,58,58
1232686,58,62,58
1232687,60,60,54
1232688,58,56,59
1232689,57,63,61
1232690,60,62,63
1232691,63,50,63
1232692,60,62,55
1232693,55,64,60
1232694,57,55,64
1232695,59,63,65
1232696,57,58,57
1232697,56,55,63
1232698,54,67,54
1232699,59,65,65
1232700,60,56,68
1232701,55,59,65
1232702,57,63,66
1232703,59,60,61
1232704,61,49,64
1232705,62,59,63
1232706,59,62,61
1232707,61,68,62
1232708,62,61,62
1232709,65,52,56
1232710,66,59,60
1232711,60,53,47
1232712,56,61,57
1232713,54,56,61
1232714,61,54,66
1232715,57,63,69
1232716,50,64,65
1232717,58,60,64
1232718,54,59,55
1232719,63,65,58
1232720,61,66,55
1232721,54,66,58
1232722,63,62,56
1232723,61,67,53
1232724,59,64,62
1232725,59,62,62
1232726,62,60,61
1232727,63,54,63
1232728,54,62,53
1232729,64,60,59
1232730,60,60,61
1232731,57,62,46
1232732,59,57,64
1232733,61,66,60
1232734,60,60,57
1232735,59,55,67
1232736,61,66,60
1232737,58,58,62
1232738,58,53,53
1232739,61,54,63
1232740,54,65,50
1232741,55,65,58
1232742,55,71,66
1232743,53,57,52
1232744,59,58,64
1232745,64,62,62
1232746,62,59,63
1232747,60,61,62
1232748,58,58,59
1232749,61,55,57
1232750,57,63,59
1232751,60,56,59
1232752,60,53,68
1232753,65,67,54
1232754,56,63,55
1232755,55,60,54
1232756,53,60,54
1232757,60,56,53
1232758,61,58,58
1232759,57,60,53
1232760,61,62,58
1232761,58,59,59
1232762,57,58,64
1232763,60,57,52
1232764,58,59,51
1232765,65,57,59
1232766,54,58,55
1232767,55,56,66
1232768,57,55,55
1232769,64,65,59
1232770,60,65,60
1232771,56,55,68
1232772,61,57,49
1232773,65,55,65
1232774,59,62,53
1232775,62,62,56
1232776,66,58,60
1232777,54,61,64
1232778,63,62,53
1232779,62,63,62
1232780,59,62,58
1232781,61,63,61
1232782,62,56,63
1232783,66,62,68
1232784,62,55,64
1232785,57,61,62
1232786,56,60,53
1232787,61,62,51
1232788,63,60,62
1232789,57,52,65
1232790,57,63,62
1232791,62,61,63
1232792,57,59,68
1232793,59,57,59
1232794,55,54,53
1232795,56,59,61
1232796,57,64,58
1232797,55,62,68
1232798,57,56,61
1232799,63,55,66
