1231400,57,63,65
1231401,60,65,60
1231402,69,65,59
1231403,58,66,53
1231404,59,62,59
1231405,61,62,63
1231406,60,62,64
1231407,55,60,60
1231408,56,61,59
1231409,58,57,50
1231410,61,68,59
1231411,63,60,54
1231412,65,61,65
1231413,60,58,61
1231414,54,56,55
1231415,62,61,66
1231416,56,60,61
1231417,65,65,55
1231418,58,61,57
1231419,58,65,58
1231420,58,59,60
1231421,60,50,60
1231422,62,55,60
1231423,61,57,51
1231424,58,61,51
1231425,54,50,52
1231426,63,63,62
1231427,59,62,62
1231428,59,54,66
1231429,59,58,63
1231430,56,57,70
1231431,59,57,60
1231432,59,59,55
1231433,57,60,66
1231434,62,59,65
1231435,53,65,65
1231436,63,61,62
1231437,55,66,60
1231438,59,58,56
1231439,59,59,57
1231440,63,55,62
1231441,57,61,60
1231442,56,54,52
1231443,60,60,51
1231444,62,63,62
1231445,59,50,52
1231446,57,58,52
1231447,55,63,67
1231448,62,56,57
1231449,61,60,61
1231450,61,58,69
1231451,67,55,58
1231452,57,56,62
1231453,55,67,55
1231454,60,61,62
1231455,64,54,64
1231456,59,56,55
1231457,62,56,68
1231458,56,60,58
1231459,56,58,58
1231460,60,63,64
1231461,57,60,61
1231462,60,59,69
1231463,61,58,61
1231464,58,56,59
1231465,58,52,56
1231466,62,60,57
1231467,60,61,68
1231468,59,62,69
1231469,59,62,53
1231470,58,61,54
1231471,59,58,59
1231472,62,53,61
1231473,58,56,55
1231474,62,58,59
1231475,58,64,60
1231476,55,63,57
1231477,61,65,53
1231478,61,65,65
1231479,61,59,47
1231480,58,55,57
1231481,62,48,61
1231482,59,57,55
1231483,58,60,66
1231484,58,56,57
1231485,65,57,59
1231486,62,59,58
1231487,63,59,57
1231488,62,62,55
1231489,58,67,57
1231490,59,60,65
1231491,60,56,67
1231492,62,60,58
1231493,58,58,56
1231494,56,62,60
1231495,58,66,71
1231496,55,62,58
1231497,67,58,52
1231498,60,61,68
1231499,62,64,61
1231500,56,54,59
1231501,57,56,66
1231502,63,55,58
1231503,62,56,62
1231504,56,56,51
1231505,62,65,46
1231506,57,58,64
1231507,64,63,71
1231508,59,63,62
1231509,59,54,61
1231510,61,56,59
1231511,60,61,64
1231512,55,56,53
1231513,60,64,64
1231514,62,58,53
1231515,61,53,54
1231516,56,52,59
1231517,58,59,64
1231518,57,64,51
1231519,58,59,57
1231520,61,57,58
1231521,61,57,68
1231522,58,58,61
1231523,63,63,60
1231524,57,61,59
1231525,59,65,66
1231526,61,54,65
1231527,61,63,58
1231528,63,63,63
1231529,59,61,59
1231530,62,57,69
1231531,62,63,63
1231532,60,61,50
1231533,59,55,62
1231534,57,61,64
1231535,61,61,49
1231536,58,60,67
1231537,60,60,61
1231538,60,62,58
1231539,55,56,67
1231540,57,60,68
1231541,60,62,63
1231542,61,67,58
1231543,58,65,60
1231544,58,57,57
1231545,54,59,64
1231546,57,63,63
1231547,57,63,63
1231548,57,62,55
1231549,63,65,60
1231550,61,66,57
1231551,52,63,63
1231552,58,57,61
1231553,58,59,56
1231554,58,62,55
1231555,57,57,61
1231556,54,63,58
1231557,58,65,51
1231558,56,64,57
1231559,60,63,64
1231560,57,58,55
1231561,62,63,63
1231562,57,56,54
1231563,55,64,65
1231564,61,56,61
1231565,59,62,61
1231566,62,56,61
1231567,58,69,65
1231568,56,53,57
1231569,55,60,64
1231570,58,64,71
1231571,65,61,53
1231572,55,58,58
1231573,58,59,58
1231574,64,62,62
1231575,57,53,53
1231576,54,59,58
1231577,57,65,50
1231578,58,60,64
1231579,57,65,56
1231580,57,57,59
1231581,57,57,60
1231582,62,58,63
1231583,57,54,56
1231584,59,56,58
1231585,59,53,52
1231586,56,61,54
1231587,61,53,57
1231588,67,57,68
1231589,58,60,59
1231590,60,53,58
1231591,62,56,60
1231592,59,62,65
1231593,59,58,60
1231594,57,56,57
1231595,60,47,49
1231596,60,65,68
1231597,58,68,55
1231598,58,65,48
1231599,61,56,74
1231600,59,57,56
1231601,51,61,65
1231602,58,64,56
1231603,62,62,56
1231604,62,56,67
1231605,61,51,48
1231606,58,65,56
1231607,59,59,59
1231608,52,63,58
1231609,59,62,63
1231610,59,57,56
1231611,61,58,66
1231612,55,60,63
1231613,57,61,60
1231614,61,50,59
1231615,61,61,55
1231616,59,65,56
1231617,63,54,63
1231618,54,62,57
1231619,59,62,60
1231620,59,59,64
1231621,60,60,62
1231622,58,53,68
1231623,63,57,61
1231624,63,62,58
1231625,61,56,66
1231626,62,56,54
1231627,59,63,60
1231628,62,59,59
1231629,61,58,52
1231630,61,58,67
1231631,63,68,56
1231632,59,58,48
1231633,57,60,64
1231634,58,54,57
1231635,57,55,60
1231636,62,62,59
1231637,61,61,59
1231638,61,60,59
1231639,60,62,70
1231640,58,52,59
1231641,58,57,60
1231642,59,57,55
1231643,62,60,61
1231644,57,63,63
1231645,60,61,52
1231646,57,59,64
1231647,58,53,60
1231648,56,58,54
1231649,63,60,61
1231650,62,58,63
1231651,60,63,63
1231652,54,58,61
1231653,56,61,62
1231654,57,54,59
1231655,68,69,59
1231656,57,53,60
1231657,57,51,65
1231658,54,56,53
1231659,56,55,65
1231660,56,60,64
1231661,55,66,54
1231662,58,62,62
1231663,56,62,57
1231664,61,59,58
1231665,58,62,53
1231666,62,64,61
1231667,61,64,61
1231668,61,61,63
1231669,53,69,66
1231670,62,63,59
1231671,54,54,60
1231672,62,64,65
1231673,60,59,58
1231674,54,66,64
1231675,63,61,55
1231676,58,62,54
1231677,63,57,52
1231678,61,61,59
1231679,58,52,61
1231680,54,62,56
1231681,61,60,56
1231682,62,63,61
1231683,58,56,63
1231684,63,62,61
1231685,58,65,60
1231686,58,57,60
1231687,59,60,55
1231688,65,60,72
1231689,58,66,61
1231690,58,64,51
1231691,58,58,60
1231692,57,64,60
1231693,56,60,66
1231694,60,67,63
1231695,59,53,70
1231696,58,60,56
1231697,60,61,59
1231698,61,66,61
1231699,59,58,60
1231700,54,55,52
1231701,62,57,59
1231702,61,59,63
1231703,57,57,52
1231704,55,51,58
1231705,60,55,64
1231706,61,63,63
1231707,63,63,59
1231708,62,53,61
1231709,62,60,58
1231710,65,56,57
1231711,58,53,56
1231712,62,54,58
1231713,57,62,57
1231714,58,56,58
1231715,60,57,53
1231716,58,66,64
1231717,60,59,55
1231718,60,57,65
1231719,60,66,55
1231720,63,61,60
1231721,63,62,61
1231722,65,65,61
1231723,58,57,70
1231724,61,64,63
1231725,56,61,57
1231726,64,62,60
1231727,56,60,52
1231728,61,55,65
1231729,60,59,56
1231730,59,59,52
1231731,61,64,59
1231732,57,56,65
1231733,58,60,63
1231734,58,60,60
1231735,64,61,58
1231736,62,55,62
1231737,56,56,56
1231738,65,57,53
1231739,62,54,58
1231740,62,55,64
1231741,59,58,68
1231742,65,71,62
1231743,53,60,60
1231744,60,61,59
1231745,54,67,57
1231746,54,61,57
1231747,62,55,65
1231748,58,60,57
1231749,61,57,70
1231750,58,51,61
1231751,65,58,60
1231752,62,63,49
1231753,64,60,55
1231754,63,60,59
1231755,65,57,57
1231756,58,57,61
1231757,58,59,51
1231758,64,57,58
1231759,61,57,57
1231760,59,60,56
1231761,59,59,61
1231762,58,63,63
1231763,62,61,53
1231764,56,63,65
1231765,60,74,58
1231766,56,57,70
1231767,60,60,59
1231768,56,54,65
1231769,59,63,58
1231770,57,59,49
1231771,58,58,61
1231772,58,54,64
1231773,58,56,63
1231774,63,54,64
1231775,58,60,63
1231776,61,57,57
1231777,58,63,64
1231778,63,64,65
1231779,60,58,65
1231780,65,63,49
1231781,61,56,55
1231782,54,66,57
1231783,61,58,61
1231784,58,57,68
1231785,56,59,63
1231786,58,58,56
1231787,56,58,60
1231788,55,57,63
1231789,52,62,56
1231790,57,60,55
1231791,54,60,52
1231792,64,59,58
1231793,58,61,49
1231794,64,57,53
1231795,60,66,56
1231796,57,57,51
1231797,58,59,64
1231798,58,61,58
1231799,55,64,56
1231800,57,66,68
1231801,60,61,56
1231802,61,59,56
1231803,59,59,57
1231804,58,64,63
1231805,57,61,65
1231806,59,66,63
1231807,62,57,61
1231808,59,59,57
1231809,60,54,57
1231810,54,49,59
1231811,57,55,58
1231812,61,58,60
1231813,57,61,57
1231814,61,65,55
1231815,60,62,53
1231816,57,55,48
1231817,61,63,53
1231818,55,61,66
1231819,59,56,59
1231820,65,46,58
1231821,55,52,54
1231822,64,61,56
1231823,59,57,55
1231824,60,63,60
1231825,58,61,54
1231826,57,57,68
1231827,60,64,61
1231828,54,48,64
1231829,54,58,65
1231830,59,56,56
1231831,61,67,62
1231832,60,62,59
1231833,55,59,63
1231834,57,59,61
1231835,58,56,66
1231836,55,57,58
1231837,56,61,55
1231838,59,64,60
1231839,59,57,60
1231840,58,56,55
1231841,63,55,57
1231842,61,56,54
1231843,56,51,67
1231844,52,58,69
1231845,60,63,56
1231846,65,63,61
1231847,59,60,60
1231848,59,60,67
1231849,51,61,60
1231850,61,62,56
1231851,60,60,55
1231852,60,61,55
1231853,61,52,57
1231854,62,55,67
1231855,55,64,74
1231856,59,54,56
1231857,58,59,51
1231858,59,69,65
1231859,58,65,63
1231860,56,61,53
1231861,55,56,72
1231862,60,53,60
1231863,61,61,70
1231864,57,58,48
1231865,59,57,62
1231866,58,60,50
1231867,62,58,52
1231868,59,67,64
1231869,57,55,57
1231870,58,62,58
1231871,58,55,64
1231872,60,60,57
1231873,60,57,56
1231874,57,60,50
1231875,58,58,65
1231876,62,60,60
1231877,65,58,60
1231878,60,64,61
1231879,61,52,55
1231880,56,59,65
1231881,63,58,63
1231882,56,63,65
1231883,62,63,60
1231884,58,60,54
1231885,62,60,66
1231886,54,65,50
1231887,62,56,63
1231888,57,57,61
1231889,57,61,55
1231890,58,51,66
1231891,60,60,60
1231892,57,61,54
1231893,61,63,57
1231894,58,59,44
1231895,61,60,68
1231896,59,60,59
1231897,60,62,60
1231898,59,64,71
1231899,57,52,61
1231900,63,56,49
1231901,62,63,63
1231902,60,55,65
1231903,60,59,59
1231904,59,60,64
1231905,66,66,53
1231906,54,57,58
1231907,63,66,59
1231908,59,57,59
1231909,67,56,55
1231910,63,60,62
1231911,60,63,60
1231912,54,66,67
1231913,56,56,73
1231914,60,54,49
1231915,61,65,69
1231916,57,60,60
1231917,58,59,58
1231918,60,63,69
1231919,59,58,61
1231920,64,64,50
1231921,58,60,56
1231922,58,61,55
1231923,61,56,60
1231924,61,56,65
1231925,62,56,54
1231926,62,58,57
1231927,63,59,57
1231928,62,61,63
1231929,59,60,58
1231930,68,59,59
1231931,60,65,62
1231932,61,54,58
1231933,57,60,60
1231934,59,64,64
1231935,57,54,64
1231936,60,55,66
1231937,60,61,72
1231938,63,66,57
1231939,65,59,53
1231940,64,66,61
1231941,57,61,54
1231942,62,62,56
1231943,63,55,66
1231944,65,60,64
1231945,63,60,55
1231946,60,56,67
1231947,60,55,57
1231948,63,65,64
1231949,63,57,58
1231950,59,61,61
1231951,66,60,54
1231952,61,60,63
1231953,60,68,68
1231954,61,54,69
1231955,63,70,59
1231956,58,62,62
1231957,62,59,64
1231958,62,58,57
1231959,59,53,69
1231960,61,63,61
1231961,58,64,66
1231962,59,57,68
1231963,59,60,58
1231964,64,63,64
1231965,61,65,64
1231966,59,52,63
1231967,59,62,67
1231968,61,59,60
1231969,57,64,61
1231970,56,63,53
1231971,58,62,60
1231972,55,65,60
1231973,58,57,58
1231974,56,64,55
1231975,57,62,56
1231976,57,60,61
1231977,59,65,65
1231978,60,62,50
1231979,61,61,63
1231980,56,62,55
1231981,58,58,55
1231982,56,60,61
1231983,62,60,60
1231984,61,62,59
1231985,54,57,71
1231986,59,67,63
1231987,59,70,50
1231988,57,63,61
1231989,54,62,61
1231990,57,64,62
1231991,62,63,66
1231992,64,66,53
1231993,56,63,57
1231994,59,67,70
1231995,65,58,59
1231996,62,70,52
1231997,59,63,53
1231998,60,54,57
1231999,53,56,56
1232000,56,58,64
1232001,57,58,58
1232002,57,61,56
1232003,52,55,62
1232004,59,66,61
1232005,55,62,59
1232006,56,55,62
1232007,60,54,71
1232008,55,63,66
1232009,59,53,62
1232010,58,55,58
1232011,61,63,50
1232012,59,60,58
1232013,58,59,54
1232014,58,58,61
1232015,62,60,55
1232016,60,61,64
1232017,63,59,60
1232018,60,65,57
1232019,63,52,60
1232020,59,57,54
1232021,62,63,48
1232022,59,68,60
1232023,62,52,51
1232024,54,67,62
1232025,60,67,67
1232026,51,69,60
1232027,58,63,61
1232028,58,64,51
1232029,64,57,60
1232030,60,63,70
1232031,66,58,54
1232032,61,65,65
1232033,56,61,61
1232034,61,53,58
1232035,55,63,63
1232036,59,65,63
1232037,66,52,59
1232038,54,67,57
1232039,60,64,61
1232040,56,59,57
1232041,60,68,45
1232042,59,73,60
1232043,56,61,59
1232044,58,60,57
1232045,67,60,55
1232046,56,61,57
1232047,60,62,55
1232048,59,56,60
1232049,57,60,50
1232050,61,61,58
1232051,56,62,63
1232052,57,62,63
1232053,61,61,59
1232054,61,56,63
1232055,58,58,64
1232056,56,55,59
1232057,64,60,65
1232058,54,62,60
1232059,56,55,55
1232060,70,53,58
1232061,63,53,58
1232062,58,59,58
1232063,54,63,68
1232064,59,60,54
1232065,61,61,65
1232066,61,55,66
1232067,62,67,60
1232068,58,61,57
1232069,62,59,63
1232070,55,53,51
1232071,61,54,49
1232072,63,61,55
1232073,62,62,53
1232074,57,63,64
1232075,57,55,67
1232076,58,54,56
1232077,56,67,62
1232078,58,54,54
1232079,55,57,56
1232080,63,59,55
1232081,64,64,59
1232082,60,62,55
1232083,61,59,68
1232084,57,60,59
1232085,55,60,56
1232086,61,64,65
1232087,63,59,53
1232088,60,65,64
1232089,61,66,66
1232090,61,56,71
1232091,57,57,50
1232092,56,63,67
1232093,58,65,60
1232094,60,58,54
1232095,61,57,54
1232096,59,54,67
1232097,63,59,51
1232098,51,58,70
1232099,57,62,57
1232100,50,60,56
1232101,60,56,64
1232102,58,50,60
1232103,56,55,62
1232104,69,57,62
1232105,59,59,52
1232106,57,58,60
1232107,63,57,63
1232108,52,56,61
1232109,64,62,60
1232110,56,61,64
1232111,58,62,63
1232112,64,54,59
1232113,60,58,49
1232114,56,55,50
1232115,58,58,60
1232116,61,61,62
1232117,61,52,70
1232118,56,61,60
1232119,59,65,61
1232120,56,63,57
1232121,62,59,66
1232122,64,64,57
1232123,58,64,63
1232124,54,57,57
1232125,63,65,55
1232126,63,53,54
1232127,57,55,55
1232128,60,67,48
1232129,59,65,65
1232130,56,55,67
1232131,61,60,64
1232132,62,63,62
1232133,59,57,58
1232134,58,51,71
1232135,57,56,55
1232136,60,61,61
1232137,55,54,57
1232138,56,55,58
1232139,62,62,59
1232140,63,63,66
1232141,57,61,53
1232142,59,56,60
1232143,61,60,69
1232144,57,51,54
1232145,58,65,59
1232146,60,57,51
1232147,61,60,53
1232148,52,67,60
1232149,60,66,55
1232150,61,60,65
1232151,63,59,55
1232152,60,54,58
1232153,69,62,56
1232154,59,64,64
1232155,60,56,58
1232156,63,61,59
1232157,64,60,61
1232158,64,56,59
1232159,58,55,63
1232160,51,56,49
1232161,56,60,66
1232162,56,58,57
1232163,61,57,59
1232164,62,66,59
1232165,61,65,65
1232166,55,57,55
1232167,59,51,56
1232168,58,61,62
1232169,58,59,56
1232170,59,55,65
1232171,54,57,62
1232172,64,64,55
1232173,60,53,64
1232174,58,56,71
1232175,59,63,63
1232176,63,60,62
1232177,61,57,61
1232178,57,59,59
1232179,59,61,64
1232180,56,56,59
1232181,57,65,53
1232182,63,58,61
1232183,63,64,56
1232184,59,63,64
1232185,63,57,54
1232186,56,62,59
1232187,57,57,62
1232188,57,58,53
1232189,57,57,61
1232190,57,55,63
1232191,58,59,60
1232192,65,58,55
1232193,57,61,54
1232194,66,59,63
1232195,59,53,55
1232196,59,61,57
1232197,57,58,54
1232198,56,63,62
1232199,57,58,62
1232200,56,55,65
1232201,65,64,59
1232202,55,56,52
1232203,62,58,52
1232204,61,59,63
1232205,64,63,57
1232206,62,59,63
1232207,64,60,51
1232208,55,60,56
1232209,65,61,59
1232210,59,50,67
1232211,61,60,57
1232212,61,65,60
1232213,63,58,59
1232214,54,55,63
1232215,57,64,54
1232216,63,63,52
1232217,59,61,58
1232218,60,59,59
1232219,57,56,56
1232220,58,63,50
1232221,59,59,59
1232222,61,59,70
1232223,59,58,57
1232224,57,62,59
1232225,66,57,63
1232226,58,54,62
1232227,59,64,54
1232228,57,55,64
1232229,57,64,64
1232230,59,59,60
1232231,62,61,53
1232232,58,59,53
1232233,63,59,69
1232234,54,59,55
1232235,59,53,62
1232236,57,59,63
1232237,56,57,48
1232238,62,64,69
1232239,60,61,64
1232240,60,58,61
1232241,60,59,67
1232242,59,57,56
1232243,58,57,65
1232244,55,60,53
1232245,60,58,59
1232246,59,55,56
1232247,59,53,57
1232248,61,56,63
1232249,57,65,59
1232250,60,60,58
1232251,63,59,66
1232252,57,57,61
1232253,59,56,60
1232254,55,56,64
1232255,59,55,57
1232256,58,57,67
1232257,63,60,50
1232258,57,69,56
1232259,61,50,62
1232260,60,57,61
1232261,54,57,56
1232262,61,53,58
1232263,63,68,50
1232264,60,61,65
1232265,61,52,57
1232266,62,66,59
1232267,57,59,54
1232268,62,61,56
1232269,59,63,66
1232270,52,55,56
1232271,63,60,54
1232272,61,52,54
1232273,63,70,69
1232274,56,61,70
1232275,60,55,56
1232276,58,55,57
1232277,56,57,53
1232278,54,63,55
1232279,61,59,60
1232280,56,66,61
1232281,65,60,60
1232282,55,58,59
1232283,57,52,64
1232284,64,58,60
1232285,57,64,70
1232286,57,58,55
1232287,59,61,57
1232288,61,55,67
1232289,59,61,59
1232290,65,59,63
1232291,60,60,62
1232292,64,53,63
1232293,58,55,66
1232294,60,59,59
1232295,70,60,65
1232296,61,55,60
1232297,61,57,55
1232298,60,58,62
1232299,54,54,57
1232300,63,56,55
1232301,62,59,53
1232302,59,58,57
1232303,64,56,51
1232304,62,55,67
1232305,67,58,63
1232306,59,67,53
1232307,54,61,57
1232308,58,64,55
1232309,63,62,59
1232310,59,58,62
1232311,60,60,56
1232312,55,62,54
1232313,61,61,61
1232314,61,58,59
1232315,57,55,60
1232316,56,58,57
1232317,59,65,62
1232318,64,52,60
1232319,61,57,51
1232320,58,51,55
1232321,53,51,54
1232322,59,65,64
1232323,57,60,68
1232324,56,53,60
1232325,60,60,54
1232326,58,60,62
1232327,62,61,70
1232328,62,64,66
1232329,65,66,47
1232330,59,64,63
1232331,58,58,58
1232332,57,62,64
1232333,57,57,72
1232334,60,56,64
1232335,58,61,56
1232336,59,56,51
1232337,62,66,53
1232338,62,55,47
1232339,58,64,57
1232340,56,57,59
1232341,56,58,53
1232342,63,60,51
1232343,58,55,53
1232344,57,63,60
1232345,60,60,50
1232346,64,55,59
1232347,63,57,46
1232348,61,58,61
1232349,63,57,66
1232350,53,55,56
1232351,65,68,65
1232352,59,60,60
1232353,63,56,71
1232354,62,65,59
1232355,56,49,66
1232356,59,64,62
1232357,59,60,59
1232358,56,57,55
1232359,60,63,62
1232360,58,62,57
1232361,61,60,55
1232362,60,60,58
1232363,61,61,63
1232364,56,62,61
1232365,66,56,60
1232366,60,46,61
1232367,55,62,60
1232368,62,66,53
1232369,65,63,66
1232370,60,57,56
1232371,63,64,66
1232372,60,61,60
1232373,59,62,64
1232374,56,59,68
1232375,62,59,65
1232376,57,64,71
1232377,55,55,62
1232378,54,59,58
1232379,56,60,77
1232380,57,60,54
1232381,57,53,64
1232382,65,56,70
1232383,56,61,60
1232384,60,57,62
1232385,62,54,61
1232386,56,60,59
1232387,55,69,54
1232388,64,58,58
1232389,61,53,62
1232390,61,55,54
1232391,56,65,65
1232392,59,52,63
1232393,57,61,62
1232394,60,63,57
1232395,58,55,54
1232396,62,64,63
1232397,60,58,57
1232398,60,59,62
1232399,55,58,59
1232400,57,58,59
1232401,59,62,58
1232402,54,60,63
1232403,59,60,54
1232404,57,63,59
1232405,57,61,65
1232406,63,55,66
1232407,62,55,58
1232408,60,67,62
1232409,59,62,57
1232410,61,60,55
1232411,63,55,55
1232412,58,65,73
1232413,58,65,48
1232414,62,54,55
1232415,57,56,60
1232416,60,57,57
1232417,57,57,59
1232418,53,56,67
1232419,63,66,61
1232420,58,65,71
1232421,62,56,58
1232422,59,53,61
1232423,62,52,56
1232424,57,59,62
1232425,61,61,61
1232426,57,66,60
1232427,59,64,63
1232428,59,60,65
1232429,58,59,60
1232430,62,56,58
1232431,57,58,61
1232432,60,62,57
1232433,58,62,63
1232434,60,56,61
1232435,59,64,56
1232436,56,60,65
1232437,59,52,62
1232438,58,59,55
1232439,57,60,56
1232440,60,59,65
1232441,63,56,59
1232442,60,62,61
1232443,65,68,56
1232444,65,63,64
1232445,61,57,61
1232446,62,56,59
1232447,59,57,61
1232448,61,58,52
1232449,63,53,62
1232450,60,62,56
1232451,61,62,58
1232452,66,59,56
1232453,62,59,64
1232454,60,56,60
1232455,54,59,65
1232456,56,59,57
1232457,61,62,62
1232458,60,62,56
1232459,58,64,59
1232460,61,62,58
1232461,61,59,53
1232462,62,60,56
1232463,60,63,65
1232464,63,46,61
1232465,53,61,55
1232466,59,66,59
1232467,55,59,46
1232468,59,61,62
1232469,55,62,55
1232470,61,66,59
1232471,59,61,65
1232472,54,61,52
1232473,56,59,56
1232474,60,57,54
1232475,58,53,59
1232476,55,58,59
1232477,59,57,63
1232478,60,56,56
1232479,64,68,71
1232480,56,62,61
1232481,58,60,59
1232482,59,59,59
1232483,60,65,61
1232484,59,59,54
1232485,60,60,56
1232486,60,53,64
1232487,54,61,57
1232488,65,55,63
1232489,59,61,62
1232490,61,60,62
1232491,57,59,55
1232492,60,52,60
1232493,60,58,66
1232494,61,60,57
1232495,63,59,67
1232496,57,64,59
1232497,58,59,55
1232498,58,55,56
1232499,61,60,68
1232500,55,62,51
1232501,65,57,57
1232502,57,52,67
1232503,58,62,62
1232504,58,57,59
1232505,64,71,66
1232506,61,53,63
1232507,57,62,61
1232508,54,63,62
1232509,52,62,60
1232510,60,64,64
1232511,53,56,61
1232512,59,59,66
1232513,61,53,58
1232514,62,58,60
1232515,54,60,66
1232516,59,57,67
1232517,57,57,60
1232518,52,57,67
1232519,63,49,60
1232520,58,51,61
1232521,58,63,62
1232522,65,61,61
1232523,61,57,60
1232524,58,60,61
1232525,54,58,58
1232526,58,65,55
1232527,62,62,71
1232528,57,62,55
1232529,63,61,60
1232530,57,59,53
1232531,60,62,52
1232532,56,57,60
1232533,63,59,62
1232534,66,63,57
1232535,55,60,59
1232536,63,52,67
1232537,61,60,67
1232538,63,59,57
1232539,58,48,57
1232540,61,57,60
1232541,58,63,66
1232542,59,60,55
1232543,58,61,63
1232544,65,56,58
1232545,60,54,59
1232546,59,64,69
1232547,62,62,62
1232548,54,68,67
1232549,54,56,67
1232550,62,71,58
1232551,61,63,55
1232552,64,59,55
1232553,59,56,67
1232554,60,57,64
1232555,59,67,64
1232556,58,56,65
1232557,63,63,56
1232558,59,56,58
1232559,60,60,60
1232560,59,57,54
1232561,60,61,58
1232562,60,59,69
1232563,58,53,55
1232564,58,60,59
1232565,58,59,57
1232566,55,57,56
1232567,59,61,68
1232568,58,59,64
1232569,53,60,52
1232570,63,47,62
1232571,63,54,49
1232572,58,62,59
1232573,62,65,63
1232574,63,64,59
1232575,57,58,58
1232576,62,59,68
1232577,61,58,63
1232578,56,66,51
1232579,65,62,63
1232580,54,64,64
1232581,60,55,59
1232582,62,68,64
1232583,59,65,54
1232584,62,61,52
1232585,60,55,61
1232586,58,55,55
1232587,61,56,59
1232588,60,58,61
1232589,61,65,61
1232590,62,63,48
1232591,61,61,62
1232592,60,62,54
1232593,60,60,72
1232594,61,65,56
1232595,63,61,56
1232596,58,56,58
1232597,60,60,51
1232598,59,54,59
1232599,65,63,68
1232600,59,56,54
1232601,59,56,58
1232602,57,54,55
1232603,62,62,52
1232604,56,62,55
1232605,60,60,62
1232606,64,64,61
1232607,59,60,51
1232608,58,51,58
1232609,61,63,58
1232610,66,61,61
1232611,63,55,61
1232612,57,63,52
1232613,62,57,62
1232614,60,55,63
1232615,60,57,68
1232616,60,61,61
1232617,64,58,52
1232618,59,61,63
1232619,63,59,66
1232620,61,51,57
1232621,61,53,56
1232622,56,52,50
1232623,57,56,59
1232624,58,63,60
1232625,62,58,55
1232626,55,62,59
1232627,59,64,55
1232628,59,54,58
1232629,60,58,54
1232630,56,61,64
1232631,61,61,59
1232632,63,59,65
1232633,59,63,67
1232634,58,58,58
1232635,58,59,58
1232636,59,58,62
1232637,62,62,64
1232638,55,49,60
1232639,58,54,50
1232640,65,56,64
1232641,60,56,60
1232642,59,58,59
1232643,61,65,56
1232644,63,68,59
1232645,61,60,60
1232646,59,62,57
1232647,63,62,60
1232648,56,55,58
1232649,57,61,50
1232650,52,61,57
1232651,57,64,63
1232652,58,67,62
1232653,59,55,55
1232654,61,65,60
1232655,63,64,65
1232656,60,67,56
1232657,66,60,62
1232658,56,62,55
1232659,62,63,63
1232660,58,62,56
1232661,67,58,68
1232662,63,61,52
1232663,56,53,63
1232664,60,61,62
1232665,57,56,65
1232666,59,60,59
1232667,52,56,57
1232668,53,56,57
1232669,62,54,62
1232670,57,53,61
1232671,63,59,52
1232672,66,58,59
1232673,59,55,54
1232674,61,62,66
1232675,60,66,61
1232676,58,58,60
1232677,59,59,62
1232678,55,54,58
1232679,65,59,60
1232680,62,57,53
1232681,57,59,56
1232682,61,65,58
1232683,57,65,66
1232684,62,67,58
1232685,62,56,62
1232686,59,60,56
1232687,59,61,62
1232688,60,59,62
1232689,59,65,63
1232690,63,60,53
1232691,61,61,62
1232692,61,59,54
1232693,60,55,69
1232694,58,53,66
1232695,62,66,50
1232696,64,58,57
1232697,63,57,57
1232698,61,55,56
1232699,61,58,61
1232700,59,62,55
1232701,59,59,58
1232702,58,57,56
1232703,55,51,59
1232704,55,61,57
1232705,65,44,58
1232706,60,63,66
1232707,60,58,64
1232708,63,68,62
1232709,57,58,67
1232710,63,56,66
1232711,61,58,59
1232712,64,66,57
1232713,61,61,58
1232714,60,56,68
1232715,62,62,60
1232716,63,61,64
1232717,56,57,45
1232718,59,57,62
1232719,60,61,57
1232720,54,57,57
1232721,62,61,63
1232722,62,64,51
1232723,63,68,56
1232724,57,58,50
1232725,55,57,47
1232726,57,55,67
1232727,59,58,61
1232728,61,57,55
1232729,60,58,60
1232730,60,65,64
1232731,56,59,57
1232732,62,54,56
1232733,55,60,69
1232734,59,58,55
1232735,62,60,57
1232736,58,60,51
1232737,60,54,59
1232738,56,60,55
1232739,56,58,58
1232740,64,65,57
1232741,59,57,62
1232742,55,57,63
1232743,59,56,67
1232744,61,54,56
1232745,59,62,56
1232746,56,64,61
1232747,60,56,60
1232748,62,63,58
1232749,61,54,58
1232750,65,58,63
1232751,62,60,55
1232752,57,60,57
1232753,61,62,59
1232754,58,63,70
1232755,61,58,65
1232756,59,64,71
1232757,58,58,57
1232758,61,58,64
1232759,60,64,67
1232760,61,67,58
1232761,58,64,53
1232762,58,61,52
1232763,62,60,60
1232764,56,54,66
1232765,61,59,58
1232766,59,62,44
1232767,57,67,63
1232768,64,63,53
1232769,57,57,51
1232770,60,58,60
1232771,62,56,67
1232772,62,62,55
1232773,57,64,55
1232774,62,58,66
1232775,57,60,58
1232776,59,65,59
1232777,65,66,57
1232778,58,57,59
1232779,63,70,57
1232780,59,54,53
1232781,56,64,57
1232782,62,54,62
1232783,61,64,64
1232784,66,56,63
1232785,60,64,60
1232786,62,60,59
1232787,56,57,61
1232788,62,58,60
1232789,57,61,57
1232790,59,61,64
1232791,64,56,63
1232792,63,59,69
1232793,60,55,57
1232794,61,70,60
1232795,54,55,58
1232796,58,63,59
1232797,62,54,49
1232798,55,57,57
1232799,58,60,52
