1239862,56,61,54
1239863,56,59,63
1239864,56,50,55
1239865,61,61,58
1239866,59,54,62
1239867,61,56,56
1239868,61,62,69
1239869,60,61,63
1239870,55,56,65
1239871,56,60,65
1239872,57,60,68
1239873,53,58,49
1239874,64,57,56
1239875,61,63,57
1239876,57,61,58
1239877,61,58,59
1239878,59,54,54
1239879,62,59,66
1239880,60,61,47
1239881,64,65,67
1239882,61,64,60
1239883,60,63,63
1239884,55,58,55
1239885,58,63,64
1239886,59,62,57
1239887,60,56,59
1239888,55,63,74
1239889,59,55,66
1239890,59,61,59
1239891,60,58,52
1239892,59,60,64
1239893,61,66,59
1239894,61,59,67
1239895,64,59,61
1239896,55,65,61
1239897,62,64,69
1239898,59,53,64
1239899,64,51,50
1239900,62,59,66
1239901,54,64,70
1239902,57,58,63
1239903,55,61,55
1239904,65,63,63
1239905,57,61,60
1239906,57,60,63
1239907,55,61,63
1239908,58,55,65
1239909,64,59,52
1239910,64,62,63
1239911,57,55,64
1239912,59,62,59
1239913,57,56,65
1239914,61,59,62
1239915,55,61,58
1239916,58,63,64
1239917,57,61,67
1239918,58,65,59
1239919,61,61,56
1239920,61,64,56
1239921,59,59,62
1239922,62,58,56
1239923,63,60,59
1239924,62,57,64
1239925,65,59,68
1239926,62,58,63
1239927,58,60,62
1239928,59,60,64
1239929,58,58,53
1239930,63,56,54
1239931,60,58,67
1239932,64,57,67
1239933,59,62,68
1239934,56,59,57
1239935,61,65,74
1239936,62,51,57
1239937,60,58,51
1239938,63,54,56
1239939,61,66,57
1239940,62,55,61
1239941,64,64,62
1239942,60,59,52
1239943,59,61,61
1239944,59,63,64
1239945,58,57,67
1239946,61,59,63
1239947,60,56,57
1239948,58,62,67
1239949,61,55,62
1239950,56,62,53
1239951,63,63,63
1239952,61,53,59
1239953,58,61,69
1239954,59,56,59
1239955,57,58,66
1239956,61,64,57
1239957,64,57,46
1239958,64,61,64
1239959,60,60,50
1239960,56,63,65
1239961,59,59,56
1239962,65,54,52
1239963,59,54,63
1239964,61,55,57
1239965,56,57,54
1239966,59,60,62
1239967,56,55,63
1239968,55,58,50
1239969,61,64,58
1239970,64,51,60
1239971,61,62,61
1239972,60,62,54
1239973,59,54,61
1239974,58,57,64
1239975,60,60,61
1239976,60,61,51
1239977,63,57,57
1239978,58,61,60
1239979,58,50,59
1239980,57,61,54
1239981,58,62,60
1239982,55,60,57
1239983,57,62,64
1239984,57,63,64
1239985,59,58,52
1239986,54,59,64
1239987,68,55,60
1239988,63,57,55
1239989,58,52,61
1239990,59,57,64
1239991,58,61,54
1239992,57,62,65
1239993,60,57,64
1239994,59,52,66
1239995,65,56,53
1239996,56,64,56
1239997,59,63,60
1239998,62,62,63
1239999,58,62,55
1210000,56,62,68
1210001,55,65,56
1210002,57,66,60
1210003,54,62,62
1210004,60,65,59
1210005,64,59,63
1210006,61,53,60
1210007,61,57,47
1210008,59,63,59
1210009,59,59,56
1210010,61,66,66
1210011,58,57,65
1210012,59,63,63
1210013,61,60,50
1210014,62,58,60
1210015,61,63,54
1210016,62,58,56
1210017,61,60,61
1210018,60,61,60
1210019,59,63,58
1210020,53,55,55
1210021,61,55,73
1210022,66,62,58
1210023,59,56,62
1210024,58,65,54
1210025,56,59,57
1210026,57,57,58
1210027,60,60,64
1210028,60,58,57
1210029,60,65,60
1210030,57,62,60
1210031,60,53,53
1210032,52,61,56
1210033,60,65,49
1210034,60,50,55
1210035,59,63,52
1210036,61,61,54
1210037,56,64,64
1210038,51,60,53
1210039,62,64,67
1210040,62,60,58
1210041,60,59,51
1210042,59,58,71
1210043,56,59,57
1210044,49,56,57
1210045,58,54,57
1210046,61,55,56
1210047,61,60,58
1210048,58,58,64
1210049,67,64,55
1210050,59,60,65
1210051,56,56,61
1210052,59,58,60
1210053,55,65,56
1210054,58,61,55
1210055,64,64,64
1210056,62,54,65
1210057,62,58,66
1210058,54,55,57
1210059,62,60,59
1210060,62,62,56
1210061,59,65,59
1210062,57,62,57
1210063,59,51,52
1210064,57,64,53
1210065,57,56,66
1210066,58,62,60
1210067,55,58,59
1210068,60,60,55
1210069,67,60,52
1210070,58,54,61
1210071,56,55,54
1210072,61,53,64
1210073,57,57,55
1210074,61,55,67
1210075,56,57,65
1210076,59,58,59
1210077,59,56,57
1210078,55,61,66
1210079,66,61,68
1210080,63,66,62
1210081,58,60,63
1210082,59,56,63
1210083,59,55,56
1210084,64,69,62
1210085,63,60,59
1210086,63,56,59
1210087,60,56,61
1210088,60,56,62
1210089,56,61,59
1210090,56,58,61
1210091,59,63,65
1210092,61,59,63
1210093,66,62,70
1210094,62,57,56
1210095,60,58,64
1210096,66,54,51
1210097,60,60,61
1210098,60,57,59
1210099,63,59,59
1210100,63,66,59
1210101,65,54,60
1210102,62,59,70
1210103,61,69,65
1210104,61,55,57
1210105,59,52,60
1210106,62,55,61
1210107,56,65,55
1210108,62,61,62
1210109,58,60,53
1210110,70,60,64
1210111,59,58,54
1210112,57,54,60
1210113,62,66,56
1210114,60,54,55
1210115,61,58,57
1210116,62,66,61
1210117,64,68,57
1210118,65,65,60
1210119,59,57,66
1210120,62,63,57
1210121,65,57,67
1210122,58,62,63
1210123,59,59,64
1210124,66,63,58
1210125,59,58,59
1210126,62,54,56
1210127,56,64,51
1210128,54,60,52
1210129,66,65,60
1210130,64,52,57
1210131,64,62,59
1210132,64,59,59
1210133,63,60,70
1210134,64,53,61
1210135,62,55,56
1210136,61,58,68
1210137,64,63,66
1210138,61,56,58
1210139,62,60,59
1210140,56,59,59
1210141,65,60,60
1210142,56,48,67
1210143,61,57,52
1210144,57,52,56
1210145,56,58,66
1210146,58,54,60
1210147,59,59,64
1210148,63,67,57
1210149,58,63,54
1210150,56,60,56
1210151,59,62,58
1210152,53,56,55
1210153,62,63,59
1210154,58,60,68
1210155,59,62,53
1210156,61,54,55
1210157,64,53,57
1210158,59,55,64
1210159,63,53,67
1210160,57,55,61
1210161,59,54,53
1210162,59,64,68
1210163,62,61,60
1210164,56,60,58
1210165,57,60,63
1210166,66,65,66
1210167,58,62,64
1210168,59,60,64
1210169,62,63,52
1210170,55,69,63
1210171,61,58,61
1210172,58,61,55
1210173,57,62,55
1210174,62,59,66
1210175,61,60,58
1210176,62,56,60
1210177,59,59,53
1210178,65,55,62
1210179,60,61,64
1210180,56,58,64
1210181,62,64,58
1210182,59,64,52
1210183,61,60,65
1210184,60,64,60
1210185,62,64,62
1210186,60,64,62
1210187,57,66,66
1210188,55,56,64
1210189,62,57,67
1210190,61,61,61
1210191,54,61,62
1210192,58,69,61
1210193,60,65,59
1210194,60,50,59
1210195,60,64,55
1210196,56,64,57
1210197,62,59,62
1210198,55,60,57
1210199,61,61,62
1210200,62,54,64
1210201,55,58,56
1210202,57,68,62
1210203,61,55,53
1210204,58,54,60
1210205,61,59,58
1210206,59,59,62
1210207,58,61,72
1210208,58,59,62
1210209,59,57,54
1210210,61,68,71
1210211,61,63,57
1210212,55,56,69
1210213,64,69,64
1210214,56,59,61
1210215,61,61,52
1210216,58,60,57
1210217,62,59,64
1210218,58,62,67
1210219,63,62,66
1210220,58,52,67
1210221,59,51,59
1210222,54,67,67
1210223,56,53,53
1210224,61,59,52
1210225,60,56,54
1210226,61,57,61
1210227,59,62,67
1210228,61,59,57
1210229,55,60,58
1210230,56,61,61
1210231,62,66,57
1210232,59,52,67
1210233,64,54,66
1210234,56,66,63
1210235,56,52,58
1210236,54,69,58
1210237,59,61,56
1210238,66,58,60
1210239,56,57,54
1210240,55,59,63
1210241,62,59,63
1210242,56,62,59
1210243,64,58,58
1210244,59,66,51
1210245,56,65,64
1210246,61,60,56
1210247,59,57,53
1210248,56,54,51
1210249,61,60,54
1210250,56,63,51
1210251,55,60,52
1210252,57,56,65
1210253,62,59,54
1210254,61,56,60
1210255,63,60,68
1210256,63,57,54
1210257,56,58,60
1210258,59,65,52
1210259,58,62,65
1210260,60,55,55
1210261,61,55,54
1210262,58,57,63
1210263,61,63,59
1210264,57,61,62
1210265,59,59,65
1210266,59,54,61
1210267,59,59,64
1210268,60,56,53
1210269,57,62,57
1210270,65,63,51
1210271,62,54,55
1210272,55,62,63
1210273,65,53,51
1210274,64,62,67
1210275,57,50,60
1210276,58,62,56
1210277,58,68,59
1210278,59,61,48
1210279,70,62,61
1210280,58,59,66
1210281,58,63,62
1210282,58,56,58
1210283,59,64,57
1210284,60,56,60
1210285,64,56,55
1210286,54,56,57
1210287,56,57,58
1210288,63,57,65
1210289,56,61,54
1210290,59,58,60
1210291,56,56,60
1210292,60,51,68
1210293,61,61,65
1210294,64,59,59
1210295,57,65,59
1210296,58,56,61
1210297,65,61,62
1210298,62,58,66
1210299,59,50,59
1210300,60,55,70
1210301,57,66,55
1210302,60,55,61
1210303,66,61,48
1210304,56,60,62
1210305,55,60,66
1210306,61,60,47
1210307,61,51,57
1210308,59,64,60
1210309,60,59,65
1210310,64,55,60
1210311,63,68,60
1210312,54,69,72
1210313,62,65,58
1210314,56,54,59
1210315,56,64,69
1210316,59,62,61
1210317,56,66,53
1210318,60,56,67
1210319,58,65,62
1210320,64,60,59
1210321,58,64,56
1210322,58,61,67
1210323,59,59,64
1210324,60,58,54
1210325,63,68,66
1210326,60,56,67
1210327,59,61,56
1210328,61,56,65
1210329,62,59,55
1210330,61,58,60
1210331,58,64,61
1210332,58,58,58
1210333,65,57,57
1210334,56,58,63
1210335,57,57,69
1210336,63,57,62
1210337,58,65,61
1210338,59,57,52
1210339,62,59,53
1210340,58,57,65
1210341,54,59,52
1210342,63,64,66
1210343,62,56,69
1210344,62,68,71
1210345,64,62,59
1210346,60,58,64
1210347,52,64,60
1210348,62,61,57
1210349,55,51,58
1210350,56,57,59
1210351,64,57,53
1210352,58,58,61
1210353,59,63,57
1210354,56,56,67
1210355,62,54,55
1210356,61,60,61
1210357,61,56,61
1210358,63,58,53
1210359,63,63,65
1210360,56,61,60
1210361,61,61,55
1210362,67,60,60
1210363,64,56,57
1210364,62,62,50
1210365,62,59,49
1210366,56,65,64
1210367,62,64,67
1210368,56,52,64
1210369,62,59,62
1210370,59,61,55
1210371,64,58,56
1210372,59,55,58
1210373,63,62,58
1210374,61,64,61
1210375,61,59,60
1210376,58,56,66
1210377,60,51,46
1210378,61,56,61
1210379,61,57,71
1210380,61,61,56
1210381,56,59,48
1210382,59,63,64
1210383,56,56,59
1210384,60,56,51
1210385,64,61,61
1210386,61,58,53
1210387,59,58,60
1210388,59,59,57
1210389,56,51,56
1210390,59,59,70
1210391,62,61,57
1210392,58,59,61
1210393,60,60,53
1210394,60,57,65
1210395,68,62,54
1210396,61,61,59
1210397,66,55,57
1210398,58,61,56
1210399,56,57,56
1210400,61,67,61
1210401,56,60,51
1210402,62,60,64
1210403,62,63,56
1210404,62,59,63
1210405,54,61,59
1210406,60,60,64
1210407,57,56,65
1210408,62,56,60
1210409,58,59,58
1210410,62,62,60
1210411,62,56,62
1210412,58,55,66
1210413,66,57,65
1210414,57,58,56
1210415,63,60,65
1210416,59,63,59
1210417,55,56,56
1210418,59,62,58
1210419,58,61,64
1210420,60,59,50
1210421,61,67,63
1210422,62,61,62
1210423,56,61,56
1210424,54,67,54
1210425,58,62,55
1210426,56,53,56
1210427,67,64,64
1210428,62,52,50
1210429,63,52,65
1210430,55,59,63
1210431,59,54,62
1210432,67,57,49
1210433,57,60,61
1210434,58,62,57
1210435,58,64,50
1210436,60,53,70
1210437,64,60,55
1210438,58,65,56
1210439,57,57,58
1210440,56,56,54
1210441,57,62,62
1210442,64,65,62
1210443,65,60,63
1210444,62,59,64
1210445,64,70,55
1210446,59,64,56
1210447,63,59,60
1210448,61,61,58
1210449,59,66,68
1210450,58,68,59
1210451,59,66,66
1210452,58,59,61
1210453,58,59,64
1210454,57,61,63
1210455,64,67,61
1210456,54,63,59
1210457,62,63,60
1210458,60,57,59
1210459,59,61,61
1210460,63,64,66
1210461,59,68,66
1210462,60,57,59
1210463,59,64,56
1210464,60,63,54
1210465,59,60,56
1210466,58,58,59
1210467,58,59,57
1210468,63,73,64
1210469,57,55,58
1210470,59,56,58
1210471,59,60,59
1210472,61,64,55
1210473,59,48,55
1210474,56,60,62
1210475,60,55,58
1210476,60,54,55
1210477,65,61,65
1210478,62,61,63
1210479,62,62,74
1210480,59,60,60
1210481,63,59,51
1210482,66,58,52
1210483,56,55,67
1210484,59,58,56
1210485,60,59,56
1210486,58,65,62
1210487,61,61,57
1210488,62,52,64
1210489,61,56,58
1210490,55,63,63
1210491,58,63,57
1210492,57,58,62
1210493,63,62,52
1210494,58,60,64
1210495,63,58,56
1210496,59,58,62
1210497,58,49,58
1210498,61,56,60
1210499,60,64,60
1210500,61,66,51
1210501,61,60,64
1210502,58,58,59
1210503,61,51,59
1210504,58,56,53
1210505,65,54,59
1210506,58,66,64
1210507,64,56,57
1210508,60,57,59
1210509,66,62,55
1210510,57,56,59
1210511,55,56,72
1210512,59,57,65
1210513,59,64,53
1210514,62,60,61
1210515,58,65,67
1210516,57,58,57
1210517,58,68,62
1210518,58,59,53
1210519,61,58,63
1210520,63,62,65
1210521,60,58,61
1210522,69,57,67
1210523,61,57,60
1210524,64,64,65
1210525,61,56,63
1210526,58,62,62
1210527,62,65,70
1210528,61,62,60
1210529,62,75,63
1210530,56,59,63
1210531,61,56,64
1210532,60,67,59
1210533,60,52,59
1210534,63,55,60
1210535,62,62,63
1210536,60,64,62
1210537,62,59,58
1210538,58,58,63
1210539,63,57,68
1210540,61,58,68
1210541,58,64,54
1210542,58,60,59
1210543,63,60,56
1210544,56,62,65
1210545,60,60,53
1210546,56,59,59
1210547,57,58,56
1210548,66,63,59
1210549,62,59,62
1210550,60,53,61
1210551,61,59,63
1210552,54,56,51
1210553,65,61,60
1210554,57,56,56
1210555,56,61,59
1210556,59,58,59
1210557,57,53,66
1210558,58,54,67
1210559,59,59,57
1210560,64,66,53
1210561,55,66,58
1210562,64,64,73
1210563,57,64,62
1210564,58,54,61
1210565,63,57,55
1210566,60,55,57
1210567,55,55,56
1210568,57,60,56
1210569,60,59,56
1210570,63,58,57
1210571,57,62,64
1210572,60,61,61
1210573,62,64,51
1210574,60,60,57
1210575,60,62,54
1210576,63,55,73
1210577,57,64,56
1210578,60,55,56
1210579,57,62,56
1210580,60,56,58
1210581,60,64,59
1210582,64,58,61
1210583,59,49,65
1210584,57,55,57
1210585,62,62,68
1210586,60,61,64
1210587,60,55,64
1210588,61,55,57
1210589,57,54,56
1210590,56,68,52
1210591,56,58,55
1210592,63,61,65
1210593,63,57,58
1210594,64,62,53
1210595,55,57,68
1210596,57,57,61
1210597,59,56,59
1210598,56,53,58
1210599,60,57,59
1210600,60,57,62
1210601,61,51,58
1210602,57,65,64
1210603,59,63,65
1210604,55,61,54
1210605,56,64,63
1210606,57,61,60
1210607,56,56,55
1210608,58,65,62
1210609,58,58,54
1210610,59,65,55
1210611,60,70,57
1210612,60,58,66
1210613,53,58,52
1210614,57,58,56
1210615,59,63,67
1210616,60,56,59
1210617,52,73,66
1210618,55,60,61
1210619,55,62,60
1210620,63,52,70
1210621,60,56,60
1210622,62,64,66
1210623,56,62,68
1210624,59,64,53
1210625,62,64,60
1210626,59,67,57
1210627,64,62,63
1210628,54,59,54
1210629,60,65,59
1210630,59,64,60
1210631,60,62,62
1210632,63,61,55
1210633,55,66,56
1210634,61,58,62
1210635,56,64,54
1210636,61,60,57
1210637,57,61,63
1210638,62,64,59
1210639,59,62,65
1210640,65,61,61
1210641,60,64,59
1210642,60,54,60
1210643,54,52,61
1210644,68,58,62
1210645,66,61,62
1210646,57,54,63
1210647,57,64,57
1210648,58,62,75
1210649,58,59,59
1210650,59,62,63
1210651,59,61,59
1210652,61,66,56
1210653,65,60,66
1210654,58,61,64
1210655,56,63,62
1210656,55,60,61
1210657,56,64,53
1210658,53,57,61
1210659,54,57,60
1210660,55,58,56
1210661,63,61,60
1210662,58,62,59
1210663,58,61,70
1210664,62,66,58
1210665,57,62,55
1210666,57,58,55
1210667,60,54,56
1210668,57,58,62
1210669,58,61,72
1210670,61,53,66
1210671,55,57,54
1210672,63,69,63
1210673,59,64,60
1210674,62,57,61
1210675,59,58,58
1210676,64,65,54
1210677,57,60,63
1210678,60,65,64
1210679,60,52,59
1210680,60,61,58
1210681,58,58,60
1210682,57,64,53
1210683,59,50,57
1210684,60,62,70
1210685,61,64,66
1210686,58,66,45
1210687,57,59,62
1210688,62,59,61
1210689,62,58,63
1210690,61,58,60
1210691,59,54,65
1210692,60,54,52
1210693,54,51,66
1210694,64,67,48
1210695,62,60,64
1210696,61,58,65
1210697,57,65,61
1210698,58,64,53
1210699,59,59,44
1210700,60,56,60
1210701,56,57,55
1210702,61,56,57
1210703,61,58,51
1210704,63,61,62
1210705,58,57,45
1210706,60,63,54
1210707,59,67,56
1210708,58,60,68
1210709,58,59,62
1210710,59,65,63
1210711,57,62,52
1210712,56,61,58
1210713,61,62,57
1210714,61,63,52
1210715,56,58,56
1210716,59,56,59
1210717,63,56,59
1210718,62,58,57
1210719,54,62,56
1210720,59,66,59
1210721,57,63,67
1210722,59,58,52
1210723,68,61,60
1210724,59,56,58
1210725,61,64,62
1210726,58,65,66
1210727,58,63,55
1210728,56,61,65
1210729,61,60,62
1210730,62,66,66
1210731,56,67,55
1210732,58,68,53
1210733,59,65,55
1210734,62,66,57
1210735,63,60,58
1210736,57,54,60
1210737,62,62,65
1210738,55,60,66
1210739,60,62,56
1210740,56,59,65
1210741,62,61,58
1210742,63,59,65
1210743,61,61,66
1210744,59,57,56
1210745,58,62,64
1210746,64,66,52
1210747,60,66,61
1210748,58,58,55
1210749,60,65,61
1210750,60,53,58
1210751,64,61,60
1210752,59,55,63
1210753,60,65,61
1210754,65,58,55
1210755,63,60,60
1210756,57,61,55
1210757,59,59,58
1210758,57,57,51
1210759,57,60,56
1210760,54,56,65
1210761,61,61,50
1210762,55,59,53
1210763,57,64,57
1210764,64,63,68
1210765,53,61,58
1210766,60,61,62
1210767,61,57,60
1210768,55,61,58
1210769,55,60,60
1210770,60,52,59
1210771,54,62,55
1210772,60,59,56
1210773,55,66,55
1210774,58,58,57
1210775,57,59,55
1210776,60,58,55
1210777,64,57,55
1210778,64,57,59
1210779,58,63,60
1210780,57,60,61
1210781,59,58,67
1210782,63,66,74
1210783,60,57,65
1210784,60,55,58
1210785,62,56,49
1210786,59,59,55
1210787,63,55,59
1210788,61,56,59
1210789,64,60,62
1210790,66,57,56
1210791,56,69,48
1210792,68,57,58
1210793,56,57,63
1210794,60,63,62
1210795,60,61,62
1210796,59,58,57
1210797,54,59,64
1210798,62,57,53
1210799,62,56,57
1210800,59,64,58
1210801,55,64,63
1210802,61,63,54
1210803,63,58,53
1210804,60,55,64
1210805,63,53,57
1210806,65,68,62
1210807,59,62,55
1210808,62,57,60
1210809,60,60,61
1210810,62,66,48
1210811,59,53,59
1210812,63,60,59
1210813,68,65,62
1210814,62,55,63
1210815,60,60,69
1210816,58,59,62
1210817,59,61,51
1210818,62,56,49
1210819,62,60,57
1210820,63,55,62
1210821,58,52,63
1210822,60,57,62
1210823,64,58,63
1210824,59,65,51
1210825,55,63,67
1210826,57,64,56
1210827,60,57,61
1210828,59,50,67
1210829,60,55,61
1210830,61,65,61
1210831,63,60,57
1210832,61,66,58
1210833,61,57,46
1210834,59,60,60
1210835,59,58,61
1210836,64,62,53
1210837,58,62,64
1210838,53,60,54
1210839,61,63,58
1210840,62,60,52
1210841,55,57,62
1210842,52,52,62
1210843,56,64,65
1210844,59,57,53
1210845,57,55,50
1210846,57,56,64
1210847,61,55,58
1210848,57,60,54
1210849,62,61,56
1210850,60,63,63
1210851,57,62,56
1210852,60,56,58
1210853,55,55,64
1210854,58,54,60
1210855,60,58,61
1210856,58,58,67
1210857,61,54,67
1210858,63,66,61
1210859,56,64,57
1210860,61,55,61
1210861,58,63,63
1210862,52,65,54
1210863,60,61,67
1210864,54,63,59
1210865,60,60,61
1210866,62,66,60
1210867,64,60,55
1210868,60,51,62
1210869,65,65,66
1210870,59,60,54
1210871,64,66,59
1210872,61,53,60
1210873,58,62,56
1210874,61,55,53
1210875,58,59,69
1210876,62,62,61
1210877,62,57,55
1210878,59,58,57
1210879,55,57,58
1210880,58,53,52
1210881,59,58,56
1210882,58,57,61
1210883,59,65,58
1210884,66,56,53
1210885,65,57,45
1210886,61,61,66
1210887,56,66,59
1210888,60,58,64
1210889,60,58,65
1210890,65,54,58
1210891,55,59,57
1210892,59,63,56
1210893,58,62,56
1210894,58,62,49
1210895,63,63,62
1210896,56,62,69
1210897,59,60,63
1210898,61,57,53
1210899,60,58,57
1210900,61,55,54
1210901,60,54,54
1210902,62,52,61
1210903,63,56,65
1210904,64,54,60
1210905,59,55,53
1210906,63,58,52
1210907,57,66,56
1210908,56,62,57
1210909,61,63,51
1210910,57,60,59
1210911,60,55,58
1210912,59,58,62
1210913,65,56,63
1210914,56,55,60
1210915,59,62,66
1210916,59,62,55
1210917,56,65,55
1210918,61,60,65
1210919,58,63,53
1210920,52,59,65
1210921,63,53,59
1210922,59,59,66
1210923,57,63,57
1210924,54,58,62
1210925,58,55,55
1210926,59,60,57
1210927,59,62,63
1210928,65,65,53
1210929,60,62,66
1210930,58,55,71
1210931,60,66,59
1210932,63,57,60
1210933,60,62,60
1210934,58,55,61
1210935,57,55,57
1210936,56,62,60
1210937,54,51,60
1210938,61,62,58
1210939,61,60,53
1210940,60,65,64
1210941,62,51,64
1210942,62,53,57
1210943,61,61,54
1210944,59,56,61
1210945,63,59,64
1210946,61,59,59
1210947,57,55,56
1210948,62,58,62
1210949,58,65,69
1210950,57,60,58
1210951,66,60,57
1210952,59,57,63
1210953,54,60,59
1210954,62,61,61
1210955,66,60,63
1210956,65,58,67
1210957,63,64,58
1210958,60,56,64
1210959,60,56,50
1210960,62,56,55
1210961,63,62,63
1210962,60,58,56
1210963,59,59,59
1210964,61,66,50
1210965,64,58,69
1210966,58,61,60
1210967,63,59,59
1210968,60,58,69
1210969,60,54,63
1210970,57,62,65
1210971,61,61,54
1210972,57,54,53
1210973,60,62,59
1210974,61,64,61
1210975,56,60,69
1210976,60,52,56
1210977,59,62,55
1210978,64,66,59
1210979,65,59,71
1210980,63,57,57
1210981,61,63,57
1210982,58,60,57
1210983,61,59,56
1210984,56,58,61
1210985,63,54,67
1210986,57,60,63
1210987,63,65,63
1210988,60,64,50
1210989,62,62,52
1210990,58,65,62
1210991,63,67,60
1210992,61,61,61
1210993,56,69,65
1210994,57,60,55
1210995,62,60,65
1210996,62,63,57
1210997,59,57,55
1210998,57,60,54
1210999,59,57,54
1211000,57,60,64
1211001,59,58,56
1211002,60,58,59
1211003,56,61,59
1211004,61,58,61
1211005,58,52,59
1211006,55,64,62
1211007,65,60,61
1211008,53,50,54
1211009,57,55,60
1211010,61,54,59
1211011,62,56,57
1211012,61,63,48
1211013,56,72,63
1211014,58,53,54
1211015,59,62,50
1211016,59,56,60
1211017,57,62,50
1211018,62,60,58
1211019,60,61,57
1211020,58,57,59
1211021,60,59,56
1211022,58,67,53
1211023,59,61,63
1211024,56,57,58
1211025,60,61,60
1211026,62,57,60
1211027,64,62,55
1211028,62,61,53
1211029,65,59,50
1211030,60,65,54
1211031,60,68,56
1211032,56,64,67
1211033,58,59,64
1211034,59,61,63
1211035,63,66,54
1211036,58,53,65
1211037,62,54,53
1211038,59,56,56
1211039,58,51,56
1211040,61,54,56
1211041,62,65,64
1211042,60,61,65
1211043,61,58,61
1211044,63,53,55
1211045,56,57,64
1211046,61,59,52
1211047,62,62,62
1211048,61,57,67
1211049,59,60,60
1211050,58,61,68
1211051,58,52,67
1211052,67,64,62
1211053,57,64,54
1211054,56,58,61
1211055,59,57,64
1211056,59,54,57
1211057,58,63,60
1211058,63,65,57
1211059,62,62,61
1211060,64,64,57
1211061,63,61,57
1211062,59,52,61
1211063,62,69,53
1211064,56,62,63
1211065,54,56,64
1211066,59,56,59
1211067,60,61,53
1211068,62,60,55
1211069,60,57,58
1211070,58,52,64
1211071,62,59,56
1211072,58,59,64
1211073,62,59,62
1211074,56,60,55
1211075,59,61,66
1211076,60,69,60
1211077,56,58,61
1211078,57,61,64
1211079,60,60,56
1211080,64,51,54
1211081,62,54,61
1211082,58,63,47
1211083,60,58,60
1211084,57,56,63
1211085,57,56,52
1211086,59,51,63
1211087,60,58,54
1211088,56,60,62
1211089,56,62,62
1211090,53,60,62
1211091,55,69,51
1211092,58,62,48
1211093,54,54,66
1211094,59,62,53
1211095,62,55,58
1211096,57,62,61
1211097,58,55,58
1211098,59,56,61
1211099,64,57,56
1211100,61,66,60
1211101,63,52,58
1211102,55,60,60
1211103,57,64,70
1211104,61,63,53
1211105,62,61,51
1211106,55,65,65
1211107,55,64,58
1211108,58,64,62
1211109,56,56,65
1211110,60,63,52
1211111,63,59,53
1211112,56,59,62
1211113,66,59,71
1211114,60,55,56
1211115,59,66,61
1211116,60,70,57
1211117,61,59,65
1211118,56,64,57
1211119,59,62,64
1211120,60,62,66
1211121,61,55,69
1211122,61,58,59
1211123,55,61,54
1211124,60,56,59
1211125,60,63,71
1211126,61,61,60
1211127,61,63,64
1211128,62,54,69
1211129,59,53,63
1211130,66,62,58
1211131,63,60,54
1211132,56,57,59
1211133,60,61,61
1211134,61,60,61
1211135,54,60,64
1211136,63,60,58
1211137,58,62,62
1211138,57,58,64
1211139,59,56,59
1211140,61,63,72
1211141,62,61,57
1211142,59,64,61
1211143,65,65,64
1211144,56,63,69
1211145,56,57,65
1211146,62,55,55
1211147,62,62,57
1211148,60,59,53
1211149,61,58,65
1211150,59,56,69
1211151,60,58,58
1211152,60,60,58
1211153,59,59,48
1211154,57,58,61
1211155,58,54,63
1211156,53,63,60
1211157,63,60,57
1211158,59,62,61
1211159,65,68,60
1211160,60,65,54
1211161,59,58,62
1211162,62,56,68
1211163,62,55,60
1211164,55,60,62
1211165,59,52,62
1211166,58,64,69
1211167,60,65,70
1211168,61,60,58
1211169,61,61,56
1211170,58,57,53
1211171,54,58,65
1211172,58,65,62
1211173,61,63,69
1211174,58,55,69
1211175,55,64,57
1211176,64,59,59
1211177,58,55,59
1211178,58,58,64
1211179,52,53,52
1211180,56,60,61
1211181,61,55,63
1211182,60,58,61
1211183,60,63,56
1211184,56,54,64
1211185,58,61,69
1211186,64,59,61
1211187,63,61,64
1211188,66,53,65
1211189,61,63,55
1211190,54,52,54
1211191,63,58,54
1211192,61,58,60
1211193,63,58,54
1211194,60,58,62
1211195,59,53,54
1211196,62,55,65
1211197,57,60,55
1211198,58,62,60
1211199,56,62,66
1211200,65,64,56
1211201,58,64,58
1211202,61,57,63
1211203,59,65,58
1211204,55,56,57
1211205,62,61,58
1211206,63,61,70
1211207,57,60,69
1211208,60,57,58
1211209,59,68,57
1211210,64,60,62
1211211,61,57,65
1211212,63,62,67
1211213,58,57,47
1211214,59,51,57
1211215,60,63,68
1211216,67,55,60
1211217,60,66,58
1211218,64,55,63
1211219,60,59,63
1211220,59,63,62
1211221,56,62,61
1211222,58,60,55
1211223,63,56,57
1211224,58,58,52
1211225,63,55,65
1211226,61,55,60
1211227,65,59,62
1211228,62,54,72
1211229,55,55,64
1211230,63,63,66
1211231,56,53,57
1211232,60,64,56
1211233,63,54,60
1211234,57,58,59
1211235,64,53,71
1211236,54,67,56
1211237,60,61,61
1211238,54,59,66
1211239,61,59,61
1211240,54,59,61
1211241,61,67,70
1211242,56,62,68
1211243,59,65,54
1211244,59,53,57
1211245,61,66,62
1211246,60,58,54
1211247,62,57,64
1211248,62,52,50
1211249,62,59,71
1211250,61,62,60
1211251,61,58,66
1211252,62,62,56
1211253,55,51,63
1211254,60,51,60
1211255,59,62,68
1211256,61,65,59
1211257,56,60,63
1211258,60,55,60
1211259,65,62,54
1211260,57,58,59
1211261,60,60,59
