1215116,58,62,63
1215117,57,61,59
1215118,62,57,61
1215119,60,59,55
1215120,58,58,63
1215121,57,58,52
1215122,57,66,59
1215123,61,62,53
1215124,56,57,63
1215125,57,59,63
1215126,55,65,63
1215127,61,63,59
1215128,53,59,61
1215129,61,62,60
1215130,60,58,63
1215131,54,63,59
1215132,59,60,49
1215133,59,59,53
1215134,58,56,65
1215135,66,61,63
1215136,65,57,55
1215137,58,62,55
1215138,64,70,58
1215139,60,60,58
1215140,57,61,64
1215141,61,61,55
1215142,63,55,54
1215143,56,64,61
1215144,62,54,63
1215145,53,58,58
1215146,59,66,63
1215147,58,59,54
1215148,55,63,60
1215149,54,58,60
1215150,58,58,66
1215151,59,62,58
1215152,57,58,63
1215153,57,62,58
1215154,55,56,65
1215155,57,62,61
1215156,60,57,62
1215157,64,63,61
1215158,55,60,58
1215159,59,56,59
1215160,59,57,57
1215161,58,50,55
1215162,52,57,56
1215163,64,60,65
1215164,57,56,57
1215165,57,63,48
1215166,60,61,66
1215167,56,57,63
1215168,58,58,58
1215169,55,61,51
1215170,57,61,60
1215171,58,57,57
1215172,64,63,61
1215173,58,54,54
1215174,54,59,52
1215175,59,57,62
1215176,62,59,66
1215177,61,65,62
1215178,61,54,58
1215179,51,53,59
1215180,58,56,64
1215181,59,62,70
1215182,65,55,62
1215183,64,58,71
1215184,61,56,54
1215185,61,61,55
1215186,59,56,60
1215187,59,65,61
1215188,60,58,58
1215189,55,59,62
1215190,59,68,57
1215191,59,57,61
1215192,60,55,60
1215193,60,58,57
1215194,56,60,62
1215195,58,53,65
1215196,56,55,67
1215197,62,62,57
1215198,60,59,48
1215199,58,62,70
1215200,57,59,57
1215201,62,50,63
1215202,66,62,49
1215203,60,63,67
1215204,60,57,63
1215205,57,58,58
1215206,64,66,44
1215207,53,64,58
1215208,59,57,58
1215209,59,60,55
1215210,63,57,69
1215211,62,64,55
1215212,58,63,57
1215213,60,59,53
1215214,64,63,57
1215215,62,65,62
1215216,58,63,58
1215217,63,60,52
1215218,59,56,51
1215219,59,60,60
1215220,56,55,54
1215221,52,58,53
1215222,60,57,56
1215223,58,64,54
1215224,60,52,65
1215225,60,53,66
1215226,59,62,55
1215227,56,59,69
1215228,63,64,63
1215229,58,67,55
1215230,60,64,60
1215231,63,66,63
1215232,60,60,52
1215233,54,60,68
1215234,60,57,52
1215235,55,54,66
1215236,61,59,60
1215237,60,57,62
1215238,58,60,55
1215239,56,63,69
1215240,58,58,46
1215241,57,57,58
1215242,62,58,59
1215243,50,57,49
1215244,58,59,54
1215245,56,51,58
1215246,55,56,58
1215247,63,57,61
1215248,63,55,58
1215249,62,62,60
1215250,61,58,59
1215251,64,59,59
1215252,60,56,49
1215253,60,61,52
1215254,58,63,55
1215255,54,59,53
1215256,62,62,64
1215257,64,57,53
1215258,56,63,60
1215259,56,58,67
1215260,58,59,58
1215261,62,60,62
1215262,62,60,52
1215263,58,64,64
1215264,57,61,52
1215265,55,59,51
1215266,54,61,72
1215267,64,56,55
1215268,59,62,57
1215269,62,58,55
1215270,58,57,60
1215271,60,64,61
1215272,61,64,54
1215273,55,61,62
1215274,60,59,50
1215275,58,54,57
1215276,65,63,58
1215277,63,62,62
1215278,57,60,64
1215279,61,57,62
1215280,62,56,52
1215281,57,57,63
1215282,58,63,53
1215283,58,63,62
1215284,57,67,55
1215285,61,59,62
1215286,57,52,59
1215287,62,64,51
1215288,57,62,64
1215289,56,62,65
1215290,60,59,62
1215291,59,52,56
1215292,60,62,53
1215293,59,60,60
1215294,58,56,49
1215295,59,55,56
1215296,60,65,64
1215297,60,64,57
1215298,60,61,61
1215299,59,52,65
1215300,61,61,68
1215301,63,63,56
1215302,53,61,61
1215303,64,63,55
1215304,66,63,70
1215305,57,66,56
1215306,59,61,61
1215307,61,56,65
1215308,64,59,62
1215309,56,66,62
1215310,60,68,56
1215311,57,66,53
1215312,59,54,64
1215313,59,61,64
1215314,61,58,54
1215315,58,57,59
1215316,62,62,56
1215317,56,56,58
1215318,62,55,60
1215319,59,50,56
1215320,59,58,64
1215321,61,66,54
1215322,61,61,72
1215323,58,60,68
1215324,61,59,56
1215325,63,49,63
1215326,62,60,55
1215327,59,61,62
1215328,64,69,56
1215329,58,67,56
1215330,67,61,62
1215331,63,58,61
1215332,61,53,69
1215333,60,61,60
1215334,58,51,59
1215335,60,61,57
1215336,63,62,69
1215337,60,58,55
1215338,60,66,56
1215339,54,55,61
1215340,58,58,61
1215341,52,60,60
1215342,65,59,55
1215343,63,65,58
1215344,60,54,62
1215345,61,60,56
1215346,61,58,68
1215347,54,53,56
1215348,57,63,59
1215349,59,59,58
1215350,57,61,56
1215351,63,53,64
1215352,59,52,52
1215353,61,58,66
1215354,57,61,68
1215355,58,58,65
1215356,57,59,57
1215357,56,66,66
1215358,57,59,59
1215359,58,53,62
1215360,65,56,58
1215361,59,62,59
1215362,55,56,69
1215363,60,60,59
1215364,56,71,65
1215365,61,62,64
1215366,61,59,51
1215367,58,63,59
1215368,56,62,53
1215369,60,58,60
1215370,61,60,55
1215371,59,63,61
1215372,56,57,58
1215373,56,68,54
1215374,62,60,63
1215375,57,59,54
1215376,59,61,50
1215377,51,64,61
1215378,55,57,65
1215379,54,63,50
1215380,62,60,66
1215381,58,56,58
1215382,55,62,53
1215383,62,54,61
1215384,64,60,57
1215385,61,62,56
1215386,54,61,63
1215387,58,65,55
1215388,61,61,54
1215389,56,60,59
1215390,60,60,57
1215391,57,58,59
1215392,59,58,52
1215393,59,59,58
1215394,54,67,62
1215395,57,59,58
1215396,62,60,63
1215397,63,61,55
1215398,60,60,66
1215399,59,57,65
1215400,56,56,60
1215401,63,57,59
1215402,56,58,48
1215403,61,59,58
1215404,63,56,66
1215405,59,64,55
1215406,59,64,57
1215407,59,63,52
1215408,56,62,69
1215409,60,70,62
1215410,64,61,56
1215411,54,55,55
1215412,57,52,61
1215413,57,60,59
1215414,56,62,53
1215415,63,59,66
1215416,61,50,57
1215417,56,58,62
1215418,54,59,60
1215419,58,64,69
1215420,63,57,61
1215421,58,61,55
1215422,61,61,63
1215423,61,62,57
1215424,65,60,55
1215425,63,61,65
1215426,61,66,55
1215427,56,55,55
1215428,59,61,66
1215429,62,59,61
1215430,58,54,56
1215431,58,52,66
1215432,55,61,60
1215433,60,58,56
1215434,58,60,58
1215435,54,58,58
1215436,61,58,59
1215437,64,60,59
1215438,56,56,60
1215439,54,59,63
1215440,56,57,62
1215441,61,62,67
1215442,60,62,65
1215443,62,63,63
1215444,68,58,64
1215445,55,64,56
1215446,61,56,49
1215447,60,57,51
1215448,56,58,69
1215449,63,67,52
1215450,58,62,55
1215451,59,59,64
1215452,63,57,56
1215453,60,54,62
1215454,63,54,61
1215455,62,59,56
1215456,56,52,57
1215457,57,61,58
1215458,65,58,67
1215459,60,60,57
1215460,52,55,54
1215461,61,63,58
1215462,60,58,59
1215463,66,60,55
1215464,59,61,58
1215465,58,56,66
1215466,59,58,53
1215467,58,55,60
1215468,62,57,58
1215469,58,63,53
1215470,58,57,60
1215471,57,58,61
1215472,61,66,66
1215473,57,62,63
1215474,57,53,59
1215475,64,57,56
1215476,61,58,55
1215477,63,55,65
1215478,58,54,58
1215479,54,58,66
1215480,57,64,63
1215481,57,59,57
1215482,61,61,59
1215483,59,58,58
1215484,59,61,65
1215485,60,59,56
1215486,51,62,62
1215487,64,57,52
1215488,59,61,61
1215489,60,60,60
1215490,62,57,63
1215491,58,56,61
1215492,54,63,61
1215493,57,59,52
1215494,58,52,59
1215495,60,64,65
1215496,56,50,64
1215497,66,53,62
1215498,57,60,58
1215499,62,64,55
1215500,57,61,50
1215501,60,58,65
1215502,58,48,61
1215503,59,68,54
1215504,57,54,53
1215505,62,66,64
1215506,58,60,67
1215507,60,56,59
1215508,59,61,58
1215509,62,60,61
1215510,62,63,57
1215511,64,59,63
1215512,61,58,64
1215513,59,64,65
1215514,60,61,62
1215515,57,60,59
1215516,59,55,59
1215517,51,53,61
1215518,63,60,60
1215519,63,56,63
1215520,59,55,67
1215521,60,54,58
1215522,58,63,56
1215523,64,63,58
1215524,64,63,61
1215525,60,58,51
1215526,57,68,58
1215527,66,58,63
1215528,61,60,56
1215529,54,57,64
1215530,59,56,58
1215531,56,64,57
1215532,61,55,56
1215533,63,54,57
1215534,55,58,62
1215535,61,64,61
1215536,57,65,57
1215537,61,54,58
1215538,59,66,57
1215539,65,59,60
1215540,57,60,63
1215541,57,52,68
1215542,59,58,55
1215543,60,55,68
1215544,62,65,58
1215545,58,61,66
1215546,54,58,58
1215547,55,61,56
1215548,63,59,56
1215549,60,62,60
1215550,63,57,47
1215551,54,68,62
1215552,61,66,54
1215553,64,60,58
1215554,58,57,59
1215555,59,60,52
1215556,64,52,53
1215557,55,64,55
1215558,59,68,56
1215559,58,56,57
1215560,61,60,63
1215561,57,59,53
1215562,57,68,54
1215563,56,57,56
1215564,60,60,57
1215565,64,62,57
1215566,60,62,59
1215567,59,57,59
1215568,56,57,63
1215569,62,60,60
1215570,60,63,65
1215571,57,59,67
1215572,62,62,56
1215573,56,65,64
1215574,63,58,66
1215575,60,64,54
1215576,66,59,64
1215577,60,57,55
1215578,59,56,61
1215579,59,63,60
1215580,59,60,62
1215581,57,57,56
1215582,58,57,60
1215583,63,53,66
1215584,63,52,52
1215585,60,57,52
1215586,59,61,59
1215587,57,64,59
1215588,58,64,57
1215589,60,67,61
1215590,63,55,57
1215591,61,59,54
1215592,55,60,57
1215593,64,60,58
1215594,60,58,58
1215595,57,57,56
1215596,59,58,51
1215597,59,57,60
1215598,60,60,64
1215599,58,59,65
1215600,63,57,51
1215601,55,52,58
1215602,61,62,50
1215603,56,57,65
1215604,59,64,58
1215605,55,53,59
1215606,58,61,46
1215607,60,60,58
1215608,64,58,63
1215609,59,52,59
1215610,57,58,63
1215611,55,56,62
1215612,60,49,53
1215613,57,62,60
1215614,54,64,57
1215615,55,56,57
1215616,54,59,52
1215617,58,58,58
1215618,52,62,56
1215619,57,60,56
1215620,59,58,60
1215621,60,58,54
1215622,60,58,67
1215623,58,63,59
1215624,54,63,64
1215625,56,60,58
1215626,53,59,60
1215627,58,59,60
1215628,60,56,60
1215629,62,59,56
1215630,61,59,60
1215631,61,65,61
1215632,60,61,57
1215633,62,62,67
1215634,56,55,57
1215635,61,58,59
1215636,66,62,58
1215637,56,65,53
1215638,58,57,59
1215639,63,61,49
1215640,62,62,68
1215641,57,62,62
1215642,62,60,59
1215643,59,64,59
1215644,61,57,51
1215645,57,57,58
1215646,63,63,58
1215647,54,54,63
1215648,60,62,46
1215649,53,61,56
1215650,57,58,62
1215651,57,60,63
1215652,60,58,63
1215653,59,57,56
1215654,63,60,58
1215655,61,56,67
1215656,60,52,64
1215657,59,59,59
1215658,58,56,61
1215659,61,60,62
1215660,61,61,64
1215661,63,59,72
1215662,57,58,43
1215663,64,62,57
1215664,58,60,60
1215665,59,62,56
1215666,58,60,56
1215667,55,55,56
1215668,59,59,61
1215669,63,64,62
1215670,59,59,63
1215671,63,59,55
1215672,52,58,60
1215673,56,57,58
1215674,57,55,50
1215675,61,58,53
1215676,61,61,71
1215677,61,58,63
1215678,61,57,60
1215679,62,60,61
1215680,60,63,70
1215681,57,60,49
1215682,64,64,58
1215683,57,63,62
1215684,56,58,66
1215685,60,62,56
1215686,54,60,51
1215687,57,56,54
1215688,63,54,62
1215689,61,56,57
1215690,61,61,64
1215691,60,56,59
1215692,60,56,65
1215693,61,62,57
1215694,62,60,60
1215695,64,53,66
1215696,57,59,66
1215697,58,64,63
1215698,56,61,54
1215699,59,60,52
1215700,53,57,70
1215701,58,59,58
1215702,59,62,64
1215703,56,67,49
1215704,62,68,61
1215705,63,59,53
1215706,59,60,62
1215707,59,55,58
1215708,60,64,61
1215709,56,61,53
1215710,60,56,63
1215711,59,61,61
1215712,57,64,67
1215713,56,63,66
1215714,58,55,54
1215715,59,55,62
1215716,57,61,65
1215717,60,62,56
1215718,54,53,59
1215719,57,53,68
1215720,57,58,60
1215721,55,57,64
1215722,61,52,59
1215723,61,54,56
1215724,62,67,58
1215725,60,59,63
1215726,56,61,62
1215727,58,58,49
1215728,59,55,51
1215729,53,58,62
1215730,60,64,56
1215731,67,65,61
1215732,57,59,58
1215733,58,63,51
1215734,58,57,59
1215735,55,59,53
1215736,63,54,63
1215737,60,59,54
1215738,62,52,62
1215739,63,58,63
1215740,57,70,46
1215741,55,56,60
1215742,56,55,64
1215743,62,62,58
1215744,55,54,59
1215745,62,61,50
1215746,58,60,66
1215747,58,69,57
1215748,60,53,56
1215749,59,57,66
1215750,61,54,64
1215751,56,64,64
1215752,61,62,62
1215753,57,63,60
1215754,59,56,56
1215755,59,57,61
1215756,53,61,57
1215757,60,52,68
1215758,60,59,69
1215759,64,57,61
1215760,59,56,71
1215761,59,62,58
1215762,58,60,57
1215763,65,66,61
1215764,56,58,64
1215765,55,58,69
1215766,66,67,55
1215767,56,67,60
1215768,64,57,59
1215769,57,59,59
1215770,61,58,62
1215771,62,60,62
1215772,56,59,67
1215773,59,67,65
1215774,61,54,56
1215775,57,64,62
1215776,58,57,64
1215777,61,60,51
1215778,61,55,61
1215779,59,63,58
1215780,59,63,64
1215781,62,60,58
1215782,64,60,61
1215783,60,58,65
1215784,61,57,56
1215785,62,53,69
1215786,54,68,53
1215787,56,66,58
1215788,56,58,57
1215789,62,59,55
1215790,56,62,61
1215791,57,62,61
1215792,61,60,57
1215793,59,51,58
1215794,62,67,60
1215795,63,57,54
1215796,57,60,53
1215797,64,56,58
1215798,64,60,56
1215799,58,59,61
1215800,63,57,59
1215801,55,61,53
1215802,61,65,66
1215803,57,53,53
1215804,61,59,59
1215805,54,61,63
1215806,57,54,56
1215807,60,58,64
1215808,58,61,55
1215809,60,60,55
1215810,61,59,53
1215811,59,62,60
1215812,61,62,54
1215813,52,61,65
1215814,62,58,61
1215815,61,58,52
1215816,65,61,62
1215817,60,64,53
1215818,56,69,56
1215819,59,55,64
1215820,57,58,58
1215821,60,61,65
1215822,65,61,60
1215823,59,60,57
1215824,58,59,58
1215825,55,57,48
1215826,61,62,61
1215827,52,56,71
1215828,65,64,57
1215829,61,64,55
1215830,57,56,56
1215831,60,61,56
1215832,56,58,71
1215833,63,55,62
1215834,60,64,60
1215835,59,68,72
1215836,56,57,59
1215837,61,64,65
1215838,59,57,54
1215839,53,54,60
1215840,65,60,62
1215841,61,52,62
1215842,60,62,52
1215843,61,63,61
1215844,59,52,57
1215845,62,66,57
1215846,60,66,58
1215847,60,70,55
1215848,59,59,61
1215849,55,58,62
1215850,57,54,56
1215851,61,55,56
1215852,60,60,58
1215853,57,57,59
1215854,61,63,62
1215855,55,57,64
1215856,64,64,54
1215857,59,59,56
1215858,63,56,61
1215859,63,67,62
1215860,60,66,61
1215861,56,66,65
1215862,63,61,54
1215863,64,59,60
1215864,61,61,59
1215865,58,65,63
1215866,56,60,70
1215867,60,60,62
1215868,61,59,65
1215869,59,53,61
1215870,61,66,54
1215871,59,65,52
1215872,62,61,54
1215873,60,55,53
1215874,62,56,56
1215875,56,73,61
1215876,60,59,52
1215877,61,59,66
1215878,62,55,60
1215879,64,62,52
1215880,50,59,58
1215881,57,58,55
1215882,58,63,64
1215883,61,60,65
1215884,59,64,55
1215885,57,62,61
1215886,61,65,57
1215887,61,59,56
1215888,65,58,56
1215889,60,54,62
1215890,54,59,62
1215891,62,56,69
1215892,56,55,62
1215893,64,61,59
1215894,59,60,62
1215895,63,56,53
1215896,58,67,61
1215897,51,58,54
1215898,53,61,63
1215899,60,58,59
1215900,59,60,60
1215901,58,67,73
1215902,56,56,58
1215903,57,57,70
1215904,56,58,60
1215905,60,61,60
1215906,64,56,55
1215907,64,60,59
1215908,59,60,55
1215909,60,53,56
1215910,61,60,56
1215911,63,57,57
1215912,60,52,58
1215913,58,58,53
1215914,65,55,58
1215915,59,64,64
1215916,53,54,62
1215917,58,62,62
1215918,55,52,54
1215919,53,63,67
1215920,60,62,63
1215921,57,59,66
1215922,57,57,62
1215923,61,52,60
1215924,58,59,72
1215925,61,70,59
1215926,63,61,61
1215927,62,53,62
1215928,62,60,61
1215929,61,52,57
1215930,64,59,57
1215931,56,59,53
1215932,59,64,59
1215933,55,55,53
1215934,55,57,60
1215935,61,54,56
1215936,62,58,62
1215937,58,56,57
1215938,62,63,59
1215939,60,60,50
1215940,65,62,57
1215941,56,56,53
1215942,64,55,54
1215943,61,62,69
1215944,61,57,62
1215945,60,59,61
1215946,62,57,56
1215947,62,64,63
1215948,57,59,67
1215949,62,52,56
1215950,66,60,67
1215951,57,53,63
1215952,58,65,60
1215953,59,63,51
1215954,59,59,60
1215955,59,62,60
1215956,59,55,61
1215957,58,57,60
1215958,61,61,60
1215959,64,60,57
1215960,59,64,64
1215961,60,62,60
1215962,60,64,60
1215963,55,57,56
1215964,60,62,56
1215965,59,60,60
1215966,62,58,54
1215967,62,56,55
1215968,62,53,60
1215969,59,59,63
1215970,61,62,63
1215971,63,56,63
1215972,63,56,53
1215973,59,59,68
1215974,54,59,57
1215975,57,62,56
1215976,62,60,61
1215977,66,55,63
1215978,64,63,67
1215979,55,64,68
1215980,56,54,56
1215981,59,53,57
1215982,58,55,60
1215983,55,56,59
1215984,57,62,67
1215985,62,65,60
1215986,59,57,58
1215987,63,68,65
1215988,59,62,60
1215989,64,59,58
1215990,59,54,62
1215991,61,57,53
1215992,58,60,47
1215993,57,58,62
1215994,59,58,53
1215995,60,61,56
1215996,58,63,55
1215997,60,58,58
1215998,59,57,56
1215999,59,57,55
1216000,56,63,63
1216001,61,66,56
1216002,64,61,60
1216003,64,60,51
1216004,57,58,64
1216005,57,53,60
1216006,56,57,67
1216007,61,56,52
1216008,57,58,57
1216009,64,58,58
1216010,58,53,58
1216011,62,62,54
1216012,56,58,53
1216013,62,59,61
1216014,58,65,65
1216015,61,63,47
1216016,58,62,62
1216017,57,62,59
1216018,65,55,57
1216019,56,61,58
1216020,54,53,59
1216021,63,55,58
1216022,60,61,67
1216023,60,60,57
1216024,58,59,56
1216025,63,55,53
1216026,59,56,62
1216027,63,60,57
1216028,59,57,53
1216029,64,61,54
1216030,59,61,52
1216031,60,55,64
1216032,58,65,56
1216033,58,53,60
1216034,57,66,59
1216035,61,59,67
1216036,56,64,56
1216037,60,59,61
1216038,61,62,65
1216039,56,56,57
1216040,57,59,59
1216041,57,68,59
1216042,60,55,64
1216043,56,54,59
1216044,60,67,60
1216045,58,58,57
1216046,57,60,64
1216047,65,54,60
1216048,57,62,58
1216049,63,62,56
1216050,55,64,58
1216051,63,63,59
1216052,64,57,58
1216053,62,59,65
1216054,60,59,57
1216055,59,60,59
1216056,59,61,53
1216057,63,63,50
1216058,63,66,52
1216059,59,58,67
1216060,63,55,54
1216061,56,60,63
1216062,64,62,66
1216063,64,54,62
1216064,56,59,67
1216065,57,59,68
1216066,58,63,56
1216067,55,62,60
1216068,57,53,67
1216069,60,60,70
1216070,62,61,58
1216071,61,56,57
1216072,59,57,62
1216073,57,59,63
1216074,60,60,59
1216075,62,51,60
1216076,60,61,63
1216077,57,60,63
1216078,57,54,54
1216079,58,67,69
1216080,56,64,62
1216081,63,59,62
1216082,59,55,62
1216083,56,52,59
1216084,59,54,62
1216085,60,54,57
1216086,60,61,61
1216087,59,65,66
1216088,62,60,59
1216089,60,53,61
1216090,61,61,58
1216091,60,55,64
1216092,63,57,59
1216093,61,57,66
1216094,60,59,57
1216095,65,59,54
1216096,58,61,61
1216097,57,60,55
1216098,65,62,55
1216099,60,67,65
1216100,54,58,72
1216101,51,60,65
1216102,58,60,62
1216103,63,58,47
1216104,57,55,52
1216105,63,65,59
1216106,63,61,64
1216107,57,61,61
1216108,55,60,54
1216109,55,63,62
1216110,57,56,50
1216111,59,64,57
1216112,56,66,47
1216113,64,60,55
1216114,62,50,62
1216115,64,57,58
1216116,60,55,56
1216117,63,62,60
1216118,55,63,60
1216119,56,56,63
1216120,58,56,61
1216121,61,56,58
1216122,61,55,57
1216123,57,58,52
1216124,55,61,57
1216125,61,62,62
1216126,61,62,53
1216127,62,50,57
1216128,61,55,59
1216129,57,60,62
1216130,54,55,65
1216131,65,57,59
1216132,62,61,60
1216133,61,62,68
1216134,54,62,52
1216135,64,69,54
1216136,54,57,66
1216137,56,54,56
1216138,58,55,51
1216139,62,66,62
1216140,60,57,57
1216141,66,62,55
1216142,62,63,63
1216143,62,59,63
1216144,61,61,61
1216145,57,53,59
1216146,62,58,58
1216147,56,59,60
1216148,64,56,61
1216149,61,52,58
1216150,69,60,58
1216151,55,55,60
1216152,60,57,60
1216153,56,66,52
1216154,57,63,64
1216155,60,55,56
1216156,57,58,65
1216157,62,54,50
1216158,59,60,62
1216159,57,62,52
1216160,61,58,57
1216161,60,59,57
1216162,62,57,68
1216163,63,60,64
1216164,58,58,61
1216165,59,66,66
1216166,59,62,67
1216167,61,57,61
1216168,61,66,66
1216169,56,63,59
1216170,60,60,50
1216171,58,60,54
1216172,53,63,65
1216173,59,60,69
1216174,60,62,51
1216175,62,61,59
1216176,53,60,70
1216177,57,69,57
1216178,56,56,61
1216179,64,53,64
1216180,63,55,49
1216181,57,57,60
1216182,64,64,58
1216183,59,58,53
1216184,58,61,56
1216185,61,60,64
1216186,63,60,67
1216187,62,65,53
1216188,57,58,56
1216189,60,62,63
1216190,59,63,62
1216191,53,57,54
1216192,63,69,58
1216193,57,66,63
1216194,60,61,65
1216195,61,55,68
1216196,58,55,57
1216197,65,45,57
1216198,64,56,56
1216199,61,62,51
1216200,63,62,62
1216201,60,60,57
1216202,60,58,52
1216203,67,60,61
1216204,58,60,59
1216205,59,59,50
1216206,62,60,58
1216207,58,53,52
1216208,58,61,65
1216209,61,55,56
1216210,58,61,53
1216211,59,52,59
1216212,60,64,63
1216213,59,62,56
1216214,62,58,57
1216215,60,57,57
1216216,59,61,56
1216217,59,58,57
1216218,65,60,50
1216219,62,59,57
1216220,58,55,53
1216221,59,64,50
1216222,59,64,60
1216223,61,62,64
1216224,58,61,57
1216225,62,61,59
1216226,60,63,57
1216227,59,58,54
1216228,67,57,53
1216229,53,56,66
1216230,60,58,67
1216231,56,63,63
1216232,58,59,60
1216233,65,65,64
1216234,59,55,62
1216235,62,63,57
1216236,59,59,57
1216237,61,59,55
1216238,64,58,54
1216239,60,71,56
1216240,60,61,63
1216241,55,62,58
1216242,59,57,64
1216243,62,54,60
1216244,55,61,52
1216245,60,57,59
1216246,53,62,53
1216247,60,58,51
1216248,58,53,69
1216249,61,57,64
1216250,60,52,57
1216251,57,62,63
1216252,56,54,58
1216253,66,60,63
1216254,60,61,52
1216255,56,62,53
1216256,57,62,60
1216257,60,58,55
1216258,65,52,55
1216259,56,53,63
1216260,60,62,62
1216261,54,60,58
1216262,63,55,64
1216263,59,57,54
1216264,65,57,62
1216265,58,54,63
1216266,59,53,62
1216267,60,53,58
1216268,63,59,54
1216269,55,48,58
1216270,60,58,51
1216271,61,53,55
1216272,63,61,62
1216273,57,57,66
1216274,66,55,55
1216275,57,60,61
1216276,58,55,69
1216277,60,59,57
1216278,56,55,66
1216279,65,60,55
1216280,65,60,57
1216281,60,46,56
1216282,55,65,63
1216283,58,60,68
1216284,57,58,70
1216285,56,62,55
1216286,61,55,57
1216287,53,67,59
1216288,61,55,67
1216289,58,57,62
1216290,59,54,56
1216291,58,59,59
1216292,67,66,63
1216293,63,51,59
1216294,61,59,57
1216295,63,52,59
1216296,58,56,61
1216297,61,58,51
1216298,60,64,53
1216299,58,62,63
1216300,56,52,66
1216301,65,56,56
1216302,57,59,60
1216303,60,61,63
1216304,59,54,65
1216305,59,62,64
1216306,56,60,68
1216307,62,58,68
1216308,58,63,58
1216309,59,62,69
1216310,58,55,60
1216311,56,61,61
1216312,57,67,64
1216313,62,56,53
1216314,63,54,63
1216315,62,58,60
1216316,57,54,62
1216317,61,58,53
1216318,59,55,62
1216319,58,53,54
1216320,60,59,63
1216321,60,62,71
1216322,64,57,58
1216323,62,62,58
1216324,63,54,63
1216325,61,69,57
1216326,54,63,69
1216327,61,62,52
1216328,66,53,54
1216329,60,59,63
1216330,57,61,56
1216331,61,49,56
1216332,57,54,58
1216333,62,56,53
1216334,59,57,55
1216335,64,55,53
1216336,59,58,60
1216337,56,61,59
1216338,59,68,61
1216339,57,59,64
1216340,62,54,66
1216341,59,62,55
1216342,61,63,67
1216343,61,63,55
1216344,59,55,56
1216345,61,58,65
1216346,64,60,63
1216347,59,62,61
1216348,54,56,65
1216349,56,59,59
1216350,62,55,70
1216351,57,58,64
1216352,60,59,61
1216353,55,57,59
1216354,59,59,61
1216355,59,64,58
1216356,62,57,60
1216357,60,63,62
1216358,60,54,58
1216359,62,57,59
1216360,57,64,56
1216361,57,59,59
1216362,59,60,67
1216363,62,66,62
1216364,57,64,61
1216365,60,65,51
1216366,60,61,62
1216367,59,54,58
1216368,63,62,69
1216369,62,55,56
1216370,64,56,62
1216371,57,66,54
1216372,59,62,67
1216373,61,64,60
1216374,61,61,59
1216375,57,61,55
1216376,59,60,60
1216377,57,62,66
1216378,65,59,56
1216379,57,63,58
1216380,65,57,50
1216381,63,52,63
1216382,66,56,59
1216383,59,57,63
1216384,64,54,73
1216385,56,58,51
1216386,55,60,56
1216387,59,59,56
1216388,56,55,56
1216389,58,55,50
1216390,58,49,59
1216391,57,61,64
1216392,59,58,53
1216393,57,60,59
1216394,59,53,52
1216395,58,54,54
1216396,63,65,57
1216397,56,65,67
1216398,57,62,65
1216399,61,58,56
1216400,55,61,64
1216401,62,59,61
1216402,62,55,69
1216403,61,61,61
1216404,60,61,57
1216405,61,55,52
1216406,58,63,52
1216407,62,54,60
1216408,66,59,60
1216409,64,57,61
1216410,58,55,52
1216411,67,59,63
1216412,62,56,54
1216413,58,60,58
1216414,64,56,55
1216415,58,63,60
1216416,54,63,67
1216417,59,57,64
1216418,59,62,63
1216419,59,61,59
1216420,56,62,62
1216421,62,62,56
1216422,64,59,57
1216423,61,65,64
1216424,57,61,62
1216425,59,56,53
1216426,56,59,58
1216427,60,59,59
1216428,58,60,59
1216429,59,70,60
1216430,55,62,68
1216431,59,62,57
1216432,61,55,61
1216433,60,60,61
1216434,57,60,56
1216435,53,62,54
1216436,53,57,65
1216437,61,64,60
1216438,60,59,61
1216439,62,54,55
1216440,61,62,61
1216441,60,55,61
1216442,59,51,60
1216443,61,68,59
1216444,61,60,68
1216445,56,56,59
1216446,60,47,57
1216447,58,52,64
1216448,60,54,59
1216449,62,59,53
1216450,62,61,61
1216451,62,63,60
1216452,59,67,54
1216453,61,63,58
1216454,63,62,57
1216455,53,64,64
1216456,61,62,67
1216457,56,61,61
1216458,61,65,62
1216459,63,58,57
1216460,60,58,56
1216461,61,56,58
1216462,56,57,58
1216463,61,50,64
1216464,61,62,60
1216465,58,55,62
1216466,60,61,54
1216467,56,53,60
1216468,59,58,59
1216469,56,61,63
1216470,64,60,55
1216471,63,58,66
1216472,59,58,65
1216473,64,62,57
1216474,59,63,53
1216475,56,56,61
1216476,59,54,68
1216477,59,60,58
1216478,61,62,58
1216479,60,56,65
1216480,63,54,64
1216481,63,60,55
1216482,64,59,64
1216483,58,60,56
1216484,62,61,63
1216485,61,58,58
1216486,57,61,62
1216487,58,61,62
1216488,58,59,51
1216489,59,56,60
1216490,58,56,59
1216491,52,59,58
1216492,61,53,63
1216493,63,59,59
1216494,57,53,69
1216495,63,49,45
1216496,61,52,58
1216497,67,59,52
1216498,56,66,61
1216499,62,55,59
1216500,56,57,62
1216501,62,69,57
1216502,56,58,53
1216503,56,62,62
1216504,63,59,48
1216505,59,52,66
1216506,54,68,62
1216507,55,59,52
1216508,60,59,56
1216509,54,65,64
1216510,59,54,55
1216511,57,57,72
1216512,58,55,55
1216513,59,60,57
1216514,58,64,60
1216515,65,58,48
