1236295,62,57,57
1236296,56,55,58
1236297,56,57,56
1236298,60,55,59
1236299,65,58,50
1236300,61,57,54
1236301,62,66,62
1236302,60,63,55
1236303,61,52,62
1236304,61,60,54
1236305,61,59,55
1236306,63,64,57
1236307,58,60,49
1236308,61,57,57
1236309,58,58,56
1236310,62,57,61
1236311,59,57,59
1236312,57,60,61
1236313,66,53,56
1236314,56,62,58
1236315,56,59,52
1236316,55,61,62
1236317,59,62,64
1236318,57,61,50
1236319,60,58,62
1236320,65,62,62
1236321,59,54,67
1236322,63,59,65
1236323,64,58,61
1236324,64,71,67
1236325,55,60,64
1236326,69,57,62
1236327,63,64,60
1236328,59,65,57
1236329,59,64,59
1236330,59,52,66
1236331,59,71,57
1236332,61,63,63
1236333,59,55,64
1236334,61,61,65
1236335,60,57,53
1236336,62,61,61
1236337,56,57,66
1236338,56,63,57
1236339,59,53,57
1236340,61,54,58
1236341,62,65,55
1236342,64,57,64
1236343,56,56,61
1236344,61,54,58
1236345,60,53,59
1236346,64,54,54
1236347,65,57,57
1236348,60,57,59
1236349,56,53,68
1236350,54,64,60
1236351,64,53,57
1236352,60,63,60
1236353,59,64,63
1236354,61,57,52
1236355,63,59,66
1236356,58,60,60
1236357,56,55,56
1236358,57,52,63
1236359,62,53,62
1236360,60,51,62
1236361,58,57,55
1236362,59,57,65
1236363,64,62,61
1236364,56,61,52
1236365,62,53,62
1236366,58,66,51
1236367,61,58,58
1236368,57,63,60
1236369,56,68,53
1236370,52,58,56
1236371,57,56,52
1236372,61,60,52
1236373,58,66,43
1236374,60,61,60
1236375,63,61,66
1236376,61,71,64
1236377,50,60,61
1236378,63,63,54
1236379,57,60,55
1236380,59,67,57
1236381,65,64,57
1236382,59,53,52
1236383,61,62,65
1236384,56,62,48
1236385,63,59,53
1236386,59,59,60
1236387,61,64,57
1236388,59,63,61
1236389,58,58,56
1236390,57,50,64
1236391,64,58,62
1236392,66,56,60
1236393,63,58,62
1236394,61,59,58
1236395,57,58,64
1236396,64,64,55
1236397,56,55,53
1236398,60,56,60
1236399,58,65,54
1236400,57,55,62
1236401,58,64,57
1236402,59,58,55
1236403,63,53,67
1236404,58,57,55
1236405,58,68,63
1236406,59,58,61
1236407,59,60,58
1236408,57,54,64
1236409,59,58,68
1236410,60,60,53
1236411,59,63,72
1236412,54,63,57
1236413,55,55,65
1236414,57,62,59
1236415,59,58,66
1236416,59,60,62
1236417,65,61,64
1236418,57,53,63
1236419,58,54,62
1236420,58,62,53
1236421,63,57,65
1236422,53,64,63
1236423,61,71,61
1236424,56,62,72
1236425,59,66,63
1236426,65,60,53
1236427,62,60,58
1236428,61,60,57
1236429,59,51,56
1236430,56,51,67
1236431,61,57,60
1236432,58,64,60
1236433,59,61,72
1236434,63,60,64
1236435,60,54,62
1236436,61,61,58
1236437,62,60,58
1236438,60,66,55
1236439,59,61,61
1236440,61,62,62
1236441,56,55,55
1236442,61,57,61
1236443,57,61,68
1236444,61,64,54
1236445,59,61,52
1236446,58,61,63
1236447,58,60,61
1236448,58,61,62
1236449,64,57,56
1236450,56,56,59
1236451,62,59,53
1236452,60,66,67
1236453,62,56,51
1236454,56,60,58
1236455,57,56,66
1236456,58,66,62
1236457,64,57,64
1236458,59,61,68
1236459,60,59,58
1236460,56,52,65
1236461,61,61,64
1236462,63,55,53
1236463,60,64,53
1236464,68,55,65
1236465,55,61,53
1236466,62,61,61
1236467,58,63,52
1236468,60,60,56
1236469,63,58,70
1236470,57,68,57
1236471,62,58,63
1236472,61,64,60
1236473,58,59,58
1236474,60,51,63
1236475,58,59,60
1236476,63,62,57
1236477,54,55,59
1236478,64,61,60
1236479,63,61,56
1236480,58,69,56
1236481,59,59,61
1236482,61,54,54
1236483,58,48,68
1236484,59,62,52
1236485,60,56,61
1236486,64,62,60
1236487,59,61,62
1236488,56,59,59
1236489,57,60,63
1236490,59,59,46
1236491,55,54,52
1236492,58,57,65
1236493,62,57,58
1236494,59,62,62
1236495,57,64,51
1236496,59,59,54
1236497,57,58,49
1236498,57,62,57
1236499,58,58,70
1236500,58,57,63
1236501,62,58,63
1236502,64,60,52
1236503,59,66,66
1236504,63,63,61
1236505,69,65,56
1236506,58,60,53
1236507,60,67,60
1236508,61,59,58
1236509,62,68,51
1236510,65,60,57
1236511,62,63,57
1236512,57,62,55
1236513,64,61,67
1236514,58,59,60
1236515,58,59,59
1236516,63,62,60
1236517,61,54,57
1236518,57,60,59
1236519,62,67,64
1236520,62,63,52
1236521,58,57,57
1236522,60,58,57
1236523,54,64,57
1236524,62,60,66
1236525,62,64,61
1236526,58,61,64
1236527,61,59,53
1236528,56,54,71
1236529,61,63,61
1236530,59,58,60
1236531,63,59,58
1236532,56,56,61
1236533,60,56,63
1236534,61,58,56
1236535,59,59,60
1236536,61,64,60
1236537,62,59,64
1236538,60,57,62
1236539,60,56,56
1236540,54,60,47
1236541,62,54,59
1236542,59,58,64
1236543,58,62,60
1236544,58,57,62
1236545,59,56,68
1236546,62,67,66
1236547,66,63,58
1236548,63,56,56
1236549,63,59,62
1236550,57,59,54
1236551,63,61,60
1236552,56,65,54
1236553,62,63,50
1236554,58,67,64
1236555,57,61,58
1236556,64,61,60
1236557,56,63,56
1236558,62,71,62
1236559,64,63,62
1236560,57,58,61
1236561,54,65,61
1236562,62,50,55
1236563,56,61,58
1236564,62,64,60
1236565,65,62,53
1236566,64,60,64
1236567,56,56,61
1236568,57,58,51
1236569,53,60,69
1236570,57,61,49
1236571,62,56,62
1236572,55,53,62
1236573,58,53,59
1236574,56,57,56
1236575,59,64,55
1236576,58,60,63
1236577,63,61,58
1236578,61,61,57
1236579,54,66,60
1236580,58,69,56
1236581,62,65,52
1236582,64,51,63
1236583,62,59,58
1236584,63,58,64
1236585,60,57,57
1236586,56,54,61
1236587,62,64,53
1236588,59,55,55
1236589,58,58,54
1236590,60,64,62
1236591,59,60,60
1236592,63,57,57
1236593,58,59,56
1236594,64,57,63
1236595,61,66,56
1236596,58,59,59
1236597,55,62,61
1236598,58,59,69
1236599,62,61,60
1236600,60,56,58
1236601,68,64,54
1236602,59,64,49
1236603,57,55,54
1236604,57,58,65
1236605,62,55,57
1236606,59,58,48
1236607,57,57,68
1236608,63,55,58
1236609,59,63,59
1236610,57,58,58
1236611,60,61,57
1236612,58,55,54
1236613,60,55,60
1236614,61,58,54
1236615,59,58,66
1236616,65,56,51
1236617,64,53,61
1236618,55,62,54
1236619,61,56,65
1236620,60,61,60
1236621,60,53,61
1236622,60,56,60
1236623,57,62,63
1236624,59,50,58
1236625,61,57,58
1236626,58,58,64
1236627,57,62,56
1236628,58,61,68
1236629,61,60,57
1236630,63,58,64
1236631,60,62,54
1236632,61,65,58
1236633,56,56,61
1236634,56,61,62
1236635,66,60,71
1236636,64,55,58
1236637,62,63,59
1236638,62,60,56
1236639,55,56,64
1236640,56,67,69
1236641,64,56,60
1236642,58,63,57
1236643,64,51,59
1236644,66,59,59
1236645,58,57,63
1236646,61,57,55
1236647,66,62,57
1236648,63,59,50
1236649,58,62,65
1236650,56,60,63
1236651,59,60,60
1236652,59,60,58
1236653,60,54,58
1236654,62,60,53
1236655,61,57,64
1236656,59,66,64
1236657,62,57,58
1236658,63,60,62
1236659,63,62,64
1236660,57,55,61
1236661,59,54,58
1236662,62,58,59
1236663,57,56,55
1236664,58,65,57
1236665,58,62,67
1236666,58,58,54
1236667,58,59,64
1236668,57,47,59
1236669,61,58,65
1236670,60,62,67
1236671,54,59,52
1236672,57,60,61
1236673,61,59,51
1236674,53,56,63
1236675,55,68,66
1236676,60,53,54
1236677,62,55,72
1236678,57,63,53
1236679,64,65,63
1236680,54,61,60
1236681,63,60,62
1236682,59,58,58
1236683,60,55,65
1236684,59,59,61
1236685,59,65,62
1236686,61,57,63
1236687,61,63,59
1236688,59,50,61
1236689,56,59,57
1236690,56,61,63
1236691,59,56,55
1236692,57,52,56
1236693,58,62,59
1236694,60,60,70
1236695,58,54,68
1236696,54,59,51
1236697,59,61,57
1236698,54,62,48
1236699,57,54,51
1236700,57,59,68
1236701,61,69,48
1236702,59,63,54
1236703,56,65,52
1236704,62,57,55
1236705,61,60,59
1236706,58,61,58
1236707,64,57,57
1236708,59,60,65
1236709,57,58,63
1236710,63,60,57
1236711,58,53,59
1236712,58,58,61
1236713,62,58,50
1236714,62,59,66
1236715,57,60,55
1236716,54,53,67
1236717,61,57,59
1236718,64,65,59
1236719,61,62,63
1236720,59,60,70
1236721,58,62,58
1236722,58,68,68
1236723,59,60,69
1236724,56,54,60
1236725,61,64,60
1236726,59,56,57
1236727,63,58,63
1236728,58,67,51
1236729,62,60,57
1236730,64,58,52
1236731,56,67,63
1236732,63,57,56
1236733,61,54,64
1236734,58,65,68
1236735,58,61,60
1236736,57,60,57
1236737,61,51,65
1236738,63,62,51
1236739,61,54,58
1236740,53,55,62
1236741,61,61,62
1236742,56,57,55
1236743,58,63,54
1236744,59,59,51
1236745,65,62,67
1236746,59,52,55
1236747,62,66,69
1236748,64,68,59
1236749,61,66,55
1236750,59,56,59
1236751,60,62,64
1236752,61,55,58
1236753,55,60,55
1236754,61,58,52
1236755,57,54,68
1236756,60,57,51
1236757,54,60,56
1236758,62,61,66
1236759,63,59,57
1236760,61,62,65
1236761,58,56,56
1236762,59,60,66
1236763,60,60,58
1236764,64,60,59
1236765,65,55,60
1236766,59,63,64
1236767,61,50,58
1236768,55,58,63
1236769,55,68,63
1236770,60,62,55
1236771,55,58,56
1236772,59,61,54
1236773,60,62,57
1236774,62,55,50
1236775,58,63,64
1236776,60,57,58
1236777,60,64,61
1236778,59,56,53
1236779,64,57,69
1236780,58,57,64
1236781,61,60,67
1236782,64,66,53
1236783,64,61,54
1236784,64,63,54
1236785,55,61,51
1236786,62,56,58
1236787,59,68,57
1236788,57,55,52
1236789,57,60,66
1236790,62,60,59
1236791,61,52,63
1236792,62,58,52
1236793,59,65,54
1236794,62,57,59
1236795,61,59,59
1236796,65,58,51
1236797,59,66,64
1236798,63,59,50
1236799,61,60,60
1236800,62,60,56
1236801,59,55,55
1236802,64,62,51
1236803,60,59,53
1236804,61,62,49
1236805,59,63,61
1236806,61,57,60
1236807,58,65,61
1236808,57,64,54
1236809,66,56,60
1236810,59,57,56
1236811,57,53,50
1236812,64,61,58
1236813,61,52,66
1236814,61,60,55
1236815,59,62,56
1236816,56,60,69
1236817,55,64,58
1236818,64,60,67
1236819,65,60,58
1236820,57,68,60
1236821,64,69,54
1236822,56,57,62
1236823,57,55,61
1236824,59,58,57
1236825,62,62,47
1236826,59,68,60
1236827,63,57,61
1236828,60,56,57
1236829,56,60,62
1236830,65,55,59
1236831,61,61,57
1236832,60,59,55
1236833,65,59,62
1236834,59,63,52
1236835,56,59,48
1236836,61,56,57
1236837,64,66,67
1236838,57,63,56
1236839,62,59,45
1236840,59,57,50
1236841,58,59,59
1236842,59,57,55
1236843,57,58,53
1236844,57,61,65
1236845,54,62,57
1236846,63,60,59
1236847,55,61,60
1236848,61,61,57
1236849,57,51,60
1236850,59,59,65
1236851,55,60,57
1236852,53,60,66
1236853,62,56,57
1236854,57,48,56
1236855,58,61,58
1236856,54,54,64
1236857,62,56,63
1236858,65,53,54
1236859,60,70,63
1236860,59,60,51
1236861,60,57,60
1236862,62,62,52
1236863,59,60,66
1236864,63,65,57
1236865,61,61,58
1236866,63,66,62
1236867,55,62,53
1236868,60,58,54
1236869,56,63,56
1236870,60,53,59
1236871,58,50,61
1236872,60,58,62
1236873,61,58,59
1236874,63,56,66
1236875,58,59,62
1236876,56,61,58
1236877,60,60,64
1236878,58,60,63
1236879,60,60,60
1236880,63,59,65
1236881,60,59,49
1236882,60,59,48
1236883,59,62,66
1236884,59,64,63
1236885,56,58,60
1236886,59,59,67
1236887,61,64,52
1236888,60,58,65
1236889,58,69,63
1236890,62,59,66
1236891,62,59,58
1236892,58,59,62
1236893,57,58,59
1236894,59,62,59
1236895,59,63,62
1236896,46,58,60
1236897,66,67,53
1236898,62,57,59
1236899,61,57,49
1236900,66,60,53
1236901,64,57,59
1236902,54,59,55
1236903,61,52,61
1236904,61,63,72
1236905,56,55,67
1236906,63,60,56
1236907,60,63,66
1236908,59,60,52
1236909,63,60,45
1236910,58,62,64
1236911,61,65,54
1236912,64,58,71
1236913,58,59,67
1236914,62,62,58
1236915,60,64,54
1236916,57,68,61
1236917,63,54,53
1236918,59,69,61
1236919,59,62,60
1236920,58,59,51
1236921,59,56,62
1236922,61,55,61
1236923,60,51,60
1236924,58,59,55
1236925,55,56,53
1236926,59,55,60
1236927,62,52,67
1236928,64,60,56
1236929,59,66,66
1236930,62,60,56
1236931,61,56,64
1236932,58,60,62
1236933,56,66,54
1236934,54,59,58
1236935,57,62,58
1236936,58,56,58
1236937,58,54,69
1236938,62,67,58
1236939,60,60,59
1236940,60,61,61
1236941,66,63,60
1236942,60,57,60
1236943,59,57,64
1236944,59,63,66
1236945,60,60,59
1236946,59,63,57
1236947,61,62,58
1236948,56,65,57
1236949,55,61,58
1236950,60,65,58
1236951,59,61,60
1236952,61,65,59
1236953,59,63,58
1236954,60,55,58
1236955,62,67,62
1236956,62,57,57
1236957,65,61,69
1236958,57,58,50
1236959,60,60,59
1236960,59,59,58
1236961,60,61,65
1236962,61,58,64
1236963,55,57,53
1236964,55,57,57
1236965,57,58,51
1236966,57,64,65
1236967,59,59,67
1236968,55,56,57
1236969,58,57,54
1236970,61,63,59
1236971,60,60,57
1236972,57,62,64
1236973,60,53,59
1236974,60,57,63
1236975,65,63,52
1236976,60,65,58
1236977,64,60,59
1236978,60,64,48
1236979,57,60,57
1236980,65,63,64
1236981,58,58,56
1236982,58,55,54
1236983,61,57,72
1236984,64,65,55
1236985,55,64,59
1236986,58,70,58
1236987,59,60,67
1236988,63,61,64
1236989,62,57,63
1236990,60,63,61
1236991,53,60,61
1236992,61,59,57
1236993,57,57,57
1236994,64,61,56
1236995,59,64,65
1236996,63,62,70
1236997,59,57,61
1236998,59,56,56
1236999,60,55,56
1237000,62,55,54
1237001,65,60,51
1237002,57,57,58
1237003,62,59,61
1237004,65,56,60
1237005,59,54,59
1237006,62,54,55
1237007,61,62,63
1237008,58,60,56
1237009,60,62,64
1237010,56,57,58
1237011,63,59,59
1237012,66,56,57
1237013,63,55,61
1237014,55,66,61
1237015,53,61,51
1237016,61,56,60
1237017,63,59,60
1237018,58,56,67
1237019,63,58,47
1237020,59,65,59
1237021,63,59,52
1237022,58,64,61
1237023,59,65,64
1237024,55,56,61
1237025,59,62,51
1237026,59,67,63
1237027,55,66,60
1237028,60,59,61
1237029,56,68,60
1237030,58,59,55
1237031,59,63,61
1237032,54,57,63
1237033,58,57,64
1237034,60,63,63
1237035,60,55,59
1237036,57,59,63
1237037,61,63,56
1237038,55,56,65
1237039,59,54,73
1237040,64,66,67
1237041,63,59,63
1237042,62,64,59
1237043,64,53,64
1237044,60,62,55
1237045,55,57,52
1237046,59,58,60
1237047,60,63,66
1237048,63,59,55
1237049,63,57,64
1237050,61,61,58
1237051,63,56,53
1237052,56,58,66
1237053,60,60,57
1237054,52,54,56
1237055,61,60,64
1237056,61,60,61
1237057,61,52,55
1237058,60,56,47
1237059,53,57,60
1237060,60,59,61
1237061,58,63,64
1237062,63,57,54
1237063,57,66,65
1237064,62,57,64
1237065,58,53,58
1237066,55,60,60
1237067,59,53,55
1237068,55,61,55
1237069,61,58,57
1237070,64,54,51
1237071,60,57,52
1237072,54,54,55
1237073,61,64,71
1237074,61,63,60
1237075,64,52,62
1237076,60,58,57
1237077,63,63,63
1237078,59,65,58
1237079,62,61,57
1237080,60,61,59
1237081,66,71,60
1237082,65,59,65
1237083,55,64,59
1237084,63,60,64
1237085,57,63,61
1237086,61,62,66
1237087,64,57,55
1237088,60,57,50
1237089,54,49,50
1237090,59,59,62
1237091,56,64,52
1237092,60,59,66
1237093,60,56,61
1237094,54,66,72
1237095,57,55,63
1237096,59,56,63
1237097,59,60,54
1237098,62,58,67
1237099,51,59,61
1237100,59,59,60
1237101,61,65,65
1237102,59,63,60
1237103,64,61,49
1237104,58,56,60
1237105,59,62,67
1237106,61,59,61
1237107,59,56,57
1237108,58,65,67
1237109,58,55,59
1237110,60,57,65
1237111,63,60,59
1237112,59,68,58
1237113,59,61,59
1237114,59,56,54
1237115,59,62,57
1237116,60,67,58
1237117,60,57,50
1237118,58,66,60
1237119,57,63,54
1237120,60,58,63
1237121,61,63,67
1237122,61,62,61
1237123,64,56,58
1237124,60,62,56
1237125,62,57,67
1237126,65,59,58
1237127,55,62,51
1237128,58,58,57
1237129,62,57,64
1237130,65,57,57
1237131,60,66,59
1237132,63,71,55
1237133,62,61,62
1237134,55,60,68
1237135,56,57,61
1237136,57,60,44
1237137,60,54,57
1237138,59,57,63
1237139,64,57,53
1237140,50,60,67
1237141,61,63,62
1237142,59,62,65
1237143,56,55,62
1237144,64,54,64
1237145,56,48,52
1237146,56,69,60
1237147,57,60,49
1237148,61,62,65
1237149,57,62,54
1237150,59,72,64
1237151,58,64,58
1237152,60,53,63
1237153,58,61,67
1237154,59,60,58
1237155,55,64,63
1237156,61,55,68
1237157,61,50,59
1237158,59,64,59
1237159,62,56,57
1237160,57,60,61
1237161,57,57,56
1237162,59,61,57
1237163,55,56,54
1237164,55,59,57
1237165,59,63,70
1237166,57,62,56
1237167,68,58,57
1237168,62,54,59
1237169,63,63,61
1237170,61,64,61
1237171,63,61,66
1237172,62,56,69
1237173,59,64,50
1237174,59,56,63
1237175,63,69,70
1237176,60,59,68
1237177,62,54,53
1237178,61,57,63
1237179,57,57,69
1237180,61,64,58
1237181,60,59,54
1237182,59,60,63
1237183,61,53,60
1237184,57,58,66
1237185,57,58,51
1237186,58,52,59
1237187,61,63,63
1237188,56,64,60
1237189,60,67,58
1237190,58,56,53
1237191,58,57,60
1237192,59,59,58
1237193,60,66,63
1237194,58,59,63
1237195,60,62,60
1237196,63,57,57
1237197,59,58,62
1237198,55,58,66
1237199,61,59,54
1237200,60,62,62
1237201,57,58,69
1237202,58,53,60
1237203,58,63,64
1237204,55,57,49
1237205,63,64,60
1237206,61,61,60
1237207,57,59,59
1237208,57,61,58
1237209,59,54,62
1237210,59,63,59
1237211,63,63,55
1237212,63,55,61
1237213,59,62,61
1237214,56,59,51
1237215,64,60,56
1237216,62,62,59
1237217,59,63,59
1237218,57,61,69
1237219,55,57,67
1237220,57,57,70
1237221,53,65,67
1237222,54,56,58
1237223,59,61,62
1237224,62,51,67
1237225,58,63,52
1237226,61,62,62
1237227,58,62,60
1237228,68,58,59
1237229,64,66,69
1237230,62,62,65
1237231,62,57,50
1237232,53,59,67
1237233,58,55,70
1237234,57,61,56
1237235,64,62,63
1237236,60,59,58
1237237,58,60,63
1237238,59,55,59
1237239,61,60,64
1237240,56,61,61
1237241,59,61,62
1237242,60,60,57
1237243,60,53,59
1237244,57,66,62
1237245,62,52,61
1237246,65,60,70
1237247,56,61,58
1237248,65,57,61
1237249,54,58,61
1237250,53,57,63
1237251,60,54,58
1237252,60,58,49
1237253,60,56,66
1237254,62,61,62
1237255,61,63,55
1237256,64,56,55
1237257,58,60,55
1237258,61,58,66
1237259,58,57,62
1237260,57,66,75
1237261,58,63,57
1237262,58,56,53
1237263,57,65,58
1237264,63,64,67
1237265,58,63,63
1237266,65,56,63
1237267,58,63,63
1237268,56,54,57
1237269,58,62,53
1237270,58,63,60
1237271,57,55,66
1237272,54,58,60
1237273,54,66,67
1237274,67,60,62
1237275,59,62,57
1237276,58,58,60
1237277,60,60,60
1237278,52,55,64
1237279,58,63,59
1237280,59,54,59
1237281,60,61,64
1237282,61,62,57
1237283,58,57,69
1237284,62,55,53
1237285,62,63,65
1237286,57,56,59
1237287,57,52,59
1237288,58,58,59
1237289,61,57,56
1237290,62,59,51
1237291,58,63,64
1237292,60,64,68
1237293,60,56,60
1237294,63,59,69
1237295,61,63,61
1237296,54,60,65
1237297,61,58,62
1237298,66,54,54
1237299,59,65,57
1237300,63,58,66
1237301,63,52,59
1237302,55,59,66
1237303,61,59,52
1237304,54,55,60
1237305,52,58,71
1237306,66,61,41
1237307,57,62,51
1237308,59,57,65
1237309,60,61,64
1237310,55,60,53
1237311,64,52,62
1237312,65,63,64
1237313,59,61,63
1237314,59,56,53
1237315,61,53,62
1237316,60,62,56
1237317,56,56,51
1237318,59,60,59
1237319,61,57,55
1237320,61,56,68
1237321,61,53,50
1237322,55,57,61
1237323,59,62,55
1237324,59,57,53
1237325,54,62,61
1237326,60,59,66
1237327,65,59,73
1237328,59,49,59
1237329,62,58,61
1237330,59,59,50
1237331,57,59,58
1237332,56,55,70
1237333,60,63,63
1237334,62,64,44
1237335,62,61,61
1237336,69,56,53
1237337,57,65,62
1237338,59,60,52
1237339,59,57,63
1237340,58,60,50
1237341,56,55,56
1237342,59,55,52
1237343,57,63,70
1237344,59,66,61
1237345,58,58,60
1237346,59,62,55
1237347,55,56,61
1237348,61,64,63
1237349,59,61,60
1237350,60,57,57
1237351,58,60,64
1237352,58,62,58
1237353,61,60,59
1237354,63,58,62
1237355,63,61,61
1237356,60,62,60
1237357,63,59,57
1237358,54,57,54
1237359,59,64,65
1237360,59,54,57
1237361,59,55,61
1237362,58,59,64
1237363,59,64,60
1237364,60,63,54
1237365,62,59,65
1237366,60,65,62
1237367,63,56,57
1237368,61,64,56
1237369,54,61,58
1237370,63,55,68
1237371,59,57,71
1237372,57,61,63
1237373,60,58,59
1237374,58,67,58
1237375,60,65,57
1237376,60,59,63
1237377,59,55,61
1237378,60,65,59
1237379,58,55,63
1237380,61,69,58
1237381,63,54,63
1237382,60,61,59
1237383,63,59,60
1237384,59,58,63
1237385,62,62,60
1237386,59,60,61
1237387,56,68,67
1237388,59,56,60
1237389,60,52,57
1237390,61,59,62
1237391,61,55,58
1237392,62,57,57
1237393,60,65,66
1237394,53,59,64
1237395,61,64,68
1237396,59,61,52
1237397,60,65,53
1237398,65,57,57
1237399,59,61,66
1237400,59,58,60
1237401,54,61,57
1237402,60,58,63
1237403,63,59,72
1237404,60,60,61
1237405,58,60,72
1237406,58,60,57
1237407,62,61,59
1237408,60,54,66
1237409,61,55,61
1237410,60,58,67
1237411,58,53,49
1237412,59,68,66
1237413,61,58,61
1237414,56,64,60
1237415,61,63,65
1237416,58,53,51
1237417,62,59,53
1237418,65,60,60
1237419,62,61,54
1237420,64,64,64
1237421,57,58,61
1237422,64,56,61
1237423,61,58,56
1237424,56,58,53
1237425,61,55,63
1237426,53,55,55
1237427,61,56,62
1237428,58,59,72
1237429,53,53,67
1237430,58,53,60
1237431,58,53,45
1237432,62,62,68
1237433,62,60,53
1237434,57,61,56
1237435,62,72,63
1237436,62,58,64
1237437,52,59,57
1237438,58,55,60
1237439,60,55,56
1237440,64,61,64
1237441,59,64,54
1237442,63,61,62
1237443,57,61,64
1237444,61,65,56
1237445,57,63,65
1237446,65,55,61
1237447,57,59,59
1237448,58,61,56
1237449,58,52,66
1237450,57,57,59
1237451,59,65,63
1237452,62,58,55
1237453,58,64,64
1237454,55,63,50
1237455,56,56,61
1237456,61,59,55
1237457,57,60,61
1237458,57,63,59
1237459,59,59,64
1237460,61,56,47
1237461,59,62,58
1237462,57,57,63
1237463,62,61,63
1237464,57,62,66
1237465,64,61,60
1237466,64,53,54
1237467,59,56,57
1237468,60,57,60
1237469,59,58,50
1237470,61,51,59
1237471,61,60,61
1237472,52,61,66
1237473,61,65,60
1237474,58,63,58
1237475,60,63,68
1237476,61,62,60
1237477,56,63,57
1237478,59,70,58
1237479,57,56,62
1237480,59,64,64
1237481,56,58,61
1237482,56,57,50
1237483,59,55,59
1237484,60,61,62
1237485,58,60,62
1237486,70,60,61
1237487,56,54,53
1237488,58,59,57
1237489,59,58,68
1237490,60,61,58
1237491,53,58,59
1237492,58,57,63
1237493,63,55,53
1237494,60,59,63
1237495,65,64,53
1237496,58,60,56
1237497,57,59,58
1237498,64,56,64
1237499,55,56,54
1237500,56,58,63
1237501,59,63,60
1237502,63,58,58
1237503,65,61,55
1237504,56,61,61
1237505,59,60,50
1237506,60,64,63
1237507,59,51,52
1237508,60,52,64
1237509,57,55,62
1237510,57,64,60
1237511,66,60,68
1237512,62,55,58
1237513,59,57,61
1237514,58,61,57
1237515,60,68,58
1237516,62,67,67
1237517,56,61,52
1237518,63,57,61
1237519,52,57,53
1237520,54,57,58
1237521,57,65,60
1237522,60,57,59
1237523,63,59,63
1237524,58,57,53
1237525,57,59,52
1237526,57,51,59
1237527,60,55,62
1237528,57,59,61
1237529,58,58,62
1237530,56,52,51
1237531,64,56,60
1237532,62,55,63
1237533,62,62,58
1237534,59,53,56
1237535,58,66,60
1237536,57,61,60
1237537,57,65,60
1237538,60,57,69
1237539,59,61,65
1237540,61,63,61
1237541,59,59,63
1237542,64,60,65
1237543,58,60,56
1237544,62,53,61
1237545,60,59,58
1237546,58,61,55
1237547,58,56,58
1237548,64,59,51
1237549,57,58,61
1237550,55,60,62
1237551,58,64,62
1237552,59,61,57
1237553,63,61,64
1237554,61,58,68
1237555,62,59,60
1237556,57,55,61
1237557,54,62,66
1237558,63,57,61
1237559,60,59,64
1237560,59,60,64
1237561,60,64,60
1237562,62,55,60
1237563,61,62,59
1237564,58,61,61
1237565,60,70,56
1237566,58,58,50
1237567,60,57,64
1237568,59,55,62
1237569,59,61,66
1237570,56,65,58
1237571,65,57,61
1237572,63,60,53
1237573,53,57,62
1237574,60,61,57
1237575,57,58,67
1237576,57,61,54
1237577,66,61,50
1237578,63,59,58
1237579,63,51,57
1237580,54,59,64
1237581,59,64,61
1237582,58,58,61
1237583,64,54,57
1237584,64,59,55
1237585,60,65,60
1237586,64,64,58
1237587,54,56,57
1237588,55,63,63
1237589,62,59,58
1237590,59,65,56
1237591,64,61,66
1237592,64,70,56
1237593,56,58,52
1237594,64,61,61
1237595,61,58,60
1237596,58,60,53
1237597,58,56,59
1237598,62,62,56
1237599,58,59,51
1237600,58,61,55
1237601,58,60,56
1237602,62,62,63
1237603,59,60,68
1237604,52,62,63
1237605,57,58,52
1237606,62,62,59
1237607,60,58,56
1237608,58,56,61
1237609,59,62,57
1237610,58,57,57
1237611,58,55,59
1237612,60,66,57
1237613,61,58,60
1237614,60,54,60
1237615,64,60,61
1237616,58,59,55
1237617,57,56,64
1237618,55,54,48
1237619,63,65,57
1237620,55,56,62
1237621,58,60,60
1237622,59,58,62
1237623,56,64,61
1237624,59,52,57
1237625,61,53,62
1237626,60,56,65
1237627,58,63,58
1237628,58,60,63
1237629,60,56,55
1237630,58,61,60
1237631,59,53,62
1237632,63,60,56
1237633,60,62,54
1237634,59,58,55
1237635,62,66,55
1237636,59,57,57
1237637,63,57,68
1237638,58,60,54
1237639,57,55,61
1237640,62,54,65
1237641,58,59,63
1237642,58,56,59
1237643,60,57,51
1237644,61,59,65
1237645,62,60,66
1237646,55,62,54
1237647,59,60,51
1237648,59,62,58
1237649,67,55,66
1237650,57,54,65
1237651,62,54,64
1237652,64,59,57
1237653,55,56,64
1237654,57,64,57
1237655,60,58,60
1237656,60,55,52
1237657,56,64,59
1237658,62,65,66
1237659,57,63,57
1237660,56,65,64
1237661,63,60,52
1237662,63,59,59
1237663,52,62,61
1237664,56,53,60
1237665,57,62,64
1237666,60,61,69
1237667,66,58,63
1237668,68,55,66
1237669,55,59,70
1237670,59,57,49
1237671,61,54,59
1237672,59,59,65
1237673,57,66,58
1237674,62,61,58
1237675,58,59,64
1237676,57,62,58
1237677,56,59,59
1237678,60,59,56
1237679,63,66,56
1237680,59,64,54
1237681,61,57,59
1237682,61,59,57
1237683,54,62,47
1237684,57,60,51
1237685,62,57,58
1237686,60,57,59
1237687,53,53,61
1237688,56,63,59
1237689,54,64,58
1237690,54,64,60
1237691,58,59,59
1237692,56,56,56
1237693,58,58,59
1237694,60,54,55
