1231400,58,58,60
1231401,54,64,62
1231402,60,57,63
1231403,61,58,62
1231404,56,60,50
1231405,56,57,67
1231406,60,59,68
1231407,62,57,64
1231408,59,51,57
1231409,58,69,56
1231410,58,67,59
1231411,65,57,58
1231412,54,64,56
1231413,63,54,60
1231414,64,59,57
1231415,56,56,62
1231416,62,60,57
1231417,63,54,63
1231418,62,62,64
1231419,55,55,54
1231420,55,57,66
1231421,57,60,58
1231422,63,56,51
1231423,62,59,56
1231424,51,63,62
1231425,60,63,60
1231426,62,56,60
1231427,55,60,61
1231428,61,57,64
1231429,65,54,51
1231430,62,62,55
1231431,57,60,56
1231432,58,59,57
1231433,60,61,63
1231434,61,58,58
1231435,64,61,68
1231436,57,57,71
1231437,68,51,60
1231438,63,55,59
1231439,59,57,60
1231440,63,57,65
1231441,57,60,63
1231442,58,55,57
1231443,60,65,56
1231444,54,60,57
1231445,58,53,51
1231446,60,54,67
1231447,59,51,56
1231448,55,61,55
1231449,63,58,62
1231450,61,58,58
1231451,58,65,60
1231452,56,56,58
1231453,60,55,60
1231454,54,59,53
1231455,64,58,58
1231456,60,63,64
1231457,56,61,54
1231458,60,65,49
1231459,58,60,59
1231460,58,60,51
1231461,60,64,59
1231462,58,54,67
1231463,63,60,54
1231464,61,58,62
1231465,59,57,63
1231466,60,66,67
1231467,59,56,63
1231468,56,56,67
1231469,66,61,60
1231470,56,59,57
1231471,55,63,58
1231472,59,60,58
1231473,60,64,61
1231474,64,62,57
1231475,54,53,58
1231476,63,56,62
1231477,59,59,58
1231478,58,56,68
1231479,58,61,61
1231480,60,58,65
1231481,61,61,59
1231482,55,56,57
1231483,62,51,60
1231484,60,65,54
1231485,60,62,52
1231486,61,59,56
1231487,61,60,62
1231488,53,65,60
1231489,55,63,62
1231490,63,65,64
1231491,60,60,61
1231492,62,60,57
1231493,57,61,56
1231494,60,53,62
1231495,59,61,71
1231496,58,57,65
1231497,56,54,56
1231498,64,65,59
1231499,55,56,60
1231500,62,60,65
1231501,63,61,61
1231502,55,55,68
1231503,57,56,60
1231504,56,65,61
1231505,58,58,66
1231506,63,56,60
1231507,57,57,67
1231508,55,56,58
1231509,57,59,61
1231510,61,56,71
1231511,61,57,70
1231512,54,60,63
1231513,57,61,63
1231514,63,58,47
1231515,57,66,60
1231516,55,58,45
1231517,55,59,56
1231518,55,59,60
1231519,62,58,58
1231520,63,55,54
1231521,62,57,53
1231522,57,63,60
1231523,62,58,69
1231524,62,54,63
1231525,60,61,60
1231526,59,56,66
1231527,57,65,60
1231528,57,59,57
1231529,58,59,62
1231530,59,52,59
1231531,57,59,56
1231532,57,62,54
1231533,59,54,64
1231534,63,60,61
1231535,56,57,54
1231536,63,69,62
1231537,63,57,63
1231538,64,63,60
1231539,59,60,60
1231540,63,61,64
1231541,60,56,60
1231542,62,64,62
1231543,62,63,53
1231544,62,59,54
1231545,58,55,63
1231546,64,60,56
1231547,60,63,61
1231548,60,70,64
1231549,64,58,57
1231550,54,64,54
1231551,64,61,62
1231552,56,66,42
1231553,64,60,63
1231554,62,62,58
1231555,54,57,54
1231556,58,53,57
1231557,63,54,61
1231558,61,54,70
1231559,61,61,53
1231560,59,61,64
1231561,64,53,66
1231562,58,54,62
1231563,61,66,63
1231564,63,56,55
1231565,62,60,55
1231566,60,59,61
1231567,58,59,57
1231568,55,57,70
1231569,58,57,48
1231570,56,58,59
1231571,61,63,64
1231572,63,56,58
1231573,54,54,64
1231574,62,56,60
1231575,59,61,58
1231576,58,59,59
1231577,60,60,60
1231578,61,57,63
1231579,67,55,55
1231580,62,53,57
1231581,59,65,61
1231582,57,55,65
1231583,60,58,52
1231584,65,64,57
1231585,57,65,58
1231586,62,60,66
1231587,58,62,61
1231588,58,58,60
1231589,57,60,60
1231590,66,62,57
1231591,61,53,60
1231592,61,60,59
1231593,54,59,54
1231594,56,64,57
1231595,67,59,68
1231596,58,57,63
1231597,57,56,56
1231598,62,58,59
1231599,59,57,67
1231600,59,54,64
1231601,58,59,64
1231602,60,57,66
1231603,57,55,55
1231604,60,60,62
1231605,61,60,69
1231606,58,63,67
1231607,59,55,68
1231608,57,50,56
1231609,63,63,62
1231610,58,58,60
1231611,60,54,59
1231612,62,55,58
1231613,62,54,60
1231614,62,49,60
1231615,60,58,63
1231616,52,57,65
1231617,58,60,54
1231618,55,59,55
1231619,58,57,63
1231620,61,57,66
1231621,62,57,57
1231622,62,58,67
1231623,64,57,55
1231624,60,59,59
1231625,63,56,60
1231626,60,53,60
1231627,60,56,62
1231628,58,61,52
1231629,61,56,63
1231630,58,63,67
1231631,64,56,67
1231632,58,61,67
1231633,57,52,61
1231634,59,64,59
1231635,57,62,56
1231636,57,52,51
1231637,58,57,69
1231638,56,52,63
1231639,66,49,65
1231640,61,61,62
1231641,59,57,64
1231642,58,50,66
1231643,63,58,60
1231644,63,62,67
1231645,62,61,56
1231646,63,64,50
1231647,60,62,63
1231648,58,63,62
1231649,59,65,62
1231650,55,58,58
1231651,58,57,63
1231652,55,62,59
1231653,57,55,61
1231654,59,67,60
1231655,58,61,51
1231656,59,64,65
1231657,60,53,66
1231658,62,59,61
1231659,62,62,53
1231660,58,57,62
1231661,61,62,66
1231662,64,62,61
1231663,65,59,55
1231664,63,57,59
1231665,62,57,58
1231666,56,61,53
1231667,59,61,66
1231668,58,55,64
1231669,56,58,63
1231670,59,55,60
1231671,60,58,58
1231672,60,57,47
1231673,63,58,63
1231674,63,53,55
1231675,62,65,48
1231676,57,61,61
1231677,61,59,63
1231678,57,62,53
1231679,59,61,61
1231680,59,57,56
1231681,58,59,59
1231682,61,69,54
1231683,58,53,61
1231684,61,57,53
1231685,59,58,54
1231686,66,61,60
1231687,58,59,64
1231688,60,65,67
1231689,54,57,50
1231690,58,66,63
1231691,62,60,60
1231692,58,59,62
1231693,64,59,63
1231694,54,57,57
1231695,61,65,63
1231696,66,68,64
1231697,54,61,57
1231698,66,59,62
1231699,63,64,49
1231700,58,66,50
1231701,56,61,53
1231702,62,65,63
1231703,62,61,59
1231704,60,54,61
1231705,58,63,62
1231706,62,60,66
1231707,62,55,60
1231708,59,59,63
1231709,61,55,58
1231710,64,58,59
1231711,60,57,58
1231712,58,60,56
1231713,59,65,62
1231714,57,59,67
1231715,63,59,56
1231716,62,59,63
1231717,57,63,66
1231718,63,55,56
1231719,62,62,64
1231720,56,55,58
1231721,56,58,59
1231722,57,60,59
1231723,58,55,62
1231724,63,60,63
1231725,62,60,54
1231726,57,55,67
1231727,62,61,52
1231728,57,62,58
1231729,60,59,68
1231730,64,67,68
1231731,53,53,51
1231732,58,51,59
1231733,58,62,66
1231734,60,61,55
1231735,59,63,55
1231736,58,63,62
1231737,59,58,61
1231738,60,57,48
1231739,58,67,57
1231740,61,61,57
1231741,61,56,60
1231742,58,61,58
1231743,66,58,62
1231744,58,59,62
1231745,59,57,58
1231746,59,56,53
1231747,60,57,61
1231748,68,63,62
1231749,63,67,62
1231750,60,58,61
1231751,58,63,59
1231752,59,57,52
1231753,62,63,63
1231754,56,63,65
1231755,62,60,60
1231756,62,56,54
1231757,58,60,45
1231758,64,57,71
1231759,56,68,57
1231760,54,64,61
1231761,58,51,59
1231762,58,61,59
1231763,61,62,55
1231764,60,59,65
1231765,59,59,58
1231766,55,52,66
1231767,61,62,67
1231768,62,57,51
1231769,54,56,61
1231770,57,51,56
1231771,61,59,61
1231772,60,57,54
1231773,66,63,64
1231774,62,61,63
1231775,65,58,56
1231776,63,56,60
1231777,55,56,50
1231778,56,57,59
1231779,63,64,64
1231780,59,57,52
1231781,58,60,58
1231782,63,58,58
1231783,55,62,56
1231784,52,56,52
1231785,64,54,62
1231786,58,57,66
1231787,64,61,58
1231788,61,62,60
1231789,59,58,60
1231790,62,50,59
1231791,62,64,62
1231792,59,58,70
1231793,60,58,61
1231794,61,54,64
1231795,65,61,52
1231796,62,52,68
1231797,61,58,57
1231798,61,59,54
1231799,57,64,56
1231800,60,55,57
1231801,59,57,63
1231802,63,59,62
1231803,54,60,69
1231804,65,62,59
1231805,53,59,57
1231806,62,55,61
1231807,59,65,57
1231808,61,61,61
1231809,55,58,55
1231810,53,59,61
1231811,61,63,62
1231812,59,60,61
1231813,59,63,54
1231814,59,66,55
1231815,55,64,58
1231816,64,66,63
1231817,57,57,66
1231818,59,63,58
1231819,64,62,61
1231820,56,62,64
1231821,63,66,61
1231822,61,62,57
1231823,54,69,46
1231824,60,65,61
1231825,62,63,57
1231826,61,65,66
1231827,58,60,67
1231828,61,60,61
1231829,57,59,62
1231830,58,57,61
1231831,59,61,52
1231832,58,66,55
1231833,61,60,54
1231834,57,62,58
1231835,56,67,64
1231836,57,57,62
1231837,59,61,54
1231838,63,59,62
1231839,60,62,48
1231840,59,60,54
1231841,52,57,61
1231842,54,57,56
1231843,60,59,66
1231844,64,61,61
1231845,63,66,54
1231846,62,65,63
1231847,60,56,70
1231848,54,58,66
1231849,63,65,65
1231850,59,58,61
1231851,54,56,63
1231852,59,59,55
1231853,62,56,67
1231854,55,58,64
1231855,61,61,61
1231856,56,64,57
1231857,63,60,65
1231858,63,58,58
1231859,61,55,56
1231860,57,60,57
1231861,61,56,57
1231862,65,56,62
1231863,63,69,67
1231864,60,52,55
1231865,59,67,59
1231866,60,63,54
1231867,53,56,63
1231868,63,58,60
1231869,59,54,58
1231870,60,50,70
1231871,62,62,60
1231872,60,60,55
1231873,56,64,70
1231874,54,66,58
1231875,55,52,60
1231876,54,60,55
1231877,56,61,64
1231878,53,62,57
1231879,59,59,67
1231880,66,49,66
1231881,61,60,55
1231882,62,55,60
1231883,56,54,57
1231884,57,60,55
1231885,62,62,59
1231886,58,59,59
1231887,62,54,59
1231888,58,52,61
1231889,62,58,61
1231890,55,55,58
1231891,61,56,59
1231892,61,62,59
1231893,54,64,56
1231894,57,63,55
1231895,60,62,56
1231896,62,62,58
1231897,60,55,64
1231898,60,52,62
1231899,62,66,66
1231900,57,63,62
1231901,60,61,57
1231902,63,61,65
1231903,61,54,59
1231904,56,52,55
1231905,59,66,64
1231906,59,57,60
1231907,60,60,61
1231908,54,58,56
1231909,57,61,54
1231910,64,50,54
1231911,59,60,56
1231912,54,62,52
1231913,56,54,60
1231914,54,56,67
1231915,61,62,63
1231916,62,57,60
1231917,57,67,50
1231918,62,63,56
1231919,63,56,64
1231920,63,60,57
1231921,64,59,54
1231922,60,61,63
1231923,63,63,69
1231924,61,60,56
1231925,59,56,64
1231926,65,58,55
1231927,64,67,47
1231928,62,57,57
1231929,63,62,67
1231930,63,61,60
1231931,57,65,54
1231932,60,58,62
1231933,62,60,61
1231934,62,64,55
1231935,58,57,52
1231936,59,59,61
1231937,64,60,54
1231938,54,60,56
1231939,64,66,68
1231940,60,63,55
1231941,57,51,61
1231942,59,60,57
1231943,65,57,63
1231944,57,59,57
1231945,62,63,60
1231946,58,67,63
1231947,54,57,58
1231948,63,66,57
1231949,60,65,62
1231950,63,65,56
1231951,63,57,58
1231952,62,55,53
1231953,62,63,63
1231954,59,62,60
1231955,52,59,62
1231956,59,57,69
1231957,61,54,60
1231958,52,66,63
1231959,63,65,60
1231960,63,54,61
1231961,64,59,63
1231962,57,61,51
1231963,55,58,51
1231964,61,56,56
1231965,60,56,64
1231966,65,60,64
1231967,57,55,65
1231968,57,62,50
1231969,55,59,53
1231970,61,64,63
1231971,63,60,62
1231972,57,64,58
1231973,52,55,57
1231974,57,58,56
1231975,53,69,57
1231976,56,59,55
1231977,68,56,59
1231978,59,62,69
1231979,56,59,63
1231980,63,60,58
1231981,63,57,56
1231982,58,61,52
1231983,55,61,66
1231984,60,60,63
1231985,59,62,55
1231986,61,60,55
1231987,62,59,63
1231988,63,55,64
1231989,58,57,74
1231990,60,56,58
1231991,54,56,60
1231992,62,69,64
1231993,60,61,56
1231994,61,58,62
1231995,59,66,51
1231996,65,59,58
1231997,59,55,62
1231998,65,48,60
1231999,59,58,61
1232000,59,54,64
1232001,57,56,50
1232002,59,58,59
1232003,57,57,53
1232004,62,54,61
1232005,54,62,54
1232006,52,58,65
1232007,60,59,56
1232008,62,66,59
1232009,61,52,65
1232010,64,66,53
1232011,58,64,51
1232012,59,63,58
1232013,60,62,58
1232014,61,60,54
1232015,62,59,64
1232016,59,60,55
1232017,56,61,63
1232018,64,66,67
1232019,62,58,63
1232020,65,60,49
1232021,61,62,56
1232022,59,60,65
1232023,56,59,71
1232024,57,57,68
1232025,58,64,63
1232026,62,56,57
1232027,59,52,68
1232028,59,68,50
1232029,55,64,62
1232030,58,62,63
1232031,61,64,72
1232032,60,55,50
1232033,59,61,59
1232034,58,62,57
1232035,54,61,63
1232036,59,64,58
1232037,57,58,64
1232038,60,54,58
1232039,61,57,63
1232040,62,56,59
1232041,59,58,57
1232042,64,57,53
1232043,63,58,57
1232044,57,59,61
1232045,51,56,61
1232046,60,65,64
1232047,60,61,51
1232048,57,58,70
1232049,58,58,63
1232050,63,60,66
1232051,62,61,57
1232052,56,62,58
1232053,62,64,58
1232054,63,62,59
1232055,59,61,62
1232056,62,58,57
1232057,58,56,66
1232058,60,58,57
1232059,59,61,72
1232060,61,60,58
1232061,54,65,64
1232062,56,56,56
1232063,52,52,69
1232064,62,61,58
1232065,60,60,63
1232066,61,60,58
1232067,57,54,59
1232068,53,57,56
1232069,59,56,61
1232070,60,57,64
1232071,56,56,63
1232072,55,64,58
1232073,58,62,61
1232074,58,56,64
1232075,62,67,55
1232076,62,59,60
1232077,61,59,62
1232078,56,53,55
1232079,60,64,65
1232080,60,60,57
1232081,56,61,55
1232082,60,64,60
1232083,57,59,59
1232084,55,64,55
1232085,57,54,57
1232086,60,61,66
1232087,62,62,48
1232088,62,54,61
1232089,63,61,57
1232090,65,52,61
1232091,60,55,58
1232092,58,56,58
1232093,59,59,57
1232094,61,55,63
1232095,64,56,63
1232096,63,63,61
1232097,63,61,59
1232098,65,58,68
1232099,58,57,58
1232100,58,64,61
1232101,55,57,51
1232102,63,60,52
1232103,60,68,63
1232104,57,58,62
1232105,62,64,67
1232106,58,62,54
1232107,51,54,65
1232108,62,63,49
1232109,60,61,56
1232110,64,68,55
1232111,61,66,56
1232112,60,65,58
1232113,54,72,57
1232114,60,62,67
1232115,59,60,60
1232116,63,58,61
1232117,62,58,57
1232118,58,68,65
1232119,56,59,51
1232120,59,56,54
1232121,61,67,55
1232122,64,60,65
1232123,58,56,69
1232124,66,53,66
1232125,55,62,55
1232126,63,63,60
1232127,60,56,62
1232128,65,61,50
1232129,59,59,60
1232130,56,65,65
1232131,60,58,58
1232132,67,67,59
1232133,57,65,62
1232134,61,56,68
1232135,58,64,64
1232136,58,56,66
1232137,55,61,47
1232138,57,62,56
1232139,58,52,58
1232140,54,58,66
1232141,55,59,58
1232142,66,65,56
1232143,58,59,62
1232144,62,59,52
1232145,54,60,59
1232146,56,59,59
1232147,57,59,65
1232148,60,53,58
1232149,63,53,57
1232150,58,62,64
1232151,56,56,62
1232152,61,58,52
1232153,61,61,57
1232154,61,62,50
1232155,58,59,54
1232156,58,56,56
1232157,58,59,54
1232158,55,60,55
1232159,59,62,59
1232160,62,56,63
1232161,58,60,65
1232162,58,61,65
1232163,62,58,61
1232164,62,61,63
1232165,60,54,58
1232166,56,60,63
1232167,61,58,67
1232168,57,59,56
1232169,61,52,58
1232170,59,65,58
1232171,60,60,62
1232172,54,56,67
1232173,60,50,60
1232174,63,59,63
1232175,60,59,50
1232176,57,58,57
1232177,67,68,55
1232178,61,56,62
1232179,65,60,66
1232180,56,62,56
1232181,62,58,63
1232182,54,65,57
1232183,60,55,57
1232184,57,60,51
1232185,61,53,60
1232186,60,57,61
1232187,57,55,75
1232188,58,61,64
1232189,61,59,55
1232190,58,59,59
1232191,57,53,52
1232192,58,67,57
1232193,57,62,64
1232194,56,58,59
1232195,57,54,60
1232196,60,57,54
1232197,62,61,54
1232198,61,69,49
1232199,61,67,63
1232200,62,57,60
1232201,59,54,57
1232202,55,51,56
1232203,62,63,66
1232204,61,64,65
1232205,62,57,56
1232206,56,56,59
1232207,61,60,67
1232208,61,59,63
1232209,56,54,58
1232210,54,65,63
1232211,60,61,66
1232212,59,57,57
1232213,64,61,65
1232214,61,60,63
1232215,59,61,60
1232216,62,60,64
1232217,59,59,50
1232218,61,66,62
1232219,65,60,64
1232220,58,56,56
1232221,54,56,62
1232222,60,58,59
1232223,58,62,65
1232224,60,66,63
1232225,63,59,55
1232226,58,48,61
1232227,59,60,68
1232228,66,56,58
1232229,55,55,55
1232230,57,55,62
1232231,62,64,59
1232232,61,58,60
1232233,60,65,58
1232234,59,65,65
1232235,61,62,59
1232236,59,58,63
1232237,59,54,61
1232238,54,58,57
1232239,60,57,65
1232240,58,59,65
1232241,60,56,67
1232242,59,53,69
1232243,55,60,52
1232244,60,61,65
1232245,62,56,53
1232246,60,57,68
1232247,58,51,61
1232248,60,58,61
1232249,63,63,56
1232250,58,57,61
1232251,61,59,63
1232252,61,65,58
1232253,60,56,54
1232254,62,56,61
1232255,62,66,62
1232256,61,59,57
1232257,58,63,56
1232258,59,61,51
1232259,57,56,58
1232260,58,64,64
1232261,60,58,63
1232262,62,57,56
1232263,61,60,57
1232264,60,63,57
1232265,59,61,56
1232266,58,59,58
1232267,54,58,63
1232268,57,57,60
1232269,64,58,63
1232270,59,62,57
1232271,63,61,59
1232272,61,61,56
1232273,61,62,53
1232274,66,62,65
1232275,58,63,66
1232276,60,64,52
1232277,61,55,66
1232278,64,54,55
1232279,61,59,62
1232280,57,64,57
1232281,61,52,54
1232282,54,61,58
1232283,63,60,57
1232284,64,64,57
1232285,62,64,58
1232286,59,58,58
1232287,57,62,57
1232288,59,58,63
1232289,58,61,47
1232290,63,61,55
1232291,63,59,60
1232292,62,51,66
1232293,57,61,57
1232294,59,63,63
1232295,57,57,52
1232296,61,53,62
1232297,58,58,59
1232298,61,52,59
1232299,64,60,55
1232300,61,64,55
1232301,57,64,57
1232302,62,62,56
1232303,60,61,61
1232304,57,62,68
1232305,58,58,52
1232306,63,62,63
1232307,59,58,60
1232308,63,56,57
1232309,62,59,62
1232310,58,58,69
1232311,61,64,58
1232312,57,62,58
1232313,58,58,61
1232314,57,65,68
1232315,61,58,59
1232316,60,55,51
1232317,55,53,51
1232318,57,64,61
1232319,69,57,52
1232320,61,65,63
1232321,58,57,63
1232322,62,57,58
1232323,61,55,60
1232324,58,57,64
1232325,60,59,56
1232326,59,54,57
1232327,54,60,72
1232328,58,59,63
1232329,60,65,61
1232330,64,54,58
1232331,55,62,67
1232332,60,63,55
1232333,63,62,47
1232334,57,64,59
1232335,53,57,66
1232336,62,65,60
1232337,59,53,61
1232338,57,60,55
1232339,58,59,58
1232340,62,61,59
1232341,60,64,59
1232342,66,62,58
1232343,65,64,59
1232344,63,60,57
1232345,58,65,53
1232346,59,60,58
1232347,54,64,61
1232348,58,59,62
1232349,57,59,66
1232350,60,63,52
1232351,62,61,47
1232352,66,49,63
1232353,54,53,56
1232354,56,63,54
1232355,63,63,67
1232356,59,57,62
1232357,62,64,56
1232358,65,59,60
1232359,57,63,51
1232360,62,57,50
1232361,57,63,48
1232362,59,58,61
1232363,59,57,60
1232364,62,57,61
1232365,63,59,61
1232366,59,64,63
1232367,55,66,62
1232368,62,57,63
1232369,58,59,58
1232370,60,63,57
1232371,61,54,66
1232372,58,59,60
1232373,60,59,52
1232374,62,60,64
1232375,56,52,58
1232376,65,58,67
1232377,60,66,61
1232378,60,63,67
1232379,57,64,61
1232380,58,56,51
1232381,62,54,49
1232382,60,57,58
1232383,63,73,59
1232384,56,62,59
1232385,59,53,59
1232386,62,60,59
1232387,55,62,64
1232388,60,64,59
1232389,63,62,62
1232390,59,55,60
1232391,59,60,56
1232392,62,57,51
1232393,58,58,64
1232394,61,53,51
1232395,62,56,59
1232396,59,62,64
1232397,61,62,60
1232398,63,63,59
1232399,66,54,58
1232400,60,59,59
1232401,60,53,51
1232402,56,56,57
1232403,65,58,64
1232404,61,54,62
1232405,60,61,64
1232406,54,56,50
1232407,55,58,60
1232408,56,62,63
1232409,60,61,65
1232410,54,60,50
1232411,62,53,61
1232412,58,58,63
1232413,60,60,57
1232414,54,57,56
1232415,53,63,64
1232416,62,53,57
1232417,67,64,64
1232418,62,55,55
1232419,61,57,58
1232420,56,65,67
1232421,59,62,60
1232422,61,54,58
1232423,58,58,56
1232424,61,66,55
1232425,57,57,59
1232426,59,62,56
1232427,59,65,60
1232428,55,63,63
1232429,53,63,60
1232430,59,60,59
1232431,66,64,60
1232432,58,64,57
1232433,62,61,59
1232434,59,60,63
1232435,66,58,62
1232436,60,56,56
1232437,64,58,64
1232438,58,54,60
1232439,59,55,63
1232440,58,56,66
1232441,65,59,67
1232442,56,63,67
1232443,62,65,50
1232444,59,61,64
1232445,63,64,70
1232446,53,54,60
1232447,61,55,62
1232448,58,59,62
1232449,58,58,60
1232450,61,65,60
1232451,54,64,59
1232452,53,63,60
1232453,56,66,61
1232454,62,51,55
1232455,62,57,62
1232456,59,62,67
1232457,61,62,47
1232458,60,58,52
1232459,57,63,61
1232460,58,62,52
1232461,61,63,58
1232462,61,60,56
1232463,60,61,56
1232464,62,62,53
1232465,58,58,65
1232466,58,58,64
1232467,61,60,58
1232468,52,62,62
1232469,62,58,65
1232470,57,53,61
1232471,63,54,54
1232472,62,65,49
1232473,55,58,53
1232474,57,57,61
1232475,64,63,66
1232476,60,57,66
1232477,57,56,67
1232478,60,55,51
1232479,61,61,63
1232480,61,62,68
1232481,54,62,67
1232482,64,62,59
1232483,59,52,53
1232484,59,58,63
1232485,58,63,57
1232486,58,55,67
1232487,60,55,58
1232488,59,61,52
1232489,61,64,60
1232490,60,68,61
1232491,55,55,60
1232492,57,54,61
1232493,62,56,48
1232494,61,67,56
1232495,54,60,58
1232496,60,55,59
1232497,62,58,61
1232498,61,59,61
1232499,60,67,62
1232500,60,46,49
1232501,56,54,61
1232502,60,64,59
1232503,57,64,56
1232504,55,60,55
1232505,62,66,54
1232506,58,63,58
1232507,63,55,69
1232508,60,61,56
1232509,57,61,60
1232510,60,59,60
1232511,61,60,58
1232512,61,63,54
1232513,61,62,59
1232514,61,57,67
1232515,59,61,55
1232516,62,60,63
1232517,57,61,48
1232518,60,62,58
1232519,59,64,60
1232520,55,48,54
1232521,57,68,68
1232522,56,68,57
1232523,63,65,63
1232524,58,57,60
1232525,61,62,52
1232526,65,61,62
1232527,58,60,60
1232528,58,61,54
1232529,62,58,53
1232530,61,61,62
1232531,58,65,63
1232532,61,58,62
1232533,64,54,65
1232534,62,58,60
1232535,58,57,60
1232536,61,56,63
1232537,55,62,65
1232538,66,61,56
1232539,63,61,66
1232540,58,56,61
1232541,68,60,56
1232542,57,62,64
1232543,59,63,64
1232544,67,64,55
1232545,55,61,65
1232546,62,63,62
1232547,54,62,56
1232548,60,59,57
1232549,55,65,60
1232550,63,57,58
1232551,61,61,65
1232552,56,52,61
1232553,63,59,61
1232554,59,57,58
1232555,59,62,72
1232556,59,64,50
1232557,64,56,57
1232558,57,63,54
1232559,59,61,58
1232560,63,56,64
1232561,57,53,57
1232562,61,60,55
1232563,67,65,66
1232564,56,53,57
1232565,60,62,60
1232566,58,64,63
1232567,61,64,52
1232568,58,68,63
1232569,54,60,57
1232570,62,56,57
1232571,55,60,55
1232572,61,54,67
1232573,59,57,63
1232574,61,52,59
1232575,62,61,57
1232576,57,59,57
1232577,58,54,64
1232578,58,58,63
1232579,59,62,66
1232580,58,63,60
1232581,56,60,55
1232582,56,57,59
1232583,58,59,50
1232584,61,59,53
1232585,63,57,56
1232586,60,64,53
1232587,60,58,53
1232588,59,61,61
1232589,59,55,52
1232590,59,64,59
1232591,58,58,57
1232592,56,67,58
1232593,59,61,63
1232594,59,57,66
1232595,61,59,66
1232596,55,63,61
1232597,61,60,73
1232598,56,62,44
1232599,59,65,60
1232600,56,62,60
1232601,59,58,67
1232602,62,58,56
1232603,58,57,69
1232604,63,57,65
1232605,60,54,63
1232606,61,56,64
1232607,59,62,57
1232608,64,52,58
1232609,59,69,60
1232610,62,63,56
1232611,58,58,61
1232612,60,60,60
1232613,59,59,56
1232614,56,53,62
1232615,56,63,67
1232616,67,56,56
1232617,59,64,62
1232618,60,61,56
1232619,57,60,58
1232620,62,63,65
1232621,56,57,61
1232622,58,57,64
1232623,58,56,49
1232624,55,62,71
1232625,63,66,58
1232626,61,60,62
1232627,61,67,55
1232628,59,60,45
1232629,57,62,57
1232630,55,66,59
1232631,63,54,59
1232632,61,61,65
1232633,60,63,62
1232634,59,63,54
1232635,60,61,64
1232636,57,63,68
1232637,60,57,54
1232638,62,55,59
1232639,62,58,51
1232640,56,54,58
1232641,57,63,62
1232642,59,65,68
1232643,59,57,62
1232644,60,68,49
1232645,58,63,60
1232646,54,62,56
1232647,60,58,57
1232648,61,56,67
1232649,57,57,54
1232650,57,56,65
1232651,64,57,63
1232652,57,58,57
1232653,55,70,69
1232654,61,61,61
1232655,60,60,59
1232656,56,58,61
1232657,64,51,60
1232658,61,53,59
1232659,65,67,61
1232660,65,49,59
1232661,59,61,61
1232662,66,58,51
1232663,58,61,63
1232664,55,59,59
1232665,58,60,55
1232666,60,60,66
1232667,59,48,57
1232668,61,60,58
1232669,53,59,58
1232670,57,64,64
1232671,62,63,61
1232672,63,64,59
1232673,59,65,63
1232674,54,57,52
1232675,61,53,66
1232676,59,57,54
1232677,56,52,53
1232678,61,57,62
1232679,59,59,61
1232680,58,64,62
1232681,58,66,62
1232682,59,60,60
1232683,63,56,55
1232684,60,58,66
1232685,59,57,64
1232686,60,62,57
1232687,56,57,64
1232688,60,68,61
1232689,61,62,58
1232690,62,57,67
1232691,62,67,62
1232692,56,61,60
1232693,61,60,66
1232694,58,57,57
1232695,63,62,52
1232696,61,62,54
1232697,62,58,63
1232698,61,66,62
1232699,58,62,62
1232700,57,58,63
1232701,57,65,59
1232702,59,59,64
1232703,59,64,52
1232704,57,59,57
1232705,59,64,56
1232706,64,64,60
1232707,61,56,59
1232708,61,51,66
1232709,54,57,58
1232710,56,56,51
1232711,59,65,67
1232712,56,58,56
1232713,54,62,56
1232714,61,55,57
1232715,55,59,67
1232716,60,64,62
1232717,59,59,52
1232718,55,59,56
1232719,59,69,68
1232720,62,59,55
1232721,62,57,60
1232722,59,63,64
1232723,60,64,62
1232724,58,61,62
1232725,57,55,58
1232726,60,58,59
1232727,61,57,67
1232728,57,60,64
1232729,66,62,59
1232730,63,61,61
1232731,61,53,63
1232732,65,58,63
1232733,64,68,60
1232734,62,49,61
1232735,65,62,54
1232736,60,62,62
1232737,62,56,66
1232738,63,54,61
1232739,60,64,56
1232740,58,60,66
1232741,58,58,60
1232742,55,59,71
1232743,54,61,59
1232744,57,62,60
1232745,63,58,61
1232746,59,65,55
1232747,62,59,54
1232748,60,50,68
1232749,54,57,56
1232750,67,61,61
1232751,55,56,61
1232752,56,60,65
1232753,64,60,63
1232754,54,56,54
1232755,61,59,66
1232756,60,55,57
1232757,59,55,55
1232758,59,63,59
1232759,61,54,56
1232760,62,61,60
1232761,63,55,60
1232762,55,62,58
1232763,60,62,60
1232764,63,60,70
1232765,59,56,58
1232766,61,56,58
1232767,57,60,59
1232768,62,63,59
1232769,63,55,54
1232770,60,64,58
1232771,61,62,65
1232772,59,59,55
1232773,56,61,62
1232774,57,55,66
1232775,58,60,61
1232776,60,58,52
1232777,60,62,57
1232778,56,52,52
1232779,57,59,58
1232780,58,57,64
1232781,63,57,57
1232782,60,59,56
1232783,62,55,59
1232784,65,57,57
1232785,58,59,53
1232786,64,59,55
1232787,55,55,57
1232788,56,64,59
1232789,67,58,52
1232790,56,56,60
1232791,51,57,57
1232792,63,68,57
1232793,55,60,58
1232794,58,63,62
1232795,56,67,59
1232796,64,55,60
1232797,58,56,64
1232798,58,56,56
1232799,59,58,47
