1217632,54,58,70
1217633,63,64,52
1217634,62,58,56
1217635,57,63,60
1217636,60,56,61
1217637,62,61,61
1217638,57,57,58
1217639,61,66,65
1217640,59,59,60
1217641,58,61,66
1217642,64,62,63
1217643,57,61,66
1217644,62,56,57
1217645,59,60,56
1217646,59,57,59
1217647,60,60,65
1217648,50,60,65
1217649,60,58,56
1217650,59,58,58
1217651,59,66,56
1217652,58,61,54
1217653,54,65,58
1217654,59,59,62
1217655,58,66,64
1217656,56,60,63
1217657,62,59,56
1217658,63,59,58
1217659,58,57,65
1217660,57,63,52
1217661,61,60,55
1217662,61,63,51
1217663,59,59,59
1217664,63,60,56
1217665,58,57,63
1217666,64,61,64
1217667,58,63,54
1217668,59,64,51
1217669,65,58,69
1217670,60,55,64
1217671,56,67,54
1217672,59,55,64
1217673,59,63,56
1217674,61,62,65
1217675,62,52,61
1217676,59,61,57
1217677,61,63,60
1217678,62,61,52
1217679,60,50,57
1217680,59,60,63
1217681,58,59,50
1217682,58,55,64
1217683,59,60,52
1217684,60,67,58
1217685,63,57,54
1217686,60,61,59
1217687,55,52,57
1217688,60,63,55
1217689,56,51,59
1217690,60,62,66
1217691,62,62,61
1217692,61,55,60
1217693,59,58,56
1217694,56,60,66
1217695,58,60,59
1217696,57,65,54
1217697,64,59,60
1217698,63,58,63
1217699,63,66,59
1217700,61,63,58
1217701,62,53,53
1217702,58,62,59
1217703,65,63,57
1217704,54,63,52
1217705,56,59,65
1217706,64,64,63
1217707,62,65,54
1217708,59,65,60
1217709,59,59,68
1217710,63,60,60
1217711,54,55,62
1217712,61,56,63
1217713,60,62,63
1217714,56,54,63
1217715,60,60,54
1217716,63,65,62
1217717,57,66,57
1217718,58,57,55
1217719,63,65,53
1217720,60,64,53
1217721,63,51,54
1217722,63,56,66
1217723,64,64,58
1217724,63,59,58
1217725,60,56,60
1217726,60,59,62
1217727,60,61,57
1217728,61,60,54
1217729,59,55,61
1217730,58,61,65
1217731,61,61,59
1217732,55,58,63
1217733,57,61,59
1217734,57,59,49
1217735,56,56,60
1217736,53,64,52
1217737,60,60,57
1217738,57,56,65
1217739,56,60,57
1217740,58,60,55
1217741,60,58,62
1217742,58,57,62
1217743,60,55,53
1217744,59,58,53
1217745,56,52,66
1217746,61,55,64
1217747,62,55,63
1217748,62,60,58
1217749,66,53,58
1217750,58,52,59
1217751,60,56,58
1217752,57,57,58
1217753,60,62,56
1217754,59,63,62
1217755,63,62,65
1217756,61,61,60
1217757,63,59,69
1217758,65,63,56
1217759,60,57,57
1217760,60,54,61
1217761,59,60,59
1217762,66,60,59
1217763,60,60,56
1217764,60,58,59
1217765,60,53,55
1217766,58,62,63
1217767,61,57,56
1217768,58,55,55
1217769,60,56,66
1217770,56,57,58
1217771,57,59,64
1217772,60,59,54
1217773,59,61,65
1217774,60,58,51
1217775,63,53,55
1217776,56,57,54
1217777,57,57,61
1217778,60,57,62
1217779,56,60,61
1217780,58,55,69
1217781,62,53,57
1217782,60,58,64
1217783,60,58,58
1217784,62,61,56
1217785,60,62,54
1217786,61,59,59
1217787,60,59,59
1217788,58,57,62
1217789,63,60,53
1217790,56,58,59
1217791,60,59,61
1217792,60,69,56
1217793,56,55,63
1217794,61,55,66
1217795,57,54,62
1217796,56,63,53
1217797,63,54,56
1217798,66,62,61
1217799,52,57,57
1217800,59,58,59
1217801,60,57,61
1217802,55,57,63
1217803,60,60,61
1217804,61,63,64
1217805,58,59,59
1217806,60,55,57
1217807,59,57,60
1217808,52,56,64
1217809,52,63,51
1217810,54,59,71
1217811,60,64,57
1217812,61,63,61
1217813,65,59,63
1217814,55,63,53
1217815,59,60,52
1217816,60,64,49
1217817,61,66,59
1217818,62,56,66
1217819,67,62,61
1217820,62,68,64
1217821,57,60,62
1217822,62,58,57
1217823,62,52,63
1217824,60,58,76
1217825,58,59,47
1217826,57,60,51
1217827,56,58,57
1217828,57,64,59
1217829,61,63,60
1217830,63,53,56
1217831,59,63,59
1217832,63,57,63
1217833,58,51,50
1217834,57,66,57
1217835,62,59,58
1217836,57,65,61
1217837,64,67,68
1217838,61,59,62
1217839,60,55,59
1217840,63,55,63
1217841,54,61,60
1217842,56,61,71
1217843,59,57,64
1217844,62,56,58
1217845,54,63,67
1217846,55,66,57
1217847,63,56,56
1217848,56,65,66
1217849,63,57,57
1217850,61,57,69
1217851,60,55,53
1217852,56,60,54
1217853,63,63,51
1217854,60,63,56
1217855,60,65,70
1217856,61,61,59
1217857,61,63,63
1217858,63,54,53
1217859,63,61,55
1217860,60,65,60
1217861,54,55,57
1217862,54,57,56
1217863,59,57,57
1217864,64,61,54
1217865,61,61,56
1217866,57,61,55
1217867,60,53,54
1217868,53,63,65
1217869,60,62,51
1217870,62,53,67
1217871,59,61,55
1217872,60,60,55
1217873,59,65,57
1217874,56,58,51
1217875,61,54,59
1217876,60,58,70
1217877,65,67,71
1217878,57,61,57
1217879,62,66,59
1217880,62,58,56
1217881,63,59,57
1217882,61,60,63
1217883,62,56,63
1217884,58,55,59
1217885,61,53,55
1217886,63,58,59
1217887,63,61,53
1217888,56,59,64
1217889,63,70,67
1217890,60,59,64
1217891,56,67,58
1217892,61,66,59
1217893,57,63,67
1217894,61,55,62
1217895,58,60,57
1217896,60,52,59
1217897,63,58,66
1217898,58,63,56
1217899,66,58,68
1217900,59,53,59
1217901,63,63,47
1217902,60,63,58
1217903,62,53,66
1217904,59,64,52
1217905,65,55,54
1217906,65,66,66
1217907,61,53,59
1217908,58,56,59
1217909,61,63,64
1217910,62,63,53
1217911,50,62,57
1217912,65,62,56
1217913,58,58,60
1217914,58,60,58
1217915,62,60,63
1217916,58,62,64
1217917,57,56,53
1217918,56,60,59
1217919,58,63,51
1217920,56,54,62
1217921,61,65,65
1217922,54,61,62
1217923,56,59,60
1217924,56,59,61
1217925,66,56,66
1217926,60,65,66
1217927,57,60,62
1217928,55,54,62
1217929,69,57,53
1217930,59,59,59
1217931,64,64,57
1217932,59,60,64
1217933,56,49,63
1217934,58,61,57
1217935,56,60,69
1217936,57,60,54
1217937,62,59,58
1217938,62,67,51
1217939,58,53,63
1217940,62,66,59
1217941,57,59,58
1217942,64,61,69
1217943,58,58,61
1217944,60,64,58
1217945,59,56,65
1217946,60,60,60
1217947,59,58,53
1217948,66,57,66
1217949,58,58,62
1217950,62,60,63
1217951,57,55,54
1217952,62,67,60
1217953,64,64,55
1217954,60,59,53
1217955,58,59,62
1217956,67,62,60
1217957,64,61,68
1217958,60,67,54
1217959,62,59,66
1217960,53,59,66
1217961,54,54,62
1217962,62,61,69
1217963,59,57,58
1217964,55,58,65
1217965,60,63,59
1217966,70,61,59
1217967,57,55,57
1217968,62,64,61
1217969,57,61,54
1217970,62,57,57
1217971,57,62,53
1217972,60,62,62
1217973,65,57,56
1217974,58,52,64
1217975,61,54,67
1217976,64,60,61
1217977,60,61,63
1217978,63,57,61
1217979,56,63,61
1217980,50,54,58
1217981,64,60,61
1217982,64,59,52
1217983,63,66,61
1217984,62,55,65
1217985,57,57,56
1217986,58,60,60
1217987,60,60,53
1217988,60,60,50
1217989,64,52,58
1217990,60,55,61
1217991,62,57,55
1217992,58,63,54
1217993,60,58,54
1217994,65,54,57
1217995,60,60,46
1217996,68,64,62
1217997,59,54,56
1217998,57,58,59
1217999,58,60,58
1218000,58,61,61
1218001,58,57,57
1218002,60,58,60
1218003,63,61,60
1218004,56,58,59
1218005,59,53,58
1218006,59,62,59
1218007,58,63,58
1218008,59,62,67
1218009,54,57,65
1218010,55,61,58
1218011,58,59,60
1218012,55,59,60
1218013,67,63,59
1218014,59,57,64
1218015,60,59,62
1218016,58,62,59
1218017,55,59,59
1218018,62,58,63
1218019,58,55,66
1218020,61,55,59
1218021,58,61,57
1218022,60,54,62
1218023,59,64,69
1218024,61,64,62
1218025,54,60,63
1218026,60,59,55
1218027,57,59,67
1218028,59,57,60
1218029,62,59,58
1218030,60,62,60
1218031,63,59,60
1218032,60,64,55
1218033,59,58,51
1218034,58,59,66
1218035,55,61,70
1218036,57,62,65
1218037,57,63,55
1218038,58,63,70
1218039,60,58,58
1218040,54,59,56
1218041,55,64,51
1218042,48,62,60
1218043,66,61,55
1218044,64,68,51
1218045,59,56,58
1218046,61,58,52
1218047,60,62,59
1218048,55,57,60
1218049,56,60,66
1218050,60,55,60
1218051,60,65,63
1218052,59,52,57
1218053,59,56,62
1218054,53,59,59
1218055,59,62,53
1218056,54,54,67
1218057,60,55,51
1218058,59,62,55
1218059,64,64,51
1218060,59,58,48
1218061,60,54,48
1218062,59,61,63
1218063,65,59,64
1218064,57,60,57
1218065,61,59,55
1218066,59,54,62
1218067,58,63,61
1218068,56,59,57
1218069,61,64,55
1218070,58,63,62
1218071,58,58,58
1218072,56,57,57
1218073,63,62,65
1218074,58,60,62
1218075,57,64,64
1218076,60,54,61
1218077,61,61,65
1218078,56,54,64
1218079,61,60,54
1218080,66,59,63
1218081,59,52,66
1218082,57,64,69
1218083,59,62,60
1218084,62,63,58
1218085,62,54,49
1218086,63,53,59
1218087,55,53,64
1218088,61,67,62
1218089,60,58,48
1218090,63,55,60
1218091,60,59,69
1218092,61,55,51
1218093,60,59,57
1218094,60,59,57
1218095,54,54,65
1218096,59,58,58
1218097,65,66,69
1218098,58,66,52
1218099,60,64,54
1218100,61,61,61
1218101,57,58,58
1218102,58,62,64
1218103,56,59,55
1218104,60,59,56
1218105,58,59,64
1218106,57,60,50
1218107,59,59,62
1218108,61,59,60
1218109,60,54,60
1218110,59,65,59
1218111,59,64,62
1218112,59,66,67
1218113,57,61,55
1218114,54,58,56
1218115,53,64,61
1218116,58,64,56
1218117,62,63,60
1218118,60,66,54
1218119,61,62,54
1218120,57,59,55
1218121,55,63,57
1218122,60,51,66
1218123,62,69,52
1218124,60,54,61
1218125,61,60,58
1218126,62,57,59
1218127,61,60,52
1218128,62,61,65
1218129,57,61,64
1218130,61,64,54
1218131,63,63,55
1218132,62,59,56
1218133,63,62,58
1218134,60,62,65
1218135,57,62,52
1218136,55,59,61
1218137,60,56,60
1218138,58,62,52
1218139,59,65,52
1218140,66,62,60
1218141,56,60,58
1218142,62,61,63
1218143,53,64,54
1218144,57,63,64
1218145,62,61,63
1218146,62,58,57
1218147,58,62,64
1218148,55,60,58
1218149,65,61,64
1218150,60,61,54
1218151,62,64,59
1218152,64,54,61
1218153,61,58,63
1218154,61,53,58
1218155,59,54,59
1218156,59,61,57
1218157,60,53,61
1218158,56,65,54
1218159,60,59,60
1218160,59,56,61
1218161,60,64,66
1218162,59,57,49
1218163,59,61,53
1218164,55,58,67
1218165,64,64,60
1218166,65,64,60
1218167,57,63,55
1218168,64,55,58
1218169,62,62,65
1218170,66,58,57
1218171,62,59,58
1218172,63,63,57
1218173,57,57,53
1218174,53,58,63
1218175,62,61,58
1218176,61,62,51
1218177,62,58,61
1218178,57,64,52
1218179,60,56,63
1218180,60,61,69
1218181,54,66,49
1218182,62,53,56
1218183,61,60,54
1218184,58,57,57
1218185,59,63,53
1218186,58,66,54
1218187,63,58,70
1218188,60,65,57
1218189,57,59,53
1218190,62,60,61
1218191,62,61,66
1218192,59,63,64
1218193,56,62,66
1218194,61,54,65
1218195,65,60,59
1218196,56,57,53
1218197,61,58,58
1218198,61,61,60
1218199,61,70,67
1218200,57,59,69
1218201,58,57,54
1218202,55,62,64
1218203,58,63,51
1218204,63,58,51
1218205,62,64,63
1218206,59,60,54
1218207,61,56,63
1218208,58,69,65
1218209,64,64,66
1218210,58,53,58
1218211,58,54,54
1218212,62,67,58
1218213,56,65,62
1218214,57,65,60
1218215,58,57,52
1218216,61,56,59
1218217,60,61,63
1218218,56,67,63
1218219,61,64,66
1218220,63,64,54
1218221,63,54,58
1218222,59,62,60
1218223,59,62,58
1218224,59,52,63
1218225,62,64,46
1218226,58,55,49
1218227,58,61,59
1218228,58,58,62
1218229,58,61,62
1218230,57,60,55
1218231,59,61,63
1218232,63,60,71
1218233,57,62,61
1218234,60,59,58
1218235,59,49,53
1218236,59,53,55
1218237,56,59,60
1218238,58,63,60
1218239,58,62,56
1218240,60,60,53
1218241,58,66,68
1218242,59,57,57
1218243,56,58,57
1218244,66,58,63
1218245,60,58,70
1218246,57,63,58
1218247,55,58,61
1218248,61,55,58
1218249,61,62,60
1218250,56,59,59
1218251,59,63,51
1218252,61,59,55
1218253,53,58,61
1218254,64,63,62
1218255,60,53,65
1218256,54,55,53
1218257,62,61,61
1218258,54,61,63
1218259,54,61,55
1218260,58,56,66
1218261,55,63,68
1218262,54,60,59
1218263,57,67,61
1218264,58,54,65
1218265,62,55,55
1218266,57,63,50
1218267,65,63,58
1218268,58,53,56
1218269,58,66,55
1218270,58,57,62
1218271,61,70,58
1218272,58,59,57
1218273,59,62,62
1218274,56,58,63
1218275,58,66,53
1218276,60,57,61
1218277,62,63,53
1218278,62,57,64
1218279,60,62,58
1218280,60,67,65
1218281,63,54,56
1218282,57,61,48
1218283,60,58,64
1218284,56,57,59
1218285,64,60,70
1218286,64,52,60
1218287,61,58,52
1218288,57,58,58
1218289,61,62,53
1218290,53,62,55
1218291,61,52,59
1218292,59,52,68
1218293,59,59,61
1218294,59,55,61
1218295,55,68,53
1218296,57,63,56
1218297,58,54,64
1218298,62,64,54
1218299,59,62,61
1218300,57,59,71
1218301,65,53,53
1218302,62,60,57
1218303,61,67,65
1218304,60,61,51
1218305,53,52,59
1218306,65,52,58
1218307,62,60,52
1218308,62,62,60
1218309,66,58,60
1218310,58,57,56
1218311,58,59,59
1218312,59,62,59
1218313,61,55,68
1218314,64,64,75
1218315,58,55,54
1218316,58,60,55
1218317,58,53,65
1218318,60,65,59
1218319,62,56,62
1218320,60,62,65
1218321,55,59,60
1218322,58,63,54
1218323,60,62,58
1218324,52,56,70
1218325,56,54,68
1218326,65,56,59
1218327,59,50,56
1218328,60,59,58
1218329,55,52,64
1218330,60,64,61
1218331,57,64,56
1218332,60,63,65
1218333,61,56,56
1218334,57,55,61
1218335,61,63,71
1218336,63,59,53
1218337,56,56,62
1218338,55,66,58
1218339,60,58,63
1218340,61,55,55
1218341,58,55,60
1218342,53,62,66
1218343,63,63,57
1218344,60,55,56
1218345,53,63,57
1218346,60,59,54
1218347,57,60,58
1218348,65,59,55
1218349,62,61,59
1218350,62,55,65
1218351,62,60,59
1218352,55,57,65
1218353,52,57,57
1218354,59,67,60
1218355,63,59,55
1218356,56,52,62
1218357,57,59,61
1218358,52,58,56
1218359,66,60,62
1218360,57,56,65
1218361,58,65,65
1218362,59,53,52
1218363,59,62,66
1218364,61,60,55
1218365,60,66,53
1218366,61,59,66
1218367,55,57,60
1218368,65,65,67
1218369,65,61,60
1218370,63,61,61
1218371,61,53,60
1218372,60,59,66
1218373,62,59,58
1218374,58,64,65
1218375,59,61,56
1218376,61,60,66
1218377,59,58,55
1218378,57,58,62
1218379,60,53,62
1218380,61,55,67
1218381,58,62,64
1218382,56,60,64
1218383,59,57,52
1218384,61,53,69
1218385,57,62,58
1218386,59,60,57
1218387,63,59,57
1218388,59,66,58
1218389,57,63,47
1218390,62,58,60
1218391,59,64,66
1218392,63,60,65
1218393,64,53,57
1218394,54,49,69
1218395,58,58,61
1218396,63,60,66
1218397,67,53,68
1218398,62,65,61
1218399,62,61,59
1218400,57,56,53
1218401,58,57,68
1218402,61,60,58
1218403,60,64,57
1218404,53,57,61
1218405,61,59,59
1218406,59,63,58
1218407,60,63,63
1218408,60,62,64
1218409,58,63,57
1218410,57,55,66
1218411,60,59,71
1218412,60,63,61
1218413,63,60,59
1218414,58,61,61
1218415,57,68,62
1218416,65,65,67
1218417,56,53,60
1218418,59,60,55
1218419,60,62,64
1218420,58,61,56
1218421,58,62,57
1218422,67,57,52
1218423,54,59,57
1218424,52,61,50
1218425,57,61,57
1218426,58,62,56
1218427,59,54,61
1218428,57,59,65
1218429,61,63,68
1218430,62,59,63
1218431,57,63,65
1218432,65,53,52
1218433,62,61,51
1218434,62,54,57
1218435,59,59,54
1218436,59,52,60
1218437,62,61,49
1218438,60,64,60
1218439,52,58,59
1218440,52,59,59
1218441,61,62,58
1218442,58,58,62
1218443,61,63,56
1218444,56,57,56
1218445,55,57,54
1218446,58,51,60
1218447,58,60,64
1218448,60,55,58
1218449,65,59,71
1218450,62,58,66
1218451,54,56,60
1218452,63,64,59
1218453,59,61,61
1218454,60,66,54
1218455,58,61,55
1218456,54,61,64
1218457,54,56,61
1218458,58,58,65
1218459,58,65,63
1218460,56,59,62
1218461,57,62,68
1218462,58,62,67
1218463,56,64,59
1218464,62,66,59
1218465,52,62,71
1218466,58,52,55
1218467,59,54,67
1218468,65,57,60
1218469,60,59,64
1218470,59,59,58
1218471,57,66,61
1218472,61,57,59
1218473,60,57,62
1218474,61,59,52
1218475,63,56,60
1218476,60,58,57
1218477,66,59,70
1218478,59,59,64
1218479,65,57,61
1218480,58,53,47
1218481,58,66,73
1218482,58,55,62
1218483,59,56,52
1218484,61,57,57
1218485,55,58,60
1218486,60,58,61
1218487,56,58,62
1218488,59,52,63
1218489,60,57,72
1218490,58,65,63
1218491,61,64,55
1218492,57,56,55
1218493,59,58,65
1218494,56,59,61
1218495,55,60,68
1218496,64,64,64
1218497,62,64,51
1218498,62,59,61
1218499,56,52,55
1218500,60,64,58
1218501,57,62,56
1218502,62,56,62
1218503,65,61,52
1218504,61,60,58
1218505,58,59,61
1218506,55,63,54
1218507,60,60,62
1218508,59,56,57
1218509,58,52,52
1218510,58,55,62
1218511,61,67,58
1218512,58,58,59
1218513,60,57,66
1218514,63,53,66
1218515,58,62,57
1218516,60,56,62
1218517,55,56,64
1218518,56,56,61
1218519,63,63,54
1218520,56,54,61
1218521,58,56,58
1218522,54,56,66
1218523,57,58,55
1218524,59,62,63
1218525,61,61,59
1218526,64,61,59
1218527,55,58,58
1218528,65,63,60
1218529,61,59,62
1218530,59,56,56
1218531,60,60,61
1218532,59,52,55
1218533,58,55,65
1218534,61,59,67
1218535,67,56,68
1218536,61,57,54
1218537,60,56,55
1218538,55,57,51
1218539,58,61,65
1218540,63,59,64
1218541,60,48,67
1218542,52,59,58
1218543,62,55,53
1218544,60,70,64
1218545,64,62,60
1218546,56,58,57
1218547,59,58,56
1218548,62,62,64
1218549,59,56,55
1218550,56,64,57
1218551,60,56,64
1218552,60,65,57
1218553,56,59,53
1218554,58,62,54
1218555,59,65,58
1218556,61,59,57
1218557,59,65,65
1218558,61,61,61
1218559,57,74,57
1218560,57,65,61
1218561,58,61,60
1218562,58,65,65
1218563,56,69,61
1218564,63,56,65
1218565,60,59,53
1218566,61,71,66
1218567,57,67,64
1218568,57,55,67
1218569,65,58,61
1218570,63,64,55
1218571,61,61,57
1218572,61,60,62
1218573,62,54,61
1218574,54,48,61
1218575,62,63,46
1218576,64,60,60
1218577,59,63,60
1218578,55,61,50
1218579,54,65,55
1218580,58,55,60
1218581,59,63,58
1218582,60,61,64
1218583,58,58,62
1218584,62,59,67
1218585,58,59,68
1218586,57,53,62
1218587,63,53,59
1218588,59,61,55
1218589,56,58,59
1218590,64,61,63
1218591,59,56,58
1218592,54,63,51
1218593,56,59,61
1218594,56,48,64
1218595,60,60,58
1218596,51,52,63
1218597,56,56,56
1218598,58,61,51
1218599,60,54,60
1218600,63,60,65
1218601,60,59,64
1218602,58,59,62
1218603,57,63,59
1218604,59,64,62
1218605,63,61,68
1218606,56,58,66
1218607,62,64,49
1218608,62,63,63
1218609,57,56,63
1218610,62,56,56
1218611,67,60,56
1218612,61,60,58
1218613,61,60,57
1218614,56,58,52
1218615,57,59,61
1218616,56,57,58
1218617,58,53,62
1218618,58,58,57
1218619,62,61,56
1218620,64,59,58
1218621,62,54,63
1218622,57,61,59
1218623,62,56,64
1218624,64,64,54
1218625,60,56,61
1218626,58,59,62
1218627,58,63,63
1218628,63,63,58
1218629,65,64,56
1218630,61,64,53
1218631,59,60,56
1218632,58,62,55
1218633,54,56,58
1218634,64,59,57
1218635,59,58,57
1218636,60,56,63
1218637,60,58,59
1218638,65,65,51
1218639,62,63,60
1218640,64,64,63
1218641,62,59,57
1218642,59,62,69
1218643,62,58,65
1218644,60,62,61
1218645,58,60,69
1218646,54,66,48
1218647,59,58,59
1218648,60,58,54
1218649,58,61,68
1218650,59,54,59
1218651,55,61,64
1218652,59,62,63
1218653,54,63,55
1218654,61,66,53
1218655,59,61,60
1218656,62,56,60
1218657,59,59,63
1218658,64,59,57
1218659,62,62,61
1218660,55,59,61
1218661,57,55,61
1218662,55,68,48
1218663,62,57,66
1218664,61,55,68
1218665,61,62,53
1218666,58,52,49
1218667,56,59,51
1218668,62,58,61
1218669,54,56,56
1218670,59,60,54
1218671,56,58,63
1218672,61,56,51
1218673,60,62,61
1218674,59,58,57
1218675,58,63,63
1218676,61,58,62
1218677,60,57,65
1218678,66,52,55
1218679,62,56,58
1218680,61,61,63
1218681,63,54,55
1218682,54,62,54
1218683,59,54,58
1218684,57,59,52
1218685,62,55,62
1218686,61,60,63
1218687,59,50,50
1218688,54,54,56
1218689,54,63,59
1218690,64,55,49
1218691,61,57,64
1218692,58,59,56
1218693,54,65,58
1218694,65,63,60
1218695,65,63,64
1218696,62,61,57
1218697,58,60,54
1218698,58,50,63
1218699,58,52,61
1218700,63,58,49
1218701,61,58,66
1218702,61,53,60
1218703,61,57,56
1218704,60,59,57
1218705,59,54,55
1218706,58,64,60
1218707,63,56,62
1218708,61,51,57
1218709,57,56,66
1218710,55,64,58
1218711,57,55,61
1218712,58,59,57
1218713,58,53,61
1218714,57,62,61
1218715,58,56,66
1218716,56,58,48
1218717,56,57,63
1218718,61,54,51
1218719,63,54,56
1218720,51,63,58
1218721,56,63,59
1218722,62,59,61
1218723,60,57,64
1218724,59,66,50
1218725,56,52,55
1218726,55,55,64
1218727,57,68,59
1218728,57,55,65
1218729,62,58,64
1218730,61,62,64
1218731,59,65,55
1218732,61,60,68
1218733,61,55,56
1218734,64,63,58
1218735,55,68,54
1218736,57,63,59
1218737,60,55,62
1218738,59,53,61
1218739,58,59,66
1218740,64,61,55
1218741,59,63,54
1218742,60,57,53
1218743,60,60,64
1218744,59,59,51
1218745,60,62,56
1218746,52,61,59
1218747,60,64,67
1218748,65,57,56
1218749,59,55,64
1218750,61,69,52
1218751,58,61,63
1218752,64,57,61
1218753,61,60,57
1218754,60,55,56
1218755,61,62,63
1218756,60,54,57
1218757,59,62,49
1218758,60,55,70
1218759,61,65,64
1218760,58,57,65
1218761,63,71,53
1218762,61,62,74
1218763,61,61,55
1218764,62,58,53
1218765,59,59,59
1218766,59,65,55
1218767,64,63,58
1218768,57,61,49
1218769,63,65,71
1218770,64,59,62
1218771,54,58,66
1218772,62,61,64
1218773,56,60,59
1218774,60,63,55
1218775,61,63,60
1218776,62,64,62
1218777,57,60,53
1218778,60,67,56
1218779,57,58,50
1218780,60,62,51
1218781,57,55,66
1218782,59,59,54
1218783,57,66,65
1218784,63,60,55
1218785,62,59,66
1218786,61,58,53
1218787,58,61,62
1218788,56,62,66
1218789,59,57,66
1218790,59,58,63
1218791,58,59,59
1218792,61,59,67
1218793,58,59,53
1218794,53,57,63
1218795,60,55,58
1218796,61,60,63
1218797,56,53,58
1218798,62,64,62
1218799,60,63,54
1218800,59,52,65
1218801,57,59,52
1218802,65,64,55
1218803,56,60,63
1218804,61,59,57
1218805,56,58,58
1218806,63,63,66
1218807,59,59,60
1218808,56,53,61
1218809,64,60,63
1218810,60,53,67
1218811,61,62,62
1218812,61,52,63
1218813,53,58,58
1218814,58,56,60
1218815,58,56,51
1218816,62,57,56
1218817,59,59,60
1218818,63,59,52
1218819,54,58,68
1218820,62,54,66
1218821,60,58,64
1218822,57,51,56
1218823,63,63,53
1218824,60,60,70
1218825,60,60,56
1218826,54,64,61
1218827,56,54,60
1218828,57,58,60
1218829,63,61,68
1218830,57,59,65
1218831,61,58,54
1218832,61,68,56
1218833,58,61,60
1218834,59,60,59
1218835,63,55,57
1218836,53,60,61
1218837,51,61,55
1218838,58,60,66
1218839,56,57,55
1218840,60,66,67
1218841,55,62,67
1218842,57,54,57
1218843,53,59,61
1218844,62,58,61
1218845,59,60,53
1218846,64,60,57
1218847,60,55,65
1218848,61,64,62
1218849,58,64,59
1218850,59,63,67
1218851,60,61,67
1218852,64,61,59
1218853,61,60,53
1218854,59,57,62
1218855,59,61,62
1218856,62,66,58
1218857,61,65,59
1218858,62,56,60
1218859,63,62,50
1218860,62,60,62
1218861,65,61,57
1218862,60,55,54
1218863,62,57,68
1218864,58,58,67
1218865,62,58,57
1218866,54,59,52
1218867,61,51,58
1218868,58,49,63
1218869,63,56,58
1218870,58,57,66
1218871,60,56,48
1218872,60,67,54
1218873,62,58,50
1218874,57,65,60
1218875,58,60,58
1218876,59,55,51
1218877,60,61,59
1218878,62,60,71
1218879,62,59,58
1218880,60,63,56
1218881,58,59,63
1218882,61,61,52
1218883,60,66,64
1218884,56,59,53
1218885,62,55,49
1218886,56,55,72
1218887,61,61,58
1218888,58,57,62
1218889,57,57,66
1218890,60,59,60
1218891,62,63,55
1218892,58,61,57
1218893,63,61,65
1218894,62,63,56
1218895,61,62,58
1218896,59,60,63
1218897,61,59,59
1218898,58,52,64
1218899,59,55,46
1218900,58,62,66
1218901,61,59,66
1218902,58,60,61
1218903,59,65,62
1218904,63,56,57
1218905,52,56,59
1218906,59,60,65
1218907,62,62,61
1218908,62,52,58
1218909,54,65,64
1218910,54,61,63
1218911,60,52,53
1218912,59,62,58
1218913,65,60,65
1218914,63,57,64
1218915,61,60,52
1218916,61,65,66
1218917,59,64,64
1218918,56,64,59
1218919,62,66,52
1218920,60,59,62
1218921,62,51,53
1218922,56,57,58
1218923,61,60,58
1218924,58,57,58
1218925,52,57,56
1218926,65,61,54
1218927,62,66,64
1218928,63,61,64
1218929,65,62,62
1218930,56,57,58
1218931,64,62,63
1218932,64,67,59
1218933,64,54,66
1218934,56,61,53
1218935,59,57,60
1218936,61,62,58
1218937,58,57,53
1218938,61,55,62
1218939,58,60,68
1218940,59,65,59
1218941,58,56,55
1218942,59,55,63
1218943,61,64,48
1218944,58,61,61
1218945,61,59,60
1218946,56,59,64
1218947,61,64,67
1218948,58,63,62
1218949,59,55,66
1218950,63,60,59
1218951,57,64,61
1218952,58,58,56
1218953,59,65,56
1218954,58,57,68
1218955,60,61,57
1218956,59,57,53
1218957,60,51,58
1218958,62,63,53
1218959,66,60,64
1218960,57,61,69
1218961,61,58,57
1218962,57,57,52
1218963,60,65,66
1218964,58,67,60
1218965,62,58,56
1218966,54,59,50
1218967,58,65,61
1218968,58,65,53
1218969,59,55,54
1218970,56,65,64
1218971,57,62,59
1218972,55,63,62
1218973,59,59,56
1218974,64,57,60
1218975,61,62,61
1218976,64,62,58
1218977,59,64,60
1218978,63,61,57
1218979,59,57,56
1218980,53,58,57
1218981,62,62,60
1218982,64,53,67
1218983,57,63,56
1218984,66,59,61
1218985,64,58,48
1218986,61,57,63
1218987,60,63,55
1218988,59,63,64
1218989,57,56,58
1218990,63,63,73
1218991,57,59,60
1218992,57,64,55
1218993,56,58,54
1218994,58,64,62
1218995,61,55,56
1218996,58,62,56
1218997,58,57,60
1218998,58,58,64
1218999,55,60,63
1219000,64,66,57
1219001,65,59,55
1219002,56,61,66
1219003,55,60,58
1219004,57,61,56
1219005,60,58,52
1219006,61,61,55
1219007,60,57,56
1219008,60,62,54
1219009,57,61,50
1219010,59,67,69
1219011,63,58,62
1219012,62,55,54
1219013,64,56,61
1219014,63,64,63
1219015,60,65,69
1219016,62,62,63
1219017,64,56,59
1219018,56,62,60
1219019,61,62,55
1219020,60,61,68
1219021,60,62,61
1219022,59,52,56
1219023,59,58,67
1219024,62,64,55
1219025,55,56,59
1219026,59,52,56
1219027,59,61,51
1219028,56,63,49
1219029,55,58,56
1219030,56,63,59
1219031,56,67,57
