1225191,62,59,55
1225192,59,62,57
1225193,57,60,66
1225194,64,60,68
1225195,63,63,54
1225196,61,65,63
1225197,62,56,62
1225198,53,63,59
1225199,56,59,56
1225200,61,50,56
1225201,58,62,58
1225202,61,64,59
1225203,58,60,63
1225204,61,63,52
1225205,59,57,50
1225206,62,60,46
1225207,64,55,53
1225208,62,55,59
1225209,57,61,65
1225210,53,66,58
1225211,57,60,59
1225212,61,61,48
1225213,57,55,59
1225214,65,63,61
1225215,63,58,59
1225216,61,63,62
1225217,60,58,55
1225218,58,54,52
1225219,59,61,61
1225220,58,58,63
1225221,61,68,52
1225222,61,48,60
1225223,62,55,47
1225224,63,55,59
1225225,65,60,58
1225226,59,58,60
1225227,59,57,54
1225228,61,63,52
1225229,55,59,68
1225230,55,60,57
1225231,61,61,67
1225232,50,54,62
1225233,60,63,58
1225234,61,66,57
1225235,62,59,49
1225236,63,55,58
1225237,57,60,58
1225238,60,59,48
1225239,63,62,61
1225240,58,59,62
1225241,62,57,53
1225242,58,58,55
1225243,61,64,57
1225244,65,66,57
1225245,55,58,58
1225246,58,63,64
1225247,56,54,61
1225248,63,72,52
1225249,61,62,63
1225250,62,61,58
1225251,57,59,66
1225252,62,60,55
1225253,55,65,56
1225254,59,62,57
1225255,64,56,57
1225256,59,56,47
1225257,54,55,53
1225258,61,59,57
1225259,55,59,57
1225260,59,57,55
1225261,58,59,56
1225262,58,55,54
1225263,62,56,49
1225264,62,62,53
1225265,66,54,53
1225266,56,59,58
1225267,56,60,60
1225268,55,59,56
1225269,61,57,68
1225270,61,55,65
1225271,60,57,60
1225272,60,58,59
1225273,61,57,52
1225274,60,61,59
1225275,57,53,65
1225276,59,60,61
1225277,58,66,55
1225278,54,57,59
1225279,54,57,56
1225280,64,64,59
1225281,63,67,64
1225282,59,59,56
1225283,58,62,45
1225284,56,60,54
1225285,60,56,53
1225286,56,53,57
1225287,61,58,63
1225288,58,63,57
1225289,62,56,62
1225290,56,56,55
1225291,61,59,53
1225292,59,61,56
1225293,64,56,55
1225294,58,51,60
1225295,62,59,52
1225296,54,57,65
1225297,59,58,63
1225298,60,57,56
1225299,61,57,56
1225300,60,60,60
1225301,60,55,54
1225302,56,64,60
1225303,61,55,47
1225304,62,64,67
1225305,59,55,56
1225306,60,62,54
1225307,61,60,63
1225308,59,66,56
1225309,60,56,62
1225310,58,61,52
1225311,60,56,64
1225312,64,54,52
1225313,61,60,51
1225314,61,61,62
1225315,60,57,69
1225316,58,57,61
1225317,59,66,64
1225318,61,60,62
1225319,61,62,63
1225320,59,62,69
1225321,62,68,59
1225322,63,63,56
1225323,60,56,62
1225324,61,62,65
1225325,57,58,67
1225326,55,64,49
1225327,57,61,68
1225328,60,54,57
1225329,62,57,66
1225330,56,56,64
1225331,58,67,53
1225332,59,59,54
1225333,55,57,61
1225334,54,63,62
1225335,62,63,60
1225336,61,57,55
1225337,61,59,62
1225338,64,61,63
1225339,56,58,58
1225340,60,54,59
1225341,62,66,52
1225342,65,66,57
1225343,59,61,56
1225344,60,58,67
1225345,57,61,57
1225346,59,64,60
1225347,57,62,56
1225348,64,63,62
1225349,54,62,61
1225350,54,60,56
1225351,57,60,58
1225352,59,54,55
1225353,59,55,63
1225354,62,61,61
1225355,56,65,66
1225356,59,61,62
1225357,65,55,57
1225358,59,56,57
1225359,62,61,66
1225360,53,68,64
1225361,58,48,65
1225362,64,60,65
1225363,55,53,57
1225364,54,67,65
1225365,59,59,62
1225366,49,53,62
1225367,61,58,55
1225368,62,52,62
1225369,61,59,59
1225370,53,59,65
1225371,62,59,59
1225372,62,61,57
1225373,56,62,64
1225374,64,59,64
1225375,62,59,61
1225376,59,54,53
1225377,61,66,61
1225378,54,64,59
1225379,60,68,65
1225380,64,58,56
1225381,62,60,55
1225382,56,56,63
1225383,58,62,59
1225384,58,62,66
1225385,60,61,56
1225386,58,57,72
1225387,57,64,57
1225388,60,60,68
1225389,66,65,69
1225390,56,56,53
1225391,59,62,55
1225392,64,64,62
1225393,62,58,62
1225394,62,55,67
1225395,59,60,60
1225396,57,53,64
1225397,59,60,65
1225398,64,63,55
1225399,57,60,61
1225400,63,58,60
1225401,65,63,59
1225402,62,53,58
1225403,64,58,72
1225404,58,61,61
1225405,62,59,52
1225406,56,58,53
1225407,62,62,52
1225408,59,55,63
1225409,56,64,55
1225410,62,64,54
1225411,63,56,66
1225412,56,65,54
1225413,60,56,54
1225414,59,50,60
1225415,60,58,63
1225416,57,55,56
1225417,59,64,56
1225418,60,64,59
1225419,63,56,59
1225420,64,58,58
1225421,56,59,62
1225422,60,64,56
1225423,60,55,67
1225424,60,55,60
1225425,65,62,55
1225426,56,61,58
1225427,61,58,55
1225428,59,59,58
1225429,62,59,60
1225430,53,60,58
1225431,59,59,56
1225432,64,59,59
1225433,66,55,67
1225434,60,61,58
1225435,63,68,55
1225436,56,61,56
1225437,65,63,53
1225438,60,62,63
1225439,64,59,58
1225440,61,62,62
1225441,61,64,59
1225442,59,61,61
1225443,60,58,67
1225444,60,62,54
1225445,59,58,65
1225446,60,60,64
1225447,61,60,56
1225448,65,64,67
1225449,54,62,68
1225450,58,60,73
1225451,59,60,64
1225452,58,56,70
1225453,55,67,58
1225454,62,61,63
1225455,64,65,65
1225456,62,62,59
1225457,56,55,65
1225458,57,52,54
1225459,62,54,61
1225460,60,63,55
1225461,58,57,59
1225462,57,63,50
1225463,53,53,49
1225464,57,59,63
1225465,57,61,59
1225466,61,58,62
1225467,60,58,54
1225468,56,60,60
1225469,59,60,62
1225470,61,63,60
1225471,59,63,60
1225472,57,60,58
1225473,58,62,53
1225474,59,55,63
1225475,57,55,58
1225476,63,67,54
1225477,67,61,57
1225478,61,53,57
1225479,64,70,55
1225480,57,59,67
1225481,62,58,59
1225482,59,63,56
1225483,61,64,65
1225484,64,60,55
1225485,55,59,53
1225486,60,64,51
1225487,56,56,62
1225488,61,63,64
1225489,62,57,52
1225490,61,62,60
1225491,59,55,55
1225492,65,48,65
1225493,59,57,62
1225494,61,61,64
1225495,57,62,57
1225496,60,68,62
1225497,61,56,57
1225498,60,55,63
1225499,59,61,62
1225500,54,56,67
1225501,60,58,61
1225502,62,60,69
1225503,64,57,58
1225504,55,51,59
1225505,59,62,60
1225506,60,61,62
1225507,55,58,61
1225508,60,63,65
1225509,66,61,59
1225510,63,63,56
1225511,55,54,54
1225512,58,61,56
1225513,62,54,54
1225514,59,57,61
1225515,69,56,60
1225516,63,58,58
1225517,62,66,63
1225518,58,57,55
1225519,59,63,59
1225520,55,63,62
1225521,55,56,62
1225522,62,55,69
1225523,59,61,65
1225524,58,60,57
1225525,62,55,60
1225526,61,64,61
1225527,58,64,62
1225528,56,60,69
1225529,57,56,59
1225530,64,61,58
1225531,58,55,60
1225532,58,59,69
1225533,65,61,65
1225534,60,61,65
1225535,60,56,56
1225536,63,59,65
1225537,55,67,65
1225538,62,63,54
1225539,56,65,56
1225540,64,56,59
1225541,63,60,52
1225542,60,67,60
1225543,60,70,60
1225544,58,56,51
1225545,67,61,68
1225546,57,63,67
1225547,63,65,74
1225548,55,56,58
1225549,56,55,60
1225550,61,60,62
1225551,55,60,50
1225552,61,61,61
1225553,66,64,56
1225554,60,61,64
1225555,61,62,60
1225556,59,63,56
1225557,57,57,51
1225558,58,65,57
1225559,61,61,58
1225560,61,61,67
1225561,59,64,56
1225562,58,59,55
1225563,66,55,61
1225564,56,58,60
1225565,56,64,57
1225566,60,54,46
1225567,60,54,55
1225568,58,65,56
1225569,61,53,57
1225570,58,57,61
1225571,60,63,57
1225572,56,62,56
1225573,60,58,60
1225574,63,51,54
1225575,63,64,56
1225576,61,61,63
1225577,57,58,60
1225578,62,60,58
1225579,56,60,60
1225580,61,59,54
1225581,54,64,53
1225582,61,56,62
1225583,64,60,63
1225584,62,58,57
1225585,61,58,67
1225586,65,52,69
1225587,61,64,53
1225588,60,63,61
1225589,60,61,64
1225590,60,64,57
1225591,59,60,68
1225592,63,55,61
1225593,60,66,58
1225594,58,55,67
1225595,65,58,67
1225596,58,57,69
1225597,62,55,62
1225598,53,57,63
1225599,60,60,63
1225600,57,60,60
1225601,57,61,57
1225602,58,62,53
1225603,58,62,55
1225604,60,64,57
1225605,61,62,52
1225606,59,76,55
1225607,61,62,62
1225608,54,58,57
1225609,59,63,61
1225610,58,57,63
1225611,55,56,59
1225612,64,74,51
1225613,64,58,65
1225614,63,60,57
1225615,55,69,62
1225616,65,56,59
1225617,61,64,68
1225618,51,62,51
1225619,56,53,67
1225620,62,62,63
1225621,63,63,62
1225622,60,58,56
1225623,60,55,61
1225624,58,63,64
1225625,55,56,66
1225626,57,61,48
1225627,59,54,55
1225628,62,61,68
1225629,60,58,58
1225630,61,63,58
1225631,62,55,56
1225632,53,60,64
1225633,54,61,66
1225634,60,61,52
1225635,63,66,66
1225636,63,57,64
1225637,58,52,60
1225638,66,61,58
1225639,60,57,62
1225640,65,62,57
1225641,55,67,56
1225642,56,62,58
1225643,58,60,49
1225644,57,61,58
1225645,61,58,57
1225646,57,64,69
1225647,61,58,63
1225648,51,56,70
1225649,58,47,60
1225650,61,58,64
1225651,58,62,64
1225652,56,59,53
1225653,66,58,65
1225654,65,66,72
1225655,60,57,56
1225656,53,61,66
1225657,62,56,66
1225658,60,64,60
1225659,57,60,64
1225660,63,58,56
1225661,59,60,62
1225662,60,55,66
1225663,59,45,51
1225664,62,63,60
1225665,65,57,59
1225666,62,62,65
1225667,54,55,54
1225668,58,65,63
1225669,58,63,60
1225670,62,58,61
1225671,63,57,63
1225672,63,58,64
1225673,62,61,60
1225674,57,70,57
1225675,58,64,63
1225676,61,70,53
1225677,59,58,54
1225678,66,64,64
1225679,57,62,55
1225680,57,57,66
1225681,54,59,61
1225682,59,53,56
1225683,55,50,69
1225684,56,57,61
1225685,61,58,64
1225686,56,60,50
1225687,60,64,52
1225688,55,56,61
1225689,59,56,61
1225690,57,60,54
1225691,61,60,64
1225692,59,59,64
1225693,59,66,58
1225694,59,57,49
1225695,62,61,62
1225696,56,59,64
1225697,63,62,57
1225698,64,60,52
1225699,60,63,60
1225700,59,56,69
1225701,60,54,66
1225702,60,60,55
1225703,61,70,56
1225704,56,56,68
1225705,66,65,57
1225706,63,58,62
1225707,63,54,61
1225708,56,63,60
1225709,60,50,52
1225710,63,64,52
1225711,59,63,56
1225712,56,67,58
1225713,59,61,58
1225714,60,61,60
1225715,58,57,64
1225716,54,62,57
1225717,60,52,54
1225718,56,55,53
1225719,60,57,58
1225720,61,58,58
1225721,55,63,66
1225722,56,58,57
1225723,56,57,51
1225724,53,62,52
1225725,60,55,61
1225726,55,68,52
1225727,58,61,55
1225728,57,56,60
1225729,59,59,62
1225730,65,64,70
1225731,59,61,62
1225732,59,59,65
1225733,60,57,62
1225734,60,74,56
1225735,58,64,58
1225736,61,60,57
1225737,62,54,62
1225738,58,60,59
1225739,61,54,63
1225740,61,56,59
1225741,60,60,60
1225742,54,69,54
1225743,58,55,64
1225744,63,60,59
1225745,61,53,66
1225746,57,63,59
1225747,62,58,63
1225748,60,60,52
1225749,63,61,59
1225750,60,62,59
1225751,59,56,57
1225752,60,68,65
1225753,61,57,64
1225754,62,59,56
1225755,56,60,55
1225756,64,59,55
1225757,54,62,53
1225758,63,57,55
1225759,57,57,58
1225760,62,65,66
1225761,58,57,64
1225762,57,60,53
1225763,59,64,58
1225764,57,62,62
1225765,60,52,54
1225766,57,58,56
1225767,61,56,58
1225768,58,60,57
1225769,60,62,57
1225770,55,57,73
1225771,56,55,59
1225772,64,60,56
1225773,60,55,55
1225774,62,50,62
1225775,58,62,64
1225776,62,63,56
1225777,62,58,64
1225778,64,60,70
1225779,61,55,51
1225780,59,63,60
1225781,59,59,61
1225782,61,59,59
1225783,61,60,63
1225784,58,63,56
1225785,60,56,49
1225786,65,63,57
1225787,63,67,70
1225788,62,53,56
1225789,53,57,63
1225790,59,63,57
1225791,57,57,65
1225792,59,58,59
1225793,59,66,63
1225794,58,58,59
1225795,60,61,49
1225796,59,61,61
1225797,53,61,59
1225798,65,60,52
1225799,61,61,63
1225800,56,62,50
1225801,58,58,63
1225802,62,57,55
1225803,58,57,55
1225804,53,59,71
1225805,57,57,61
1225806,62,59,62
1225807,57,62,58
1225808,63,66,67
1225809,56,68,61
1225810,62,61,66
1225811,64,65,51
1225812,56,54,64
1225813,62,65,58
1225814,56,63,57
1225815,60,54,63
1225816,51,66,52
1225817,59,68,62
1225818,59,58,56
1225819,65,55,59
1225820,62,63,56
1225821,58,61,61
1225822,57,56,73
1225823,62,53,61
1225824,61,54,64
1225825,58,62,64
1225826,59,63,49
1225827,54,60,63
1225828,59,61,63
1225829,61,59,51
1225830,57,58,55
1225831,60,65,60
1225832,64,63,59
1225833,55,65,58
1225834,65,61,77
1225835,60,59,61
1225836,60,67,60
1225837,59,61,61
1225838,66,67,62
1225839,57,59,62
1225840,61,60,57
1225841,60,61,59
1225842,61,64,61
1225843,59,61,64
1225844,61,62,63
1225845,65,61,60
1225846,59,67,59
1225847,60,60,63
1225848,68,61,55
1225849,63,61,61
1225850,59,59,57
1225851,56,60,63
1225852,61,61,63
1225853,59,58,63
1225854,58,59,44
1225855,59,61,56
1225856,59,51,67
1225857,59,63,54
1225858,57,59,54
1225859,60,65,55
1225860,62,55,63
1225861,64,59,66
1225862,62,59,58
1225863,63,64,65
1225864,59,56,56
1225865,57,60,65
1225866,58,61,58
1225867,68,54,61
1225868,61,67,58
1225869,67,64,62
1225870,55,55,65
1225871,59,57,61
1225872,63,59,61
1225873,57,63,69
1225874,65,56,65
1225875,58,62,59
1225876,66,59,54
1225877,57,63,66
1225878,63,56,61
1225879,62,64,57
1225880,58,58,52
1225881,54,55,62
1225882,61,58,63
1225883,59,62,53
1225884,61,57,59
1225885,56,60,60
1225886,57,53,63
1225887,59,61,67
1225888,57,52,57
1225889,61,55,62
1225890,59,60,62
1225891,61,66,53
1225892,62,58,61
1225893,60,64,62
1225894,54,63,61
1225895,57,63,61
1225896,59,59,71
1225897,59,56,59
1225898,69,56,58
1225899,58,58,59
1225900,59,59,64
1225901,56,59,58
1225902,57,63,70
1225903,58,63,60
1225904,58,63,54
1225905,63,68,63
1225906,59,59,64
1225907,54,59,58
1225908,61,57,54
1225909,63,62,51
1225910,62,62,59
1225911,55,59,53
1225912,55,58,56
1225913,60,53,52
1225914,58,58,58
1225915,61,60,66
1225916,60,57,57
1225917,58,64,68
1225918,60,59,54
1225919,61,63,52
1225920,60,60,62
1225921,58,59,63
1225922,65,54,54
1225923,59,69,59
1225924,58,64,53
1225925,62,63,60
1225926,58,52,63
1225927,58,57,57
1225928,57,57,63
1225929,55,60,61
1225930,58,61,59
1225931,57,57,54
1225932,58,53,54
1225933,63,53,62
1225934,61,56,62
1225935,63,58,68
1225936,63,59,48
1225937,65,63,63
1225938,62,55,67
1225939,56,62,60
1225940,62,64,52
1225941,59,62,61
1225942,60,59,53
1225943,57,63,54
1225944,55,56,56
1225945,59,52,57
1225946,62,59,57
1225947,62,62,61
1225948,60,58,58
1225949,58,67,62
1225950,59,51,48
1225951,63,52,53
1225952,60,59,63
1225953,58,54,58
1225954,55,59,69
1225955,62,56,61
1225956,59,58,52
1225957,64,61,62
1225958,58,59,66
1225959,63,62,52
1225960,61,58,56
1225961,60,50,60
1225962,63,62,53
1225963,61,58,58
1225964,61,53,73
1225965,60,55,55
1225966,62,57,60
1225967,56,58,55
1225968,60,54,61
1225969,56,60,60
1225970,64,62,57
1225971,62,60,58
1225972,53,65,56
1225973,65,63,60
1225974,58,56,53
1225975,57,65,63
1225976,59,52,50
1225977,63,62,61
1225978,63,59,58
1225979,60,61,64
1225980,63,65,72
1225981,64,60,62
1225982,65,56,55
1225983,60,65,59
1225984,59,54,55
1225985,58,55,61
1225986,57,63,58
1225987,64,63,58
1225988,64,64,59
1225989,61,57,62
1225990,62,55,57
1225991,60,60,64
1225992,58,53,64
1225993,63,65,57
1225994,60,58,50
1225995,53,62,61
1225996,57,59,61
1225997,57,65,60
1225998,60,54,59
1225999,56,57,57
1226000,62,61,50
1226001,58,54,63
1226002,65,59,57
1226003,62,58,63
1226004,61,63,48
1226005,64,64,57
1226006,58,56,50
1226007,61,62,59
1226008,57,65,58
1226009,57,59,62
1226010,66,51,60
1226011,59,59,62
1226012,66,64,60
1226013,58,52,62
1226014,57,57,61
1226015,58,58,69
1226016,57,62,53
1226017,62,59,61
1226018,60,57,60
1226019,62,55,64
1226020,60,58,65
1226021,62,58,61
1226022,57,63,56
1226023,56,59,55
1226024,59,56,58
1226025,59,58,58
1226026,59,53,54
1226027,56,64,58
1226028,58,59,60
1226029,57,65,49
1226030,61,59,53
1226031,62,60,61
1226032,63,53,62
1226033,60,61,56
1226034,57,69,58
1226035,66,57,54
1226036,63,64,55
1226037,59,56,55
1226038,63,63,48
1226039,68,63,56
1226040,63,61,63
1226041,61,58,52
1226042,56,58,59
1226043,57,56,56
1226044,60,62,60
1226045,61,56,54
1226046,61,61,62
1226047,61,67,64
1226048,57,53,65
1226049,63,59,57
1226050,61,59,76
1226051,59,59,58
1226052,59,63,62
1226053,59,61,57
1226054,62,59,69
1226055,59,55,48
1226056,59,55,57
1226057,57,59,60
1226058,59,58,67
1226059,60,62,55
1226060,59,58,63
1226061,57,70,60
1226062,62,63,53
1226063,59,68,66
1226064,58,61,63
1226065,61,49,61
1226066,62,53,58
1226067,62,60,63
1226068,55,70,64
1226069,60,56,68
1226070,54,61,66
1226071,59,58,64
1226072,61,65,68
1226073,62,55,56
1226074,59,60,60
1226075,61,57,52
1226076,61,61,49
1226077,57,60,54
1226078,59,59,64
1226079,62,58,52
1226080,59,62,62
1226081,62,58,60
1226082,59,61,63
1226083,63,66,72
1226084,56,56,60
1226085,58,59,63
1226086,67,54,63
1226087,58,53,51
1226088,59,61,64
1226089,57,62,56
1226090,56,60,55
1226091,58,56,63
1226092,57,49,58
1226093,60,58,57
1226094,62,59,63
1226095,62,63,53
1226096,56,56,54
1226097,62,60,62
1226098,59,64,58
1226099,55,55,58
1226100,61,59,61
1226101,55,68,47
1226102,59,63,55
1226103,58,59,64
1226104,61,65,64
1226105,60,60,66
1226106,53,67,68
1226107,56,64,60
1226108,60,60,48
1226109,57,54,61
1226110,56,68,61
1226111,55,61,57
1226112,54,58,54
1226113,58,60,63
1226114,64,52,58
1226115,61,61,61
1226116,57,53,58
1226117,59,55,57
1226118,62,60,62
1226119,56,65,49
1226120,56,53,64
1226121,54,58,63
1226122,53,57,53
1226123,62,64,61
1226124,61,58,51
1226125,57,59,57
1226126,63,63,67
1226127,62,48,51
1226128,59,60,60
1226129,65,59,54
1226130,58,58,45
1226131,58,59,62
1226132,65,55,59
1226133,53,53,53
1226134,55,58,57
1226135,62,54,52
1226136,59,64,57
1226137,61,57,63
1226138,62,64,66
1226139,58,60,56
1226140,56,59,62
1226141,58,58,52
1226142,65,53,52
1226143,60,59,64
1226144,60,57,49
1226145,63,61,59
1226146,62,67,52
1226147,63,58,73
1226148,60,52,67
1226149,61,67,59
1226150,58,64,64
1226151,63,55,61
1226152,58,59,65
1226153,57,57,53
1226154,62,61,62
1226155,58,59,52
1226156,63,52,60
1226157,57,52,56
1226158,59,65,51
1226159,62,59,57
1226160,62,53,66
1226161,65,56,72
1226162,59,58,56
1226163,59,57,67
1226164,61,61,66
1226165,57,58,55
1226166,58,57,44
1226167,58,66,54
1226168,66,62,58
1226169,65,65,60
1226170,63,62,64
1226171,61,62,64
1226172,53,59,71
1226173,61,58,59
1226174,56,63,61
1226175,59,59,52
1226176,62,61,56
1226177,59,57,61
1226178,68,52,59
1226179,59,57,62
1226180,57,62,52
1226181,64,53,60
1226182,60,61,61
1226183,63,61,60
1226184,57,60,57
1226185,61,60,61
1226186,61,62,54
1226187,60,57,60
1226188,56,64,59
1226189,60,62,54
1226190,62,63,58
1226191,57,67,65
1226192,58,61,56
1226193,62,68,50
1226194,60,63,62
1226195,61,61,61
1226196,63,69,56
1226197,62,54,50
1226198,56,59,65
1226199,59,58,58
1226200,60,64,52
1226201,58,62,63
1226202,59,57,62
1226203,57,61,59
1226204,60,60,55
1226205,65,54,68
1226206,54,63,50
1226207,60,61,66
1226208,59,61,55
1226209,60,53,60
1226210,57,61,53
1226211,62,65,53
1226212,60,62,63
1226213,62,60,69
1226214,53,52,58
1226215,60,58,77
1226216,67,63,67
1226217,63,58,60
1226218,64,62,64
1226219,55,57,60
1226220,57,65,48
1226221,61,60,55
1226222,60,56,47
1226223,63,69,60
1226224,61,55,64
1226225,57,58,53
1226226,65,65,62
1226227,63,59,60
1226228,61,55,52
1226229,55,62,58
1226230,60,60,69
1226231,61,59,61
1226232,60,65,58
1226233,60,62,57
1226234,66,53,57
1226235,60,57,56
1226236,60,62,61
1226237,56,59,51
1226238,56,65,50
1226239,60,61,56
1226240,58,64,64
1226241,61,56,57
1226242,65,51,54
1226243,65,56,55
1226244,61,61,59
1226245,59,65,54
1226246,62,61,59
1226247,64,55,67
1226248,55,63,58
1226249,53,63,62
1226250,66,54,60
1226251,55,62,61
1226252,55,59,58
1226253,58,61,58
1226254,55,64,58
1226255,60,61,59
1226256,63,62,59
1226257,60,58,60
1226258,66,64,47
1226259,63,64,57
1226260,64,57,57
1226261,54,59,67
1226262,65,61,56
1226263,60,58,60
1226264,65,59,58
1226265,58,57,65
1226266,60,66,60
1226267,64,66,62
1226268,59,59,51
1226269,56,61,57
1226270,67,68,60
1226271,57,54,53
1226272,55,61,58
1226273,63,57,54
1226274,59,58,60
1226275,55,62,63
1226276,58,57,57
1226277,56,61,57
1226278,58,66,54
1226279,60,65,62
1226280,65,53,53
1226281,54,57,63
1226282,62,58,53
1226283,64,55,52
1226284,59,60,64
1226285,60,54,53
1226286,66,58,59
1226287,58,56,57
1226288,62,62,62
1226289,64,57,52
1226290,60,68,63
1226291,61,57,57
1226292,63,56,54
1226293,61,61,59
1226294,53,64,55
1226295,57,62,68
1226296,62,58,58
1226297,52,51,54
1226298,58,57,57
1226299,64,63,57
1226300,61,63,65
1226301,54,65,61
1226302,64,58,64
1226303,63,61,60
1226304,61,59,53
1226305,59,53,50
1226306,66,53,58
1226307,62,64,56
1226308,59,60,56
1226309,56,60,61
1226310,55,51,62
1226311,62,58,47
1226312,61,58,51
1226313,62,65,59
1226314,62,62,59
1226315,57,57,59
1226316,60,54,57
1226317,56,62,62
1226318,60,55,60
1226319,58,54,63
1226320,65,60,60
1226321,63,62,57
1226322,60,60,57
1226323,62,58,58
1226324,64,59,61
1226325,60,48,60
1226326,62,62,62
1226327,62,56,63
1226328,50,65,64
1226329,59,59,60
1226330,54,55,50
1226331,54,61,58
1226332,52,58,54
1226333,59,70,47
1226334,63,57,65
1226335,63,57,48
1226336,61,60,63
1226337,59,56,56
1226338,60,55,63
1226339,66,61,61
1226340,60,57,53
1226341,59,52,67
1226342,60,57,67
1226343,63,63,50
1226344,58,64,63
1226345,60,58,68
1226346,62,63,60
1226347,56,62,56
1226348,55,60,62
1226349,58,60,57
1226350,60,64,64
1226351,57,55,55
1226352,62,60,67
1226353,63,61,58
1226354,57,61,56
1226355,57,59,52
1226356,56,56,59
1226357,65,62,56
1226358,59,60,55
1226359,57,55,55
1226360,63,57,59
1226361,55,58,60
1226362,63,62,59
1226363,65,51,64
1226364,60,65,70
1226365,59,58,46
1226366,58,60,62
1226367,65,55,63
1226368,63,61,67
1226369,59,60,62
1226370,60,63,61
1226371,61,68,54
1226372,61,59,50
1226373,58,60,69
1226374,53,56,56
1226375,59,59,61
1226376,60,57,62
1226377,60,54,56
1226378,60,55,56
1226379,56,57,62
1226380,56,55,62
1226381,58,58,57
1226382,61,57,63
1226383,60,61,64
1226384,62,57,66
1226385,61,63,60
1226386,63,56,69
1226387,61,64,64
1226388,56,62,51
1226389,55,63,58
1226390,61,64,52
1226391,57,65,58
1226392,57,63,60
1226393,63,64,62
1226394,60,61,62
1226395,54,54,62
1226396,58,65,64
1226397,60,65,58
1226398,64,61,55
1226399,60,63,59
1226400,58,56,55
1226401,60,63,56
1226402,63,57,56
1226403,62,58,63
1226404,58,56,57
1226405,66,60,51
1226406,64,57,55
1226407,57,64,51
1226408,56,58,71
1226409,63,54,57
1226410,55,56,63
1226411,60,61,57
1226412,60,66,65
1226413,58,55,49
1226414,62,60,60
1226415,59,58,63
1226416,58,58,57
1226417,65,55,56
1226418,61,62,59
1226419,60,63,63
1226420,58,68,56
1226421,58,62,61
1226422,52,63,65
1226423,62,57,62
1226424,62,61,56
1226425,61,63,53
1226426,55,58,63
1226427,60,59,58
1226428,53,60,57
1226429,60,49,57
1226430,57,53,66
1226431,59,56,63
1226432,59,55,56
1226433,61,64,51
1226434,60,56,60
1226435,65,60,63
1226436,58,56,69
1226437,59,57,60
1226438,59,60,68
1226439,58,57,54
1226440,57,64,53
1226441,60,59,62
1226442,61,60,58
1226443,64,64,60
1226444,60,55,65
1226445,59,61,59
1226446,62,58,59
1226447,63,60,63
1226448,58,62,48
1226449,62,60,65
1226450,63,53,59
1226451,62,61,56
1226452,59,58,50
1226453,58,61,57
1226454,59,59,63
1226455,59,63,54
1226456,62,68,45
1226457,57,56,60
1226458,60,59,56
1226459,51,64,51
1226460,65,59,65
1226461,62,62,57
1226462,61,58,54
1226463,64,61,60
1226464,56,62,66
1226465,58,61,61
1226466,60,62,55
1226467,56,57,60
1226468,57,60,60
1226469,58,57,67
1226470,59,58,52
1226471,64,58,57
1226472,60,59,64
1226473,61,65,63
1226474,62,56,55
1226475,61,64,70
1226476,60,61,62
1226477,60,58,67
1226478,56,62,63
1226479,60,55,55
1226480,57,63,51
1226481,59,57,50
1226482,58,62,65
1226483,60,61,48
1226484,55,64,60
1226485,56,57,58
1226486,65,51,63
1226487,60,61,65
1226488,59,60,65
1226489,59,59,57
1226490,59,55,58
1226491,58,66,63
1226492,58,66,69
1226493,61,64,58
1226494,59,60,59
1226495,64,55,57
1226496,61,56,53
1226497,58,62,63
1226498,63,65,65
1226499,59,56,73
1226500,59,50,59
1226501,59,60,70
1226502,63,58,45
1226503,55,66,69
1226504,58,57,62
1226505,59,65,58
1226506,58,59,57
1226507,64,62,61
1226508,57,59,55
1226509,67,54,57
1226510,54,59,69
1226511,56,63,64
1226512,58,51,61
1226513,58,52,59
1226514,58,57,62
1226515,65,64,73
1226516,56,59,58
1226517,63,62,66
1226518,59,67,60
1226519,52,63,55
1226520,65,60,68
1226521,58,57,57
1226522,59,65,61
1226523,59,65,63
1226524,56,66,63
1226525,62,62,63
1226526,57,53,60
1226527,63,59,61
1226528,61,61,63
1226529,65,53,54
1226530,62,61,66
1226531,62,58,63
1226532,54,63,56
1226533,61,65,56
1226534,56,61,62
1226535,61,59,68
1226536,60,57,61
1226537,59,63,60
1226538,58,62,63
1226539,62,60,67
1226540,56,56,59
1226541,61,54,55
1226542,59,58,60
1226543,58,58,52
1226544,62,57,58
1226545,58,63,60
1226546,58,58,65
1226547,63,65,60
1226548,63,54,52
1226549,60,63,62
1226550,60,68,59
1226551,61,56,55
1226552,56,60,62
1226553,58,58,59
1226554,63,54,63
1226555,57,56,49
1226556,57,63,62
1226557,54,66,54
1226558,67,63,43
1226559,55,52,63
1226560,57,64,62
1226561,62,62,56
1226562,57,61,58
1226563,58,58,64
1226564,61,50,61
1226565,61,56,60
1226566,64,58,53
1226567,62,56,69
1226568,57,56,64
1226569,59,62,55
1226570,64,63,67
1226571,60,62,65
1226572,54,56,57
1226573,60,58,56
1226574,58,63,54
1226575,59,61,55
1226576,61,57,70
1226577,58,62,66
1226578,61,54,62
1226579,59,60,60
1226580,60,55,60
1226581,61,65,59
1226582,63,59,61
1226583,59,58,61
1226584,63,60,51
1226585,60,62,53
1226586,58,70,63
1226587,58,63,59
1226588,63,54,67
1226589,66,60,64
1226590,60,63,61
