1231400,57,56,60
1231401,63,59,48
1231402,62,51,63
1231403,62,58,56
1231404,57,58,56
1231405,58,60,63
1231406,57,65,60
1231407,57,59,52
1231408,53,58,67
1231409,63,56,56
1231410,61,60,66
1231411,61,65,59
1231412,57,58,60
1231413,61,62,63
1231414,57,54,63
1231415,59,55,60
1231416,62,58,47
1231417,54,58,59
1231418,57,55,54
1231419,57,58,59
1231420,67,67,53
1231421,63,57,59
1231422,63,53,56
1231423,61,62,57
1231424,58,60,56
1231425,58,61,51
1231426,63,61,50
1231427,56,62,61
1231428,60,62,65
1231429,61,55,64
1231430,62,58,57
1231431,61,60,55
1231432,62,64,49
1231433,64,62,58
1231434,60,69,65
1231435,60,55,60
1231436,58,57,51
1231437,61,64,55
1231438,54,63,66
1231439,59,51,57
1231440,58,57,53
1231441,59,57,56
1231442,60,63,62
1231443,68,56,52
1231444,59,61,64
1231445,62,61,68
1231446,63,62,52
1231447,57,63,69
1231448,57,66,54
1231449,58,63,55
1231450,56,59,63
1231451,61,62,57
1231452,58,60,53
1231453,55,70,56
1231454,67,65,59
1231455,63,60,65
1231456,60,56,56
1231457,56,65,58
1231458,65,55,57
1231459,58,56,66
1231460,63,57,56
1231461,58,54,54
1231462,61,60,59
1231463,56,57,57
1231464,62,58,54
1231465,57,55,59
1231466,63,59,50
1231467,63,59,50
1231468,57,63,59
1231469,59,59,64
1231470,59,57,65
1231471,54,69,67
1231472,58,62,60
1231473,64,56,75
1231474,66,55,59
1231475,56,62,60
1231476,57,56,55
1231477,61,56,56
1231478,61,59,56
1231479,58,62,61
1231480,57,62,66
1231481,60,56,68
1231482,61,60,58
1231483,57,58,61
1231484,61,64,63
1231485,67,60,62
1231486,61,58,55
1231487,57,64,61
1231488,61,56,54
1231489,60,59,55
1231490,56,63,52
1231491,58,55,56
1231492,57,62,71
1231493,57,63,60
1231494,61,62,54
1231495,56,61,51
1231496,58,63,53
1231497,58,61,57
1231498,56,52,63
1231499,61,63,59
1231500,60,60,60
1231501,61,64,59
1231502,55,61,70
1231503,59,59,62
1231504,58,67,63
1231505,63,65,62
1231506,59,62,62
1231507,56,60,57
1231508,61,58,60
1231509,54,60,60
1231510,58,64,59
1231511,58,65,64
1231512,60,56,63
1231513,58,66,60
1231514,54,61,51
1231515,66,58,55
1231516,56,58,58
1231517,60,62,58
1231518,59,58,61
1231519,57,57,55
1231520,58,57,66
1231521,61,59,56
1231522,59,57,64
1231523,61,68,61
1231524,59,55,65
1231525,60,62,57
1231526,59,58,66
1231527,60,54,62
1231528,60,57,58
1231529,53,61,58
1231530,58,64,66
1231531,59,62,63
1231532,57,56,59
1231533,60,57,63
1231534,60,67,57
1231535,64,59,64
1231536,56,55,60
1231537,56,68,62
1231538,60,59,65
1231539,60,62,68
1231540,59,56,63
1231541,59,54,64
1231542,62,57,59
1231543,64,62,48
1231544,61,61,62
1231545,57,69,59
1231546,60,61,63
1231547,58,56,73
1231548,61,62,58
1231549,66,58,61
1231550,56,61,61
1231551,56,61,54
1231552,63,62,59
1231553,63,55,60
1231554,60,60,62
1231555,56,62,62
1231556,60,64,50
1231557,57,57,57
1231558,59,55,62
1231559,56,61,61
1231560,58,62,67
1231561,59,55,57
1231562,60,58,59
1231563,65,59,57
1231564,58,59,63
1231565,56,63,63
1231566,62,54,62
1231567,62,64,58
1231568,55,55,63
1231569,57,57,65
1231570,55,52,55
1231571,55,58,59
1231572,58,52,63
1231573,66,61,61
1231574,59,62,62
1231575,61,55,62
1231576,62,56,66
1231577,64,57,60
1231578,57,63,59
1231579,63,54,50
1231580,58,62,60
1231581,64,62,60
1231582,59,58,61
1231583,65,60,51
1231584,60,58,57
1231585,59,59,62
1231586,58,54,64
1231587,57,55,56
1231588,65,58,58
1231589,60,53,62
1231590,56,54,60
1231591,57,57,58
1231592,58,57,63
1231593,58,59,60
1231594,65,62,63
1231595,56,65,51
1231596,61,64,55
1231597,63,65,59
1231598,62,58,62
1231599,61,54,67
1231600,60,59,58
1231601,56,57,54
1231602,52,53,63
1231603,54,68,65
1231604,59,62,60
1231605,60,57,62
1231606,60,55,52
1231607,59,56,61
1231608,59,59,47
1231609,60,63,60
1231610,60,61,53
1231611,61,54,60
1231612,62,62,49
1231613,61,51,69
1231614,61,59,61
1231615,57,60,59
1231616,59,57,67
1231617,59,57,62
1231618,63,57,55
1231619,61,55,62
1231620,57,59,66
1231621,56,60,64
1231622,61,57,56
1231623,62,62,52
1231624,59,56,66
1231625,59,65,58
1231626,60,66,66
1231627,60,62,64
1231628,59,67,57
1231629,61,65,60
1231630,63,51,54
1231631,60,55,57
1231632,62,56,58
1231633,60,57,56
1231634,53,59,66
1231635,59,65,54
1231636,59,56,66
1231637,60,58,54
1231638,54,56,67
1231639,64,61,60
1231640,59,61,59
1231641,61,54,65
1231642,58,56,70
1231643,54,62,61
1231644,52,57,61
1231645,60,56,57
1231646,60,62,63
1231647,59,64,58
1231648,67,57,55
1231649,63,60,49
1231650,62,60,63
1231651,66,57,57
1231652,60,61,54
1231653,53,59,56
1231654,57,56,61
1231655,56,57,64
1231656,66,61,57
1231657,60,55,64
1231658,62,57,50
1231659,55,63,56
1231660,60,64,65
1231661,56,60,64
1231662,59,59,59
1231663,61,65,65
1231664,58,57,65
1231665,56,62,53
1231666,55,59,55
1231667,58,60,58
1231668,54,63,50
1231669,59,58,56
1231670,57,58,59
1231671,58,54,62
1231672,57,59,57
1231673,57,63,71
1231674,63,62,65
1231675,61,56,72
1231676,56,59,58
1231677,58,63,74
1231678,59,59,69
1231679,64,60,59
1231680,60,53,54
1231681,60,66,60
1231682,57,57,59
1231683,58,57,61
1231684,59,53,62
1231685,62,60,56
1231686,60,60,60
1231687,57,58,61
1231688,67,62,63
1231689,60,59,54
1231690,55,66,57
1231691,57,54,59
1231692,60,61,58
1231693,61,63,64
1231694,60,65,52
1231695,56,57,56
1231696,59,58,55
1231697,61,61,59
1231698,61,66,58
1231699,59,58,55
1231700,59,59,57
1231701,63,59,53
1231702,62,52,59
1231703,60,63,60
1231704,58,57,63
1231705,62,59,64
1231706,60,65,60
1231707,57,60,59
1231708,59,60,55
1231709,65,62,65
1231710,59,67,48
1231711,53,63,58
1231712,59,60,56
1231713,64,54,61
1231714,60,64,53
1231715,66,59,61
1231716,59,64,53
1231717,59,63,55
1231718,54,63,59
1231719,64,55,65
1231720,65,60,60
1231721,57,60,69
1231722,53,58,58
1231723,60,57,58
1231724,56,60,61
1231725,58,62,59
1231726,66,54,63
1231727,63,73,58
1231728,60,59,65
1231729,62,56,59
1231730,58,65,57
1231731,60,62,69
1231732,61,59,62
1231733,57,68,52
1231734,60,60,56
1231735,63,62,46
1231736,59,60,67
1231737,59,55,57
1231738,54,52,64
1231739,57,54,55
1231740,59,68,63
1231741,64,68,60
1231742,55,60,58
1231743,62,59,57
1231744,56,65,62
1231745,57,58,58
1231746,62,70,56
1231747,55,61,66
1231748,58,61,55
1231749,51,62,55
1231750,57,63,57
1231751,55,58,63
1231752,55,54,63
1231753,55,61,56
1231754,59,63,60
1231755,62,56,60
1231756,58,61,58
1231757,59,56,58
1231758,59,55,59
1231759,60,60,51
1231760,62,60,61
1231761,64,55,67
1231762,62,65,57
1231763,62,56,58
1231764,56,57,62
1231765,55,58,53
1231766,59,58,51
1231767,53,57,62
1231768,62,53,65
1231769,60,53,58
1231770,57,54,67
1231771,60,63,60
1231772,62,65,56
1231773,56,57,51
1231774,56,63,66
1231775,61,58,54
1231776,57,64,54
1231777,56,56,63
1231778,61,59,61
1231779,59,60,66
1231780,59,57,57
1231781,55,63,53
1231782,58,60,61
1231783,52,61,57
1231784,52,57,60
1231785,56,57,62
1231786,61,56,55
1231787,58,53,61
1231788,69,62,62
1231789,61,66,62
1231790,62,63,59
1231791,57,59,53
1231792,59,59,54
1231793,59,64,65
1231794,63,65,56
1231795,63,59,61
1231796,63,65,58
1231797,62,62,56
1231798,64,66,63
1231799,64,61,59
1231800,60,58,58
1231801,61,64,58
1231802,61,65,67
1231803,60,65,57
1231804,56,56,52
1231805,60,62,56
1231806,58,53,53
1231807,64,69,62
1231808,61,59,60
1231809,63,61,60
1231810,57,57,64
1231811,59,55,56
1231812,59,60,66
1231813,64,61,55
1231814,63,56,59
1231815,57,59,53
1231816,58,64,61
1231817,61,61,68
1231818,62,58,58
1231819,59,61,55
1231820,63,60,63
1231821,65,59,66
1231822,59,61,64
1231823,57,59,60
1231824,56,58,52
1231825,63,57,66
1231826,59,56,71
1231827,64,59,64
1231828,66,60,64
1231829,60,54,51
1231830,60,56,52
1231831,65,60,58
1231832,63,59,61
1231833,61,57,59
1231834,62,62,63
1231835,63,58,68
1231836,60,56,54
1231837,63,56,59
1231838,60,57,58
1231839,56,60,62
1231840,58,61,63
1231841,61,58,64
1231842,61,58,65
1231843,58,58,62
1231844,56,56,66
1231845,60,64,68
1231846,61,59,67
1231847,59,64,67
1231848,59,65,48
1231849,61,60,63
1231850,53,67,61
1231851,62,63,60
1231852,54,59,59
1231853,55,65,61
1231854,58,63,53
1231855,59,57,63
1231856,56,58,59
1231857,57,62,53
1231858,60,63,68
1231859,63,61,65
1231860,54,66,59
1231861,62,61,62
1231862,59,59,62
1231863,60,60,63
1231864,62,58,66
1231865,62,60,51
1231866,58,61,61
1231867,64,61,69
1231868,61,54,60
1231869,54,59,66
1231870,52,51,71
1231871,60,61,62
1231872,60,62,64
1231873,64,64,59
1231874,61,58,56
1231875,64,62,57
1231876,58,61,63
1231877,57,58,64
1231878,54,62,59
1231879,59,55,57
1231880,56,61,56
1231881,59,55,62
1231882,56,59,66
1231883,61,66,54
1231884,58,64,67
1231885,59,60,63
1231886,56,62,55
1231887,59,60,66
1231888,57,59,52
1231889,63,53,64
1231890,62,58,48
1231891,58,64,56
1231892,58,67,57
1231893,60,61,60
1231894,56,60,57
1231895,55,66,59
1231896,58,62,51
1231897,59,64,56
1231898,63,64,68
1231899,62,63,66
1231900,61,63,66
1231901,58,61,67
1231902,59,52,63
1231903,63,65,65
1231904,62,64,55
1231905,59,60,59
1231906,61,58,58
1231907,58,62,59
1231908,60,58,48
1231909,57,64,60
1231910,60,60,51
1231911,58,63,58
1231912,63,63,64
1231913,62,63,59
1231914,56,57,62
1231915,58,58,52
1231916,60,56,69
1231917,63,50,72
1231918,57,59,71
1231919,64,58,67
1231920,63,62,69
1231921,62,55,68
1231922,61,64,60
1231923,62,60,65
1231924,62,49,64
1231925,58,53,63
1231926,59,59,67
1231927,64,54,65
1231928,56,52,61
1231929,57,65,66
1231930,55,60,61
1231931,56,59,59
1231932,54,55,53
1231933,59,62,59
1231934,60,62,63
1231935,60,63,55
1231936,63,64,61
1231937,61,62,55
1231938,57,59,56
1231939,56,68,57
1231940,60,59,64
1231941,64,61,60
1231942,55,57,57
1231943,62,60,58
1231944,62,58,54
1231945,62,58,59
1231946,59,67,58
1231947,62,61,70
1231948,63,59,58
1231949,57,58,63
1231950,56,60,67
1231951,60,59,61
1231952,60,63,49
1231953,60,70,64
1231954,53,62,57
1231955,65,60,64
1231956,61,58,55
1231957,54,67,62
1231958,59,62,68
1231959,62,60,63
1231960,62,65,64
1231961,62,60,63
1231962,58,61,60
1231963,52,65,61
1231964,65,65,66
1231965,61,61,65
1231966,56,56,71
1231967,57,61,62
1231968,61,60,60
1231969,58,57,61
1231970,58,63,59
1231971,62,60,60
1231972,64,65,56
1231973,51,65,55
1231974,56,62,49
1231975,63,60,58
1231976,65,56,63
1231977,59,58,59
1231978,57,60,57
1231979,64,55,64
1231980,59,62,61
1231981,52,62,63
1231982,61,59,54
1231983,62,62,56
1231984,60,61,58
1231985,67,55,59
1231986,59,59,67
1231987,61,60,60
1231988,54,62,68
1231989,60,57,63
1231990,64,60,58
1231991,56,54,63
1231992,61,62,62
1231993,56,63,55
1231994,57,65,64
1231995,55,60,56
1231996,57,61,66
1231997,60,54,53
1231998,57,64,65
1231999,63,63,57
1232000,64,61,57
1232001,56,58,61
1232002,59,58,67
1232003,58,58,58
1232004,60,61,57
1232005,56,59,56
1232006,56,56,64
1232007,58,57,65
1232008,58,56,61
1232009,66,58,57
1232010,56,63,54
1232011,57,63,68
1232012,56,61,57
1232013,55,65,63
1232014,68,67,60
1232015,58,57,52
1232016,60,57,56
1232017,56,59,64
1232018,61,63,57
1232019,58,66,66
1232020,54,63,48
1232021,57,72,52
1232022,60,62,59
1232023,52,59,61
1232024,62,53,66
1232025,61,64,61
1232026,59,58,63
1232027,65,64,62
1232028,62,56,65
1232029,56,59,57
1232030,58,61,59
1232031,59,58,57
1232032,55,56,56
1232033,60,57,65
1232034,57,59,59
1232035,52,61,60
1232036,59,62,55
1232037,63,63,62
1232038,63,57,56
1232039,61,59,64
1232040,57,65,62
1232041,58,59,58
1232042,60,55,58
1232043,59,63,54
1232044,59,64,56
1232045,58,64,59
1232046,57,55,59
1232047,56,61,50
1232048,57,56,61
1232049,56,49,64
1232050,61,54,69
1232051,59,59,64
1232052,55,65,55
1232053,61,63,57
1232054,62,62,60
1232055,55,70,63
1232056,58,62,60
1232057,65,54,63
1232058,58,58,66
1232059,59,60,63
1232060,60,60,69
1232061,61,63,69
1232062,62,72,66
1232063,61,57,59
1232064,58,64,67
1232065,58,68,67
1232066,58,60,61
1232067,61,53,61
1232068,63,61,54
1232069,56,59,64
1232070,56,61,65
1232071,63,61,56
1232072,57,62,66
1232073,66,59,58
1232074,61,56,64
1232075,60,58,57
1232076,56,61,59
1232077,61,55,56
1232078,63,60,63
1232079,62,54,59
1232080,56,55,59
1232081,55,64,62
1232082,58,62,58
1232083,58,60,63
1232084,62,61,54
1232085,58,57,66
1232086,62,63,62
1232087,56,60,62
1232088,65,63,64
1232089,57,64,56
1232090,64,55,61
1232091,61,56,60
1232092,58,59,61
1232093,61,60,63
1232094,59,58,56
1232095,60,57,60
1232096,55,58,64
1232097,55,64,54
1232098,63,59,64
1232099,61,63,52
1232100,59,55,68
1232101,57,61,58
1232102,60,64,61
1232103,55,61,59
1232104,62,60,65
1232105,63,55,56
1232106,59,64,58
1232107,64,59,58
1232108,56,59,68
1232109,67,58,51
1232110,61,62,61
1232111,61,58,61
1232112,59,61,57
1232113,58,57,61
1232114,55,58,57
1232115,63,62,58
1232116,61,61,62
1232117,64,53,61
1232118,56,55,57
1232119,56,62,59
1232120,61,62,65
1232121,53,62,66
1232122,56,53,61
1232123,61,54,55
1232124,56,61,69
1232125,54,64,63
1232126,60,62,59
1232127,55,63,52
1232128,56,59,50
1232129,67,65,66
1232130,61,60,59
1232131,59,58,58
1232132,58,62,64
1232133,62,66,62
1232134,60,63,50
1232135,62,58,65
1232136,57,57,65
1232137,63,54,55
1232138,62,63,58
1232139,63,59,59
1232140,62,63,62
1232141,65,51,63
1232142,65,61,62
1232143,54,62,59
1232144,61,57,62
1232145,57,55,58
1232146,57,55,60
1232147,52,58,56
1232148,57,61,49
1232149,58,55,60
1232150,59,56,62
1232151,67,60,59
1232152,59,53,66
1232153,59,55,70
1232154,59,71,60
1232155,56,62,58
1232156,62,59,58
1232157,55,65,57
1232158,59,62,61
1232159,59,58,60
1232160,62,58,51
1232161,56,56,54
1232162,63,54,53
1232163,58,54,56
1232164,60,51,62
1232165,61,56,65
1232166,60,61,61
1232167,60,59,60
1232168,59,54,56
1232169,68,63,58
1232170,55,60,56
1232171,56,52,64
1232172,58,58,57
1232173,56,60,66
1232174,58,65,62
1232175,55,62,59
1232176,55,60,52
1232177,56,62,55
1232178,60,54,64
1232179,62,58,64
1232180,56,59,62
1232181,66,58,60
1232182,62,62,66
1232183,54,64,60
1232184,57,60,59
1232185,55,60,54
1232186,62,59,53
1232187,57,54,64
1232188,58,59,70
1232189,59,65,60
1232190,58,56,50
1232191,61,62,58
1232192,60,57,68
1232193,64,59,57
1232194,65,66,61
1232195,61,62,71
1232196,62,63,62
1232197,58,59,66
1232198,62,53,62
1232199,57,60,62
1232200,60,59,58
1232201,61,59,55
1232202,57,61,59
1232203,55,53,67
1232204,62,66,62
1232205,60,57,57
1232206,64,67,60
1232207,59,62,57
1232208,61,58,64
1232209,56,56,58
1232210,57,57,53
1232211,53,58,60
1232212,62,59,64
1232213,62,59,56
1232214,69,55,55
1232215,58,67,54
1232216,60,60,67
1232217,64,54,63
1232218,58,59,58
1232219,58,57,55
1232220,64,58,68
1232221,57,63,64
1232222,67,53,61
1232223,60,55,62
1232224,61,54,58
1232225,58,55,52
1232226,57,58,65
1232227,65,58,60
1232228,58,60,52
1232229,59,61,65
1232230,57,61,64
1232231,59,59,57
1232232,60,56,56
1232233,58,57,58
1232234,59,62,52
1232235,58,58,61
1232236,56,62,65
1232237,58,63,59
1232238,61,56,51
1232239,60,59,56
1232240,61,60,63
1232241,59,55,60
1232242,62,60,55
1232243,58,65,54
1232244,67,56,61
1232245,61,60,67
1232246,59,48,64
1232247,61,68,61
1232248,58,55,63
1232249,55,66,53
1232250,58,58,62
1232251,65,58,58
1232252,62,59,63
1232253,59,63,53
1232254,61,67,55
1232255,59,59,58
1232256,58,63,66
1232257,57,51,57
1232258,61,58,60
1232259,57,60,77
1232260,58,56,58
1232261,57,58,60
1232262,61,60,64
1232263,63,58,56
1232264,60,62,54
1232265,65,60,64
1232266,61,58,58
1232267,61,65,69
1232268,61,60,60
1232269,59,55,48
1232270,58,59,66
1232271,60,60,56
1232272,58,61,57
1232273,54,53,69
1232274,64,61,56
1232275,64,61,57
1232276,59,59,58
1232277,54,56,61
1232278,59,58,59
1232279,57,65,61
1232280,56,58,47
1232281,56,60,57
1232282,63,66,60
1232283,58,60,59
1232284,58,56,57
1232285,62,57,53
1232286,61,59,53
1232287,59,60,51
1232288,63,60,70
1232289,58,53,59
1232290,60,59,64
1232291,64,55,51
1232292,65,57,57
1232293,58,55,63
1232294,57,54,57
1232295,57,55,66
1232296,56,57,63
1232297,57,58,52
1232298,58,57,51
1232299,57,61,59
1232300,60,53,58
1232301,54,61,54
1232302,60,69,60
1232303,62,67,59
1232304,55,63,59
1232305,61,62,69
1232306,58,57,54
1232307,61,62,68
1232308,57,62,69
1232309,58,63,60
1232310,61,65,55
1232311,60,58,58
1232312,61,56,69
1232313,59,58,59
1232314,59,60,69
1232315,62,60,59
1232316,58,64,54
1232317,60,61,65
1232318,58,58,57
1232319,66,61,61
1232320,60,60,53
1232321,68,66,60
1232322,63,60,63
1232323,59,61,59
1232324,62,61,61
1232325,63,57,52
1232326,59,60,57
1232327,54,56,53
1232328,61,56,58
1232329,56,61,61
1232330,60,50,65
1232331,59,57,64
1232332,60,62,68
1232333,61,56,58
1232334,57,59,68
1232335,64,60,57
1232336,58,52,66
1232337,60,58,63
1232338,60,56,58
1232339,62,51,64
1232340,58,53,59
1232341,54,58,55
1232342,58,50,57
1232343,55,61,61
1232344,62,56,59
1232345,60,59,65
1232346,56,50,65
1232347,62,58,64
1232348,61,61,54
1232349,63,66,61
1232350,62,59,64
1232351,60,54,63
1232352,60,54,71
1232353,61,57,56
1232354,62,52,65
1232355,63,51,60
1232356,60,62,65
1232357,56,57,55
1232358,58,66,57
1232359,63,63,61
1232360,55,57,63
1232361,56,58,55
1232362,60,59,58
1232363,62,67,57
1232364,60,52,67
1232365,58,64,51
1232366,56,63,50
1232367,62,58,69
1232368,52,58,55
1232369,58,64,61
1232370,59,65,53
1232371,61,65,58
1232372,55,56,59
1232373,60,56,67
1232374,61,52,73
1232375,60,56,60
1232376,60,55,65
1232377,62,58,55
1232378,56,58,56
1232379,60,61,60
1232380,57,57,62
1232381,61,60,57
1232382,58,57,60
1232383,55,56,62
1232384,58,63,62
1232385,54,59,57
1232386,64,61,71
1232387,60,53,65
1232388,55,63,59
1232389,58,53,65
1232390,60,70,56
1232391,59,63,64
1232392,60,65,53
1232393,59,57,61
1232394,61,61,65
1232395,61,57,51
1232396,64,57,60
1232397,61,58,59
1232398,60,59,66
1232399,58,62,56
1232400,54,58,62
1232401,60,57,62
1232402,62,61,60
1232403,63,53,55
1232404,58,58,49
1232405,59,55,63
1232406,55,64,57
1232407,60,63,55
1232408,63,62,63
1232409,64,51,52
1232410,58,55,70
1232411,60,58,60
1232412,63,60,62
1232413,62,56,58
1232414,56,63,56
1232415,63,58,66
1232416,62,56,61
1232417,56,60,63
1232418,60,55,54
1232419,57,58,60
1232420,59,67,62
1232421,63,61,50
1232422,58,57,62
1232423,56,57,65
1232424,59,60,61
1232425,63,65,51
1232426,62,63,58
1232427,63,63,58
1232428,61,60,53
1232429,63,55,54
1232430,61,57,64
1232431,63,60,60
1232432,54,66,57
1232433,63,57,66
1232434,59,64,53
1232435,59,64,64
1232436,53,56,62
1232437,61,58,62
1232438,57,71,62
1232439,60,62,62
1232440,61,57,56
1232441,59,56,59
1232442,62,58,57
1232443,65,59,62
1232444,59,57,59
1232445,59,56,59
1232446,56,56,59
1232447,62,56,69
1232448,57,56,59
1232449,61,60,60
1232450,68,61,65
1232451,59,66,66
1232452,58,62,61
1232453,59,58,64
1232454,63,56,66
1232455,57,64,62
1232456,61,59,51
1232457,58,54,61
1232458,60,65,45
1232459,60,62,53
1232460,62,60,59
1232461,60,60,63
1232462,57,60,61
1232463,63,54,53
1232464,62,62,64
1232465,58,68,61
1232466,58,62,70
1232467,57,60,58
1232468,60,62,61
1232469,57,63,55
1232470,62,62,64
1232471,59,58,62
1232472,62,55,66
1232473,56,59,55
1232474,59,59,58
1232475,57,63,62
1232476,60,59,54
1232477,58,58,58
1232478,62,59,63
1232479,63,69,62
1232480,57,68,60
1232481,61,57,60
1232482,54,64,60
1232483,60,63,58
1232484,56,59,67
1232485,61,59,66
1232486,54,60,69
1232487,57,59,62
1232488,59,63,61
1232489,57,50,52
1232490,56,56,45
1232491,62,57,51
1232492,64,53,54
1232493,59,59,64
1232494,56,62,59
1232495,57,64,63
1232496,60,57,62
1232497,60,57,65
1232498,58,59,62
1232499,57,52,59
1232500,66,57,52
1232501,58,65,67
1232502,64,59,61
1232503,65,65,60
1232504,56,50,52
1232505,62,57,58
1232506,56,56,49
1232507,63,54,57
1232508,62,63,64
1232509,58,58,56
1232510,63,66,57
1232511,59,61,57
1232512,60,65,54
1232513,62,63,53
1232514,58,64,57
1232515,60,63,63
1232516,67,56,60
1232517,59,56,56
1232518,61,50,51
1232519,57,59,57
1232520,60,63,53
1232521,58,53,62
1232522,62,62,56
1232523,61,48,59
1232524,60,66,54
1232525,62,59,57
1232526,53,53,58
1232527,58,55,54
1232528,63,58,62
1232529,62,62,55
1232530,57,57,60
1232531,59,64,54
1232532,62,62,66
1232533,56,54,55
1232534,59,64,55
1232535,53,64,59
1232536,60,62,58
1232537,55,53,59
1232538,53,55,60
1232539,58,55,62
1232540,58,61,55
1232541,59,59,65
1232542,58,56,66
1232543,63,63,60
1232544,58,63,61
1232545,53,60,61
1232546,57,56,61
1232547,59,62,50
1232548,64,61,56
1232549,56,56,61
1232550,59,53,55
1232551,58,62,56
1232552,61,63,62
1232553,60,56,55
1232554,58,58,58
1232555,63,61,57
1232556,56,60,63
1232557,57,56,59
1232558,56,68,57
1232559,56,62,63
1232560,58,66,58
1232561,64,52,60
1232562,59,59,61
1232563,56,59,59
1232564,64,56,66
1232565,61,52,64
1232566,62,60,53
1232567,58,53,66
1232568,60,59,58
1232569,56,54,64
1232570,62,69,62
1232571,60,62,64
1232572,62,63,62
1232573,59,61,58
1232574,64,61,58
1232575,58,59,56
1232576,54,65,60
1232577,61,57,60
1232578,63,55,57
1232579,67,61,55
1232580,64,61,64
1232581,59,63,65
1232582,58,62,55
1232583,62,60,61
1232584,64,58,56
1232585,56,59,56
1232586,53,62,51
1232587,59,60,53
1232588,59,56,66
1232589,66,58,63
1232590,59,65,53
1232591,60,60,67
1232592,61,58,65
1232593,61,58,66
1232594,58,69,66
1232595,62,55,70
1232596,59,62,49
1232597,62,50,63
1232598,61,57,53
1232599,66,64,65
1232600,63,56,60
1232601,57,68,53
1232602,59,62,55
1232603,59,62,63
1232604,62,60,56
1232605,59,56,58
1232606,60,63,60
1232607,57,58,64
1232608,61,58,58
1232609,56,60,59
1232610,60,57,58
1232611,55,55,59
1232612,58,58,60
1232613,63,66,70
1232614,57,60,57
1232615,60,61,63
1232616,54,57,70
1232617,59,56,51
1232618,58,58,51
1232619,56,60,57
1232620,54,55,59
1232621,59,57,57
1232622,62,61,53
1232623,59,63,60
1232624,55,64,59
1232625,58,63,63
1232626,59,59,59
1232627,57,60,55
1232628,55,62,64
1232629,63,58,61
1232630,61,47,59
1232631,60,61,61
1232632,64,62,60
1232633,54,60,60
1232634,56,56,57
1232635,58,53,63
1232636,56,52,52
1232637,62,53,58
1232638,61,62,65
1232639,62,59,60
1232640,58,61,52
1232641,59,55,63
1232642,60,67,54
1232643,61,59,55
1232644,63,53,62
1232645,58,64,58
1232646,60,56,54
1232647,56,61,66
1232648,60,54,60
1232649,58,53,61
1232650,58,54,68
1232651,56,64,67
1232652,63,64,56
1232653,55,57,54
1232654,63,59,48
1232655,62,63,61
1232656,62,60,60
1232657,58,64,55
1232658,57,60,65
1232659,58,63,53
1232660,55,59,64
1232661,55,59,55
1232662,64,64,57
1232663,59,62,62
1232664,53,64,69
1232665,65,64,53
1232666,64,61,54
1232667,61,61,59
1232668,54,60,63
1232669,60,60,57
1232670,58,61,55
1232671,65,53,56
1232672,60,57,50
1232673,57,62,57
1232674,65,66,65
1232675,60,57,69
1232676,61,66,57
1232677,57,65,69
1232678,59,58,57
1232679,56,60,61
1232680,59,63,60
1232681,57,67,65
1232682,62,60,61
1232683,60,57,55
1232684,59,63,65
1232685,58,54,55
1232686,65,58,58
1232687,56,50,50
1232688,61,62,62
1232689,62,63,57
1232690,64,61,58
1232691,58,58,69
1232692,61,61,71
1232693,59,60,56
1232694,62,66,65
1232695,57,49,59
1232696,54,55,53
1232697,60,63,57
1232698,57,60,54
1232699,58,57,58
1232700,61,55,57
1232701,62,63,58
1232702,57,67,64
1232703,61,58,62
1232704,63,52,53
1232705,57,55,64
1232706,63,60,57
1232707,61,57,60
1232708,61,54,55
1232709,58,57,64
1232710,64,59,52
1232711,58,54,63
1232712,60,58,57
1232713,61,60,51
1232714,64,57,62
1232715,58,61,62
1232716,64,59,71
1232717,61,64,62
1232718,61,60,53
1232719,56,60,65
1232720,58,60,58
1232721,60,60,65
1232722,57,58,54
1232723,65,62,62
1232724,62,52,58
1232725,55,55,57
1232726,62,64,56
1232727,59,57,65
1232728,58,61,57
1232729,59,62,52
1232730,63,59,56
1232731,60,58,58
1232732,59,64,64
1232733,65,52,52
1232734,54,64,59
1232735,60,64,63
1232736,64,53,57
1232737,58,61,54
1232738,54,62,60
1232739,56,50,51
1232740,56,56,60
1232741,55,63,63
1232742,57,65,54
1232743,62,64,55
1232744,65,59,54
1232745,64,56,61
1232746,59,66,64
1232747,56,60,64
1232748,59,61,55
1232749,58,56,58
1232750,57,59,62
1232751,58,59,66
1232752,62,62,61
1232753,56,57,55
1232754,55,50,57
1232755,59,55,67
1232756,59,67,52
1232757,58,64,62
1232758,60,66,59
1232759,61,61,59
1232760,57,53,65
1232761,61,63,64
1232762,66,60,61
1232763,61,59,58
1232764,57,55,59
1232765,59,70,68
1232766,63,56,66
1232767,57,57,65
1232768,63,57,56
1232769,61,56,61
1232770,59,59,67
1232771,58,57,63
1232772,59,54,59
1232773,52,59,59
1232774,64,57,51
1232775,57,61,58
1232776,63,53,61
1232777,61,60,59
1232778,58,64,67
1232779,59,57,57
1232780,63,57,61
1232781,60,53,52
1232782,56,54,50
1232783,61,62,59
1232784,62,54,65
1232785,64,55,61
1232786,54,68,54
1232787,62,61,60
1232788,56,61,58
1232789,61,59,61
1232790,57,60,61
1232791,60,54,60
1232792,65,59,54
1232793,63,61,58
1232794,64,64,65
1232795,65,61,59
1232796,63,58,58
1232797,56,55,60
1232798,64,67,62
1232799,55,58,63
