1231400,57,64,71
1231401,63,58,57
1231402,62,61,58
1231403,60,57,63
1231404,59,60,60
1231405,62,61,60
1231406,60,52,56
1231407,53,60,56
1231408,63,51,52
1231409,63,64,62
1231410,61,61,72
1231411,60,58,59
1231412,64,53,58
1231413,55,56,58
1231414,60,62,59
1231415,60,57,60
1231416,62,57,59
1231417,59,60,66
1231418,63,57,51
1231419,59,61,55
1231420,65,62,61
1231421,59,66,57
1231422,58,61,54
1231423,56,61,64
1231424,58,56,60
1231425,61,55,61
1231426,61,59,55
1231427,59,58,52
1231428,62,59,61
1231429,52,61,52
1231430,64,62,66
1231431,59,61,66
1231432,55,57,56
1231433,54,57,66
1231434,53,55,72
1231435,57,58,54
1231436,59,54,66
1231437,62,60,66
1231438,57,51,53
1231439,60,65,61
1231440,58,61,66
1231441,64,59,59
1231442,57,53,64
1231443,54,63,70
1231444,57,65,59
1231445,58,52,61
1231446,60,58,62
1231447,55,53,62
1231448,58,65,62
1231449,56,63,53
1231450,59,65,65
1231451,66,60,67
1231452,57,58,61
1231453,62,60,61
1231454,60,57,63
1231455,63,61,62
1231456,62,55,56
1231457,58,57,54
1231458,58,59,57
1231459,59,58,64
1231460,61,57,62
1231461,63,63,67
1231462,60,65,56
1231463,56,58,62
1231464,59,61,58
1231465,58,63,58
1231466,55,57,55
1231467,59,52,61
1231468,55,55,58
1231469,62,63,63
1231470,63,63,59
1231471,60,57,52
1231472,66,66,61
1231473,64,58,50
1231474,57,61,62
1231475,60,63,57
1231476,56,61,63
1231477,61,59,57
1231478,63,66,63
1231479,53,61,59
1231480,59,52,64
1231481,55,52,58
1231482,61,65,65
1231483,59,52,61
1231484,57,60,65
1231485,58,52,58
1231486,56,55,62
1231487,63,61,58
1231488,64,54,51
1231489,58,51,74
1231490,61,54,64
1231491,64,58,55
1231492,57,51,64
1231493,56,53,60
1231494,57,64,60
1231495,63,62,65
1231496,59,62,72
1231497,59,60,64
1231498,52,64,69
1231499,57,61,48
1231500,55,67,55
1231501,62,56,62
1231502,54,58,53
1231503,60,66,59
1231504,62,61,56
1231505,59,68,56
1231506,63,65,59
1231507,60,58,61
1231508,64,67,57
1231509,56,58,55
1231510,63,61,49
1231511,56,56,65
1231512,57,62,70
1231513,60,55,63
1231514,57,60,57
1231515,57,59,54
1231516,59,64,59
1231517,62,57,70
1231518,59,58,53
1231519,57,58,68
1231520,63,57,60
1231521,60,56,50
1231522,60,63,67
1231523,60,60,61
1231524,56,57,56
1231525,68,56,61
1231526,60,58,66
1231527,57,64,62
1231528,54,57,57
1231529,59,66,61
1231530,60,57,60
1231531,61,58,55
1231532,57,61,54
1231533,56,59,54
1231534,58,63,58
1231535,60,61,68
1231536,59,59,57
1231537,59,56,62
1231538,58,58,58
1231539,61,54,57
1231540,62,59,60
1231541,56,66,53
1231542,61,62,59
1231543,60,51,58
1231544,61,58,57
1231545,57,62,62
1231546,55,68,64
1231547,61,63,62
1231548,58,57,65
1231549,60,60,60
1231550,61,59,61
1231551,63,55,61
1231552,60,57,55
1231553,60,63,52
1231554,62,58,59
1231555,58,62,58
1231556,62,58,56
1231557,57,58,61
1231558,57,61,58
1231559,56,56,53
1231560,64,62,57
1231561,60,58,57
1231562,58,64,60
1231563,54,60,60
1231564,64,65,61
1231565,57,66,58
1231566,57,61,55
1231567,59,59,58
1231568,59,60,57
1231569,59,54,65
1231570,59,64,59
1231571,62,61,76
1231572,61,53,63
1231573,59,64,59
1231574,59,54,62
1231575,61,54,61
1231576,54,56,58
1231577,58,57,57
1231578,59,52,65
1231579,57,59,59
1231580,56,59,59
1231581,64,53,57
1231582,64,57,64
1231583,62,60,67
1231584,62,58,52
1231585,59,58,63
1231586,60,66,60
1231587,57,56,62
1231588,58,68,55
1231589,58,61,57
1231590,61,64,53
1231591,57,56,60
1231592,58,61,66
1231593,61,59,62
1231594,59,64,56
1231595,56,60,63
1231596,61,61,66
1231597,54,60,56
1231598,56,61,64
1231599,59,61,63
1231600,61,54,65
1231601,57,60,59
1231602,56,56,62
1231603,58,56,63
1231604,60,61,57
1231605,59,51,63
1231606,59,62,65
1231607,62,55,62
1231608,62,58,63
1231609,58,59,50
1231610,59,64,56
1231611,60,64,65
1231612,61,64,63
1231613,63,56,55
1231614,63,59,57
1231615,63,56,54
1231616,58,57,54
1231617,58,58,68
1231618,60,61,60
1231619,62,62,56
1231620,62,57,59
1231621,55,61,71
1231622,59,59,61
1231623,59,57,58
1231624,60,64,67
1231625,53,54,61
1231626,62,55,61
1231627,60,69,60
1231628,63,58,63
1231629,63,58,64
1231630,62,54,55
1231631,62,56,59
1231632,64,57,69
1231633,62,58,62
1231634,57,59,60
1231635,57,54,62
1231636,57,57,67
1231637,59,62,63
1231638,62,56,61
1231639,60,58,59
1231640,59,57,60
1231641,66,54,65
1231642,62,55,54
1231643,57,61,59
1231644,59,61,62
1231645,56,62,64
1231646,58,55,58
1231647,58,63,62
1231648,58,55,60
1231649,57,60,63
1231650,58,58,51
1231651,66,63,58
1231652,57,58,53
1231653,61,57,67
1231654,61,63,63
1231655,64,64,49
1231656,63,63,64
1231657,64,61,60
1231658,58,57,64
1231659,61,56,57
1231660,61,56,62
1231661,61,63,64
1231662,58,53,52
1231663,59,57,55
1231664,64,55,62
1231665,59,57,53
1231666,63,57,56
1231667,57,59,58
1231668,60,57,58
1231669,57,65,59
1231670,57,63,61
1231671,59,59,60
1231672,59,60,70
1231673,60,61,64
1231674,63,62,65
1231675,60,60,67
1231676,55,57,70
1231677,58,56,61
1231678,58,60,64
1231679,62,57,50
1231680,60,54,55
1231681,57,55,58
1231682,60,67,54
1231683,59,56,59
1231684,59,61,57
1231685,63,54,62
1231686,61,52,59
1231687,63,63,57
1231688,59,59,58
1231689,55,63,53
1231690,64,59,62
1231691,61,55,66
1231692,57,61,58
1231693,62,67,61
1231694,61,51,62
1231695,61,62,72
1231696,59,60,56
1231697,65,60,65
1231698,60,61,58
1231699,57,59,56
1231700,67,56,68
1231701,60,62,64
1231702,61,69,55
1231703,54,56,54
1231704,60,61,55
1231705,57,58,60
1231706,57,61,61
1231707,57,61,61
1231708,61,58,62
1231709,55,58,61
1231710,55,65,57
1231711,60,65,54
1231712,66,64,64
1231713,60,57,47
1231714,58,67,57
1231715,62,66,63
1231716,59,55,58
1231717,58,57,56
1231718,64,62,60
1231719,57,62,61
1231720,62,57,68
1231721,63,59,53
1231722,62,65,56
1231723,59,59,55
1231724,61,58,58
1231725,60,64,58
1231726,62,57,56
1231727,63,64,60
1231728,61,60,57
1231729,64,60,60
1231730,59,51,53
1231731,58,58,54
1231732,61,64,53
1231733,60,57,65
1231734,63,51,51
1231735,61,55,67
1231736,55,59,66
1231737,61,63,57
1231738,58,59,55
1231739,59,56,50
1231740,62,55,68
1231741,58,55,60
1231742,61,65,63
1231743,56,57,56
1231744,60,58,55
1231745,58,60,60
1231746,60,67,65
1231747,58,58,65
1231748,53,60,68
1231749,54,60,53
1231750,60,65,66
1231751,65,59,51
1231752,59,59,58
1231753,61,63,57
1231754,61,60,55
1231755,61,59,65
1231756,58,64,62
1231757,61,63,69
1231758,57,56,63
1231759,55,64,62
1231760,56,57,63
1231761,63,60,53
1231762,60,55,63
1231763,56,58,58
1231764,54,69,55
1231765,60,69,56
1231766,57,63,64
1231767,62,51,57
1231768,59,59,63
1231769,62,64,54
1231770,66,54,54
1231771,58,59,54
1231772,64,59,63
1231773,59,63,55
1231774,63,59,58
1231775,60,62,61
1231776,60,59,58
1231777,55,67,54
1231778,55,58,53
1231779,62,63,55
1231780,61,55,63
1231781,59,60,55
1231782,62,55,68
1231783,57,63,56
1231784,57,61,60
1231785,63,63,58
1231786,61,63,62
1231787,64,57,57
1231788,61,54,61
1231789,58,55,51
1231790,60,59,68
1231791,62,68,59
1231792,59,59,55
1231793,63,59,59
1231794,64,58,64
1231795,64,62,52
1231796,56,73,59
1231797,57,61,57
1231798,57,62,58
1231799,61,54,51
1231800,56,60,63
1231801,59,60,56
1231802,60,54,60
1231803,59,61,53
1231804,61,57,63
1231805,58,55,53
1231806,64,62,55
1231807,58,51,64
1231808,63,57,55
1231809,61,58,58
1231810,60,61,60
1231811,56,65,54
1231812,59,69,53
1231813,60,65,58
1231814,61,63,60
1231815,60,60,64
1231816,63,58,50
1231817,56,59,63
1231818,60,56,60
1231819,61,65,56
1231820,57,61,61
1231821,58,59,65
1231822,65,55,62
1231823,58,59,63
1231824,61,63,53
1231825,59,57,66
1231826,60,64,58
1231827,60,63,64
1231828,58,58,50
1231829,59,63,56
1231830,61,58,61
1231831,57,64,57
1231832,58,60,61
1231833,61,55,60
1231834,59,61,53
1231835,60,53,56
1231836,64,63,69
1231837,58,53,62
1231838,57,61,58
1231839,61,64,58
1231840,56,60,66
1231841,59,60,60
1231842,57,66,60
1231843,64,60,56
1231844,59,61,62
1231845,56,59,66
1231846,52,55,60
1231847,63,65,71
1231848,59,61,65
1231849,56,56,62
1231850,61,58,52
1231851,54,63,53
1231852,63,55,56
1231853,58,60,51
1231854,55,52,61
1231855,65,57,61
1231856,62,54,67
1231857,63,54,57
1231858,61,62,49
1231859,66,59,66
1231860,57,59,58
1231861,60,55,61
1231862,62,63,56
1231863,60,63,62
1231864,60,56,65
1231865,60,57,58
1231866,58,58,62
1231867,57,54,57
1231868,58,64,56
1231869,62,55,61
1231870,68,60,60
1231871,61,62,62
1231872,60,59,58
1231873,57,58,63
1231874,58,57,62
1231875,56,55,51
1231876,55,61,61
1231877,55,64,65
1231878,56,63,58
1231879,64,59,62
1231880,61,63,55
1231881,62,63,54
1231882,56,47,64
1231883,56,56,60
1231884,61,61,56
1231885,53,56,57
1231886,57,63,63
1231887,64,56,53
1231888,58,56,64
1231889,55,57,49
1231890,63,60,57
1231891,62,55,65
1231892,57,61,61
1231893,59,57,61
1231894,60,65,52
1231895,61,65,55
1231896,63,55,64
1231897,57,59,68
1231898,57,58,61
1231899,61,60,62
1231900,57,60,65
1231901,57,58,64
1231902,55,60,64
1231903,56,62,59
1231904,60,59,57
1231905,63,63,56
1231906,57,56,53
1231907,57,63,62
1231908,62,55,53
1231909,61,57,57
1231910,59,62,63
1231911,58,60,61
1231912,59,60,69
1231913,62,61,55
1231914,58,50,64
1231915,59,63,55
1231916,56,52,55
1231917,58,59,71
1231918,56,63,51
1231919,59,55,66
1231920,55,56,63
1231921,63,62,66
1231922,60,57,54
1231923,65,65,68
1231924,60,51,62
1231925,59,64,65
1231926,58,60,51
1231927,59,57,58
1231928,64,60,56
1231929,63,58,59
1231930,62,66,53
1231931,51,63,53
1231932,61,59,45
1231933,61,61,69
1231934,54,59,56
1231935,66,64,57
1231936,62,65,65
1231937,59,56,68
1231938,56,67,61
1231939,66,58,59
1231940,58,66,57
1231941,61,61,57
1231942,62,50,64
1231943,59,63,54
1231944,57,64,64
1231945,61,63,57
1231946,59,58,58
1231947,61,63,58
1231948,58,61,66
1231949,63,51,64
1231950,62,61,56
1231951,61,57,49
1231952,61,69,59
1231953,66,59,50
1231954,58,54,58
1231955,60,57,65
1231956,62,57,68
1231957,58,58,59
1231958,67,65,63
1231959,61,62,64
1231960,60,67,61
1231961,55,57,69
1231962,54,61,56
1231963,60,63,51
1231964,61,59,65
1231965,56,55,59
1231966,59,52,57
1231967,61,56,54
1231968,60,57,52
1231969,58,56,69
1231970,58,59,55
1231971,58,62,62
1231972,62,59,53
1231973,64,61,62
1231974,65,65,65
1231975,57,59,54
1231976,57,58,66
1231977,58,53,59
1231978,59,60,58
1231979,64,60,57
1231980,59,59,57
1231981,59,58,62
1231982,62,55,62
1231983,56,58,64
1231984,60,58,57
1231985,64,58,58
1231986,55,55,64
1231987,60,60,55
1231988,61,57,53
1231989,60,62,65
1231990,57,60,59
1231991,60,56,75
1231992,58,61,55
1231993,54,60,51
1231994,57,56,55
1231995,65,56,57
1231996,60,63,59
1231997,64,66,63
1231998,61,61,65
1231999,69,60,59
