1231400,60,52,62
1231401,57,52,57
1231402,56,60,59
1231403,63,63,56
1231404,61,62,56
1231405,62,59,54
1231406,61,55,55
1231407,55,58,57
1231408,54,67,51
1231409,61,64,63
1231410,53,47,59
1231411,66,61,61
1231412,62,66,64
1231413,59,60,54
1231414,59,54,67
1231415,58,63,64
1231416,56,63,60
1231417,58,60,68
1231418,64,51,54
1231419,60,49,61
1231420,58,56,61
1231421,64,69,52
1231422,64,64,57
1231423,63,64,60
1231424,57,63,66
1231425,61,59,62
1231426,61,57,56
1231427,59,55,62
1231428,57,58,64
1231429,64,63,66
1231430,60,69,67
1231431,60,51,56
1231432,60,58,62
1231433,59,60,63
1231434,53,63,60
1231435,61,66,68
1231436,67,61,60
1231437,64,54,63
1231438,62,53,59
1231439,58,55,54
1231440,60,51,54
1231441,59,65,56
1231442,60,57,56
1231443,62,55,58
1231444,58,67,57
1231445,60,62,61
1231446,62,59,64
1231447,60,66,62
1231448,60,59,68
1231449,61,62,59
1231450,57,53,64
1231451,62,58,70
1231452,61,62,60
1231453,62,54,63
1231454,66,52,60
1231455,59,63,53
1231456,61,69,64
1231457,63,56,61
1231458,56,57,62
1231459,55,59,58
1231460,55,64,58
1231461,63,59,52
1231462,61,59,50
1231463,58,63,64
1231464,64,51,56
1231465,62,61,62
1231466,61,55,56
1231467,58,56,60
1231468,62,63,58
1231469,65,59,55
1231470,57,59,58
1231471,57,61,58
1231472,57,61,63
1231473,60,56,60
1231474,62,65,64
1231475,62,62,54
1231476,65,59,57
1231477,61,57,62
1231478,60,55,62
1231479,57,62,53
1231480,59,60,69
1231481,59,57,57
1231482,58,58,61
1231483,61,56,65
1231484,55,64,67
1231485,62,61,59
1231486,62,59,63
1231487,61,60,58
1231488,61,63,58
1231489,58,53,57
1231490,55,59,59
1231491,59,63,63
1231492,62,64,63
1231493,55,59,59
1231494,61,55,61
1231495,58,59,63
1231496,59,51,60
1231497,57,60,62
1231498,58,63,56
1231499,59,58,53
1231500,53,64,53
1231501,62,58,65
1231502,64,61,61
1231503,55,62,56
1231504,61,62,55
1231505,60,59,67
1231506,63,62,64
1231507,64,62,71
1231508,57,54,64
1231509,60,69,57
1231510,58,60,58
1231511,61,63,65
1231512,55,54,50
1231513,58,61,61
1231514,57,59,58
1231515,58,60,61
1231516,58,60,65
1231517,54,57,48
1231518,58,61,57
1231519,60,59,65
1231520,59,54,65
1231521,56,55,61
1231522,59,49,63
1231523,58,62,59
1231524,56,63,58
1231525,62,58,67
1231526,58,54,64
1231527,55,60,58
1231528,57,53,53
1231529,54,67,51
1231530,55,58,64
1231531,62,62,59
1231532,60,64,53
1231533,64,62,53
1231534,59,58,67
1231535,57,63,61
1231536,58,54,49
1231537,64,57,65
1231538,59,57,58
1231539,60,60,48
1231540,57,53,60
1231541,60,53,63
1231542,61,60,52
1231543,58,57,61
1231544,61,53,63
1231545,59,63,54
1231546,55,59,56
1231547,60,54,62
1231548,58,61,54
1231549,67,61,63
1231550,64,60,55
1231551,57,58,57
1231552,57,59,56
1231553,63,56,55
1231554,61,66,65
1231555,63,49,63
1231556,58,59,54
1231557,57,61,70
1231558,62,60,54
1231559,60,60,57
1231560,60,58,51
1231561,56,54,55
1231562,57,50,63
1231563,58,65,61
1231564,60,57,52
1231565,61,57,59
1231566,54,62,59
1231567,62,57,55
1231568,58,58,56
1231569,60,63,63
1231570,58,61,63
1231571,61,67,66
1231572,59,58,65
1231573,60,64,62
1231574,67,61,75
1231575,60,59,61
1231576,59,52,67
1231577,65,68,61
1231578,55,52,62
1231579,56,58,65
1231580,57,53,60
1231581,58,58,64
1231582,55,62,63
1231583,59,57,63
1231584,52,55,62
1231585,61,61,62
1231586,57,57,60
1231587,64,57,55
1231588,63,61,56
1231589,65,62,63
1231590,59,65,53
1231591,61,63,64
1231592,58,60,62
1231593,58,64,58
1231594,61,55,61
1231595,58,58,65
1231596,55,47,53
1231597,57,62,58
1231598,61,52,47
1231599,62,54,65
1231600,62,59,60
1231601,61,58,61
1231602,59,60,60
1231603,62,61,62
1231604,63,57,70
1231605,62,69,64
1231606,58,55,67
1231607,61,66,65
1231608,62,62,66
1231609,54,51,63
1231610,57,59,62
1231611,58,60,53
1231612,57,57,58
1231613,61,60,66
1231614,59,60,56
1231615,58,60,66
1231616,58,61,61
1231617,56,61,60
1231618,61,59,60
1231619,59,65,51
1231620,58,61,59
1231621,63,56,54
1231622,59,59,60
1231623,60,57,64
1231624,60,59,49
1231625,58,56,53
1231626,59,54,56
1231627,61,57,61
1231628,57,61,61
1231629,60,53,63
1231630,66,61,67
1231631,65,61,62
1231632,60,60,53
1231633,56,62,57
1231634,60,64,61
1231635,59,67,62
1231636,63,66,59
1231637,60,57,54
1231638,55,58,60
1231639,58,58,56
1231640,61,53,56
1231641,55,56,58
1231642,59,63,54
1231643,58,57,70
1231644,64,57,52
1231645,62,60,54
1231646,61,54,73
1231647,55,55,61
1231648,64,58,55
1231649,62,59,55
1231650,54,55,64
1231651,57,58,66
1231652,63,58,65
1231653,57,53,57
1231654,59,57,56
1231655,56,60,56
1231656,57,50,55
1231657,60,64,61
1231658,61,58,62
1231659,58,66,57
1231660,57,62,70
1231661,56,56,59
1231662,59,64,50
1231663,59,60,68
1231664,56,56,61
1231665,65,53,72
1231666,58,61,51
1231667,57,62,64
1231668,64,60,65
1231669,54,65,58
1231670,60,60,57
1231671,64,63,60
1231672,59,58,54
1231673,57,60,53
1231674,57,61,61
1231675,67,62,58
1231676,55,64,57
1231677,65,54,60
1231678,60,52,62
1231679,62,62,55
1231680,61,56,59
1231681,59,53,62
1231682,59,57,54
1231683,57,63,58
1231684,57,66,61
1231685,57,59,54
1231686,60,58,60
1231687,58,60,63
1231688,60,54,57
1231689,61,59,61
1231690,57,64,61
1231691,59,60,55
1231692,55,50,60
1231693,59,62,62
1231694,61,55,48
1231695,62,60,57
1231696,59,61,59
1231697,59,62,61
1231698,60,60,60
1231699,61,51,53
1231700,62,59,57
1231701,60,56,66
1231702,59,58,71
1231703,63,57,55
1231704,57,55,57
1231705,58,57,59
1231706,64,57,63
1231707,59,59,46
1231708,57,56,56
1231709,59,69,54
1231710,59,58,57
1231711,64,57,59
1231712,59,63,66
1231713,56,62,62
1231714,60,52,65
1231715,56,61,63
1231716,61,64,70
1231717,54,60,56
1231718,63,54,60
1231719,64,59,56
1231720,59,60,61
1231721,51,64,61
1231722,65,51,53
1231723,62,68,61
1231724,55,59,55
1231725,61,61,66
1231726,59,58,68
1231727,61,64,53
1231728,60,54,54
1231729,57,63,54
1231730,60,64,54
1231731,64,59,61
1231732,56,67,63
1231733,58,59,55
1231734,56,58,58
1231735,57,60,62
1231736,60,60,59
1231737,61,56,58
1231738,56,55,49
1231739,59,58,51
1231740,59,54,64
1231741,63,57,60
1231742,60,62,54
1231743,62,57,59
1231744,67,55,56
1231745,62,59,65
1231746,61,62,57
1231747,54,64,50
1231748,56,66,71
1231749,57,63,66
1231750,59,56,51
1231751,63,53,61
1231752,59,58,64
1231753,61,52,66
1231754,59,60,64
1231755,58,55,54
1231756,57,65,58
1231757,65,58,57
1231758,60,60,57
1231759,57,54,57
1231760,59,57,60
1231761,61,51,47
1231762,60,57,58
1231763,62,59,61
1231764,56,60,57
1231765,63,60,60
1231766,56,63,60
1231767,60,57,55
1231768,61,63,58
1231769,58,61,52
1231770,62,62,62
1231771,57,62,58
1231772,58,56,52
1231773,53,61,66
1231774,65,60,45
1231775,60,67,57
1231776,62,58,68
1231777,58,61,58
1231778,66,59,50
1231779,60,60,55
1231780,59,68,56
1231781,60,64,61
1231782,64,65,64
1231783,55,60,53
1231784,57,58,63
1231785,61,64,69
1231786,64,68,61
1231787,63,60,55
1231788,60,64,59
1231789,62,66,66
1231790,61,50,61
1231791,62,58,58
1231792,57,54,57
1231793,56,61,52
1231794,59,61,59
1231795,59,58,61
1231796,59,61,52
1231797,56,63,56
1231798,62,58,58
1231799,59,62,56
1231800,59,67,59
1231801,61,59,56
1231802,56,51,60
1231803,59,56,55
1231804,60,67,49
1231805,58,56,49
1231806,60,54,66
1231807,65,62,54
1231808,59,61,56
1231809,62,64,63
1231810,59,61,68
1231811,61,58,62
1231812,60,68,58
1231813,58,58,54
1231814,61,61,60
1231815,61,64,55
1231816,58,61,55
1231817,59,59,67
1231818,55,61,59
1231819,60,52,55
1231820,58,58,57
1231821,60,60,58
1231822,57,56,58
1231823,63,59,57
1231824,62,66,61
1231825,62,59,56
1231826,56,57,61
1231827,64,59,52
1231828,64,59,65
1231829,64,58,69
1231830,61,62,61
1231831,59,59,54
1231832,60,63,62
1231833,56,61,53
1231834,61,58,60
1231835,61,56,61
1231836,62,61,62
1231837,58,60,62
1231838,62,52,64
1231839,56,57,64
1231840,60,67,66
1231841,64,64,52
1231842,61,60,63
1231843,59,58,62
1231844,60,65,53
1231845,62,61,62
1231846,58,57,59
1231847,65,59,62
1231848,59,63,63
1231849,58,57,59
1231850,63,58,55
1231851,58,56,53
1231852,62,56,62
1231853,64,62,68
1231854,64,68,59
1231855,59,65,55
1231856,59,66,66
1231857,65,55,59
1231858,56,63,57
1231859,55,59,57
1231860,56,65,62
1231861,58,54,62
1231862,58,62,70
1231863,63,63,62
1231864,56,61,60
1231865,60,61,54
1231866,55,66,55
1231867,59,56,59
1231868,64,59,53
1231869,62,61,62
1231870,60,64,59
1231871,56,59,69
1231872,63,57,68
1231873,59,53,59
1231874,63,61,61
1231875,60,58,57
1231876,60,59,51
1231877,61,64,58
1231878,60,58,51
1231879,61,61,53
1231880,58,54,67
1231881,58,65,56
1231882,65,58,66
1231883,59,59,60
1231884,62,53,65
1231885,62,50,57
1231886,60,64,56
1231887,55,64,57
1231888,65,63,52
1231889,58,56,58
1231890,60,63,62
1231891,60,61,55
1231892,55,57,58
1231893,56,56,43
1231894,56,57,59
1231895,58,59,61
1231896,65,60,58
1231897,60,61,59
1231898,57,59,60
1231899,56,59,63
1231900,56,52,55
1231901,58,63,62
1231902,60,56,52
1231903,60,58,66
1231904,56,58,67
1231905,62,57,55
1231906,54,60,57
1231907,61,57,59
1231908,58,55,59
1231909,58,57,57
1231910,56,67,62
1231911,57,54,63
1231912,62,56,64
1231913,62,59,55
1231914,60,56,60
1231915,61,56,60
1231916,57,60,64
1231917,62,60,65
1231918,54,55,61
1231919,60,62,60
1231920,61,56,68
1231921,60,60,61
1231922,63,60,55
1231923,59,63,60
1231924,59,60,51
1231925,62,59,71
1231926,59,63,58
1231927,55,57,54
1231928,63,60,64
1231929,62,54,50
1231930,58,61,58
1231931,59,55,69
1231932,62,59,64
1231933,58,63,56
1231934,64,61,49
1231935,61,56,56
1231936,60,60,60
1231937,66,64,60
1231938,55,61,59
1231939,60,54,63
1231940,58,63,63
1231941,61,56,63
1231942,58,60,60
1231943,64,62,59
1231944,63,54,55
1231945,53,58,49
1231946,63,55,61
1231947,59,64,55
1231948,57,64,64
1231949,60,59,67
1231950,56,59,58
1231951,60,68,70
1231952,63,65,63
1231953,55,52,64
1231954,56,61,56
1231955,65,61,64
1231956,61,65,59
1231957,57,57,57
1231958,62,60,51
1231959,64,61,55
1231960,60,61,58
1231961,56,57,54
1231962,57,70,63
1231963,59,68,56
1231964,62,59,66
1231965,55,63,54
1231966,57,58,65
1231967,56,53,60
1231968,56,54,65
1231969,58,64,67
1231970,64,58,61
1231971,52,62,61
1231972,66,67,51
1231973,61,58,63
1231974,62,61,58
1231975,57,65,51
1231976,60,65,55
1231977,60,66,62
1231978,61,65,62
1231979,57,57,68
1231980,56,61,65
1231981,64,59,49
1231982,57,56,68
1231983,68,61,55
1231984,66,66,68
1231985,60,68,49
1231986,56,59,57
1231987,60,70,57
1231988,66,59,67
1231989,56,58,56
1231990,64,63,60
1231991,61,53,54
1231992,61,67,52
1231993,63,55,59
1231994,59,58,67
1231995,63,60,61
1231996,54,59,57
1231997,59,63,57
1231998,61,56,61
1231999,60,57,62
1232000,61,63,60
1232001,57,59,57
1232002,61,57,62
1232003,63,60,64
1232004,59,64,61
1232005,61,61,53
1232006,54,47,61
1232007,60,57,62
1232008,58,52,58
1232009,61,64,56
1232010,60,56,66
1232011,56,59,59
1232012,65,57,59
1232013,58,60,65
1232014,61,61,57
1232015,57,60,62
1232016,62,57,51
1232017,62,55,59
1232018,60,55,56
1232019,60,61,64
1232020,56,58,60
1232021,61,58,57
1232022,59,58,62
1232023,59,59,65
1232024,59,55,64
1232025,54,58,59
1232026,56,60,66
1232027,57,61,60
1232028,56,58,61
1232029,64,62,60
1232030,56,58,57
1232031,58,55,53
1232032,59,65,60
1232033,60,61,54
1232034,64,63,70
1232035,63,66,56
1232036,56,58,61
1232037,55,54,59
1232038,68,63,56
1232039,59,61,60
1232040,60,61,54
1232041,58,59,50
1232042,64,58,61
1232043,55,56,53
1232044,61,56,52
1232045,55,64,63
1232046,58,55,64
1232047,55,61,49
1232048,58,58,48
1232049,55,55,62
1232050,58,53,61
1232051,58,67,63
1232052,58,60,47
1232053,57,62,62
1232054,65,64,47
1232055,56,63,54
1232056,60,59,64
1232057,62,60,57
1232058,64,58,56
1232059,61,61,68
1232060,62,66,56
1232061,59,57,48
1232062,57,64,66
1232063,56,61,61
1232064,62,52,61
1232065,53,60,57
1232066,55,68,61
1232067,64,58,67
1232068,65,54,65
1232069,63,59,57
1232070,59,55,63
1232071,59,61,57
1232072,58,58,57
1232073,62,63,61
1232074,57,56,67
1232075,58,61,65
1232076,59,56,53
1232077,58,53,51
1232078,60,63,61
1232079,59,57,60
1232080,65,57,65
1232081,59,64,55
1232082,60,66,55
1232083,57,56,65
1232084,61,62,55
1232085,60,55,63
1232086,65,51,62
1232087,55,58,58
1232088,59,59,64
1232089,56,53,62
1232090,58,61,54
1232091,59,61,59
1232092,61,63,56
1232093,58,54,61
1232094,55,63,61
1232095,64,58,53
1232096,59,58,67
1232097,62,66,54
1232098,65,55,55
1232099,61,58,65
1232100,56,59,52
1232101,58,62,53
1232102,61,66,55
1232103,60,61,52
1232104,55,55,51
1232105,60,62,53
1232106,58,58,52
1232107,57,65,58
1232108,60,59,62
1232109,59,56,65
1232110,67,58,64
1232111,58,60,58
1232112,60,60,61
1232113,61,56,57
1232114,62,65,67
1232115,64,63,59
1232116,61,61,60
1232117,58,58,61
1232118,57,58,52
1232119,63,59,58
1232120,62,61,67
1232121,63,63,65
1232122,58,69,70
1232123,56,71,62
1232124,63,58,58
1232125,60,55,54
1232126,57,70,60
1232127,57,56,60
1232128,60,63,66
1232129,60,55,56
1232130,63,54,69
1232131,59,63,60
1232132,64,60,62
1232133,53,64,65
1232134,56,61,56
1232135,54,65,55
1232136,60,65,60
1232137,64,62,52
1232138,65,60,53
1232139,62,58,59
1232140,57,55,48
1232141,57,58,68
1232142,64,61,64
1232143,59,57,52
1232144,61,55,62
1232145,57,54,59
1232146,59,59,61
1232147,62,56,63
1232148,56,54,59
1232149,59,57,61
1232150,66,63,60
1232151,64,58,62
1232152,56,60,57
1232153,55,51,51
1232154,59,64,56
1232155,63,63,57
1232156,62,54,57
1232157,56,57,53
1232158,58,63,55
1232159,63,58,59
1232160,58,62,55
1232161,60,52,58
1232162,56,56,70
1232163,59,54,61
1232164,59,61,59
1232165,52,59,63
1232166,59,65,59
1232167,60,57,59
1232168,62,59,60
1232169,56,51,60
1232170,57,59,69
1232171,63,60,57
1232172,60,55,60
1232173,55,67,58
1232174,59,65,60
1232175,60,55,63
1232176,56,54,43
1232177,57,53,59
1232178,60,64,58
1232179,53,64,60
1232180,58,55,69
1232181,60,62,65
1232182,57,57,57
1232183,60,55,58
1232184,58,65,57
1232185,60,61,63
1232186,54,58,64
1232187,62,60,58
1232188,63,65,63
1232189,59,56,55
1232190,61,66,59
1232191,56,54,59
1232192,54,62,65
1232193,55,65,64
1232194,56,60,63
1232195,57,62,64
1232196,59,68,57
1232197,58,64,53
1232198,56,52,61
1232199,61,59,62
1232200,61,65,65
1232201,61,55,65
1232202,59,58,62
1232203,62,62,58
1232204,61,64,56
1232205,57,53,58
1232206,57,57,64
1232207,63,58,58
1232208,59,60,56
1232209,65,58,64
1232210,63,60,64
1232211,62,57,60
1232212,60,60,60
1232213,58,60,61
1232214,59,53,61
1232215,60,58,66
1232216,58,58,65
1232217,58,59,56
1232218,57,63,65
1232219,58,63,76
1232220,59,53,65
1232221,57,57,61
1232222,62,50,55
1232223,56,58,52
1232224,53,53,52
1232225,64,59,62
1232226,55,64,62
1232227,56,61,54
1232228,59,64,57
1232229,58,59,61
1232230,58,60,62
1232231,60,65,57
1232232,57,63,70
1232233,61,65,49
1232234,60,54,53
1232235,60,56,51
1232236,55,66,54
1232237,58,61,58
1232238,60,57,64
1232239,60,59,51
1232240,57,56,72
1232241,61,63,62
1232242,56,59,58
1232243,57,60,66
1232244,61,70,59
1232245,61,55,64
1232246,57,62,62
1232247,55,59,60
1232248,58,55,65
1232249,60,61,66
1232250,55,57,57
1232251,57,62,55
1232252,57,57,53
1232253,57,62,62
1232254,63,58,51
1232255,59,62,58
1232256,62,65,63
1232257,60,62,56
1232258,59,68,62
1232259,56,54,61
1232260,69,58,60
1232261,62,56,51
1232262,58,58,65
1232263,61,58,58
1232264,63,61,65
1232265,57,57,68
1232266,54,56,60
1232267,52,62,53
1232268,59,53,62
1232269,55,54,56
1232270,61,62,50
1232271,61,58,58
1232272,61,60,58
1232273,57,56,57
1232274,60,62,59
1232275,59,54,70
1232276,58,58,59
1232277,61,58,54
1232278,61,60,69
1232279,61,60,50
1232280,61,62,51
1232281,60,63,53
1232282,59,59,59
1232283,56,62,52
1232284,59,57,59
1232285,60,59,58
1232286,61,61,68
1232287,56,58,68
1232288,59,67,65
1232289,57,62,63
1232290,57,59,63
1232291,55,55,67
1232292,61,60,59
1232293,59,71,63
1232294,61,62,53
1232295,59,60,63
1232296,56,61,71
1232297,63,56,58
1232298,56,60,61
1232299,57,58,58
1232300,64,57,64
1232301,62,56,58
1232302,53,66,60
1232303,56,62,61
1232304,59,60,61
1232305,58,65,55
1232306,56,63,63
1232307,59,64,58
1232308,62,59,58
1232309,61,65,62
1232310,61,63,52
1232311,67,57,67
1232312,60,60,52
1232313,59,56,59
1232314,58,57,61
1232315,59,61,65
1232316,59,54,54
1232317,59,58,70
1232318,58,64,60
1232319,61,58,64
1232320,64,60,61
1232321,56,62,60
1232322,58,58,68
1232323,62,58,58
1232324,60,59,67
1232325,61,62,56
1232326,58,57,63
1232327,61,54,60
1232328,59,65,61
1232329,65,64,51
1232330,62,63,65
1232331,59,56,55
1232332,63,62,64
1232333,63,65,61
1232334,64,57,51
1232335,58,57,57
1232336,57,60,62
1232337,65,57,57
1232338,58,59,55
1232339,59,58,61
1232340,62,50,62
1232341,62,51,66
1232342,57,56,62
1232343,57,59,58
1232344,55,62,64
1232345,63,63,55
1232346,59,58,62
1232347,58,60,65
1232348,56,59,51
1232349,55,60,50
1232350,57,56,54
1232351,56,57,57
1232352,55,59,57
1232353,58,66,60
1232354,58,61,59
1232355,61,55,57
1232356,60,66,60
1232357,59,61,50
1232358,59,65,54
1232359,60,65,43
1232360,61,57,57
1232361,62,63,72
1232362,60,58,65
1232363,58,54,56
1232364,59,59,61
1232365,58,62,61
1232366,58,50,56
1232367,59,58,66
1232368,61,61,59
1232369,57,59,63
1232370,64,56,60
1232371,64,66,70
1232372,58,66,66
1232373,61,65,44
1232374,62,63,54
1232375,59,54,55
1232376,62,58,55
1232377,60,59,62
1232378,60,50,56
1232379,52,59,66
1232380,61,57,58
1232381,60,56,69
1232382,57,63,54
1232383,60,69,58
1232384,54,59,62
1232385,58,62,64
1232386,60,61,62
1232387,61,53,65
1232388,58,56,64
1232389,59,61,58
1232390,56,53,62
1232391,58,57,62
1232392,65,60,54
1232393,60,58,63
1232394,56,64,61
1232395,66,57,70
1232396,60,55,60
1232397,62,60,61
1232398,58,59,65
1232399,56,67,54
1232400,56,58,57
1232401,59,62,56
1232402,54,56,55
1232403,66,62,61
1232404,57,63,65
1232405,63,58,63
1232406,62,62,58
1232407,59,61,70
1232408,53,61,61
1232409,59,66,69
1232410,61,61,59
1232411,57,63,53
1232412,64,60,58
1232413,58,61,57
1232414,63,61,55
1232415,67,58,54
1232416,56,58,53
1232417,57,61,57
1232418,51,60,50
1232419,55,62,59
1232420,58,60,50
1232421,60,56,60
1232422,67,64,53
1232423,61,56,62
1232424,65,57,59
1232425,61,67,55
1232426,54,56,49
1232427,62,55,68
1232428,64,65,66
1232429,59,61,60
1232430,61,60,65
1232431,61,57,68
1232432,56,66,55
1232433,63,58,52
1232434,61,59,61
1232435,60,60,58
1232436,56,58,57
1232437,61,59,54
1232438,60,62,50
1232439,59,60,60
1232440,56,63,59
1232441,60,60,54
1232442,61,64,62
1232443,56,55,64
1232444,56,60,67
1232445,58,64,58
1232446,62,60,60
1232447,58,63,61
1232448,57,65,66
1232449,59,59,60
1232450,57,59,57
1232451,57,64,59
1232452,65,63,54
1232453,62,62,65
1232454,57,61,57
1232455,63,62,64
1232456,63,62,49
1232457,61,59,61
1232458,63,62,59
1232459,58,68,55
1232460,60,62,62
1232461,61,65,71
1232462,60,57,55
1232463,59,61,53
1232464,62,58,64
1232465,54,63,50
1232466,61,57,61
1232467,57,63,65
1232468,63,59,61
1232469,63,58,58
1232470,62,65,68
1232471,58,57,58
1232472,56,61,59
1232473,59,62,54
1232474,66,58,62
1232475,63,56,59
1232476,61,64,64
1232477,59,57,60
1232478,61,55,63
1232479,56,66,55
1232480,61,60,65
1232481,64,65,68
1232482,63,64,54
1232483,60,59,63
1232484,59,57,56
1232485,59,60,52
1232486,61,65,63
1232487,58,55,53
1232488,60,57,53
1232489,63,61,62
1232490,58,65,62
1232491,67,54,54
1232492,59,55,62
1232493,55,62,67
1232494,58,60,58
1232495,61,62,59
1232496,61,60,61
1232497,61,59,58
1232498,57,59,68
1232499,59,62,58
1232500,58,64,60
1232501,60,62,53
1232502,61,60,70
1232503,61,58,59
1232504,59,63,60
1232505,61,58,59
1232506,61,60,67
1232507,59,61,68
1232508,61,59,57
1232509,61,61,54
1232510,63,64,60
1232511,62,56,64
1232512,57,61,56
1232513,55,55,57
1232514,52,61,57
1232515,56,57,63
1232516,60,55,57
1232517,60,62,70
1232518,65,61,58
1232519,61,55,59
1232520,61,58,53
1232521,62,57,65
1232522,59,57,57
1232523,57,63,67
1232524,60,60,50
1232525,61,65,64
1232526,55,56,55
1232527,66,61,63
1232528,54,50,53
1232529,56,61,63
1232530,58,68,53
1232531,61,62,60
1232532,59,53,57
1232533,61,69,59
1232534,60,58,55
1232535,64,56,69
1232536,57,59,64
1232537,61,61,59
1232538,58,60,56
1232539,59,58,58
1232540,63,60,61
1232541,64,56,67
1232542,59,59,59
1232543,60,60,60
1232544,63,59,65
1232545,58,59,58
1232546,56,57,61
1232547,59,63,63
1232548,64,52,55
1232549,55,60,62
1232550,67,64,64
1232551,62,63,57
1232552,63,58,60
1232553,59,60,58
1232554,61,56,58
1232555,62,57,66
1232556,56,60,58
1232557,62,60,61
1232558,59,67,64
1232559,55,65,53
1232560,54,66,55
1232561,63,54,60
1232562,55,53,64
1232563,58,65,56
1232564,63,54,56
1232565,59,55,62
1232566,62,56,62
1232567,58,58,54
1232568,61,60,57
1232569,63,60,60
1232570,60,59,52
1232571,64,55,59
1232572,62,58,59
1232573,60,58,59
1232574,58,62,60
1232575,61,55,57
1232576,58,57,51
1232577,62,59,59
1232578,56,61,52
1232579,53,57,62
1232580,67,67,63
1232581,64,62,62
1232582,57,53,53
1232583,60,60,65
1232584,61,60,52
1232585,62,64,58
1232586,58,63,65
1232587,58,62,63
1232588,64,57,62
1232589,59,58,55
1232590,62,50,60
1232591,61,58,57
1232592,60,60,62
1232593,56,61,60
1232594,62,65,51
1232595,63,67,63
1232596,57,66,59
1232597,61,63,53
1232598,59,52,67
1232599,57,64,63
1232600,54,60,70
1232601,61,56,65
1232602,62,61,59
1232603,62,55,57
1232604,62,58,56
1232605,58,61,58
1232606,64,62,61
1232607,61,61,61
1232608,64,60,56
1232609,56,62,59
1232610,67,60,61
1232611,61,57,53
1232612,60,57,66
1232613,66,70,54
1232614,56,63,57
1232615,59,52,53
1232616,63,56,61
1232617,64,51,70
1232618,57,58,63
1232619,58,56,60
1232620,62,62,59
1232621,54,61,61
1232622,65,59,55
1232623,56,53,55
1232624,58,72,55
1232625,58,55,51
1232626,60,53,57
1232627,61,62,67
1232628,64,61,56
1232629,59,63,57
1232630,65,60,61
1232631,59,63,62
1232632,61,61,53
1232633,55,64,61
1232634,58,60,63
1232635,63,59,62
1232636,68,59,63
1232637,58,58,63
1232638,58,52,55
1232639,60,62,56
1232640,57,61,60
1232641,62,61,66
1232642,62,65,56
1232643,65,64,53
1232644,55,56,62
1232645,55,62,66
1232646,62,50,54
1232647,60,63,59
1232648,61,67,68
1232649,54,62,64
1232650,62,58,60
1232651,66,63,59
1232652,55,53,66
1232653,58,59,62
1232654,62,59,55
1232655,62,59,62
1232656,56,54,53
1232657,62,61,63
1232658,62,58,57
1232659,59,60,61
1232660,61,58,53
1232661,60,53,61
1232662,59,65,60
1232663,61,51,66
1232664,61,54,58
1232665,64,59,56
1232666,61,61,58
1232667,61,55,56
1232668,57,63,60
1232669,57,60,52
1232670,54,61,70
1232671,59,59,60
1232672,56,54,52
1232673,57,56,49
1232674,58,66,61
1232675,55,57,63
1232676,61,62,67
1232677,54,53,50
1232678,57,62,66
1232679,65,60,50
1232680,57,59,67
1232681,59,48,65
1232682,61,59,63
1232683,56,60,62
1232684,60,51,69
1232685,56,52,61
1232686,51,58,56
1232687,55,60,61
1232688,61,59,60
1232689,56,61,61
1232690,58,65,71
1232691,63,60,59
1232692,60,56,64
1232693,56,58,59
1232694,61,61,67
1232695,59,62,55
1232696,60,54,59
1232697,57,60,59
1232698,61,65,62
1232699,62,62,57
1232700,55,67,54
1232701,60,67,53
1232702,55,65,55
1232703,54,65,60
1232704,61,57,53
1232705,61,56,53
1232706,61,58,54
1232707,56,62,56
1232708,59,46,57
1232709,62,61,59
1232710,64,61,53
1232711,56,62,68
1232712,62,58,58
1232713,56,64,63
1232714,59,60,57
1232715,58,63,57
1232716,58,62,58
1232717,60,62,61
1232718,58,60,56
1232719,58,54,61
1232720,62,65,58
1232721,54,57,57
1232722,59,55,62
1232723,63,60,64
1232724,55,64,65
1232725,60,63,59
1232726,54,57,66
1232727,57,54,56
1232728,58,51,65
1232729,61,59,62
1232730,59,50,63
1232731,58,53,58
1232732,57,61,58
1232733,55,62,51
1232734,53,64,60
1232735,61,55,64
1232736,63,58,62
1232737,57,56,53
1232738,61,52,66
1232739,58,59,58
1232740,55,56,56
1232741,63,64,52
1232742,62,58,55
1232743,59,66,57
1232744,54,66,66
1232745,55,62,64
1232746,64,62,57
1232747,60,59,59
1232748,67,51,53
1232749,59,56,60
1232750,59,62,64
1232751,55,58,67
1232752,64,58,61
1232753,59,59,56
1232754,63,58,69
1232755,61,62,61
1232756,62,55,55
1232757,61,52,55
1232758,57,59,62
1232759,60,59,61
1232760,60,59,60
1232761,59,58,51
1232762,57,56,59
1232763,59,62,52
1232764,62,60,55
1232765,56,67,59
1232766,59,60,62
1232767,59,57,53
1232768,56,53,65
1232769,55,64,54
1232770,62,65,60
1232771,55,58,54
1232772,62,60,62
1232773,56,61,53
1232774,61,67,64
1232775,55,60,59
1232776,60,60,61
1232777,55,59,66
1232778,63,56,64
1232779,62,59,53
1232780,65,60,58
1232781,63,54,63
1232782,62,58,63
1232783,57,58,61
1232784,61,60,69
1232785,62,54,52
1232786,60,53,61
1232787,60,67,55
1232788,55,60,63
1232789,65,59,54
1232790,56,60,66
1232791,57,54,64
1232792,60,54,59
1232793,60,57,60
1232794,59,66,60
1232795,60,60,61
1232796,62,55,51
1232797,55,61,64
1232798,59,56,63
1232799,62,59,57
