1236118,57,57,55
1236119,61,61,55
1236120,58,59,61
1236121,63,62,54
1236122,58,57,47
1236123,56,62,63
1236124,54,59,54
1236125,61,59,58
1236126,56,65,54
1236127,60,51,61
1236128,59,58,58
1236129,56,58,54
1236130,55,56,68
1236131,60,60,52
1236132,57,49,57
1236133,57,57,59
1236134,61,58,68
1236135,55,61,61
1236136,61,66,56
1236137,58,62,58
1236138,59,64,59
1236139,59,58,66
1236140,55,60,59
1236141,60,61,55
1236142,60,60,54
1236143,54,54,57
1236144,60,60,66
1236145,60,58,53
1236146,61,62,63
1236147,60,60,60
1236148,66,56,59
1236149,59,59,65
1236150,61,63,57
1236151,58,58,65
1236152,59,65,51
1236153,58,62,65
1236154,55,52,61
1236155,61,52,56
1236156,62,59,61
1236157,62,61,61
1236158,68,50,65
1236159,59,53,63
1236160,63,62,66
1236161,58,70,62
1236162,62,62,61
1236163,65,60,54
1236164,60,61,55
1236165,59,58,60
1236166,60,59,57
1236167,59,64,51
1236168,64,55,44
1236169,61,59,54
1236170,56,56,64
1236171,56,51,58
1236172,56,68,57
1236173,60,52,64
1236174,59,64,64
1236175,60,59,65
1236176,64,59,55
1236177,64,60,61
1236178,59,58,60
1236179,57,58,56
1236180,59,53,49
1236181,59,63,60
1236182,61,53,60
1236183,60,59,56
1236184,58,64,56
1236185,62,54,60
1236186,57,56,55
1236187,60,57,50
1236188,58,55,58
1236189,64,60,52
1236190,63,57,70
1236191,61,64,57
1236192,60,64,66
1236193,58,51,67
1236194,60,54,63
1236195,58,59,60
1236196,58,59,55
1236197,57,61,64
1236198,62,58,62
1236199,67,54,55
1236200,60,52,64
1236201,56,64,57
1236202,60,60,75
1236203,61,54,63
1236204,60,63,53
1236205,58,57,63
1236206,59,62,67
1236207,61,64,58
1236208,63,62,61
1236209,61,56,64
1236210,53,47,63
1236211,61,69,62
1236212,63,57,68
1236213,66,57,61
1236214,55,55,66
1236215,57,66,64
1236216,66,61,58
1236217,59,54,55
1236218,61,55,59
1236219,61,54,70
1236220,58,59,63
1236221,57,60,53
1236222,62,59,54
1236223,60,59,54
1236224,61,59,60
1236225,59,56,59
1236226,54,55,65
1236227,60,61,63
1236228,55,56,63
1236229,57,70,60
1236230,61,67,63
1236231,64,56,56
1236232,60,57,64
1236233,55,54,56
1236234,56,60,57
1236235,56,53,62
1236236,57,61,63
1236237,57,63,62
1236238,60,60,71
1236239,55,53,68
1236240,62,61,55
1236241,62,58,59
1236242,57,63,67
1236243,57,60,54
1236244,60,59,56
1236245,60,66,67
1236246,62,68,53
1236247,59,60,64
1236248,58,61,59
1236249,61,61,52
1236250,63,63,59
1236251,62,62,50
1236252,61,60,61
1236253,58,59,65
1236254,60,66,59
1236255,62,62,59
1236256,57,62,58
1236257,59,60,61
1236258,55,55,57
1236259,60,55,63
1236260,59,56,56
1236261,59,61,64
1236262,55,58,57
1236263,58,59,64
1236264,57,54,59
1236265,59,56,55
1236266,54,60,58
1236267,60,64,65
1236268,61,63,51
1236269,53,62,58
1236270,61,57,67
1236271,57,61,57
1236272,57,59,51
1236273,58,65,60
1236274,60,63,55
1236275,63,59,64
1236276,60,55,57
1236277,65,59,58
1236278,63,62,60
1236279,63,49,64
1236280,64,55,62
1236281,57,64,60
1236282,58,50,58
1236283,54,61,59
1236284,60,62,64
1236285,56,65,62
1236286,59,58,52
1236287,58,62,59
1236288,61,59,63
1236289,54,58,53
1236290,60,60,58
1236291,57,61,61
1236292,58,59,52
1236293,63,52,59
1236294,57,58,57
1236295,59,54,67
1236296,54,60,65
1236297,61,60,52
1236298,62,59,57
1236299,64,49,51
1236300,58,60,56
1236301,63,62,53
1236302,59,57,57
1236303,60,60,61
1236304,60,61,53
1236305,62,60,56
1236306,59,56,52
1236307,61,60,59
1236308,56,67,53
1236309,62,59,54
1236310,58,61,58
1236311,63,61,62
1236312,60,55,60
1236313,61,59,66
1236314,57,54,62
1236315,62,58,53
1236316,62,59,56
1236317,60,61,60
1236318,55,53,63
1236319,52,57,64
1236320,60,58,61
1236321,61,66,56
1236322,61,57,57
1236323,58,55,60
1236324,56,61,55
1236325,62,65,55
1236326,62,56,52
1236327,60,62,58
1236328,58,61,61
1236329,65,53,70
1236330,54,48,64
1236331,55,55,65
1236332,60,66,68
1236333,60,56,54
1236334,65,57,64
1236335,64,55,61
1236336,63,62,67
1236337,61,53,68
1236338,66,52,64
1236339,63,62,60
1236340,64,54,63
1236341,61,63,50
1236342,58,49,64
1236343,63,55,62
1236344,63,58,53
1236345,62,57,64
1236346,57,56,54
1236347,62,59,63
1236348,62,58,53
1236349,59,63,64
1236350,58,61,63
1236351,63,66,64
1236352,57,68,62
1236353,56,58,59
1236354,57,65,62
1236355,60,56,53
1236356,53,60,69
1236357,54,62,57
1236358,57,60,56
1236359,59,58,67
1236360,55,62,59
1236361,58,56,59
1236362,64,61,61
1236363,58,61,55
1236364,59,58,51
1236365,61,60,63
1236366,60,60,44
1236367,60,57,52
1236368,65,57,60
1236369,58,61,62
1236370,57,59,51
1236371,55,60,63
1236372,60,63,55
1236373,56,63,66
1236374,60,65,63
1236375,60,62,60
1236376,59,56,61
1236377,63,57,58
1236378,62,60,64
1236379,63,60,59
1236380,54,59,58
1236381,56,59,55
1236382,65,64,64
1236383,59,52,61
1236384,62,59,63
1236385,61,57,58
1236386,59,61,56
1236387,58,58,61
1236388,58,57,54
1236389,61,56,62
1236390,58,63,68
1236391,58,59,66
1236392,62,62,61
1236393,61,60,62
1236394,61,62,65
1236395,59,57,63
1236396,61,60,59
1236397,57,53,58
1236398,57,58,59
1236399,61,66,61
1236400,58,62,63
1236401,60,63,60
1236402,57,58,60
1236403,58,61,62
1236404,62,57,53
1236405,59,60,56
1236406,51,64,59
1236407,61,59,68
1236408,55,54,71
1236409,58,55,53
1236410,59,61,51
1236411,60,59,57
1236412,59,49,67
1236413,60,61,63
1236414,61,57,61
1236415,62,55,51
1236416,60,61,59
1236417,61,58,60
1236418,60,59,70
1236419,58,56,53
1236420,63,56,64
1236421,59,59,68
1236422,63,58,58
1236423,64,61,65
1236424,61,59,59
1236425,56,60,70
1236426,61,58,59
1236427,62,66,69
1236428,51,57,57
1236429,59,60,46
1236430,59,61,59
1236431,59,60,62
1236432,58,58,51
1236433,60,62,60
1236434,62,68,59
1236435,60,56,56
1236436,62,59,49
1236437,63,54,71
1236438,62,60,71
1236439,60,58,48
1236440,61,58,60
1236441,59,54,52
1236442,60,64,66
1236443,56,61,65
1236444,58,52,57
1236445,56,58,59
1236446,62,58,55
1236447,57,58,56
1236448,62,58,66
1236449,55,57,60
1236450,61,59,60
1236451,61,58,63
1236452,61,55,51
1236453,55,61,59
1236454,61,62,55
1236455,56,60,61
1236456,55,59,54
1236457,58,57,55
1236458,63,59,69
1236459,60,60,59
1236460,54,54,55
1236461,57,66,56
1236462,60,59,57
1236463,54,65,61
1236464,65,53,57
1236465,62,54,60
1236466,59,55,59
1236467,62,62,60
1236468,58,55,58
1236469,57,61,64
1236470,61,58,66
1236471,61,65,60
1236472,56,54,60
1236473,55,56,62
1236474,62,58,57
1236475,62,54,60
1236476,63,64,60
1236477,64,57,61
1236478,62,56,54
1236479,59,57,64
1236480,66,54,64
1236481,61,54,59
1236482,57,63,63
1236483,58,59,58
1236484,62,52,55
1236485,58,61,57
1236486,60,60,67
1236487,57,59,63
1236488,66,62,60
1236489,54,65,51
1236490,61,58,54
1236491,63,60,59
1236492,55,59,53
1236493,58,62,72
1236494,60,58,70
1236495,54,59,65
1236496,57,59,61
1236497,61,59,66
1236498,51,50,63
1236499,58,53,61
1236500,53,64,67
1236501,58,66,64
1236502,61,59,63
1236503,59,59,59
1236504,59,60,50
1236505,57,55,65
1236506,60,56,71
1236507,57,52,63
1236508,58,63,57
1236509,63,60,53
1236510,53,62,51
1236511,56,54,57
1236512,63,58,63
1236513,61,60,60
1236514,63,67,55
1236515,59,59,68
1236516,57,67,55
1236517,60,62,59
1236518,58,50,57
1236519,54,55,62
1236520,58,59,61
1236521,61,60,56
1236522,50,60,62
1236523,63,58,59
1236524,60,59,64
1236525,57,58,63
1236526,60,58,57
1236527,57,55,65
1236528,61,60,65
1236529,56,47,52
1236530,57,62,61
1236531,63,62,58
1236532,57,59,61
1236533,58,60,60
1236534,57,59,58
1236535,59,62,60
1236536,60,56,67
1236537,61,61,61
1236538,54,57,62
1236539,59,59,68
1236540,61,57,65
1236541,55,60,60
1236542,59,58,71
1236543,62,57,62
1236544,56,60,54
1236545,64,53,63
1236546,59,60,64
1236547,53,50,59
1236548,59,56,53
1236549,65,62,61
1236550,56,52,55
1236551,61,63,63
1236552,63,56,54
1236553,58,66,64
1236554,58,51,49
1236555,61,61,59
1236556,58,53,57
1236557,60,58,57
1236558,59,54,60
1236559,59,55,53
1236560,63,59,62
1236561,64,60,68
1236562,57,54,60
1236563,61,59,63
1236564,62,61,63
1236565,62,66,54
1236566,61,58,66
1236567,60,64,59
1236568,64,60,53
1236569,66,60,61
1236570,54,63,64
1236571,58,64,63
1236572,60,58,55
1236573,57,63,63
1236574,51,62,65
1236575,59,62,57
1236576,60,58,60
1236577,60,64,61
1236578,55,63,62
1236579,62,62,53
1236580,59,57,61
1236581,63,61,63
1236582,58,67,62
1236583,59,62,68
1236584,63,55,51
1236585,55,59,56
1236586,57,62,59
1236587,60,62,62
1236588,56,58,59
1236589,56,69,61
1236590,53,58,63
1236591,54,63,69
1236592,61,60,59
1236593,59,59,56
1236594,59,62,62
1236595,56,60,58
1236596,59,64,57
1236597,64,58,62
1236598,55,59,60
1236599,60,56,61
1236600,58,64,59
1236601,58,59,67
1236602,62,66,66
1236603,56,63,63
1236604,57,63,57
1236605,60,62,67
1236606,61,61,65
1236607,56,56,62
1236608,54,59,56
1236609,57,63,61
1236610,65,58,68
1236611,56,64,63
1236612,63,59,67
1236613,63,53,61
1236614,60,61,49
1236615,55,54,57
1236616,61,63,61
1236617,61,53,56
1236618,60,62,62
1236619,53,63,67
1236620,59,56,61
1236621,59,62,61
1236622,61,62,58
1236623,63,59,57
1236624,61,58,67
1236625,61,57,61
1236626,61,61,60
1236627,60,59,58
1236628,54,63,57
1236629,63,56,52
1236630,57,62,57
1236631,61,57,61
1236632,62,65,60
1236633,59,61,60
1236634,57,58,57
1236635,58,65,61
1236636,56,66,69
1236637,62,56,66
1236638,56,56,61
1236639,56,65,60
1236640,61,60,60
1236641,62,58,54
1236642,61,60,56
1236643,60,62,59
1236644,57,56,57
1236645,56,60,62
1236646,65,55,59
1236647,61,51,53
1236648,56,56,57
1236649,60,59,70
1236650,61,55,57
1236651,59,56,55
1236652,61,53,66
1236653,57,64,59
1236654,62,55,70
1236655,61,58,58
1236656,59,63,58
1236657,62,60,61
1236658,59,63,51
1236659,56,60,58
1236660,59,57,64
1236661,59,60,66
1236662,58,59,54
1236663,56,62,62
1236664,60,66,54
1236665,60,58,55
1236666,57,62,58
1236667,61,63,59
1236668,63,60,60
1236669,56,56,70
1236670,59,69,55
1236671,56,53,65
1236672,61,62,72
1236673,59,57,67
1236674,62,62,64
1236675,58,54,55
1236676,62,69,65
1236677,57,63,54
1236678,64,51,64
1236679,61,61,67
1236680,58,65,63
1236681,56,63,55
1236682,60,59,56
1236683,61,64,59
1236684,58,61,52
1236685,60,63,64
1236686,55,62,68
1236687,61,54,55
1236688,58,61,62
1236689,57,56,59
1236690,56,58,59
1236691,64,56,55
1236692,59,58,60
1236693,59,59,48
1236694,67,61,63
1236695,57,57,57
1236696,61,51,66
1236697,56,55,65
1236698,59,64,64
1236699,57,55,57
1236700,61,68,63
1236701,55,58,53
1236702,65,62,62
1236703,58,62,54
1236704,60,63,53
1236705,62,57,52
1236706,56,65,66
1236707,58,54,54
1236708,58,62,57
1236709,62,62,65
1236710,61,62,52
1236711,60,56,62
1236712,57,55,66
1236713,52,56,56
1236714,62,59,64
1236715,61,65,59
1236716,67,56,63
1236717,58,61,63
1236718,59,61,59
1236719,54,63,65
1236720,53,60,60
1236721,59,62,63
1236722,59,61,63
1236723,54,59,63
1236724,60,57,66
1236725,57,64,61
1236726,61,64,54
1236727,59,55,68
1236728,55,69,57
1236729,62,63,54
1236730,57,61,62
1236731,54,65,61
1236732,62,65,60
1236733,56,57,60
1236734,58,58,64
1236735,58,66,62
1236736,59,63,50
1236737,62,57,60
1236738,58,62,58
1236739,59,64,55
1236740,59,56,53
1236741,59,57,59
1236742,53,51,60
1236743,58,67,63
1236744,61,56,66
1236745,58,56,66
1236746,60,65,54
1236747,61,62,62
1236748,60,56,66
1236749,60,56,61
1236750,63,56,64
1236751,58,57,64
1236752,64,55,61
1236753,59,64,62
1236754,61,59,59
1236755,58,59,69
1236756,65,58,57
1236757,59,61,58
1236758,59,64,69
1236759,64,58,65
1236760,63,61,62
1236761,56,58,59
1236762,59,67,59
1236763,63,63,67
1236764,57,58,61
1236765,64,63,55
1236766,59,56,54
1236767,57,62,59
1236768,60,59,64
1236769,62,56,68
1236770,59,67,59
1236771,59,60,66
1236772,60,57,52
1236773,58,65,56
1236774,56,56,61
1236775,63,67,68
1236776,62,59,57
1236777,62,58,56
1236778,57,53,54
1236779,58,58,57
1236780,56,61,66
1236781,66,56,61
1236782,59,56,62
1236783,60,63,70
1236784,58,58,54
1236785,60,59,70
1236786,64,55,60
1236787,60,63,63
1236788,54,54,61
1236789,54,64,58
1236790,57,61,57
1236791,58,61,60
1236792,58,62,58
1236793,62,57,59
1236794,58,63,61
1236795,57,61,57
1236796,54,60,58
1236797,60,63,59
1236798,58,66,65
1236799,63,58,57
1236800,58,61,58
1236801,63,58,57
1236802,52,64,65
1236803,56,59,59
1236804,59,53,57
1236805,65,66,52
1236806,63,60,44
1236807,60,53,56
1236808,57,62,56
1236809,60,60,60
1236810,60,47,60
1236811,59,60,55
1236812,61,56,70
1236813,60,56,61
1236814,57,68,55
1236815,58,59,61
1236816,60,61,60
1236817,59,56,55
1236818,56,51,54
1236819,57,61,59
1236820,59,56,68
1236821,55,54,53
1236822,59,59,63
1236823,57,65,61
1236824,57,57,58
1236825,59,62,58
1236826,65,64,66
1236827,53,63,55
1236828,60,59,62
1236829,56,57,54
1236830,61,53,63
1236831,60,57,61
1236832,59,59,62
1236833,63,54,51
1236834,60,61,55
1236835,60,64,65
1236836,56,63,59
1236837,62,59,64
1236838,57,61,62
1236839,56,58,57
1236840,59,64,62
1236841,59,59,54
1236842,65,62,56
1236843,55,56,53
1236844,64,54,60
1236845,63,55,52
1236846,63,60,62
1236847,58,53,63
1236848,61,53,55
1236849,65,59,59
1236850,57,59,63
1236851,56,53,61
1236852,59,58,64
1236853,61,57,68
1236854,57,63,57
1236855,62,58,56
1236856,60,62,66
1236857,63,58,55
1236858,56,59,63
1236859,58,58,55
1236860,56,63,52
1236861,56,62,54
1236862,56,58,65
1236863,58,61,78
1236864,58,58,64
1236865,60,57,59
1236866,58,47,62
1236867,61,57,66
1236868,59,68,56
1236869,61,60,51
1236870,59,58,62
1236871,58,64,58
1236872,61,65,62
1236873,55,58,47
1236874,62,57,65
1236875,61,65,63
1236876,60,55,51
1236877,60,57,62
1236878,58,53,57
1236879,62,59,52
1236880,59,60,61
1236881,55,53,60
1236882,60,58,53
1236883,59,58,66
1236884,60,62,67
1236885,57,58,62
1236886,62,60,48
1236887,58,56,60
1236888,56,57,61
1236889,65,57,56
1236890,57,57,52
1236891,55,55,64
1236892,62,58,59
1236893,63,57,51
1236894,64,65,62
1236895,60,60,60
1236896,61,54,65
1236897,61,58,65
1236898,60,54,70
1236899,62,63,65
1236900,64,57,63
1236901,63,62,63
1236902,64,56,62
1236903,60,58,71
1236904,61,63,62
1236905,60,53,70
1236906,55,59,70
1236907,62,59,58
1236908,59,66,73
1236909,62,56,56
1236910,58,57,54
1236911,58,62,69
1236912,57,60,67
1236913,59,61,57
1236914,61,53,57
1236915,61,58,63
1236916,60,63,62
1236917,57,62,53
1236918,59,61,53
1236919,56,58,58
1236920,58,54,61
1236921,61,68,61
1236922,57,59,63
1236923,61,53,51
1236924,61,55,58
1236925,59,61,53
1236926,57,57,59
1236927,57,62,71
1236928,60,60,55
1236929,61,59,62
1236930,62,62,62
1236931,58,61,59
1236932,54,55,62
1236933,58,59,69
1236934,62,53,63
1236935,56,56,53
1236936,62,63,52
1236937,62,49,60
1236938,57,54,66
1236939,61,60,55
1236940,59,62,62
1236941,59,55,56
1236942,56,57,58
1236943,56,66,57
1236944,55,54,62
1236945,61,56,66
1236946,59,63,61
1236947,53,54,56
1236948,64,63,65
1236949,64,56,62
1236950,58,69,62
1236951,56,60,59
1236952,56,59,52
1236953,58,56,64
1236954,60,61,44
1236955,60,58,67
1236956,55,54,60
1236957,61,62,60
1236958,56,66,67
1236959,65,61,56
1236960,60,57,61
1236961,57,64,56
1236962,58,61,43
1236963,59,60,68
1236964,58,57,56
1236965,56,66,67
1236966,60,57,54
1236967,60,65,60
1236968,62,66,53
1236969,60,62,67
1236970,64,59,57
1236971,63,54,54
1236972,56,54,64
1236973,69,58,72
1236974,56,58,59
1236975,61,57,57
1236976,64,60,63
1236977,58,57,58
1236978,54,55,50
1236979,61,63,56
1236980,62,55,65
1236981,56,55,58
1236982,58,62,63
1236983,59,63,62
1236984,55,61,59
1236985,54,56,58
1236986,57,61,58
1236987,58,62,62
1236988,55,63,63
1236989,58,60,60
1236990,57,57,51
1236991,61,59,62
1236992,64,60,56
1236993,56,56,56
1236994,60,59,58
1236995,57,60,61
1236996,61,61,59
1236997,56,60,62
1236998,58,61,58
1236999,54,56,54
1237000,62,61,67
1237001,64,53,47
1237002,62,59,54
1237003,57,58,55
1237004,58,61,68
1237005,58,57,68
1237006,58,62,58
1237007,62,61,57
1237008,60,61,59
1237009,61,64,66
1237010,60,64,63
1237011,59,65,66
1237012,57,51,63
1237013,63,56,60
1237014,62,61,47
1237015,60,61,56
1237016,57,55,61
1237017,66,62,62
1237018,61,55,60
1237019,62,59,59
1237020,57,61,59
1237021,56,63,65
1237022,61,58,60
1237023,57,59,64
1237024,57,65,54
1237025,59,58,45
1237026,61,62,66
1237027,57,59,59
1237028,59,63,48
1237029,62,56,48
1237030,59,60,57
1237031,57,56,62
1237032,60,67,64
1237033,60,65,58
1237034,57,59,58
1237035,58,54,55
1237036,59,60,69
1237037,62,59,67
1237038,64,61,60
1237039,56,62,48
1237040,62,58,55
1237041,59,58,51
1237042,60,58,58
1237043,58,62,61
1237044,59,59,64
1237045,60,61,63
1237046,58,61,55
1237047,59,54,72
1237048,64,57,55
1237049,50,61,61
1237050,56,58,58
1237051,65,63,53
1237052,60,62,65
1237053,58,60,59
1237054,57,64,55
1237055,61,52,54
1237056,60,59,56
1237057,60,57,67
1237058,60,58,62
1237059,55,55,61
1237060,56,57,59
1237061,62,62,56
1237062,58,64,53
1237063,61,64,56
1237064,60,68,63
1237065,55,62,59
1237066,65,56,60
1237067,56,61,59
1237068,57,63,56
1237069,60,57,59
1237070,56,67,64
1237071,56,64,55
1237072,60,65,61
1237073,56,60,69
1237074,61,64,64
1237075,64,57,56
1237076,55,61,59
1237077,56,60,63
1237078,58,57,66
1237079,62,57,69
1237080,63,59,63
1237081,60,58,57
1237082,66,63,54
1237083,58,59,55
1237084,62,52,55
1237085,62,57,54
1237086,59,51,59
1237087,64,59,58
1237088,59,59,58
1237089,58,58,66
1237090,62,55,59
1237091,63,55,66
1237092,55,59,59
1237093,57,54,60
1237094,63,52,56
1237095,62,63,63
1237096,62,54,71
1237097,58,59,58
1237098,58,54,62
1237099,58,57,67
1237100,64,52,62
1237101,59,58,63
1237102,64,62,54
1237103,61,58,62
1237104,61,61,61
1237105,57,62,58
1237106,60,60,55
1237107,64,60,59
1237108,61,53,60
1237109,60,57,61
1237110,61,61,58
1237111,61,60,62
1237112,60,62,57
1237113,56,57,58
1237114,64,62,60
1237115,66,64,58
1237116,59,64,58
1237117,64,57,60
1237118,60,57,55
1237119,58,64,60
1237120,63,58,67
1237121,58,62,65
1237122,61,56,61
1237123,57,68,57
1237124,60,60,61
1237125,57,57,52
1237126,58,56,63
1237127,56,56,64
1237128,60,59,56
1237129,63,63,61
1237130,63,59,49
1237131,61,58,71
1237132,58,63,56
1237133,57,58,63
1237134,60,55,56
1237135,59,54,53
1237136,64,52,68
1237137,66,64,57
1237138,66,66,61
1237139,62,59,69
1237140,57,59,52
1237141,59,60,61
1237142,65,58,58
1237143,61,60,62
1237144,60,63,57
1237145,55,64,59
1237146,60,59,52
1237147,58,54,60
1237148,60,64,63
1237149,59,55,60
1237150,61,59,58
1237151,61,58,53
1237152,56,59,53
1237153,64,59,64
1237154,57,59,57
1237155,57,62,62
1237156,56,68,59
1237157,61,55,61
1237158,65,65,60
1237159,53,57,62
1237160,61,57,69
1237161,64,60,60
1237162,60,59,57
1237163,63,62,61
1237164,62,61,57
1237165,63,57,60
1237166,62,59,66
1237167,55,66,58
1237168,63,61,64
1237169,58,60,64
1237170,57,62,66
1237171,59,55,60
1237172,59,63,61
1237173,56,61,57
1237174,63,60,57
1237175,58,57,65
1237176,62,58,65
1237177,56,54,52
1237178,62,57,55
1237179,60,60,66
1237180,58,59,72
1237181,61,63,60
1237182,60,58,54
1237183,58,60,62
1237184,60,57,58
1237185,55,64,62
1237186,51,64,67
1237187,63,60,57
1237188,63,59,70
1237189,58,55,62
1237190,59,59,60
1237191,60,60,61
1237192,63,61,57
1237193,64,57,58
1237194,57,52,60
1237195,57,62,60
1237196,56,62,54
1237197,59,53,66
1237198,60,62,59
1237199,60,56,55
1237200,55,61,59
1237201,59,51,64
1237202,55,63,64
1237203,59,65,67
1237204,60,50,52
1237205,53,54,56
1237206,63,63,60
1237207,55,51,65
1237208,59,57,62
1237209,61,57,63
1237210,62,61,67
1237211,65,65,55
1237212,61,62,52
1237213,62,59,55
1237214,60,58,63
1237215,60,62,58
1237216,62,62,64
1237217,59,59,61
1237218,58,55,57
1237219,61,59,61
1237220,55,58,59
1237221,62,61,62
1237222,57,52,65
1237223,63,57,55
1237224,55,62,62
1237225,59,61,57
1237226,59,57,64
1237227,57,58,52
1237228,61,57,62
1237229,61,63,67
1237230,59,58,64
1237231,61,60,61
1237232,60,55,65
1237233,58,60,62
1237234,56,54,64
1237235,57,57,67
1237236,58,55,51
1237237,58,59,59
1237238,57,56,58
1237239,64,61,63
1237240,61,59,64
1237241,54,52,55
1237242,59,59,62
1237243,51,57,69
1237244,61,58,64
1237245,60,62,60
1237246,60,61,53
1237247,54,67,56
1237248,60,60,67
1237249,55,59,69
1237250,58,59,55
1237251,65,58,67
1237252,58,64,53
1237253,55,56,49
1237254,57,55,46
1237255,60,63,61
1237256,55,59,60
1237257,57,58,59
1237258,58,60,52
1237259,59,60,62
1237260,62,68,61
1237261,62,61,65
1237262,59,62,55
1237263,53,63,61
1237264,58,60,58
1237265,54,59,62
1237266,61,60,56
1237267,58,58,60
1237268,57,60,58
1237269,63,56,58
1237270,65,58,59
1237271,61,60,59
1237272,56,60,67
1237273,64,62,62
1237274,60,55,51
1237275,63,54,64
1237276,57,55,62
1237277,59,66,58
1237278,60,66,60
1237279,56,56,66
1237280,58,72,58
1237281,58,52,50
1237282,62,55,60
1237283,59,54,57
1237284,62,68,65
1237285,56,66,61
1237286,55,50,60
1237287,57,64,61
1237288,57,61,66
1237289,55,66,61
1237290,54,57,67
1237291,66,61,52
1237292,58,59,58
1237293,56,63,54
1237294,61,62,50
1237295,63,65,59
1237296,53,63,60
1237297,58,53,63
1237298,53,61,59
1237299,59,61,49
1237300,58,64,56
1237301,57,52,61
1237302,60,54,52
1237303,58,63,72
1237304,57,58,60
1237305,57,62,57
1237306,58,58,53
1237307,60,66,59
1237308,59,65,61
1237309,62,55,52
1237310,61,60,65
1237311,61,62,58
1237312,58,58,66
1237313,62,59,64
1237314,55,61,68
1237315,61,58,56
1237316,59,61,58
1237317,60,57,55
1237318,58,59,66
1237319,61,61,61
1237320,58,55,66
1237321,61,63,59
1237322,59,57,56
1237323,61,60,58
1237324,61,56,58
1237325,66,61,64
1237326,59,58,55
1237327,61,58,63
1237328,61,53,63
1237329,61,63,51
1237330,58,61,58
1237331,66,59,67
1237332,59,59,57
1237333,53,62,64
1237334,56,58,61
1237335,56,61,50
1237336,62,54,59
1237337,60,56,53
1237338,59,58,61
1237339,60,57,51
1237340,59,57,63
1237341,61,50,59
1237342,57,58,57
1237343,56,55,62
1237344,58,51,63
1237345,58,60,54
1237346,59,60,61
1237347,60,54,61
1237348,56,62,55
1237349,58,62,55
1237350,60,56,61
1237351,56,61,64
1237352,61,60,63
1237353,60,64,58
1237354,58,61,62
1237355,58,59,57
1237356,53,61,58
1237357,57,60,60
1237358,57,62,68
1237359,53,62,60
1237360,64,64,49
1237361,55,56,58
1237362,55,55,54
1237363,56,55,55
1237364,56,55,54
1237365,59,63,51
1237366,58,61,60
1237367,56,56,61
1237368,63,52,58
1237369,60,58,61
1237370,56,56,52
1237371,57,62,51
1237372,53,57,56
1237373,62,60,58
1237374,59,68,61
1237375,61,66,59
1237376,61,62,68
1237377,60,65,58
1237378,65,65,59
1237379,59,67,63
1237380,62,61,61
1237381,60,58,54
1237382,57,57,56
1237383,65,61,57
1237384,64,57,48
1237385,57,55,62
1237386,63,58,47
1237387,58,59,63
1237388,58,61,56
1237389,61,58,62
1237390,59,63,59
1237391,63,56,59
1237392,61,52,58
1237393,60,63,63
1237394,62,54,51
1237395,58,58,60
1237396,59,58,60
1237397,65,53,51
1237398,60,55,69
1237399,60,46,71
1237400,59,66,62
1237401,52,55,54
1237402,62,59,50
1237403,58,53,70
1237404,58,48,59
1237405,58,56,56
1237406,61,66,58
1237407,61,55,57
1237408,65,63,67
1237409,61,59,60
1237410,63,60,57
1237411,60,57,53
1237412,62,64,51
1237413,57,57,63
1237414,61,62,59
1237415,59,63,62
1237416,53,63,58
1237417,59,57,57
1237418,59,55,61
1237419,60,58,56
1237420,65,55,65
1237421,58,60,58
1237422,60,60,57
1237423,59,55,54
1237424,59,49,49
1237425,58,58,61
1237426,53,63,56
1237427,64,63,66
1237428,64,62,49
1237429,58,59,51
1237430,58,56,55
1237431,57,60,52
1237432,61,67,60
1237433,65,58,56
1237434,54,61,56
1237435,60,61,49
1237436,61,61,61
1237437,59,64,57
1237438,66,53,52
1237439,61,57,50
1237440,59,60,54
1237441,60,65,61
1237442,60,61,56
1237443,64,57,55
1237444,60,62,61
1237445,64,62,69
1237446,56,58,57
1237447,57,52,62
1237448,63,57,60
1237449,61,56,61
1237450,60,57,59
1237451,60,63,59
1237452,62,63,58
1237453,60,54,51
1237454,53,65,67
1237455,57,60,61
1237456,60,58,63
1237457,58,67,61
1237458,56,51,59
1237459,61,61,51
1237460,58,57,58
1237461,64,64,57
1237462,64,61,63
1237463,55,63,63
1237464,58,59,59
1237465,59,55,63
1237466,53,64,71
1237467,62,64,73
1237468,63,53,57
1237469,60,63,48
1237470,65,58,60
1237471,54,62,67
1237472,67,49,56
1237473,61,54,67
1237474,61,57,56
1237475,62,62,63
1237476,57,60,55
1237477,58,58,63
1237478,61,62,60
1237479,59,64,67
1237480,56,52,61
1237481,54,57,56
1237482,63,57,64
1237483,59,61,57
1237484,55,57,67
1237485,60,63,60
1237486,55,59,57
1237487,60,61,51
1237488,59,62,61
1237489,60,65,47
1237490,62,56,53
1237491,61,57,61
1237492,62,57,53
1237493,64,55,60
1237494,62,57,53
1237495,61,61,68
1237496,58,51,66
1237497,64,66,65
1237498,57,60,54
1237499,64,60,52
1237500,56,57,63
1237501,58,62,65
1237502,61,56,58
1237503,63,60,66
1237504,63,64,64
1237505,62,57,59
1237506,55,60,58
1237507,60,62,65
1237508,55,65,64
1237509,57,59,61
1237510,57,56,64
1237511,62,65,68
1237512,60,57,61
1237513,60,58,54
1237514,64,55,58
1237515,60,53,54
1237516,57,64,65
1237517,61,63,60
