1231400,61,58,58
1231401,63,65,50
1231402,60,60,56
1231403,55,58,63
1231404,54,65,63
1231405,58,64,52
1231406,59,61,60
1231407,60,55,63
1231408,60,65,55
1231409,59,59,65
1231410,54,59,55
1231411,59,50,59
1231412,58,58,60
1231413,58,57,59
1231414,59,67,57
1231415,60,59,59
1231416,65,59,60
1231417,58,56,60
1231418,62,68,57
1231419,57,59,58
1231420,58,57,59
1231421,61,63,57
1231422,60,60,55
1231423,63,61,55
1231424,57,63,59
1231425,61,58,59
1231426,62,61,51
1231427,57,55,48
1231428,59,60,55
1231429,60,58,53
1231430,61,70,66
1231431,57,52,60
1231432,58,63,51
1231433,61,64,56
1231434,62,60,67
1231435,60,60,59
1231436,60,59,64
1231437,65,56,58
1231438,61,61,63
1231439,61,54,57
1231440,63,60,67
1231441,56,54,58
1231442,59,61,54
1231443,62,61,65
1231444,60,57,58
1231445,60,52,50
1231446,59,59,62
1231447,54,54,65
1231448,61,61,68
1231449,60,58,52
1231450,57,54,54
1231451,54,54,66
1231452,61,61,57
1231453,58,59,67
1231454,59,58,52
1231455,52,57,62
1231456,58,55,65
1231457,58,52,63
1231458,61,65,69
1231459,52,54,59
1231460,54,54,52
1231461,58,64,55
1231462,63,65,64
1231463,64,60,62
1231464,61,63,47
1231465,58,60,62
1231466,62,55,51
1231467,58,62,65
1231468,60,57,56
1231469,54,61,55
1231470,58,56,61
1231471,55,61,67
1231472,54,63,58
1231473,61,63,63
1231474,62,60,61
1231475,59,55,63
1231476,55,54,68
1231477,57,63,57
1231478,60,66,58
1231479,61,64,48
1231480,57,62,65
1231481,54,60,61
1231482,59,66,58
1231483,62,63,61
1231484,56,56,64
1231485,59,63,65
1231486,60,48,71
1231487,62,63,61
1231488,62,59,55
1231489,66,59,59
1231490,58,54,61
1231491,57,57,54
1231492,60,63,62
1231493,64,67,55
1231494,62,61,63
1231495,54,57,71
1231496,64,63,64
1231497,57,64,64
1231498,55,57,63
1231499,54,57,51
1231500,63,60,67
1231501,57,61,74
1231502,58,51,58
1231503,61,56,62
1231504,58,60,59
1231505,61,58,72
1231506,65,56,61
1231507,58,58,59
1231508,53,63,55
1231509,59,66,60
1231510,64,56,64
1231511,59,58,57
1231512,51,55,61
1231513,59,61,65
1231514,54,57,61
1231515,63,57,64
1231516,61,62,55
1231517,54,59,60
1231518,62,64,60
1231519,59,64,55
1231520,59,61,59
1231521,55,66,52
1231522,57,62,69
1231523,61,61,65
1231524,56,64,60
1231525,64,64,65
1231526,59,57,58
1231527,61,59,58
1231528,60,52,66
1231529,56,57,55
1231530,57,55,61
1231531,68,55,59
1231532,61,67,71
1231533,59,66,56
1231534,59,62,57
1231535,56,61,62
1231536,60,50,57
1231537,56,58,55
1231538,54,56,60
1231539,55,61,64
1231540,60,58,55
1231541,62,53,59
1231542,59,56,62
1231543,59,60,53
1231544,61,56,57
1231545,62,59,58
1231546,56,56,57
1231547,61,64,69
1231548,62,62,50
1231549,63,60,66
1231550,58,59,52
1231551,63,60,60
1231552,60,59,58
1231553,55,64,59
1231554,67,58,55
1231555,62,53,59
1231556,59,60,62
1231557,62,61,64
1231558,60,59,51
1231559,64,62,53
1231560,63,56,63
1231561,60,62,60
1231562,55,55,56
1231563,67,59,66
1231564,60,68,58
1231565,61,59,60
1231566,56,60,63
1231567,62,56,57
1231568,59,59,67
1231569,60,60,48
1231570,59,56,75
1231571,61,58,62
1231572,60,54,66
1231573,57,57,58
1231574,61,60,65
1231575,59,57,57
1231576,57,59,56
1231577,60,56,57
1231578,62,63,63
1231579,60,60,64
1231580,60,56,69
1231581,57,61,59
1231582,59,64,60
1231583,55,55,71
1231584,59,57,64
1231585,63,64,57
1231586,60,57,63
1231587,62,52,66
1231588,59,52,57
1231589,57,63,53
1231590,61,54,52
1231591,60,63,58
1231592,61,52,57
1231593,64,61,62
1231594,62,61,55
1231595,64,68,53
1231596,63,63,60
1231597,61,58,52
1231598,65,64,53
1231599,59,56,53
1231600,56,62,56
1231601,62,51,63
1231602,61,50,55
1231603,58,59,68
1231604,64,60,66
1231605,55,60,66
1231606,60,59,55
1231607,60,64,54
1231608,62,51,59
1231609,61,61,62
1231610,60,58,59
1231611,59,56,62
1231612,62,61,55
1231613,65,58,65
1231614,62,55,53
1231615,60,61,64
1231616,61,62,51
1231617,56,63,56
1231618,56,65,57
1231619,63,59,50
1231620,67,65,57
1231621,62,60,59
1231622,56,61,71
1231623,62,61,60
1231624,57,66,54
1231625,63,63,57
1231626,64,58,58
1231627,59,52,60
1231628,51,59,58
1231629,68,59,60
1231630,60,58,58
1231631,62,64,59
1231632,68,71,62
1231633,58,52,57
1231634,63,63,54
1231635,65,68,55
1231636,61,59,58
1231637,56,62,56
1231638,59,59,59
1231639,57,60,61
1231640,58,56,53
1231641,57,68,51
1231642,59,63,53
1231643,69,53,60
1231644,58,59,54
1231645,58,64,56
1231646,62,58,48
1231647,66,62,62
1231648,60,58,65
1231649,57,56,60
1231650,58,65,57
1231651,59,57,53
1231652,58,60,56
1231653,65,66,60
1231654,58,52,56
1231655,58,60,56
1231656,63,54,58
1231657,56,54,65
1231658,57,65,56
1231659,62,56,58
1231660,60,61,66
1231661,65,56,71
1231662,56,56,55
1231663,65,61,67
1231664,59,58,64
1231665,63,58,60
1231666,65,57,55
1231667,62,54,61
1231668,56,68,59
1231669,62,64,65
1231670,62,68,51
1231671,60,67,57
1231672,55,61,59
1231673,63,58,56
1231674,60,58,59
1231675,60,59,58
1231676,64,56,59
1231677,64,67,68
1231678,54,64,60
1231679,55,56,56
1231680,60,62,52
1231681,57,52,58
1231682,59,64,61
1231683,54,57,65
1231684,67,57,50
1231685,63,61,60
1231686,67,60,65
1231687,58,56,52
1231688,60,65,64
1231689,56,52,51
1231690,60,55,49
1231691,58,58,69
1231692,54,61,58
1231693,56,56,55
1231694,61,55,57
1231695,63,63,65
1231696,60,60,55
1231697,59,62,54
1231698,59,63,56
1231699,57,57,64
1231700,57,61,54
1231701,67,59,62
1231702,64,67,68
1231703,62,62,54
1231704,59,54,55
1231705,60,62,69
1231706,63,60,53
1231707,58,60,55
1231708,60,64,51
1231709,60,59,56
1231710,63,58,57
1231711,56,64,62
1231712,57,57,61
1231713,61,57,62
1231714,62,58,66
1231715,60,60,68
1231716,67,56,55
1231717,62,67,63
1231718,60,60,54
1231719,59,60,50
1231720,57,56,62
1231721,64,59,59
1231722,64,61,62
1231723,61,54,62
1231724,61,62,52
1231725,55,62,73
1231726,57,60,54
1231727,61,63,68
1231728,59,65,58
1231729,59,59,61
1231730,61,60,61
1231731,60,53,61
1231732,53,63,61
1231733,58,55,50
1231734,60,54,58
1231735,62,55,58
1231736,58,63,63
1231737,60,60,55
1231738,57,62,57
1231739,61,60,52
1231740,62,57,63
1231741,61,55,59
1231742,61,58,55
1231743,60,65,47
1231744,64,66,57
1231745,57,64,63
1231746,56,57,65
1231747,61,57,60
1231748,60,52,56
1231749,56,61,53
1231750,61,60,54
1231751,58,63,56
1231752,62,59,58
1231753,61,57,55
1231754,54,59,66
1231755,55,58,66
1231756,62,59,54
1231757,62,65,62
1231758,66,62,68
1231759,63,59,59
1231760,58,62,56
1231761,58,63,61
1231762,56,57,66
1231763,59,57,66
1231764,62,67,63
1231765,60,57,66
1231766,59,56,56
1231767,58,58,67
1231768,61,64,60
1231769,65,57,60
1231770,63,61,68
1231771,65,61,59
1231772,57,56,60
1231773,64,58,58
1231774,64,60,65
1231775,61,56,56
1231776,59,56,65
1231777,64,59,61
1231778,58,56,55
1231779,60,63,61
1231780,57,58,48
1231781,61,63,60
1231782,64,65,60
1231783,56,57,62
1231784,66,57,64
1231785,59,62,53
1231786,55,62,51
1231787,64,53,59
1231788,65,55,57
1231789,62,61,62
1231790,58,60,57
1231791,63,59,63
1231792,64,58,62
1231793,57,62,59
1231794,58,59,71
1231795,65,61,56
1231796,60,59,52
1231797,57,57,60
1231798,56,56,49
1231799,62,65,60
1231800,59,71,57
1231801,60,62,72
1231802,60,61,59
1231803,62,57,67
1231804,59,66,59
1231805,59,49,48
1231806,56,61,65
1231807,62,59,61
1231808,58,55,59
1231809,62,74,55
1231810,58,61,59
1231811,58,60,57
1231812,59,63,68
1231813,59,60,68
1231814,58,60,55
1231815,54,59,60
1231816,57,62,63
1231817,65,58,60
1231818,63,67,62
1231819,59,52,64
1231820,62,62,64
1231821,63,62,64
1231822,54,57,61
1231823,65,61,62
1231824,60,54,61
1231825,61,61,69
1231826,61,57,70
1231827,64,66,62
1231828,67,64,66
1231829,60,56,61
1231830,64,59,64
1231831,64,59,53
1231832,55,63,61
1231833,55,56,52
1231834,63,56,67
1231835,61,60,46
1231836,57,67,60
1231837,56,65,52
1231838,62,60,66
1231839,53,63,53
1231840,57,62,59
1231841,57,66,69
1231842,63,64,61
1231843,62,61,54
1231844,62,62,51
1231845,59,59,63
1231846,56,60,51
1231847,58,65,58
1231848,61,54,56
1231849,58,62,46
1231850,61,65,63
1231851,61,57,58
1231852,58,59,59
1231853,62,65,57
1231854,58,65,59
1231855,57,65,67
1231856,55,64,56
1231857,65,59,60
1231858,54,59,66
1231859,62,62,62
1231860,57,61,55
1231861,56,67,64
1231862,62,59,52
1231863,60,56,53
1231864,64,57,61
1231865,56,65,60
1231866,59,61,61
1231867,59,58,59
1231868,55,58,58
1231869,60,55,54
1231870,62,55,61
1231871,62,58,53
1231872,58,58,57
1231873,59,54,58
1231874,59,61,56
1231875,64,60,69
1231876,63,63,60
1231877,60,56,64
1231878,60,55,63
1231879,59,56,60
1231880,59,58,63
1231881,54,58,66
1231882,54,59,70
1231883,64,59,65
1231884,60,56,70
1231885,58,58,61
1231886,63,58,54
1231887,63,56,53
1231888,54,59,62
1231889,55,58,64
1231890,57,56,57
1231891,61,59,58
1231892,58,55,69
1231893,60,61,69
1231894,55,53,60
1231895,65,55,55
1231896,60,55,56
1231897,59,62,62
1231898,65,59,49
1231899,60,63,66
1231900,62,62,65
1231901,64,62,60
1231902,59,62,54
1231903,61,61,64
1231904,57,63,59
1231905,57,58,54
1231906,58,60,70
1231907,63,61,62
1231908,66,57,61
1231909,62,60,65
1231910,62,57,54
1231911,62,63,67
1231912,57,58,64
1231913,59,53,50
1231914,60,55,59
1231915,64,58,53
1231916,62,57,63
1231917,60,58,55
1231918,62,59,58
1231919,52,54,57
1231920,64,51,61
1231921,64,57,51
1231922,54,59,62
1231923,61,63,62
1231924,54,55,55
1231925,58,64,61
1231926,58,58,65
1231927,60,58,58
1231928,59,61,63
1231929,61,62,62
1231930,56,56,70
1231931,57,52,52
1231932,60,60,56
1231933,59,57,58
1231934,66,61,64
1231935,62,62,59
1231936,60,54,65
1231937,63,59,67
1231938,55,55,56
1231939,57,65,68
1231940,58,52,57
1231941,57,65,56
1231942,58,66,64
1231943,56,61,63
1231944,62,53,59
1231945,58,71,60
1231946,54,64,50
1231947,56,61,60
1231948,59,65,59
1231949,60,60,55
1231950,61,61,66
1231951,58,61,59
1231952,61,56,58
1231953,58,60,66
1231954,64,61,60
1231955,65,70,64
1231956,61,58,57
1231957,59,55,54
1231958,60,66,66
1231959,57,61,52
1231960,59,62,64
1231961,58,61,64
1231962,55,61,60
1231963,58,57,58
1231964,58,60,53
1231965,61,65,64
1231966,59,57,70
1231967,58,58,61
1231968,60,60,60
1231969,62,61,62
1231970,59,60,56
1231971,60,58,60
1231972,62,62,62
1231973,54,57,62
1231974,63,61,54
1231975,54,59,53
1231976,62,62,52
1231977,63,63,55
1231978,61,59,65
1231979,55,62,54
1231980,59,58,55
1231981,60,67,61
1231982,57,65,55
1231983,63,56,66
1231984,58,58,64
1231985,65,57,60
1231986,56,61,74
1231987,65,52,52
1231988,58,58,58
1231989,58,55,63
1231990,59,61,61
1231991,61,60,57
1231992,62,59,57
1231993,58,70,57
1231994,57,55,57
1231995,60,56,60
1231996,58,59,59
1231997,61,67,54
1231998,62,68,65
1231999,63,62,69
1232000,60,59,60
1232001,63,62,71
1232002,60,54,59
1232003,55,63,73
1232004,57,55,62
1232005,57,60,59
1232006,59,61,63
1232007,54,56,61
1232008,57,64,62
1232009,60,60,67
1232010,59,62,52
1232011,60,57,57
1232012,63,56,49
1232013,57,56,53
1232014,58,59,60
1232015,55,58,63
1232016,59,59,60
1232017,56,59,65
1232018,60,53,63
1232019,58,59,59
1232020,59,59,59
1232021,62,60,63
1232022,61,59,63
1232023,58,57,67
1232024,58,57,56
1232025,53,61,53
1232026,60,62,68
1232027,58,66,56
1232028,54,61,65
1232029,56,58,62
1232030,56,56,54
1232031,60,60,53
1232032,61,57,62
1232033,57,69,64
1232034,63,51,57
1232035,62,53,67
1232036,61,59,56
1232037,64,63,57
1232038,61,55,69
1232039,64,56,55
1232040,57,60,64
1232041,63,59,61
1232042,63,58,69
1232043,58,62,58
1232044,61,57,63
1232045,61,63,65
1232046,66,60,67
1232047,59,57,53
1232048,61,55,51
1232049,52,64,73
1232050,56,65,66
1232051,53,62,53
1232052,63,61,62
1232053,68,61,56
1232054,56,57,52
1232055,57,54,61
1232056,60,68,59
1232057,60,61,58
1232058,60,58,56
1232059,58,63,59
1232060,58,54,62
1232061,58,59,60
1232062,60,58,58
1232063,62,55,57
1232064,57,58,55
1232065,57,56,58
1232066,59,61,67
1232067,54,56,56
1232068,65,57,58
1232069,63,66,63
1232070,59,60,61
1232071,56,60,70
1232072,61,59,64
1232073,50,62,60
1232074,60,65,60
1232075,59,62,61
1232076,53,59,56
1232077,64,60,58
1232078,58,58,62
1232079,59,62,58
1232080,63,61,62
1232081,60,64,54
1232082,59,59,63
1232083,59,57,63
1232084,60,62,60
1232085,57,58,60
1232086,63,56,63
1232087,59,64,61
1232088,60,56,61
1232089,64,52,66
1232090,67,63,57
1232091,58,60,71
1232092,59,61,57
1232093,56,63,59
1232094,55,57,55
1232095,57,58,57
1232096,60,59,61
1232097,57,65,66
1232098,62,66,56
1232099,63,58,50
1232100,62,57,58
1232101,63,62,59
1232102,55,57,53
1232103,66,63,58
1232104,65,59,52
1232105,59,55,59
1232106,57,62,66
1232107,55,60,47
1232108,61,65,56
1232109,58,51,64
1232110,61,60,52
1232111,55,64,61
1232112,58,60,60
1232113,56,61,57
1232114,60,53,60
1232115,57,61,63
1232116,56,66,67
1232117,57,58,61
1232118,54,51,62
1232119,59,65,57
1232120,61,62,57
1232121,60,59,57
1232122,62,65,55
1232123,65,59,53
1232124,62,59,65
1232125,56,57,64
1232126,62,61,62
1232127,63,60,64
1232128,60,56,65
1232129,62,63,57
1232130,58,62,54
1232131,65,62,64
1232132,64,67,53
1232133,56,58,54
1232134,60,60,63
1232135,57,59,58
1232136,60,50,49
1232137,58,63,68
1232138,60,57,55
1232139,60,56,58
1232140,62,59,59
1232141,59,58,66
1232142,60,67,64
1232143,63,66,67
1232144,63,60,58
1232145,61,61,54
1232146,56,58,56
1232147,57,56,66
1232148,62,53,58
1232149,63,64,56
1232150,66,55,64
1232151,61,64,62
1232152,60,61,54
1232153,61,57,63
1232154,62,58,56
1232155,59,59,62
1232156,61,58,62
1232157,54,53,67
1232158,58,55,59
1232159,61,63,56
1232160,64,65,54
1232161,60,61,55
1232162,65,58,60
1232163,61,55,61
1232164,62,58,58
1232165,59,60,58
1232166,61,64,58
1232167,60,62,58
1232168,59,52,63
1232169,57,58,60
1232170,61,55,59
1232171,57,65,63
1232172,62,58,55
1232173,59,59,62
1232174,61,57,57
1232175,53,60,62
1232176,63,70,69
1232177,64,59,57
1232178,58,61,60
1232179,64,60,55
1232180,60,58,54
1232181,58,61,55
1232182,59,60,63
1232183,59,62,68
1232184,57,57,63
1232185,55,64,58
1232186,62,58,55
1232187,61,59,54
1232188,57,61,61
1232189,53,61,68
1232190,62,57,55
1232191,65,61,65
1232192,57,59,63
1232193,52,62,59
1232194,64,55,65
1232195,59,60,57
1232196,59,59,57
1232197,62,60,53
1232198,60,53,61
1232199,55,56,55
1232200,59,58,61
1232201,62,64,58
1232202,63,55,56
1232203,62,62,58
1232204,60,64,53
1232205,60,63,58
1232206,63,60,64
1232207,59,58,51
1232208,58,63,58
1232209,59,59,65
1232210,65,55,59
1232211,57,58,55
1232212,55,67,61
1232213,62,60,68
1232214,56,59,66
1232215,58,57,60
1232216,66,58,55
1232217,59,55,56
1232218,64,64,57
1232219,57,66,57
1232220,59,61,60
1232221,54,62,51
1232222,57,61,57
1232223,64,66,61
1232224,59,56,55
1232225,57,57,60
1232226,57,56,55
1232227,59,63,55
1232228,62,59,63
1232229,68,54,44
1232230,63,54,57
1232231,57,58,65
1232232,63,62,61
1232233,61,55,63
1232234,66,56,49
1232235,62,58,64
1232236,62,58,63
1232237,59,58,63
1232238,62,59,63
1232239,54,57,61
1232240,60,59,56
1232241,62,61,65
1232242,58,66,54
1232243,62,57,64
1232244,62,59,67
1232245,63,64,56
1232246,60,61,66
1232247,57,58,60
1232248,61,59,60
1232249,60,58,59
1232250,57,69,62
1232251,57,60,58
1232252,60,62,56
1232253,54,54,60
1232254,60,61,65
1232255,60,69,53
1232256,58,64,55
1232257,57,57,53
1232258,61,56,63
1232259,56,70,55
1232260,60,63,57
1232261,65,60,55
1232262,59,63,62
1232263,58,63,60
1232264,60,61,61
1232265,58,68,56
1232266,62,56,58
1232267,58,53,62
1232268,60,58,68
1232269,62,59,53
1232270,61,58,60
1232271,59,59,64
1232272,64,58,58
1232273,62,54,66
1232274,60,63,60
1232275,63,56,61
1232276,60,60,57
1232277,56,62,63
1232278,58,57,56
1232279,60,59,58
1232280,59,59,62
1232281,58,58,59
1232282,60,60,61
1232283,61,59,57
1232284,58,59,60
1232285,59,59,58
1232286,57,62,53
1232287,60,58,58
1232288,56,56,64
1232289,60,54,51
1232290,63,52,54
1232291,61,55,57
1232292,60,63,58
1232293,62,57,64
1232294,59,58,64
1232295,57,62,59
1232296,57,70,66
1232297,58,57,59
1232298,61,65,56
1232299,55,59,54
1232300,60,60,57
1232301,58,57,53
1232302,62,50,68
1232303,60,57,60
1232304,61,60,63
1232305,61,64,54
1232306,58,60,60
1232307,55,54,52
1232308,58,61,55
1232309,58,62,61
1232310,58,61,63
1232311,60,59,58
1232312,61,56,60
1232313,61,66,63
1232314,62,68,57
1232315,61,53,59
1232316,58,57,62
1232317,63,59,51
1232318,56,62,65
1232319,57,54,52
1232320,57,65,53
1232321,60,55,58
1232322,56,54,63
1232323,56,64,65
1232324,57,63,63
1232325,58,62,49
1232326,60,62,54
1232327,59,62,66
1232328,59,59,57
1232329,65,60,64
1232330,59,56,71
1232331,60,64,67
1232332,55,58,55
1232333,60,57,62
1232334,62,67,63
1232335,63,51,59
1232336,61,69,67
1232337,66,55,58
1232338,58,55,54
1232339,65,60,60
1232340,57,57,68
1232341,58,62,54
1232342,55,67,67
1232343,63,59,60
1232344,59,53,53
1232345,56,62,60
1232346,61,62,62
1232347,63,62,63
1232348,67,60,54
1232349,61,68,55
1232350,57,55,65
1232351,60,60,58
1232352,58,52,60
1232353,60,59,56
1232354,60,60,54
1232355,57,64,59
1232356,55,56,56
1232357,57,61,60
1232358,55,63,63
1232359,64,58,62
1232360,58,58,58
1232361,53,67,60
1232362,56,59,55
1232363,58,52,59
1232364,58,57,65
1232365,64,60,58
1232366,59,61,66
1232367,59,56,70
1232368,59,65,61
1232369,63,54,52
1232370,61,65,57
1232371,59,58,63
1232372,55,54,62
1232373,61,66,61
1232374,53,62,60
1232375,55,57,65
1232376,59,62,53
1232377,58,59,56
1232378,55,64,66
1232379,61,56,64
1232380,60,63,56
1232381,58,55,62
1232382,57,58,58
1232383,57,56,65
1232384,63,50,59
1232385,62,66,60
1232386,63,60,55
1232387,60,50,61
1232388,56,56,58
1232389,64,61,60
1232390,54,60,62
1232391,62,58,58
1232392,57,56,62
1232393,58,55,59
1232394,55,62,58
1232395,56,62,65
1232396,62,50,66
1232397,61,63,65
1232398,56,64,53
1232399,61,65,53
1232400,58,60,57
1232401,62,70,57
1232402,63,56,60
1232403,61,58,58
1232404,64,59,65
1232405,59,54,59
1232406,61,62,61
1232407,56,59,52
1232408,60,52,55
1232409,60,58,54
1232410,60,63,63
1232411,59,61,63
1232412,59,62,60
1232413,61,59,69
1232414,54,52,54
1232415,55,55,58
1232416,59,58,71
1232417,61,60,64
1232418,64,59,58
1232419,58,68,60
1232420,58,61,54
1232421,58,61,52
1232422,56,56,58
1232423,60,61,55
1232424,56,56,59
1232425,60,57,63
1232426,61,61,56
1232427,60,68,65
1232428,63,62,68
1232429,60,63,55
1232430,52,62,58
1232431,63,64,56
1232432,62,63,59
1232433,57,63,59
1232434,60,60,56
1232435,59,60,60
1232436,57,64,55
1232437,60,56,48
1232438,55,59,59
1232439,61,63,61
1232440,61,56,57
1232441,62,61,62
1232442,58,58,60
1232443,54,61,62
1232444,66,60,67
1232445,66,63,69
1232446,57,59,54
1232447,58,56,49
1232448,54,56,57
1232449,57,64,62
1232450,56,55,58
1232451,56,62,77
1232452,63,62,62
1232453,59,55,52
1232454,59,57,57
1232455,58,61,73
1232456,61,59,66
1232457,59,56,58
1232458,58,61,42
1232459,59,59,60
1232460,56,58,66
1232461,60,59,53
1232462,60,54,55
1232463,56,59,62
1232464,60,63,65
1232465,62,61,60
1232466,63,63,62
1232467,55,51,54
1232468,61,56,64
1232469,59,61,55
1232470,64,62,73
1232471,63,60,62
1232472,60,63,58
1232473,55,62,58
1232474,56,60,50
1232475,63,52,51
1232476,59,64,59
1232477,56,67,57
1232478,57,60,62
1232479,61,59,67
1232480,60,49,65
1232481,58,56,53
1232482,63,62,54
1232483,62,55,62
1232484,60,67,55
1232485,58,60,50
1232486,59,58,58
1232487,59,56,69
1232488,58,57,59
1232489,65,58,64
1232490,61,61,52
1232491,57,58,57
1232492,56,62,58
1232493,59,61,62
1232494,59,60,55
1232495,63,59,47
1232496,58,53,58
1232497,60,62,57
1232498,61,64,55
1232499,60,56,55
1232500,59,59,65
1232501,59,69,60
1232502,65,63,59
1232503,60,67,58
1232504,59,64,64
1232505,56,56,60
1232506,64,60,65
1232507,59,70,64
1232508,62,55,58
1232509,57,64,68
1232510,61,57,56
1232511,64,60,64
1232512,59,54,65
1232513,60,55,69
1232514,59,54,59
1232515,62,60,56
1232516,59,58,56
1232517,62,57,67
1232518,62,60,65
1232519,61,59,52
1232520,66,56,57
1232521,62,59,55
1232522,56,61,64
1232523,60,47,67
1232524,62,61,59
1232525,53,61,62
1232526,65,60,60
1232527,65,50,54
1232528,64,62,49
1232529,60,55,66
1232530,52,59,57
1232531,57,57,73
1232532,63,59,55
1232533,61,67,56
1232534,58,59,59
1232535,56,54,58
1232536,56,60,55
1232537,60,56,50
1232538,59,60,65
1232539,55,58,59
1232540,59,57,60
1232541,59,64,53
1232542,64,57,60
1232543,60,64,61
1232544,57,60,61
1232545,57,65,65
1232546,61,64,59
1232547,63,65,61
1232548,56,58,63
1232549,62,62,54
1232550,58,65,59
1232551,61,58,53
1232552,63,62,60
1232553,58,65,57
1232554,58,59,57
1232555,62,64,60
1232556,60,67,57
1232557,61,57,47
1232558,58,65,64
1232559,63,54,62
1232560,63,59,60
1232561,59,62,60
1232562,62,55,64
1232563,56,50,60
1232564,59,58,53
1232565,61,62,63
1232566,57,59,58
1232567,58,62,64
1232568,58,61,53
1232569,53,64,65
1232570,58,57,62
1232571,58,61,55
1232572,61,51,55
1232573,67,53,59
1232574,59,55,58
1232575,59,61,53
1232576,56,59,63
1232577,57,58,56
1232578,59,61,52
1232579,60,65,69
1232580,59,55,64
1232581,59,70,65
1232582,55,59,57
1232583,56,63,52
1232584,57,59,61
1232585,61,64,61
1232586,60,65,59
1232587,52,63,54
1232588,59,54,53
1232589,62,56,62
1232590,63,61,60
1232591,63,57,47
1232592,56,58,56
1232593,65,68,53
1232594,66,63,57
1232595,66,58,55
1232596,55,64,72
1232597,56,58,61
1232598,62,66,64
1232599,56,57,61
1232600,57,58,60
1232601,61,56,64
1232602,62,61,58
1232603,60,60,67
1232604,59,65,68
1232605,63,57,60
1232606,58,58,66
1232607,56,64,59
1232608,56,56,62
1232609,60,58,65
1232610,62,68,55
1232611,57,64,65
1232612,58,56,61
1232613,57,63,63
1232614,58,67,59
1232615,59,70,62
1232616,63,63,61
1232617,62,61,63
1232618,59,61,51
1232619,64,53,47
1232620,56,66,62
1232621,60,58,57
1232622,58,59,54
1232623,55,50,53
1232624,58,69,63
1232625,56,58,56
1232626,60,65,54
1232627,58,60,57
1232628,59,49,62
1232629,53,66,56
1232630,60,61,58
1232631,58,60,47
1232632,62,60,69
1232633,57,58,69
1232634,61,63,69
1232635,55,60,61
1232636,63,60,65
1232637,58,60,63
1232638,60,54,66
1232639,58,56,56
1232640,61,62,60
1232641,57,61,64
1232642,63,65,61
1232643,65,62,61
1232644,68,62,53
1232645,56,60,57
1232646,58,62,56
1232647,58,62,59
1232648,61,58,61
1232649,62,59,67
1232650,61,63,62
1232651,50,65,70
1232652,59,64,61
1232653,61,68,56
1232654,66,56,65
1232655,56,62,63
1232656,61,59,59
1232657,63,50,60
1232658,60,55,52
1232659,56,58,47
1232660,64,65,53
1232661,59,62,55
1232662,58,58,62
1232663,61,55,60
1232664,65,63,62
1232665,56,59,56
1232666,58,54,60
1232667,59,61,62
1232668,62,59,61
1232669,59,63,56
1232670,62,59,56
1232671,60,58,65
1232672,57,63,58
1232673,59,57,57
1232674,62,60,60
1232675,59,67,56
1232676,63,63,64
1232677,60,59,51
1232678,58,59,55
1232679,60,58,63
1232680,61,60,56
1232681,64,62,65
1232682,62,59,63
1232683,64,57,66
1232684,59,65,63
1232685,62,58,62
1232686,61,65,57
1232687,51,59,66
1232688,55,58,57
1232689,57,59,51
1232690,58,54,70
1232691,58,62,57
1232692,58,67,52
1232693,61,60,54
1232694,59,63,58
1232695,55,52,54
1232696,62,66,59
1232697,57,66,63
1232698,66,59,65
1232699,56,57,62
1232700,66,59,61
1232701,56,57,61
1232702,61,55,69
1232703,60,59,59
1232704,60,60,59
1232705,60,54,66
1232706,58,58,59
1232707,61,58,65
1232708,61,64,51
1232709,59,63,57
1232710,66,59,65
1232711,60,60,65
1232712,57,58,61
1232713,58,54,62
1232714,57,63,66
1232715,66,59,59
1232716,59,58,57
1232717,62,64,61
1232718,61,51,64
1232719,61,63,50
1232720,59,68,53
1232721,62,65,59
1232722,61,53,59
1232723,61,65,66
1232724,62,56,48
1232725,57,62,63
1232726,61,61,59
1232727,54,59,61
1232728,59,58,60
1232729,61,58,58
1232730,63,56,63
1232731,56,58,68
1232732,60,61,62
1232733,56,55,53
1232734,59,57,64
1232735,61,54,61
1232736,58,55,55
1232737,60,57,55
1232738,64,58,59
1232739,62,57,59
1232740,59,56,68
1232741,58,55,66
1232742,60,58,69
1232743,58,62,54
1232744,61,62,65
1232745,61,63,50
1232746,65,62,67
1232747,60,64,61
1232748,59,56,61
1232749,64,66,58
1232750,61,60,61
1232751,58,56,62
1232752,58,60,64
1232753,63,63,69
1232754,62,59,62
1232755,62,59,54
1232756,65,64,62
1232757,61,54,55
1232758,61,59,58
1232759,60,59,57
1232760,59,53,68
1232761,58,58,63
1232762,59,53,66
1232763,55,46,47
1232764,57,64,50
1232765,57,66,69
1232766,58,53,62
1232767,63,61,61
1232768,65,60,56
1232769,58,57,58
1232770,57,61,68
1232771,65,66,74
1232772,61,57,62
1232773,64,61,61
1232774,65,59,55
1232775,55,67,52
1232776,53,60,61
1232777,57,57,61
1232778,61,57,58
1232779,64,60,61
1232780,56,61,51
1232781,59,57,55
1232782,59,61,60
1232783,58,59,60
1232784,58,60,60
1232785,65,59,63
1232786,61,57,53
1232787,61,61,44
1232788,60,60,59
1232789,60,57,57
1232790,56,60,59
1232791,62,57,62
1232792,59,66,54
1232793,61,63,59
1232794,56,65,59
1232795,64,57,57
1232796,64,61,57
1232797,65,59,62
1232798,64,60,55
1232799,58,58,56
