1237854,63,60,61
1237855,65,62,64
1237856,58,57,59
1237857,59,61,60
1237858,60,57,63
1237859,56,59,57
1237860,57,62,64
1237861,57,58,62
1237862,59,59,55
1237863,61,60,64
1237864,54,63,55
1237865,54,60,56
1237866,60,62,59
1237867,62,62,60
1237868,58,56,63
1237869,62,57,63
1237870,54,60,61
1237871,59,58,66
1237872,67,55,57
1237873,62,62,51
1237874,55,52,55
1237875,62,65,71
1237876,61,57,56
1237877,61,61,58
1237878,60,57,63
1237879,63,69,64
1237880,64,59,54
1237881,58,62,50
1237882,62,57,64
1237883,57,62,62
1237884,58,63,54
1237885,63,73,59
1237886,60,58,62
1237887,61,57,57
1237888,56,61,51
1237889,56,61,59
1237890,58,65,55
1237891,62,56,57
1237892,57,51,56
1237893,61,48,44
1237894,60,59,62
1237895,58,63,61
1237896,58,58,70
1237897,62,60,67
1237898,58,57,55
1237899,57,59,58
1237900,56,56,51
1237901,62,63,59
1237902,69,55,62
1237903,60,61,58
1237904,58,58,49
1237905,58,61,61
1237906,59,59,60
1237907,60,59,71
1237908,57,69,63
1237909,65,55,57
1237910,57,53,57
1237911,58,66,56
1237912,61,59,63
1237913,67,58,63
1237914,58,53,64
1237915,55,63,56
1237916,59,64,59
1237917,56,56,66
1237918,63,59,60
1237919,57,64,59
1237920,62,64,64
1237921,60,56,50
1237922,57,61,55
1237923,63,54,61
1237924,62,59,58
1237925,58,61,58
1237926,60,63,63
1237927,61,58,55
1237928,61,61,58
1237929,63,61,56
1237930,57,62,54
1237931,59,55,55
1237932,58,57,64
1237933,55,59,61
1237934,60,61,65
1237935,54,50,61
1237936,58,59,60
1237937,58,56,57
1237938,58,54,52
1237939,61,63,72
1237940,60,65,57
1237941,57,57,61
1237942,60,55,54
1237943,57,62,54
1237944,62,58,64
1237945,62,59,59
1237946,62,59,60
1237947,58,53,66
1237948,54,59,68
1237949,61,62,64
1237950,58,60,58
1237951,63,55,61
1237952,61,48,56
1237953,64,59,57
1237954,54,59,58
1237955,62,64,54
1237956,58,57,64
1237957,54,61,64
1237958,60,52,64
1237959,62,62,59
1237960,66,59,60
1237961,63,57,56
1237962,65,64,53
1237963,60,53,60
1237964,60,55,54
1237965,60,62,64
1237966,63,58,63
1237967,62,66,66
1237968,54,60,51
1237969,60,56,58
1237970,59,63,58
1237971,66,60,51
1237972,55,60,56
1237973,60,56,51
1237974,63,63,63
1237975,59,62,59
1237976,56,65,63
1237977,62,56,60
1237978,63,54,66
1237979,57,66,70
1237980,67,58,62
1237981,56,59,59
1237982,61,55,56
1237983,59,59,55
1237984,60,67,54
1237985,53,59,58
1237986,61,59,55
1237987,57,54,65
1237988,60,56,62
1237989,62,60,65
1237990,54,55,54
1237991,58,55,61
1237992,58,64,57
1237993,55,57,63
1237994,58,59,51
1237995,58,60,57
1237996,59,64,52
1237997,56,59,60
1237998,55,68,57
1237999,64,51,62
1238000,55,68,56
1238001,57,66,63
1238002,64,57,60
1238003,58,68,61
1238004,58,63,50
1238005,61,60,61
1238006,56,54,59
1238007,60,60,68
1238008,57,59,46
1238009,57,64,58
1238010,57,60,57
1238011,60,63,62
1238012,64,52,59
1238013,60,53,61
1238014,61,49,64
1238015,64,64,62
1238016,61,57,53
1238017,57,61,59
1238018,57,61,62
1238019,56,54,54
1238020,63,52,67
1238021,63,57,60
1238022,63,55,55
1238023,65,58,60
1238024,63,68,63
1238025,60,66,61
1238026,56,64,64
1238027,54,64,57
1238028,54,57,60
1238029,61,57,67
1238030,61,58,64
1238031,57,67,53
1238032,62,55,59
1238033,60,61,68
1238034,57,60,62
1238035,64,53,63
1238036,66,62,62
1238037,61,62,57
1238038,55,60,55
1238039,60,63,63
1238040,60,62,65
1238041,58,66,49
1238042,65,52,66
1238043,62,57,65
1238044,59,50,62
1238045,60,61,64
1238046,57,56,55
1238047,61,66,59
1238048,62,49,59
1238049,61,53,52
1238050,63,66,46
1238051,58,62,57
1238052,58,59,60
1238053,55,60,64
1238054,54,58,60
1238055,61,59,59
1238056,55,51,61
1238057,68,56,55
1238058,60,58,52
1238059,60,61,60
1238060,62,67,61
1238061,56,58,64
1238062,59,63,54
1238063,62,55,60
1238064,53,57,67
1238065,60,62,65
1238066,60,59,56
1238067,54,57,59
1238068,65,57,66
1238069,62,59,54
1238070,59,58,55
1238071,63,64,57
1238072,58,59,56
1238073,59,55,50
1238074,60,56,69
1238075,61,58,62
1238076,59,60,51
1238077,59,64,64
1238078,60,58,56
1238079,60,54,61
1238080,63,58,56
1238081,58,58,65
1238082,56,59,60
1238083,63,61,69
1238084,60,61,53
1238085,53,60,58
1238086,57,48,64
1238087,53,58,58
1238088,61,59,59
1238089,59,64,55
1238090,56,65,63
1238091,56,61,58
1238092,58,59,60
1238093,58,64,63
1238094,59,66,56
1238095,55,58,65
1238096,58,55,50
1238097,60,62,48
1238098,54,62,56
1238099,58,62,56
1238100,60,58,59
1238101,57,60,67
1238102,60,55,63
1238103,58,57,61
1238104,52,57,62
1238105,61,59,65
1238106,58,51,59
1238107,59,50,61
1238108,58,60,50
1238109,56,62,50
1238110,65,56,64
1238111,55,66,55
1238112,59,65,55
1238113,55,57,65
1238114,64,55,62
1238115,59,59,55
1238116,60,54,66
1238117,63,59,58
1238118,59,50,68
1238119,59,59,60
1238120,54,60,55
1238121,62,63,71
1238122,61,62,63
1238123,58,60,67
1238124,54,61,57
1238125,60,56,52
1238126,59,61,64
1238127,57,68,56
1238128,57,58,62
1238129,62,61,59
1238130,55,54,58
1238131,61,57,67
1238132,59,57,60
1238133,67,66,61
1238134,60,62,62
1238135,61,60,57
1238136,62,51,70
1238137,59,57,55
1238138,54,57,62
1238139,60,56,62
1238140,60,65,64
1238141,62,59,62
1238142,59,57,60
1238143,57,63,58
1238144,59,63,58
1238145,62,58,58
1238146,58,51,58
1238147,59,56,56
1238148,59,61,62
1238149,57,59,63
1238150,61,62,58
1238151,60,58,60
1238152,58,54,56
1238153,59,67,65
1238154,58,56,64
1238155,57,60,64
1238156,54,55,63
1238157,59,59,64
1238158,60,62,64
1238159,59,52,59
1238160,58,56,63
1238161,57,63,67
1238162,57,61,55
1238163,54,58,60
1238164,62,58,61
1238165,57,53,59
1238166,65,58,60
1238167,61,58,63
1238168,62,59,54
1238169,61,62,57
1238170,64,58,57
1238171,60,63,59
1238172,62,56,61
1238173,57,60,65
1238174,59,68,62
1238175,63,63,56
1238176,52,53,58
1238177,62,60,60
1238178,64,61,57
1238179,60,61,55
1238180,58,57,60
1238181,62,61,65
1238182,58,65,63
1238183,58,56,63
1238184,61,61,57
1238185,58,56,57
1238186,63,55,63
1238187,58,63,60
1238188,56,62,56
1238189,58,55,59
1238190,59,56,61
1238191,65,61,63
1238192,63,56,61
1238193,59,60,58
1238194,60,56,62
1238195,61,61,69
1238196,54,59,58
1238197,63,58,58
1238198,58,56,72
1238199,61,49,64
1238200,63,62,51
1238201,60,64,58
1238202,64,64,73
1238203,55,61,58
1238204,62,60,70
1238205,57,56,57
1238206,55,62,65
1238207,59,61,62
1238208,59,62,51
1238209,59,57,63
1238210,60,63,65
1238211,64,57,57
1238212,58,64,62
1238213,59,62,66
1238214,59,59,53
1238215,63,66,56
1238216,64,63,62
1238217,60,63,60
1238218,60,55,59
1238219,58,59,57
1238220,63,67,60
1238221,62,63,57
1238222,62,68,57
1238223,60,58,56
1238224,60,56,58
1238225,58,56,58
1238226,58,59,54
1238227,59,58,56
1238228,58,67,61
1238229,55,55,51
1238230,64,62,53
1238231,61,64,58
1238232,67,64,57
1238233,55,56,55
1238234,59,58,56
1238235,55,52,56
1238236,63,56,59
1238237,57,54,59
1238238,59,57,60
1238239,63,57,59
1238240,60,57,54
1238241,63,65,51
1238242,62,55,63
1238243,60,60,61
1238244,58,54,55
1238245,61,59,65
1238246,61,61,66
1238247,59,64,57
1238248,57,66,57
1238249,61,60,55
1238250,62,60,65
1238251,64,65,52
1238252,56,56,60
1238253,59,53,57
1238254,61,62,51
1238255,62,65,59
1238256,57,58,55
1238257,64,64,52
1238258,64,62,58
1238259,62,60,53
1238260,60,61,66
1238261,59,62,58
1238262,59,60,70
1238263,63,61,59
1238264,57,60,70
1238265,62,56,59
1238266,58,57,70
1238267,60,60,58
1238268,61,62,62
1238269,62,63,57
1238270,62,58,62
1238271,59,58,59
1238272,59,63,59
1238273,55,65,61
1238274,53,61,67
1238275,59,65,55
1238276,62,56,50
1238277,59,54,62
1238278,56,54,57
1238279,58,51,70
1238280,59,60,61
1238281,59,59,63
1238282,57,54,62
1238283,54,61,57
1238284,62,58,54
1238285,59,67,60
1238286,58,67,63
1238287,59,64,57
1238288,64,62,55
1238289,60,63,59
1238290,55,60,61
1238291,56,63,56
1238292,61,57,61
1238293,57,69,65
1238294,54,61,62
1238295,59,52,59
1238296,60,71,58
1238297,55,66,62
1238298,60,66,54
1238299,55,59,66
1238300,56,61,53
1238301,60,66,54
1238302,57,62,62
1238303,61,59,69
1238304,62,58,60
1238305,64,57,58
1238306,60,62,60
1238307,62,64,60
1238308,59,64,59
1238309,54,59,61
1238310,61,59,62
1238311,63,60,55
1238312,62,64,63
1238313,62,51,57
1238314,59,63,55
1238315,62,62,52
1238316,61,57,60
1238317,59,63,69
1238318,62,63,62
1238319,57,63,63
1238320,59,54,62
1238321,60,56,48
1238322,64,60,60
1238323,63,60,55
1238324,60,64,65
1238325,62,48,53
1238326,55,60,58
1238327,58,61,62
1238328,61,61,56
1238329,62,62,68
1238330,61,63,57
1238331,62,61,60
1238332,63,67,56
1238333,59,57,62
1238334,64,55,48
1238335,58,57,58
1238336,55,56,55
1238337,60,60,61
1238338,55,54,53
1238339,61,63,54
1238340,57,57,59
1238341,63,59,63
1238342,63,65,54
1238343,59,63,51
1238344,61,57,54
1238345,60,58,63
1238346,62,56,61
1238347,60,59,69
1238348,58,61,56
1238349,60,59,64
1238350,61,59,46
1238351,61,63,58
1238352,61,60,56
1238353,56,59,63
1238354,59,55,66
1238355,63,55,61
1238356,57,60,53
1238357,58,54,61
1238358,58,61,57
1238359,61,63,56
1238360,62,57,58
1238361,63,62,57
1238362,60,59,55
1238363,55,56,61
1238364,58,57,64
1238365,60,57,60
1238366,60,62,52
1238367,59,60,64
1238368,59,63,62
1238369,57,56,63
1238370,60,59,59
1238371,55,61,64
1238372,60,54,63
1238373,62,62,57
1238374,60,63,55
1238375,62,57,73
1238376,58,59,61
1238377,62,50,60
1238378,62,58,59
1238379,59,55,66
1238380,59,56,61
1238381,61,64,62
1238382,63,59,59
1238383,56,59,60
1238384,61,53,57
1238385,60,57,60
1238386,55,58,65
1238387,64,59,59
1238388,61,62,53
1238389,64,57,54
1238390,54,61,68
1238391,61,57,59
1238392,59,65,63
1238393,60,62,56
1238394,59,59,54
1238395,59,57,60
1238396,61,58,55
1238397,60,61,66
1238398,62,67,56
1238399,58,58,60
1238400,57,60,62
1238401,55,67,54
1238402,59,56,64
1238403,60,56,55
1238404,57,63,59
1238405,53,66,61
1238406,63,58,57
1238407,58,68,56
1238408,61,59,60
1238409,55,53,53
1238410,62,62,58
1238411,64,57,65
1238412,62,60,62
1238413,60,64,61
1238414,59,61,57
1238415,56,55,58
1238416,58,58,57
1238417,59,64,68
1238418,59,58,63
1238419,55,62,58
1238420,62,58,61
1238421,59,51,60
1238422,58,59,58
1238423,60,61,62
1238424,63,57,62
1238425,57,58,59
1238426,59,65,59
1238427,59,60,57
1238428,63,58,56
1238429,67,57,56
1238430,64,68,61
1238431,63,69,50
1238432,57,59,55
1238433,64,56,57
1238434,62,59,63
1238435,53,59,54
1238436,63,58,61
1238437,60,46,55
1238438,66,55,57
1238439,60,57,58
1238440,63,57,58
1238441,60,61,58
1238442,61,63,65
1238443,63,59,68
1238444,62,66,60
1238445,61,64,68
1238446,53,60,55
1238447,58,65,69
1238448,54,60,62
1238449,55,61,54
1238450,58,60,68
1238451,58,55,66
1238452,60,66,64
1238453,60,63,62
1238454,66,56,62
1238455,60,67,57
1238456,63,56,55
1238457,55,62,65
1238458,63,61,51
1238459,63,64,56
1238460,57,53,60
1238461,61,66,63
1238462,56,58,57
1238463,61,66,68
1238464,60,64,54
1238465,61,54,55
1238466,63,61,50
1238467,59,63,63
1238468,57,57,58
1238469,64,60,56
1238470,57,63,49
1238471,59,63,63
1238472,58,59,58
1238473,60,54,58
1238474,55,62,64
1238475,65,61,58
1238476,61,57,62
1238477,55,65,54
1238478,56,56,52
1238479,60,58,57
1238480,55,68,59
1238481,63,48,60
1238482,60,65,48
1238483,54,66,62
1238484,60,59,46
1238485,64,64,57
1238486,56,58,60
1238487,58,58,63
1238488,58,58,63
1238489,59,65,57
1238490,62,66,58
1238491,56,60,66
1238492,56,65,56
1238493,58,61,57
1238494,56,63,57
1238495,58,56,52
1238496,62,59,56
1238497,61,61,53
1238498,59,64,61
1238499,61,58,64
1238500,63,56,59
1238501,58,56,62
1238502,57,57,65
1238503,59,60,64
1238504,64,61,68
1238505,58,62,60
1238506,57,60,56
1238507,62,63,60
1238508,57,50,60
1238509,58,66,65
1238510,61,57,60
1238511,57,66,54
1238512,61,59,60
1238513,54,55,68
1238514,58,64,65
1238515,58,60,68
1238516,57,67,59
1238517,65,55,66
1238518,59,57,58
1238519,57,63,66
1238520,64,66,54
1238521,55,58,63
1238522,64,66,66
1238523,62,60,59
1238524,57,57,58
1238525,60,53,57
1238526,61,57,65
1238527,63,58,63
1238528,62,58,59
1238529,61,64,60
1238530,62,61,59
1238531,60,58,52
1238532,55,62,67
1238533,62,60,53
1238534,62,54,63
1238535,61,56,67
1238536,61,67,60
1238537,62,54,60
1238538,59,67,64
1238539,56,59,56
1238540,64,55,62
1238541,59,61,58
1238542,55,62,62
1238543,61,50,64
1238544,58,63,66
1238545,64,56,55
1238546,56,60,66
1238547,62,63,62
1238548,61,65,55
1238549,59,59,54
1238550,61,58,54
1238551,58,58,67
1238552,56,62,54
1238553,59,58,60
1238554,60,57,63
1238555,65,58,66
1238556,61,55,65
1238557,59,64,57
1238558,56,62,51
1238559,59,60,56
1238560,59,57,65
1238561,60,52,53
1238562,60,56,57
1238563,61,56,55
1238564,55,64,57
1238565,63,58,57
1238566,59,59,56
1238567,58,56,67
1238568,64,64,58
1238569,64,60,55
1238570,60,58,61
1238571,56,64,55
1238572,56,50,56
1238573,59,60,60
1238574,59,55,66
1238575,60,63,60
1238576,65,60,60
1238577,58,59,65
1238578,58,67,62
1238579,60,64,61
1238580,59,59,56
1238581,60,58,67
1238582,59,65,45
1238583,55,59,63
1238584,59,57,69
1238585,58,58,59
1238586,62,67,55
1238587,67,58,57
1238588,65,60,62
1238589,60,54,67
1238590,62,61,58
1238591,62,58,57
1238592,58,56,58
1238593,62,62,68
1238594,59,66,64
1238595,65,58,60
1238596,61,60,60
1238597,58,61,63
1238598,60,60,54
1238599,63,57,61
1238600,65,56,59
1238601,57,58,63
1238602,57,59,63
1238603,58,59,65
1238604,59,62,61
1238605,65,55,63
1238606,61,59,52
1238607,55,58,61
1238608,56,65,70
1238609,61,61,65
1238610,57,57,57
1238611,62,65,56
1238612,61,61,59
1238613,56,66,50
1238614,56,54,61
1238615,58,61,56
1238616,61,57,61
1238617,63,58,58
1238618,61,55,62
1238619,58,61,62
1238620,63,49,64
1238621,63,61,58
1238622,60,67,55
1238623,64,56,59
1238624,62,62,62
1238625,61,57,57
1238626,57,68,60
1238627,62,54,57
1238628,64,61,60
1238629,59,54,66
1238630,53,54,60
1238631,61,59,66
1238632,57,64,59
1238633,60,62,66
1238634,64,60,63
1238635,63,61,50
1238636,59,70,49
1238637,61,56,61
1238638,56,65,66
1238639,62,57,54
1238640,55,59,58
1238641,59,56,54
1238642,54,57,62
1238643,59,65,55
1238644,54,62,54
1238645,57,54,59
1238646,55,66,62
1238647,57,55,51
1238648,59,53,61
1238649,54,66,70
1238650,63,54,60
1238651,59,60,68
1238652,64,65,63
1238653,59,64,59
1238654,62,67,51
1238655,60,63,63
1238656,58,63,58
1238657,61,64,64
1238658,64,64,64
1238659,56,56,60
1238660,60,60,63
1238661,64,58,68
1238662,56,62,47
1238663,59,58,60
1238664,59,59,69
1238665,62,56,54
1238666,59,63,60
1238667,63,60,64
1238668,56,69,53
1238669,59,70,57
1238670,60,47,67
1238671,55,59,65
1238672,55,58,58
1238673,61,55,61
1238674,61,52,61
1238675,59,55,62
1238676,54,57,66
1238677,57,66,60
1238678,60,60,56
1238679,60,59,67
1238680,58,56,61
1238681,58,59,60
1238682,61,60,58
1238683,62,58,62
1238684,62,61,60
1238685,63,57,53
1238686,54,62,54
1238687,57,58,58
1238688,61,59,69
1238689,60,57,51
1238690,58,62,57
1238691,61,58,57
1238692,62,55,58
1238693,57,63,51
1238694,56,66,68
1238695,54,68,59
1238696,56,71,60
1238697,61,60,57
1238698,64,57,59
1238699,64,60,68
1238700,64,54,51
1238701,60,60,65
1238702,60,56,50
1238703,60,63,62
1238704,64,55,61
1238705,61,56,65
1238706,61,58,63
1238707,58,61,67
1238708,60,59,58
1238709,60,61,62
1238710,63,54,59
1238711,58,55,60
1238712,58,64,69
1238713,59,61,59
1238714,61,59,68
1238715,62,55,60
1238716,62,58,54
1238717,57,54,65
1238718,67,53,65
1238719,59,59,60
1238720,62,65,60
1238721,53,66,67
1238722,65,61,57
1238723,60,61,55
1238724,57,63,55
1238725,59,63,62
1238726,59,62,72
1238727,57,57,49
1238728,66,59,62
1238729,62,65,63
1238730,61,64,62
1238731,60,59,60
1238732,57,56,59
1238733,59,67,62
1238734,55,65,55
1238735,57,68,55
1238736,55,62,58
1238737,62,63,54
1238738,61,54,58
1238739,54,61,60
1238740,59,62,56
1238741,62,62,56
1238742,65,65,58
1238743,56,59,59
1238744,60,64,47
1238745,56,57,58
1238746,58,52,58
1238747,56,55,66
1238748,55,56,68
1238749,58,62,59
1238750,60,60,63
1238751,55,52,52
1238752,59,66,53
1238753,62,59,65
1238754,62,55,62
1238755,58,57,59
1238756,66,57,54
1238757,55,51,64
1238758,64,65,65
1238759,59,61,56
1238760,63,58,63
1238761,59,62,56
1238762,58,63,66
1238763,57,62,61
1238764,56,57,65
1238765,60,62,68
1238766,58,58,69
1238767,55,64,52
1238768,55,58,60
1238769,66,63,59
1238770,66,59,53
1238771,61,57,44
1238772,59,57,63
1238773,59,59,55
1238774,58,56,54
1238775,60,58,58
1238776,60,61,67
1238777,66,58,58
1238778,57,57,60
1238779,61,55,57
1238780,66,58,65
1238781,56,59,59
1238782,57,64,59
1238783,61,51,59
1238784,56,61,59
1238785,64,57,66
1238786,60,59,55
1238787,58,58,51
1238788,61,58,59
1238789,56,55,61
1238790,53,63,62
1238791,61,55,55
1238792,71,53,66
1238793,61,59,54
1238794,53,59,62
1238795,56,59,55
1238796,62,59,67
1238797,58,65,57
1238798,60,56,57
1238799,65,60,60
1238800,67,57,60
1238801,57,50,56
1238802,61,61,59
1238803,61,62,57
1238804,55,57,59
1238805,66,66,62
1238806,60,62,61
1238807,60,60,51
1238808,65,60,62
1238809,58,67,56
1238810,62,61,59
1238811,62,65,64
1238812,61,56,63
1238813,61,58,63
1238814,65,65,58
1238815,62,60,63
1238816,59,58,61
1238817,60,57,67
1238818,60,60,66
1238819,55,65,63
1238820,64,60,61
1238821,61,58,65
1238822,59,53,57
1238823,67,55,51
1238824,65,66,58
1238825,61,70,57
1238826,56,58,54
1238827,56,62,54
1238828,62,57,63
1238829,58,62,63
1238830,59,59,59
1238831,58,58,58
1238832,58,54,60
1238833,62,60,63
1238834,59,52,55
1238835,60,60,62
1238836,54,56,59
1238837,61,61,56
1238838,60,56,63
1238839,60,58,69
1238840,58,55,66
1238841,56,56,62
1238842,58,58,53
1238843,61,51,58
1238844,66,65,59
1238845,63,62,63
1238846,56,63,63
1238847,61,63,59
1238848,63,59,69
1238849,64,69,69
1238850,59,56,60
1238851,58,61,61
1238852,59,57,62
1238853,59,58,67
1238854,58,55,61
1238855,60,57,52
1238856,57,60,56
1238857,61,54,63
1238858,57,61,66
1238859,55,62,59
1238860,59,65,59
1238861,58,51,60
1238862,62,61,64
1238863,57,69,71
1238864,62,61,51
1238865,59,52,58
1238866,60,65,69
1238867,61,60,64
1238868,62,61,64
1238869,58,59,54
1238870,63,61,56
1238871,58,64,62
1238872,63,61,52
1238873,66,56,53
1238874,64,68,59
1238875,61,52,61
1238876,58,57,57
1238877,59,67,55
1238878,63,62,51
1238879,64,60,60
1238880,58,66,54
1238881,66,56,62
1238882,60,59,56
1238883,57,54,56
1238884,67,60,53
1238885,59,60,70
1238886,58,63,65
1238887,58,58,57
1238888,56,57,54
1238889,61,59,64
1238890,62,61,65
1238891,57,53,64
1238892,54,61,59
1238893,55,62,55
1238894,59,53,55
1238895,56,61,59
1238896,62,55,63
1238897,57,59,60
1238898,58,60,64
1238899,59,64,57
1238900,67,59,58
1238901,57,58,55
1238902,63,63,48
1238903,62,61,63
1238904,61,66,56
1238905,60,54,59
1238906,58,54,52
1238907,58,55,60
1238908,61,62,61
1238909,57,56,52
1238910,58,60,59
1238911,64,56,58
1238912,59,58,61
1238913,60,65,68
1238914,56,63,59
1238915,58,60,72
1238916,60,58,63
1238917,58,60,67
1238918,59,59,51
1238919,61,60,65
1238920,62,58,69
1238921,60,57,62
1238922,60,60,64
1238923,59,52,54
1238924,56,55,65
1238925,61,53,54
1238926,59,59,65
1238927,66,62,56
1238928,60,53,63
1238929,61,56,64
1238930,58,65,57
1238931,60,57,60
1238932,59,68,62
1238933,59,63,55
1238934,63,56,69
1238935,59,59,57
1238936,61,62,56
1238937,64,58,58
1238938,58,63,61
1238939,56,65,58
1238940,58,66,53
1238941,63,66,61
1238942,58,55,64
1238943,56,52,60
1238944,63,64,66
1238945,57,58,56
1238946,61,60,48
1238947,55,57,54
1238948,60,52,59
1238949,65,60,65
1238950,58,51,54
1238951,65,66,68
1238952,59,62,61
1238953,61,65,61
1238954,60,61,62
1238955,59,58,67
1238956,62,64,59
1238957,58,61,65
1238958,62,64,53
1238959,55,62,59
1238960,57,65,59
1238961,63,55,56
1238962,62,66,47
1238963,58,60,53
1238964,58,62,66
1238965,58,61,60
1238966,53,63,53
1238967,58,62,58
1238968,58,56,59
1238969,62,55,52
1238970,56,57,56
1238971,65,60,67
1238972,60,63,65
1238973,62,63,61
1238974,58,55,60
1238975,55,65,56
1238976,63,71,53
1238977,56,59,64
1238978,59,62,64
1238979,58,67,60
1238980,59,56,52
1238981,58,56,55
1238982,57,56,66
1238983,54,63,55
1238984,57,59,62
1238985,60,58,59
1238986,54,63,58
1238987,60,61,61
1238988,61,60,59
1238989,61,55,64
1238990,61,66,58
1238991,57,63,62
1238992,55,57,61
1238993,61,63,58
1238994,57,54,55
1238995,56,57,60
1238996,53,61,54
1238997,65,56,55
1238998,63,51,54
1238999,58,56,62
1239000,60,60,54
1239001,60,65,58
1239002,63,63,59
1239003,55,57,69
1239004,57,51,64
1239005,62,55,58
1239006,56,67,52
1239007,66,64,51
1239008,60,57,62
1239009,54,56,66
1239010,59,56,59
1239011,58,67,49
1239012,55,64,57
1239013,63,58,56
1239014,57,57,72
1239015,64,60,65
1239016,59,63,57
1239017,60,64,52
1239018,53,49,54
1239019,56,55,59
1239020,56,62,53
1239021,60,55,58
1239022,64,63,58
1239023,60,62,59
1239024,57,59,59
1239025,60,60,64
1239026,59,61,57
1239027,56,58,57
1239028,56,58,52
1239029,62,57,73
1239030,62,64,62
1239031,59,62,62
1239032,58,68,69
1239033,60,60,65
1239034,56,55,62
1239035,54,65,55
1239036,62,65,60
1239037,59,59,63
1239038,60,60,56
1239039,59,57,61
1239040,60,62,53
1239041,61,60,63
1239042,58,58,53
1239043,56,55,57
1239044,52,60,61
1239045,60,62,57
1239046,62,64,56
1239047,57,65,60
1239048,61,57,58
1239049,63,65,64
1239050,61,59,66
1239051,55,63,62
1239052,60,60,58
1239053,58,66,58
1239054,61,55,58
1239055,62,61,53
1239056,57,59,55
1239057,59,54,73
1239058,64,63,59
1239059,62,65,65
1239060,57,64,62
1239061,59,61,58
1239062,58,65,58
1239063,56,57,54
1239064,59,61,58
1239065,59,57,58
1239066,61,58,60
1239067,58,58,61
1239068,57,53,63
1239069,59,56,57
1239070,56,59,70
1239071,66,56,54
1239072,58,58,62
1239073,60,65,56
1239074,62,51,60
1239075,60,57,58
1239076,58,51,56
1239077,56,55,61
1239078,64,65,60
1239079,56,59,64
1239080,56,64,57
1239081,62,60,73
1239082,61,51,54
1239083,61,67,72
1239084,57,57,61
1239085,60,64,69
1239086,55,59,60
1239087,61,60,58
1239088,58,64,58
1239089,59,61,58
1239090,61,55,61
1239091,60,58,53
1239092,62,51,54
1239093,60,68,61
1239094,62,56,66
1239095,60,59,54
1239096,57,56,54
1239097,62,64,66
1239098,63,59,56
1239099,57,56,59
1239100,58,63,63
1239101,59,60,56
1239102,58,64,56
1239103,62,59,51
1239104,60,63,66
1239105,62,58,54
1239106,58,61,56
1239107,58,59,61
1239108,62,53,55
1239109,61,59,57
1239110,56,62,60
1239111,60,64,50
1239112,62,62,60
1239113,62,64,51
1239114,58,53,55
1239115,56,63,55
1239116,60,60,66
1239117,59,59,62
1239118,62,62,45
1239119,56,63,64
1239120,53,62,63
1239121,62,59,63
1239122,61,54,67
1239123,60,53,55
1239124,63,59,59
1239125,54,50,70
1239126,60,57,62
1239127,59,61,58
1239128,58,58,70
1239129,59,58,64
1239130,55,64,47
1239131,57,59,61
1239132,61,59,59
1239133,53,60,66
1239134,57,56,55
1239135,63,52,62
1239136,58,53,53
1239137,64,63,52
1239138,61,58,59
1239139,60,59,56
1239140,67,58,63
1239141,57,57,52
1239142,53,58,54
1239143,62,57,56
1239144,60,64,57
1239145,58,63,67
1239146,59,59,60
1239147,58,63,50
1239148,61,60,59
1239149,54,63,62
1239150,64,59,53
1239151,56,61,55
1239152,63,66,54
1239153,62,64,59
1239154,64,59,62
1239155,61,66,67
1239156,62,61,58
1239157,54,57,63
1239158,53,55,63
1239159,55,62,54
1239160,64,60,58
1239161,61,61,57
1239162,65,58,53
1239163,59,59,64
1239164,60,51,56
1239165,61,54,68
1239166,62,54,57
1239167,55,62,65
1239168,63,61,56
1239169,61,65,63
1239170,60,61,54
1239171,58,65,60
1239172,60,57,54
1239173,57,52,65
1239174,58,55,57
1239175,57,60,57
1239176,62,59,58
1239177,62,62,58
1239178,58,58,57
1239179,61,56,53
1239180,62,58,65
1239181,63,59,62
1239182,59,61,70
1239183,58,61,60
1239184,57,58,66
1239185,61,57,53
1239186,57,65,66
1239187,64,56,60
1239188,59,55,63
1239189,64,58,64
1239190,65,63,58
1239191,61,62,56
1239192,59,52,59
1239193,57,56,49
1239194,58,61,60
1239195,59,58,57
1239196,64,55,60
1239197,56,58,64
1239198,63,56,64
1239199,60,64,56
1239200,63,63,65
1239201,58,58,55
1239202,61,58,58
1239203,58,65,54
1239204,64,61,59
1239205,58,60,58
1239206,60,70,56
1239207,57,60,53
1239208,61,64,57
1239209,61,52,64
1239210,61,58,63
1239211,59,59,60
1239212,58,58,66
1239213,63,63,58
1239214,58,57,52
1239215,59,57,67
1239216,57,58,62
1239217,59,60,63
1239218,62,71,52
1239219,60,58,51
1239220,54,59,54
1239221,56,60,62
1239222,61,60,58
1239223,58,57,49
1239224,60,59,63
1239225,58,58,52
1239226,61,61,64
1239227,61,58,59
1239228,59,59,53
1239229,55,60,67
1239230,54,65,66
1239231,55,57,61
1239232,59,55,67
1239233,61,66,53
1239234,58,63,57
1239235,57,55,56
1239236,60,60,55
1239237,57,55,62
1239238,60,58,61
1239239,62,54,60
1239240,62,65,59
1239241,58,65,61
1239242,59,52,55
1239243,56,58,66
1239244,58,68,67
1239245,59,55,50
1239246,55,64,76
1239247,62,60,54
1239248,59,56,63
1239249,54,63,62
1239250,62,58,66
1239251,62,62,57
1239252,57,61,54
1239253,55,60,55
