1231400,61,56,62
1231401,56,65,59
1231402,60,58,72
1231403,59,60,55
1231404,59,49,72
1231405,62,54,56
1231406,66,61,65
1231407,59,62,61
1231408,57,57,65
1231409,54,61,58
1231410,70,56,57
1231411,60,55,61
1231412,62,68,61
1231413,61,62,63
1231414,56,56,53
1231415,61,59,59
1231416,57,55,61
1231417,57,64,59
1231418,54,58,63
1231419,61,57,54
1231420,60,61,67
1231421,62,60,62
1231422,62,66,53
1231423,57,70,65
1231424,57,57,64
1231425,60,52,51
1231426,58,55,60
1231427,62,66,48
1231428,57,63,55
1231429,68,54,49
1231430,59,63,66
1231431,57,57,48
1231432,58,65,58
1231433,60,55,60
1231434,56,64,60
1231435,63,60,49
1231436,59,61,60
1231437,58,62,62
1231438,62,60,60
1231439,59,59,58
1231440,54,63,52
1231441,60,58,65
1231442,57,58,65
1231443,55,60,63
1231444,55,63,61
1231445,64,59,57
1231446,60,56,58
1231447,65,61,64
1231448,61,64,60
1231449,60,61,52
1231450,59,66,55
1231451,62,64,61
1231452,58,63,60
1231453,56,58,55
1231454,59,66,57
1231455,60,60,42
1231456,59,62,69
1231457,59,55,56
1231458,58,56,62
1231459,57,62,58
1231460,60,59,61
1231461,56,58,58
1231462,64,54,59
1231463,55,60,52
1231464,63,57,53
1231465,60,65,58
1231466,54,56,57
1231467,54,61,61
1231468,61,57,58
1231469,59,59,55
1231470,56,55,64
1231471,63,58,57
1231472,63,60,59
1231473,61,60,59
1231474,61,67,70
1231475,62,60,58
1231476,63,65,62
1231477,53,60,57
1231478,59,59,58
1231479,65,58,57
1231480,60,56,68
1231481,54,55,59
1231482,62,57,65
1231483,56,56,62
1231484,58,51,65
1231485,61,67,61
1231486,67,57,63
1231487,59,58,59
1231488,58,52,61
1231489,67,63,67
1231490,59,65,65
1231491,56,65,58
1231492,59,56,55
1231493,61,54,59
1231494,66,54,68
1231495,59,66,53
1231496,57,65,63
1231497,62,59,62
1231498,57,58,55
1231499,63,68,58
1231500,59,65,53
1231501,66,52,62
1231502,63,51,55
1231503,60,60,64
1231504,60,61,61
1231505,63,66,56
1231506,65,57,68
1231507,58,56,56
1231508,60,51,60
1231509,64,60,57
1231510,61,58,53
1231511,59,65,59
1231512,58,58,65
1231513,56,58,61
1231514,61,57,65
1231515,61,54,54
1231516,55,57,64
1231517,64,60,58
1231518,55,56,64
1231519,54,56,59
1231520,58,58,54
1231521,51,58,55
1231522,54,59,62
1231523,63,61,60
1231524,60,62,64
1231525,51,72,65
1231526,62,59,73
1231527,56,57,58
1231528,60,63,54
1231529,59,63,59
1231530,59,57,70
1231531,58,60,69
1231532,59,58,60
1231533,60,60,52
1231534,59,58,54
1231535,58,59,61
1231536,64,64,60
1231537,55,66,53
1231538,59,70,68
1231539,58,59,67
1231540,56,55,60
1231541,59,60,58
1231542,60,62,57
1231543,60,62,58
1231544,57,61,61
1231545,65,65,55
1231546,61,60,60
1231547,60,59,56
1231548,60,71,54
1231549,63,60,61
1231550,59,60,68
1231551,59,55,62
1231552,61,60,58
1231553,62,57,67
1231554,63,54,72
1231555,61,62,54
1231556,60,60,64
1231557,66,61,55
1231558,59,57,62
1231559,54,55,59
1231560,65,65,69
1231561,58,65,59
1231562,67,65,61
1231563,58,59,59
1231564,58,60,57
1231565,60,65,70
1231566,59,62,64
1231567,65,59,63
1231568,57,61,62
1231569,57,64,59
1231570,55,57,66
1231571,56,57,58
1231572,61,63,63
1231573,57,56,59
1231574,62,57,57
1231575,57,55,61
1231576,56,65,49
1231577,64,59,57
1231578,59,57,68
1231579,62,60,53
1231580,61,57,63
1231581,58,64,61
1231582,65,60,58
1231583,56,61,57
1231584,58,58,58
1231585,61,54,70
1231586,60,62,54
1231587,57,56,46
1231588,64,60,57
1231589,60,62,55
1231590,55,58,63
1231591,60,54,60
1231592,64,57,58
1231593,60,60,61
1231594,60,60,59
1231595,64,58,54
1231596,56,60,58
1231597,59,61,63
1231598,55,55,60
1231599,58,62,57
1231600,59,55,57
1231601,60,61,64
1231602,62,51,59
1231603,55,62,63
1231604,60,64,54
1231605,59,54,61
1231606,59,63,62
1231607,60,63,56
1231608,62,64,56
1231609,62,68,64
1231610,55,63,58
1231611,56,60,64
1231612,63,60,51
1231613,61,60,62
1231614,62,59,62
1231615,59,58,56
1231616,60,54,71
1231617,55,62,66
1231618,63,61,54
1231619,57,58,68
1231620,64,62,58
1231621,61,64,62
1231622,66,62,62
1231623,61,61,57
1231624,60,61,59
1231625,62,65,62
1231626,59,59,60
1231627,56,61,56
1231628,57,61,65
1231629,59,56,51
1231630,62,66,64
1231631,59,60,64
1231632,62,62,54
1231633,61,62,61
1231634,62,64,55
1231635,60,61,56
1231636,58,58,63
1231637,63,57,66
1231638,58,56,48
1231639,60,59,55
1231640,58,63,60
1231641,62,57,57
1231642,61,68,53
1231643,64,59,55
1231644,60,61,52
1231645,59,60,61
1231646,61,62,61
1231647,58,65,64
1231648,61,60,58
1231649,59,63,52
1231650,60,61,58
1231651,63,62,62
1231652,56,63,62
1231653,61,61,60
1231654,61,64,57
1231655,64,59,63
1231656,60,61,61
1231657,58,56,54
1231658,62,63,62
1231659,62,65,54
1231660,58,54,53
1231661,62,54,57
1231662,61,61,61
1231663,65,62,60
1231664,58,57,62
1231665,53,56,63
1231666,60,59,62
1231667,66,54,57
1231668,59,66,66
1231669,58,61,63
1231670,60,66,55
1231671,58,59,58
1231672,59,58,65
1231673,59,55,55
1231674,65,58,48
1231675,60,59,57
1231676,63,62,70
1231677,61,58,65
1231678,59,53,62
1231679,63,58,66
1231680,64,53,66
1231681,59,55,56
1231682,58,57,65
1231683,61,57,56
1231684,56,59,62
1231685,64,57,61
1231686,64,55,66
1231687,59,67,53
1231688,61,61,52
1231689,58,58,61
1231690,59,65,57
1231691,64,59,61
1231692,56,55,62
1231693,58,63,56
1231694,62,59,54
1231695,65,57,64
1231696,59,60,61
1231697,61,61,64
1231698,64,59,60
1231699,62,59,66
1231700,55,62,57
1231701,63,62,66
1231702,62,61,56
1231703,59,58,60
1231704,58,59,61
1231705,54,63,61
1231706,69,56,61
1231707,61,59,54
1231708,64,58,58
1231709,55,59,61
1231710,63,52,57
1231711,57,54,65
1231712,59,56,59
1231713,56,63,59
1231714,61,65,59
1231715,61,61,62
1231716,56,60,64
1231717,61,57,64
1231718,61,59,56
1231719,61,58,69
1231720,58,58,61
1231721,63,60,71
1231722,65,57,64
1231723,57,61,67
1231724,59,63,58
1231725,56,66,64
1231726,58,52,57
1231727,65,69,67
1231728,60,54,59
1231729,59,57,59
1231730,58,64,61
1231731,62,66,67
1231732,61,63,62
1231733,61,52,66
1231734,52,65,58
1231735,59,64,53
1231736,60,59,57
1231737,54,60,51
1231738,58,59,65
1231739,61,61,54
1231740,56,56,57
1231741,55,59,59
1231742,64,56,63
1231743,61,64,59
1231744,61,55,66
1231745,59,58,50
1231746,59,61,60
1231747,55,52,52
1231748,62,57,58
1231749,62,63,59
1231750,60,65,54
1231751,60,60,63
1231752,60,64,74
1231753,63,61,53
1231754,55,57,62
1231755,57,70,57
1231756,62,57,62
1231757,66,64,60
1231758,58,64,56
1231759,58,59,65
1231760,58,63,61
1231761,61,63,62
1231762,61,57,63
1231763,55,62,64
1231764,56,58,61
1231765,59,58,52
1231766,61,59,57
1231767,61,63,59
1231768,58,59,59
1231769,62,64,64
1231770,61,58,65
1231771,61,59,68
1231772,62,63,68
1231773,59,57,62
1231774,59,66,53
1231775,53,59,70
1231776,62,57,56
1231777,63,60,59
1231778,55,52,60
1231779,57,61,53
1231780,60,62,55
1231781,65,58,60
1231782,62,66,54
1231783,60,61,53
1231784,52,62,62
1231785,63,59,57
1231786,59,57,52
1231787,57,58,67
1231788,54,61,61
1231789,57,60,64
1231790,62,63,56
1231791,58,60,54
1231792,59,62,49
1231793,57,56,55
1231794,66,53,62
1231795,59,61,60
1231796,62,51,55
1231797,58,64,57
1231798,58,69,56
1231799,59,63,62
1231800,56,57,61
1231801,60,59,67
1231802,58,63,65
1231803,62,61,60
1231804,58,62,60
1231805,64,66,50
1231806,61,59,59
1231807,57,59,43
1231808,58,55,61
1231809,59,60,64
1231810,59,61,66
1231811,60,63,64
1231812,66,60,60
1231813,65,52,53
1231814,56,58,57
1231815,61,55,69
1231816,55,57,68
1231817,55,61,60
1231818,62,63,60
1231819,59,61,61
1231820,60,59,61
1231821,61,63,64
1231822,54,61,51
1231823,64,58,56
1231824,60,56,63
1231825,52,58,67
1231826,57,61,63
1231827,61,64,63
1231828,62,55,55
1231829,59,55,59
1231830,62,60,63
1231831,63,59,55
1231832,56,53,63
1231833,65,58,59
1231834,61,62,66
1231835,60,61,62
1231836,63,62,53
1231837,60,62,65
1231838,55,62,61
1231839,58,60,62
1231840,58,55,60
1231841,59,56,56
1231842,68,66,59
1231843,57,57,53
1231844,58,58,64
1231845,62,71,58
1231846,62,55,53
1231847,62,55,59
1231848,56,58,56
1231849,65,58,59
1231850,57,58,66
1231851,63,58,59
1231852,63,57,58
1231853,60,60,60
1231854,57,61,55
1231855,56,65,61
1231856,51,52,64
1231857,56,55,62
1231858,58,62,55
1231859,57,57,64
1231860,56,66,71
1231861,62,55,55
1231862,56,61,65
1231863,60,56,69
1231864,63,59,51
1231865,55,55,67
1231866,60,58,70
1231867,59,58,66
1231868,61,60,65
1231869,58,58,55
1231870,58,59,58
1231871,61,64,61
1231872,59,58,63
1231873,59,64,63
1231874,59,61,62
1231875,66,57,72
1231876,63,62,63
1231877,56,57,58
1231878,55,58,57
1231879,58,61,63
1231880,59,54,62
1231881,59,64,59
1231882,60,64,60
1231883,57,66,51
1231884,62,57,53
1231885,58,55,65
1231886,61,63,69
1231887,57,66,54
1231888,63,61,56
1231889,60,60,65
1231890,58,53,55
1231891,62,59,54
1231892,58,58,60
1231893,64,58,65
1231894,56,61,63
1231895,56,54,54
1231896,62,62,65
1231897,63,64,58
1231898,59,55,60
1231899,59,59,71
1231900,61,62,58
1231901,66,64,57
1231902,55,64,58
1231903,59,56,65
1231904,62,62,56
1231905,61,57,64
1231906,59,57,61
1231907,62,58,59
1231908,58,58,57
1231909,59,50,55
1231910,61,61,52
1231911,62,55,59
1231912,58,63,63
1231913,61,61,58
1231914,65,60,54
1231915,60,56,60
1231916,62,58,58
1231917,62,53,57
1231918,57,60,58
1231919,54,58,57
1231920,58,51,59
1231921,61,58,65
1231922,52,62,61
1231923,63,61,53
1231924,58,57,66
1231925,54,58,50
1231926,59,55,55
1231927,61,53,67
1231928,60,59,62
1231929,61,62,61
1231930,57,64,58
1231931,65,59,58
1231932,66,59,63
1231933,66,61,63
1231934,62,54,62
1231935,57,59,55
1231936,59,61,62
1231937,62,62,65
1231938,63,51,56
1231939,63,54,54
1231940,62,59,57
1231941,62,64,63
1231942,62,62,62
1231943,58,49,73
1231944,51,58,63
1231945,57,56,57
1231946,58,63,64
1231947,61,59,56
1231948,60,63,62
1231949,58,64,64
1231950,59,56,73
1231951,62,66,59
1231952,58,61,51
1231953,58,57,61
1231954,58,53,53
1231955,57,62,49
1231956,56,61,56
1231957,57,58,68
1231958,58,64,56
1231959,58,53,65
1231960,60,66,61
1231961,59,61,56
1231962,57,63,55
1231963,56,59,64
1231964,56,58,65
1231965,62,61,58
1231966,58,64,52
1231967,56,62,67
1231968,56,63,64
1231969,62,56,59
1231970,60,60,59
1231971,56,59,61
1231972,60,63,53
1231973,61,58,59
1231974,61,54,56
1231975,54,54,60
1231976,59,55,56
1231977,63,61,59
1231978,59,60,63
1231979,59,60,58
1231980,60,60,60
1231981,61,49,54
1231982,56,62,57
1231983,62,60,67
1231984,61,53,58
1231985,61,55,59
1231986,63,60,54
1231987,58,66,61
1231988,59,61,58
1231989,58,56,70
1231990,61,54,66
1231991,57,62,66
1231992,58,49,54
1231993,59,60,53
1231994,56,60,65
1231995,65,60,65
1231996,61,52,61
1231997,59,60,59
1231998,60,65,60
1231999,62,57,55
1232000,59,62,52
1232001,58,55,56
1232002,56,52,58
1232003,58,59,57
1232004,59,58,47
1232005,55,54,62
1232006,58,64,54
1232007,59,71,58
1232008,59,66,58
1232009,57,60,55
1232010,60,67,61
1232011,56,64,55
1232012,58,61,57
1232013,62,58,56
1232014,52,63,62
1232015,65,58,64
1232016,57,62,60
1232017,61,55,64
1232018,62,61,69
1232019,56,62,57
1232020,64,59,61
1232021,59,58,64
1232022,60,68,65
1232023,62,57,58
1232024,62,58,66
1232025,59,58,60
1232026,59,59,60
1232027,60,63,50
1232028,62,62,58
1232029,61,53,53
1232030,54,63,62
1232031,63,55,58
1232032,62,62,61
1232033,58,55,57
1232034,61,60,52
1232035,55,60,69
1232036,58,57,60
1232037,56,64,58
1232038,61,61,56
1232039,58,56,63
1232040,57,60,62
1232041,62,59,56
1232042,58,70,59
1232043,62,60,60
1232044,59,59,62
1232045,58,60,59
1232046,57,58,57
1232047,60,59,51
1232048,57,59,56
1232049,60,62,61
1232050,64,56,64
1232051,58,52,67
1232052,61,51,65
1232053,61,58,58
1232054,57,60,62
1232055,61,62,63
1232056,60,60,62
1232057,65,66,69
1232058,61,56,60
1232059,59,59,56
1232060,62,58,58
1232061,59,59,67
1232062,58,70,56
1232063,62,63,59
1232064,60,64,59
1232065,59,63,58
1232066,62,58,64
1232067,58,62,66
1232068,56,53,51
1232069,60,61,50
1232070,61,61,62
1232071,59,66,61
1232072,60,60,64
1232073,60,64,53
1232074,60,66,57
1232075,60,61,53
1232076,56,54,60
1232077,58,61,54
1232078,58,64,63
1232079,58,57,61
1232080,62,64,60
1232081,59,59,57
1232082,59,57,59
1232083,56,61,59
1232084,61,53,58
1232085,52,63,59
1232086,65,58,57
1232087,59,59,63
1232088,56,61,54
1232089,59,56,61
1232090,63,64,60
1232091,55,55,58
1232092,55,57,66
1232093,60,62,56
1232094,60,54,56
1232095,59,56,50
1232096,62,62,69
1232097,60,59,58
1232098,54,57,61
1232099,56,60,68
1232100,61,57,63
1232101,59,59,60
1232102,58,60,56
1232103,59,60,65
1232104,58,56,56
1232105,59,65,63
1232106,61,67,62
1232107,61,56,53
1232108,59,52,58
1232109,63,54,51
1232110,54,65,57
1232111,58,54,60
1232112,62,55,62
1232113,62,72,57
1232114,58,63,51
1232115,57,66,56
1232116,62,60,55
1232117,56,58,62
1232118,62,60,56
1232119,53,63,66
1232120,58,56,69
1232121,60,54,66
1232122,58,67,59
1232123,58,63,60
1232124,59,58,64
1232125,61,57,67
1232126,62,59,48
1232127,62,54,61
1232128,60,51,54
1232129,61,62,58
1232130,58,61,62
1232131,51,64,66
1232132,56,58,57
1232133,63,63,63
1232134,62,65,54
1232135,59,62,67
1232136,53,53,52
1232137,55,62,56
1232138,59,67,59
1232139,59,55,63
1232140,56,54,59
1232141,66,57,54
1232142,56,65,56
1232143,57,62,52
1232144,63,58,53
1232145,60,58,60
1232146,62,59,56
1232147,59,55,55
1232148,56,56,53
1232149,62,61,60
1232150,61,55,57
1232151,57,61,59
1232152,56,54,64
1232153,63,68,57
1232154,62,63,56
1232155,61,68,67
1232156,58,57,55
1232157,61,58,56
1232158,61,61,62
1232159,56,61,63
1232160,54,67,69
1232161,59,63,53
1232162,66,63,68
1232163,59,59,60
1232164,65,64,59
1232165,59,63,55
1232166,58,51,57
1232167,57,55,55
1232168,56,60,56
1232169,60,59,53
1232170,60,56,64
1232171,59,56,62
1232172,57,59,61
1232173,61,57,53
1232174,62,66,52
1232175,64,57,64
1232176,60,56,68
1232177,63,60,59
1232178,57,60,64
1232179,59,63,63
1232180,60,60,57
1232181,64,59,62
1232182,54,60,67
1232183,60,66,52
1232184,59,59,45
1232185,64,61,51
1232186,58,57,62
1232187,58,58,58
1232188,57,67,61
1232189,59,58,54
1232190,56,54,67
1232191,60,63,57
1232192,61,60,61
1232193,59,60,68
1232194,53,57,57
1232195,56,62,51
1232196,59,54,61
1232197,59,69,59
1232198,62,70,60
1232199,59,58,56
1232200,58,55,61
1232201,66,56,63
1232202,53,57,50
1232203,60,60,59
1232204,63,60,63
1232205,62,61,49
1232206,63,62,63
1232207,63,57,66
1232208,58,56,63
1232209,61,60,63
1232210,61,62,55
1232211,57,55,61
1232212,60,62,49
1232213,57,63,50
1232214,55,60,60
1232215,55,55,57
1232216,59,54,61
1232217,60,65,67
1232218,59,62,63
1232219,62,62,62
1232220,56,61,53
1232221,61,64,65
1232222,58,60,60
1232223,64,68,51
1232224,60,55,56
1232225,55,59,59
1232226,58,58,64
1232227,56,62,63
1232228,55,54,66
1232229,62,64,52
1232230,64,55,61
1232231,59,54,62
1232232,63,61,63
1232233,61,51,71
1232234,59,62,55
1232235,68,62,58
1232236,55,61,54
1232237,60,61,61
1232238,49,63,59
1232239,59,60,56
1232240,60,56,59
1232241,61,61,57
1232242,62,56,60
1232243,59,61,61
1232244,56,53,59
1232245,57,64,57
1232246,58,57,56
1232247,60,67,66
1232248,56,66,60
1232249,56,61,53
1232250,57,58,66
1232251,57,53,52
1232252,61,50,66
1232253,57,60,62
1232254,51,66,47
1232255,62,67,65
1232256,59,57,69
1232257,63,61,65
1232258,65,68,61
1232259,59,60,61
1232260,55,65,56
1232261,70,54,63
1232262,52,58,60
1232263,56,53,64
1232264,60,63,57
1232265,56,61,58
1232266,57,67,63
1232267,60,55,60
1232268,63,57,67
1232269,55,57,56
1232270,56,64,55
1232271,60,57,56
1232272,62,59,57
1232273,59,60,69
1232274,58,59,47
1232275,58,69,56
1232276,64,63,53
1232277,59,60,56
1232278,57,62,54
1232279,58,56,56
1232280,62,57,62
1232281,68,69,60
1232282,59,63,63
1232283,59,57,58
1232284,63,62,56
1232285,57,59,62
1232286,59,56,57
1232287,56,58,64
1232288,57,56,59
1232289,57,63,68
1232290,59,59,61
1232291,60,64,65
1232292,56,54,57
1232293,58,54,59
1232294,59,62,54
1232295,62,59,64
1232296,52,57,61
1232297,59,55,56
1232298,58,58,55
1232299,54,64,58
1232300,60,65,61
1232301,60,56,57
1232302,59,57,57
1232303,58,63,58
1232304,61,59,62
1232305,59,67,61
1232306,55,61,70
1232307,62,59,62
1232308,61,58,51
1232309,59,60,67
1232310,62,61,63
1232311,59,66,63
1232312,56,58,57
1232313,59,57,57
1232314,57,64,63
1232315,56,61,56
1232316,62,58,69
1232317,66,63,61
1232318,57,65,59
1232319,63,66,54
1232320,61,62,55
1232321,60,61,52
1232322,56,56,57
1232323,57,65,62
1232324,62,60,69
1232325,58,55,63
1232326,59,59,61
1232327,61,59,56
1232328,59,61,59
1232329,61,62,54
1232330,58,65,57
1232331,54,59,63
1232332,64,55,55
1232333,66,62,66
1232334,64,56,67
1232335,60,58,70
1232336,59,59,55
1232337,61,59,55
1232338,53,60,60
1232339,58,64,51
1232340,61,61,64
1232341,60,59,65
1232342,57,63,53
1232343,65,59,68
1232344,63,64,59
1232345,66,61,61
1232346,62,53,56
1232347,60,50,61
1232348,61,53,60
1232349,59,64,63
1232350,54,55,53
1232351,65,51,61
1232352,61,58,58
1232353,58,64,61
1232354,56,55,58
1232355,61,64,57
1232356,62,60,52
1232357,66,58,54
1232358,60,59,54
1232359,57,60,54
1232360,62,58,56
1232361,58,66,62
1232362,57,66,53
1232363,60,61,59
1232364,59,59,64
1232365,59,61,66
1232366,58,52,61
1232367,59,58,62
1232368,57,58,59
1232369,57,56,62
1232370,60,62,56
1232371,59,57,55
1232372,52,58,58
1232373,56,59,66
1232374,61,65,61
1232375,62,62,63
1232376,56,56,62
1232377,58,65,65
1232378,61,64,64
1232379,56,55,62
1232380,55,59,55
1232381,59,57,59
1232382,55,63,65
1232383,60,61,58
1232384,59,62,64
1232385,61,53,63
1232386,60,61,62
1232387,61,63,56
1232388,65,60,55
1232389,62,67,53
1232390,57,63,65
1232391,57,60,53
1232392,55,58,71
1232393,55,60,63
1232394,55,67,53
1232395,61,59,59
1232396,65,59,57
1232397,60,58,64
1232398,56,53,65
1232399,61,52,59
1232400,58,59,60
1232401,58,65,59
1232402,55,58,59
1232403,65,64,53
1232404,61,57,62
1232405,62,64,59
1232406,62,59,58
1232407,58,64,60
1232408,61,59,69
1232409,60,56,57
1232410,56,56,69
1232411,60,62,60
1232412,59,65,55
1232413,60,58,58
1232414,61,58,57
1232415,56,59,54
1232416,62,64,59
1232417,64,63,61
1232418,56,61,61
1232419,59,61,63
1232420,68,60,56
1232421,62,59,61
1232422,59,66,50
1232423,60,68,59
1232424,59,61,71
1232425,68,62,64
1232426,61,56,59
1232427,59,58,64
1232428,58,58,63
1232429,60,61,60
1232430,55,62,58
1232431,54,62,65
1232432,53,62,53
1232433,56,61,57
1232434,59,54,70
1232435,55,54,58
1232436,57,64,59
1232437,61,60,58
1232438,58,59,65
1232439,55,63,58
1232440,57,62,60
1232441,61,57,64
1232442,60,61,55
1232443,61,65,58
1232444,57,57,60
1232445,58,57,63
1232446,57,53,49
1232447,60,63,66
1232448,57,62,60
1232449,60,58,55
1232450,58,59,65
1232451,53,59,55
1232452,57,61,62
1232453,59,57,59
1232454,57,58,67
1232455,57,63,61
1232456,57,67,60
1232457,59,53,63
1232458,58,62,64
1232459,58,55,58
1232460,61,54,54
1232461,55,57,54
1232462,58,54,56
1232463,60,61,62
1232464,62,63,57
1232465,54,59,62
1232466,62,64,60
1232467,62,55,50
1232468,59,52,71
1232469,58,58,59
1232470,62,52,56
1232471,60,63,57
1232472,61,63,54
1232473,63,60,58
1232474,56,71,53
1232475,64,54,63
1232476,59,63,63
1232477,62,57,66
1232478,63,66,57
1232479,60,54,64
1232480,59,62,61
1232481,61,59,55
1232482,65,60,56
1232483,63,61,52
1232484,62,61,55
1232485,61,65,59
1232486,60,62,68
1232487,61,54,61
1232488,65,65,55
1232489,60,63,58
1232490,60,62,72
1232491,58,62,65
1232492,54,57,67
1232493,60,67,77
1232494,61,59,50
1232495,56,58,56
1232496,59,64,60
1232497,52,58,65
1232498,60,54,57
1232499,59,58,70
1232500,62,65,56
1232501,55,60,60
1232502,60,60,54
1232503,60,63,56
1232504,58,60,64
1232505,59,53,60
1232506,61,59,58
1232507,62,60,52
1232508,56,59,57
1232509,64,63,60
1232510,59,57,50
1232511,57,59,53
1232512,59,61,65
1232513,56,63,59
1232514,57,62,57
1232515,63,60,62
1232516,60,63,53
1232517,60,56,63
1232518,56,64,56
1232519,63,64,61
1232520,63,62,60
1232521,50,65,62
1232522,53,69,62
1232523,64,59,65
1232524,59,58,66
1232525,60,57,56
1232526,62,56,59
1232527,55,66,56
1232528,57,58,61
1232529,56,62,62
1232530,57,62,70
1232531,61,51,60
1232532,60,62,46
1232533,62,59,61
1232534,58,57,57
1232535,56,56,51
1232536,58,63,63
1232537,61,55,61
1232538,64,58,59
1232539,55,59,51
1232540,56,54,56
1232541,58,63,60
1232542,59,59,55
1232543,57,58,48
1232544,64,62,67
1232545,61,57,56
1232546,57,60,57
1232547,61,60,54
1232548,58,62,52
1232549,60,63,50
1232550,54,67,56
1232551,60,60,61
1232552,55,59,58
1232553,63,59,51
1232554,59,58,59
1232555,59,62,59
1232556,62,51,56
1232557,60,63,55
1232558,62,48,63
1232559,62,60,63
1232560,62,53,61
1232561,61,57,64
1232562,62,65,64
1232563,61,58,58
1232564,59,55,57
1232565,60,55,58
1232566,62,63,58
1232567,63,54,60
1232568,61,63,57
1232569,58,54,47
1232570,61,53,61
1232571,60,56,55
1232572,60,60,68
1232573,55,59,58
1232574,62,59,53
1232575,60,59,69
1232576,59,65,65
1232577,61,64,68
1232578,63,56,70
1232579,62,57,58
1232580,58,57,60
1232581,59,59,60
1232582,59,59,60
1232583,58,61,54
1232584,58,60,65
1232585,54,62,55
1232586,64,60,61
1232587,61,64,63
1232588,55,56,53
1232589,61,60,64
1232590,60,63,52
1232591,56,60,63
1232592,58,60,57
1232593,59,58,63
1232594,62,64,64
1232595,63,57,51
1232596,58,68,58
1232597,57,62,57
1232598,60,55,58
1232599,54,54,60
1232600,59,60,51
1232601,57,51,57
1232602,55,61,65
1232603,63,62,58
1232604,61,58,69
1232605,54,62,67
1232606,61,57,64
1232607,60,56,60
1232608,58,66,64
1232609,60,55,59
1232610,58,60,62
1232611,60,59,61
1232612,57,61,63
1232613,59,61,66
1232614,54,50,55
1232615,56,58,62
1232616,59,59,62
1232617,63,63,65
1232618,58,60,54
1232619,61,60,62
1232620,63,58,65
1232621,56,61,53
1232622,59,62,62
1232623,55,70,65
1232624,66,53,61
1232625,57,58,66
1232626,61,68,49
1232627,53,57,62
1232628,59,57,56
1232629,64,58,62
1232630,60,54,61
1232631,58,56,61
1232632,61,58,64
1232633,60,63,63
1232634,59,58,54
1232635,60,64,59
1232636,56,58,48
1232637,61,60,58
1232638,57,65,58
1232639,59,61,54
1232640,60,61,55
1232641,57,60,68
1232642,64,54,55
1232643,60,63,58
1232644,54,57,56
1232645,63,53,57
1232646,52,64,72
1232647,60,57,57
1232648,58,63,61
1232649,60,64,62
1232650,58,57,59
1232651,62,55,67
1232652,52,65,62
1232653,61,58,52
1232654,63,57,64
1232655,57,60,62
1232656,55,57,56
1232657,58,65,63
1232658,62,59,62
1232659,64,50,51
1232660,58,61,56
1232661,58,67,60
1232662,59,51,67
1232663,57,64,56
1232664,64,58,60
1232665,56,59,60
1232666,59,55,59
1232667,60,61,56
1232668,61,61,60
1232669,62,55,56
1232670,60,66,63
1232671,60,63,68
1232672,58,57,57
1232673,60,63,62
1232674,59,64,59
1232675,56,59,63
1232676,58,61,58
1232677,61,65,62
1232678,59,58,66
1232679,59,61,53
1232680,61,58,48
1232681,58,57,58
1232682,61,61,53
1232683,60,56,52
1232684,59,60,59
1232685,60,61,54
1232686,57,49,55
1232687,54,64,51
1232688,55,66,56
1232689,59,56,61
1232690,58,65,67
1232691,66,58,61
1232692,58,55,57
1232693,55,59,65
1232694,62,61,62
1232695,67,54,57
1232696,62,59,64
1232697,60,56,58
1232698,65,59,63
1232699,58,57,60
1232700,56,58,60
1232701,58,62,62
1232702,60,61,54
1232703,62,57,55
1232704,58,63,58
1232705,62,61,57
1232706,62,58,63
1232707,56,61,62
1232708,57,56,64
1232709,58,58,48
1232710,59,55,61
1232711,66,61,62
1232712,55,66,67
1232713,65,55,58
1232714,61,57,62
1232715,62,63,58
1232716,58,58,58
1232717,61,53,54
1232718,60,60,57
1232719,57,56,72
1232720,61,59,55
1232721,61,65,65
1232722,57,60,63
1232723,62,57,73
1232724,57,65,69
1232725,62,58,63
1232726,63,73,60
1232727,56,60,58
1232728,61,62,57
1232729,64,65,60
1232730,55,65,60
1232731,60,68,50
1232732,60,57,51
1232733,63,67,72
1232734,59,58,62
1232735,64,55,60
1232736,58,59,50
1232737,62,58,56
1232738,58,64,54
1232739,61,67,60
1232740,61,61,61
1232741,58,56,53
1232742,59,64,54
1232743,58,62,55
1232744,59,63,54
1232745,59,69,69
1232746,57,58,57
1232747,64,60,56
1232748,61,63,67
1232749,59,67,52
1232750,59,57,65
1232751,58,67,49
1232752,61,55,60
1232753,62,63,59
1232754,60,66,63
1232755,61,66,56
1232756,59,60,61
1232757,57,54,63
1232758,66,65,64
1232759,59,57,61
1232760,59,60,52
1232761,59,54,50
1232762,60,61,58
1232763,71,60,57
1232764,58,61,62
1232765,48,55,68
1232766,59,65,58
1232767,67,65,65
1232768,62,60,51
1232769,67,65,51
1232770,57,57,61
1232771,60,62,58
1232772,58,68,57
1232773,58,64,60
1232774,50,56,63
1232775,53,62,60
1232776,57,62,60
1232777,59,68,65
1232778,61,58,56
1232779,59,56,53
1232780,60,60,68
1232781,54,59,54
1232782,57,62,65
1232783,62,61,54
1232784,59,58,60
1232785,59,68,64
1232786,57,65,52
1232787,61,62,50
1232788,62,58,60
1232789,61,53,55
1232790,56,60,55
1232791,62,59,53
1232792,55,57,68
1232793,62,59,64
1232794,61,61,59
1232795,58,64,70
1232796,61,59,51
1232797,62,57,65
1232798,61,57,56
1232799,62,62,53
